datetime,equipment_load_kwh,n_targets
2010-03-11 08:00:00,111.91415980538878,2
2010-03-11 09:00:00,116.37484467118432,2
2010-03-11 10:00:00,123.60180988813437,2
2010-03-11 11:00:00,125.33897470930776,2
2010-03-11 12:00:00,129.47555955692513,2
2010-03-11 13:00:00,130.98795639744773,2
2010-03-11 14:00:00,129.5154494182289,2
2010-03-11 15:00:00,128.65542761288677,2
2010-03-11 16:00:00,128.83003665615286,2
2010-03-11 17:00:00,122.06517613601476,2
2010-03-11 18:00:00,121.70916789477542,2
2010-03-11 19:00:00,114.94559941956584,2
2010-03-11 20:00:00,111.76726781790373,2
2010-03-11 21:00:00,112.3050429027904,2
2010-03-11 22:00:00,110.683932964299,2
2010-03-11 23:00:00,108.54959432458844,2
2010-03-12 00:00:00,105.62972696226046,2
2010-03-12 01:00:00,103.98244853126742,2
2010-03-12 02:00:00,103.21615936642822,2
2010-03-12 03:00:00,106.09634357860068,2
2010-03-12 04:00:00,106.24858677025765,2
2010-03-12 05:00:00,105.31801329586571,2
2010-03-12 06:00:00,107.86277678881689,2
2010-03-12 07:00:00,107.93439906577248,2
2010-03-12 08:00:00,116.36957727308999,2
2010-03-12 09:00:00,119.19038250546787,2
2010-03-12 10:00:00,125.92547746812721,2
2010-03-12 11:00:00,129.87906776158027,2
2010-03-12 12:00:00,131.34451500294526,2
2010-03-12 13:00:00,132.4878756231494,2
2010-03-12 14:00:00,129.87066020985034,2
2010-03-12 15:00:00,132.7533925130509,2
2010-03-12 16:00:00,131.64239779629654,2
2010-03-12 17:00:00,128.61865243099098,2
2010-03-12 18:00:00,121.61802169161287,2
2010-03-12 19:00:00,119.80553512261747,2
2010-03-12 20:00:00,113.52611937261872,2
2010-03-12 21:00:00,113.14908619904169,2
2010-03-12 22:00:00,112.37155716883495,2
2010-03-12 23:00:00,111.2964094016042,2
2010-03-13 00:00:00,106.91870027466203,2
2010-03-13 01:00:00,109.28534675007444,2
2010-03-13 02:00:00,104.1926308791192,2
2010-03-13 03:00:00,107.24688912955024,2
2010-03-13 04:00:00,106.54104793825773,2
2010-03-13 05:00:00,104.99358007262849,2
2010-03-13 06:00:00,106.03158170903913,2
2010-03-13 07:00:00,105.94169680052676,2
2010-03-13 08:00:00,103.76926034726358,2
2010-03-13 09:00:00,107.36845853309688,2
2010-03-13 10:00:00,108.05870639052974,2
2010-03-13 11:00:00,108.97047739225619,2
2010-03-13 12:00:00,110.93006111564273,2
2010-03-13 13:00:00,111.7330438706959,2
2010-03-13 14:00:00,107.4996983702947,2
2010-03-13 15:00:00,108.96830911521786,2
2010-03-13 16:00:00,109.0589169911137,2
2010-03-13 17:00:00,110.82370125297028,2
2010-03-13 18:00:00,110.41649538609701,2
2010-03-13 19:00:00,109.7975479731084,2
2010-03-13 20:00:00,107.74365432567137,2
2010-03-13 21:00:00,107.1779482778926,2
2010-03-13 22:00:00,108.95608832105125,2
2010-03-13 23:00:00,108.64127737478826,2
2010-03-14 00:00:00,108.41970133019568,2
2010-03-14 01:00:00,107.07512264310976,2
2010-03-14 02:00:00,108.93844813248494,2
2010-03-14 03:00:00,103.67955208974551,2
2010-03-14 04:00:00,103.83957349249194,2
2010-03-14 05:00:00,102.42395244823204,2
2010-03-14 06:00:00,101.1922127355887,2
2010-03-14 07:00:00,105.19880676105987,2
2010-03-14 08:00:00,104.49200554061625,2
2010-03-14 09:00:00,106.34880203047516,2
2010-03-14 10:00:00,107.59219485496266,2
2010-03-14 11:00:00,105.22728007143702,2
2010-03-14 12:00:00,104.31340484627684,2
2010-03-14 13:00:00,104.46065868900887,2
2010-03-14 14:00:00,101.17874174588658,2
2010-03-14 15:00:00,103.80262352911728,2
2010-03-14 16:00:00,103.42369820023085,2
2010-03-14 17:00:00,104.04787313093487,2
2010-03-14 18:00:00,105.60984611089042,2
2010-03-14 19:00:00,105.0427740069808,2
2010-03-14 20:00:00,106.41994755733977,2
2010-03-14 21:00:00,103.58925694623865,2
2010-03-14 22:00:00,104.76671444706047,2
2010-03-14 23:00:00,107.21999587809285,2
2010-03-15 00:00:00,103.25307999339977,2
2010-03-15 01:00:00,104.34962804263579,2
2010-03-15 02:00:00,107.80818483720458,2
2010-03-15 03:00:00,103.29810834937959,2
2010-03-15 04:00:00,105.00815416092968,2
2010-03-15 05:00:00,108.07371519352678,2
2010-03-15 06:00:00,106.74682014262781,2
2010-03-15 07:00:00,112.22493621226437,2
2010-03-15 08:00:00,116.95696664382348,2
2010-03-15 09:00:00,127.83905222352496,2
2010-03-15 10:00:00,136.07578838376244,2
2010-03-15 11:00:00,141.83153141091168,2
2010-03-15 12:00:00,145.1107307797175,2
2010-03-15 13:00:00,143.76891806622405,2
2010-03-15 14:00:00,144.99000894019156,2
2010-03-15 15:00:00,144.41243818869233,2
2010-03-15 16:00:00,141.93192097078557,2
2010-03-15 17:00:00,135.7484432530057,2
2010-03-15 18:00:00,127.40059381687624,2
2010-03-15 19:00:00,122.6482878427809,2
2010-03-15 20:00:00,116.57334431960608,2
2010-03-15 21:00:00,109.04546837787474,2
2010-03-15 22:00:00,107.9227604057678,2
2010-03-15 23:00:00,104.81715846244643,2
2010-03-16 00:00:00,106.67268284348027,2
2010-03-16 01:00:00,108.41709559874921,2
2010-03-16 02:00:00,109.86427101020186,2
2010-03-16 03:00:00,108.71145498295799,2
2010-03-16 04:00:00,108.6896852881463,2
2010-03-16 05:00:00,107.84570121838905,2
2010-03-16 06:00:00,109.36412722794103,2
2010-03-16 07:00:00,109.48981369028283,2
2010-03-16 08:00:00,120.52411748446215,2
2010-03-16 09:00:00,127.20858385852986,2
2010-03-16 10:00:00,137.56879587711416,2
2010-03-16 11:00:00,140.52597720657243,2
2010-03-16 12:00:00,142.14823860816054,2
2010-03-16 13:00:00,144.79466590668778,2
2010-03-16 14:00:00,141.96206444348934,2
2010-03-16 15:00:00,142.6755352316577,2
2010-03-16 16:00:00,139.20542173169176,2
2010-03-16 17:00:00,135.76154944159452,2
2010-03-16 18:00:00,131.92789750530318,2
2010-03-16 19:00:00,122.6213966079209,2
2010-03-16 20:00:00,118.80470358893884,2
2010-03-16 21:00:00,115.64956157193824,2
2010-03-16 22:00:00,113.22176133903568,2
2010-03-16 23:00:00,112.28453870222788,2
2010-03-17 00:00:00,105.11676079258677,2
2010-03-17 01:00:00,106.59148229254951,2
2010-03-17 02:00:00,107.3157579738203,2
2010-03-17 03:00:00,105.67510550094816,2
2010-03-17 04:00:00,106.90927397537608,2
2010-03-17 05:00:00,107.3147853821096,2
2010-03-17 06:00:00,110.92804843035218,2
2010-03-17 07:00:00,115.05180047475481,2
2010-03-17 08:00:00,119.31162579588914,2
2010-03-17 09:00:00,126.08810079052157,2
2010-03-17 10:00:00,133.0448234593409,2
2010-03-17 11:00:00,138.5415075615906,2
2010-03-17 12:00:00,137.73198819016497,2
2010-03-17 13:00:00,137.55091246040365,2
2010-03-17 14:00:00,135.86122343141602,2
2010-03-17 15:00:00,132.20083527318704,2
2010-03-17 16:00:00,130.65924197509332,2
2010-03-17 17:00:00,126.92368628972193,2
2010-03-17 18:00:00,123.51028884835527,2
2010-03-17 19:00:00,117.08414965599871,2
2010-03-17 20:00:00,113.9377978440461,2
2010-03-17 21:00:00,112.21185417393951,2
2010-03-17 22:00:00,109.56882248052005,2
2010-03-17 23:00:00,111.06257581008062,2
2010-03-18 00:00:00,106.67933688148821,2
2010-03-18 01:00:00,105.36378625139389,2
2010-03-18 02:00:00,103.42582984588837,2
2010-03-18 03:00:00,104.54436477854766,2
2010-03-18 04:00:00,103.38276843485701,2
2010-03-18 05:00:00,105.09504747617702,2
2010-03-18 06:00:00,106.03899800860658,2
2010-03-18 07:00:00,109.19339572901342,2
2010-03-18 08:00:00,112.76969320210596,2
2010-03-18 09:00:00,119.8861388092475,2
2010-03-18 10:00:00,128.787470086136,2
2010-03-18 11:00:00,130.7628992147177,2
2010-03-18 12:00:00,132.1981197164642,2
2010-03-18 13:00:00,133.76087306725495,2
2010-03-18 14:00:00,133.54604692347627,2
2010-03-18 15:00:00,130.9187133501899,2
2010-03-18 16:00:00,127.96927044794654,2
2010-03-18 17:00:00,122.64831300914408,2
2010-03-18 18:00:00,118.6898202725079,2
2010-03-18 19:00:00,112.65416814524134,2
2010-03-18 20:00:00,109.9558206151447,2
2010-03-18 21:00:00,108.30922121391718,2
2010-03-18 22:00:00,108.66318361246147,2
2010-03-18 23:00:00,106.38090699101906,2
2010-03-19 00:00:00,101.70185529957091,2
2010-03-19 01:00:00,99.61821691380159,2
2010-03-19 02:00:00,101.67974880116174,2
2010-03-19 03:00:00,100.47178582897189,2
2010-03-19 04:00:00,99.8489663926416,2
2010-03-19 05:00:00,100.4515563901818,2
2010-03-19 06:00:00,101.25299691018019,2
2010-03-19 07:00:00,105.05839874293149,2
2010-03-19 08:00:00,108.7949941216886,2
2010-03-19 09:00:00,113.77852171008509,2
2010-03-19 10:00:00,121.73820903043965,2
2010-03-19 11:00:00,125.27418711954773,2
2010-03-19 12:00:00,128.78742035777873,2
2010-03-19 13:00:00,129.54689569246653,2
2010-03-19 14:00:00,129.17202435461869,2
2010-03-19 15:00:00,126.17975026397188,2
2010-03-19 16:00:00,128.12583121957996,2
2010-03-19 17:00:00,122.88324617638928,2
2010-03-19 18:00:00,116.90004368576045,2
2010-03-19 19:00:00,116.63314644784107,2
2010-03-19 20:00:00,110.29402869440327,2
2010-03-19 21:00:00,110.45249785547723,2
2010-03-19 22:00:00,107.02057594603166,2
2010-03-19 23:00:00,106.51606971799562,2
2010-03-20 00:00:00,102.7349148032822,2
2010-03-20 01:00:00,103.59286994757431,2
2010-03-20 02:00:00,102.34443784973297,2
2010-03-20 03:00:00,102.60247948348574,2
2010-03-20 04:00:00,101.14447324279458,2
2010-03-20 05:00:00,100.8403389802361,2
2010-03-20 06:00:00,103.62260408608263,2
2010-03-20 07:00:00,104.08291269825551,2
2010-03-20 08:00:00,104.90982394114532,2
2010-03-20 09:00:00,106.58519494787008,2
2010-03-20 10:00:00,109.46503026301224,2
2010-03-20 11:00:00,109.34935584583498,2
2010-03-20 12:00:00,109.42095018695541,2
2010-03-20 13:00:00,108.87755486835522,2
2010-03-20 14:00:00,106.1154276977419,2
2010-03-20 15:00:00,107.34155127374532,2
2010-03-20 16:00:00,106.85625442955696,2
2010-03-20 17:00:00,107.15345784225123,2
2010-03-20 18:00:00,105.54564740976662,2
2010-03-20 19:00:00,104.97012855290991,2
2010-03-20 20:00:00,104.3725715673157,2
2010-03-20 21:00:00,102.69291465023761,2
2010-03-20 22:00:00,104.84900667031633,2
2010-03-20 23:00:00,104.44784948257286,2
2010-03-21 00:00:00,99.92905062281064,2
2010-03-21 01:00:00,99.19604629339815,2
2010-03-21 02:00:00,100.22786586997114,2
2010-03-21 03:00:00,98.21810823098251,2
2010-03-21 04:00:00,97.29225438141316,2
2010-03-21 05:00:00,98.28183924478981,2
2010-03-21 06:00:00,98.65046432080975,2
2010-03-21 07:00:00,100.50047475933755,2
2010-03-21 08:00:00,99.29655341170208,2
2010-03-21 09:00:00,99.61643610021159,2
2010-03-21 10:00:00,103.06229370496155,2
2010-03-21 11:00:00,103.48611897395122,2
2010-03-21 12:00:00,102.15008937186863,2
2010-03-21 13:00:00,101.46627701504478,2
2010-03-21 14:00:00,99.58800863996474,2
2010-03-21 15:00:00,100.56145145772643,2
2010-03-21 16:00:00,101.52728344637544,2
2010-03-21 17:00:00,100.14991217400319,2
2010-03-21 18:00:00,99.74519165766442,2
2010-03-21 19:00:00,98.9199314156185,2
2010-03-21 20:00:00,100.08250756243571,2
2010-03-21 21:00:00,98.87170283275626,2
2010-03-21 22:00:00,99.42996576496513,2
2010-03-21 23:00:00,100.48554324722507,2
2010-03-22 00:00:00,98.00747448400548,2
2010-03-22 01:00:00,96.31681285974565,2
2010-03-22 02:00:00,98.1274640547654,2
2010-03-22 03:00:00,96.26524012661247,2
2010-03-22 04:00:00,97.28445131647355,2
2010-03-22 05:00:00,97.7999452099975,2
2010-03-22 06:00:00,99.97452189313965,2
2010-03-22 07:00:00,106.822027496862,2
2010-03-22 08:00:00,112.04310907912243,2
2010-03-22 09:00:00,119.97390986149098,2
2010-03-22 10:00:00,130.0367686215112,2
2010-03-22 11:00:00,134.88200995638897,2
2010-03-22 12:00:00,137.41327663652777,2
2010-03-22 13:00:00,137.08786747738222,2
2010-03-22 14:00:00,138.50387909756043,2
2010-03-22 15:00:00,134.76334530876156,2
2010-03-22 16:00:00,130.28135907137352,2
2010-03-22 17:00:00,125.81356500379023,2
2010-03-22 18:00:00,117.84999699566477,2
2010-03-22 19:00:00,115.83856912314809,2
2010-03-22 20:00:00,109.43629295364137,2
2010-03-22 21:00:00,105.1830412564257,2
2010-03-22 22:00:00,100.51165336432814,2
2010-03-22 23:00:00,99.32038233871374,2
2010-03-23 00:00:00,101.33941885376832,2
2010-03-23 01:00:00,100.52456004661076,2
2010-03-23 02:00:00,101.14616919668796,2
2010-03-23 03:00:00,99.38814266397542,2
2010-03-23 04:00:00,98.86008969166788,2
2010-03-23 05:00:00,101.48180170989124,2
2010-03-23 06:00:00,102.73571366649415,2
2010-03-23 07:00:00,109.26675423952457,2
2010-03-23 08:00:00,113.99722613389511,2
2010-03-23 09:00:00,123.03854220109145,2
2010-03-23 10:00:00,131.7464418674127,2
2010-03-23 11:00:00,136.5553678275696,2
2010-03-23 12:00:00,139.95835498213506,2
2010-03-23 13:00:00,139.8464767487646,2
2010-03-23 14:00:00,137.38941320924658,2
2010-03-23 15:00:00,135.08907519412466,2
2010-03-23 16:00:00,131.58126384424557,2
2010-03-23 17:00:00,124.94893541813441,2
2010-03-23 18:00:00,120.85441985683286,2
2010-03-23 19:00:00,116.73926772017371,2
2010-03-23 20:00:00,111.3693761098818,2
2010-03-23 21:00:00,108.3908502463638,2
2010-03-23 22:00:00,105.06888809537703,2
2010-03-23 23:00:00,104.75195377792605,2
2010-03-24 00:00:00,101.54225275260816,2
2010-03-24 01:00:00,102.2253497653848,2
2010-03-24 02:00:00,101.4043129436448,2
2010-03-24 03:00:00,101.89378245124786,2
2010-03-24 04:00:00,102.04335701434209,2
2010-03-24 05:00:00,102.71003412098126,2
2010-03-24 06:00:00,105.42647544496943,2
2010-03-24 07:00:00,112.37107606739241,2
2010-03-24 08:00:00,120.44061941282173,2
2010-03-24 09:00:00,128.75466094583444,2
2010-03-24 10:00:00,137.4923321812219,2
2010-03-24 11:00:00,143.51187749244156,2
2010-03-24 12:00:00,144.94565924583844,2
2010-03-24 13:00:00,145.21337517107315,2
2010-03-24 14:00:00,140.96874936852967,2
2010-03-24 15:00:00,137.88269199598292,2
2010-03-24 16:00:00,133.15134030905233,2
2010-03-24 17:00:00,125.97921876957267,2
2010-03-24 18:00:00,120.69279897954732,2
2010-03-24 19:00:00,115.13178341180739,2
2010-03-24 20:00:00,110.81450824076292,2
2010-03-24 21:00:00,108.4939639195649,2
2010-03-24 22:00:00,105.22285448693893,2
2010-03-24 23:00:00,104.25722894220468,2
2010-03-25 00:00:00,101.64366510668577,2
2010-03-25 01:00:00,100.5488088251737,2
2010-03-25 02:00:00,98.02922728825467,2
2010-03-25 03:00:00,97.49710413661987,2
2010-03-25 04:00:00,95.76956843183456,2
2010-03-25 05:00:00,96.8654236629734,2
2010-03-25 06:00:00,96.92053921170034,2
2010-03-25 07:00:00,102.3406595869266,2
2010-03-25 08:00:00,106.91436569551941,2
2010-03-25 09:00:00,113.24727108872531,2
2010-03-25 10:00:00,125.45033912430482,2
2010-03-25 11:00:00,125.81466731535701,2
2010-03-25 12:00:00,131.82536289289402,2
2010-03-25 13:00:00,132.0046927109268,2
2010-03-25 14:00:00,130.98677169119924,2
2010-03-25 15:00:00,124.97164516107924,2
2010-03-25 16:00:00,121.1574068290021,2
2010-03-25 17:00:00,115.43392716741845,2
2010-03-25 18:00:00,113.67592821416028,2
2010-03-25 19:00:00,107.49899344633383,2
2010-03-25 20:00:00,104.7421698859845,2
2010-03-25 21:00:00,102.75633871459813,2
2010-03-25 22:00:00,101.06210364276042,2
2010-03-25 23:00:00,100.00377061480128,2
2010-03-26 00:00:00,101.0901886273755,2
2010-03-26 01:00:00,97.914826398985,2
2010-03-26 02:00:00,98.0475050580435,2
2010-03-26 03:00:00,98.34933050623664,2
2010-03-26 04:00:00,95.58020839325407,2
2010-03-26 05:00:00,97.73131833882417,2
2010-03-26 06:00:00,99.38162551699578,2
2010-03-26 07:00:00,100.57243107402257,2
2010-03-26 08:00:00,103.55338593210853,2
2010-03-26 09:00:00,108.82776529525857,2
2010-03-26 10:00:00,118.32013411950862,2
2010-03-26 11:00:00,122.37705040482315,2
2010-03-26 12:00:00,127.5148696116521,2
2010-03-26 13:00:00,125.50977975282429,2
2010-03-26 14:00:00,123.55692081088006,2
2010-03-26 15:00:00,118.60026435876091,2
2010-03-26 16:00:00,117.95346863648865,2
2010-03-26 17:00:00,115.68704495907465,2
2010-03-26 18:00:00,114.04559883498729,2
2010-03-26 19:00:00,109.16915305252947,2
2010-03-26 20:00:00,105.24030277109433,2
2010-03-26 21:00:00,100.71908718651912,2
2010-03-26 22:00:00,100.0796554744379,2
2010-03-26 23:00:00,98.56977040808353,2
2010-03-27 00:00:00,98.7950635088859,2
2010-03-27 01:00:00,99.57850184237624,2
2010-03-27 02:00:00,99.48424881902348,2
2010-03-27 03:00:00,100.51035166101623,2
2010-03-27 04:00:00,100.0712775851942,2
2010-03-27 05:00:00,99.00335519528201,2
2010-03-27 06:00:00,99.92361721307769,2
2010-03-27 07:00:00,102.47111279949497,2
2010-03-27 08:00:00,101.76115596925808,2
2010-03-27 09:00:00,104.31803972461844,2
2010-03-27 10:00:00,108.15568881428813,2
2010-03-27 11:00:00,109.94538967686512,2
2010-03-27 12:00:00,109.52013667097442,2
2010-03-27 13:00:00,108.61849573677651,2
2010-03-27 14:00:00,109.52926312803909,2
2010-03-27 15:00:00,107.4322196622603,2
2010-03-27 16:00:00,108.24641699993744,2
2010-03-27 17:00:00,104.98652622880556,2
2010-03-27 18:00:00,103.42164364905781,2
2010-03-27 19:00:00,105.50931667465841,2
2010-03-27 20:00:00,102.85026980189309,2
2010-03-27 21:00:00,100.24208417794296,2
2010-03-27 22:00:00,104.09838235869371,2
2010-03-27 23:00:00,100.00266426929335,2
2010-03-28 00:00:00,100.72816947439819,2
2010-03-28 01:00:00,98.07573880123671,2
2010-03-28 02:00:00,99.21119320587317,2
2010-03-28 03:00:00,97.79280384624983,2
2010-03-28 04:00:00,97.28312881208089,2
2010-03-28 05:00:00,95.15564139663628,2
2010-03-28 06:00:00,95.36450864291731,2
2010-03-28 07:00:00,99.19285325412825,2
2010-03-28 08:00:00,99.13622371920215,2
2010-03-28 09:00:00,99.21156338918138,2
2010-03-28 10:00:00,101.16518773032024,2
2010-03-28 11:00:00,101.42858204743973,2
2010-03-28 12:00:00,102.49033402238227,2
2010-03-28 13:00:00,100.83759253158864,2
2010-03-28 14:00:00,98.7772871327094,2
2010-03-28 15:00:00,98.59206277863817,2
2010-03-28 16:00:00,99.26484256934275,2
2010-03-28 17:00:00,99.21986012098253,2
2010-03-28 18:00:00,96.484763513437,2
2010-03-28 19:00:00,97.51744651149143,2
2010-03-28 20:00:00,96.94942517017795,2
2010-03-28 21:00:00,95.46753095663473,2
2010-03-28 22:00:00,97.84907135229798,2
2010-03-28 23:00:00,97.0376193060105,2
2010-03-29 00:00:00,96.10254190321793,2
2010-03-29 01:00:00,96.89824983717952,2
2010-03-29 02:00:00,98.7781743376965,2
2010-03-29 03:00:00,95.12495072113754,2
2010-03-29 04:00:00,94.67945337982547,2
2010-03-29 05:00:00,98.44554698034284,2
2010-03-29 06:00:00,100.49327852123123,2
2010-03-29 07:00:00,103.11180378882116,2
2010-03-29 08:00:00,107.67394215726021,2
2010-03-29 09:00:00,115.95102178473384,2
2010-03-29 10:00:00,125.58289227186644,2
2010-03-29 11:00:00,129.95419782718741,2
2010-03-29 12:00:00,130.74280784936155,2
2010-03-29 13:00:00,129.09460841954277,2
2010-03-29 14:00:00,126.16865579294014,2
2010-03-29 15:00:00,121.69808922296744,2
2010-03-29 16:00:00,119.60280942453004,2
2010-03-29 17:00:00,117.046248742151,2
2010-03-29 18:00:00,113.59987926678154,2
2010-03-29 19:00:00,109.08866062054388,2
2010-03-29 20:00:00,105.76390250016966,2
2010-03-29 21:00:00,102.39117578894368,2
2010-03-29 22:00:00,96.65001135708309,2
2010-03-29 23:00:00,97.17866053622718,2
2010-03-30 00:00:00,97.90784790763718,2
2010-03-30 01:00:00,96.38804717746135,2
2010-03-30 02:00:00,96.46955877361272,2
2010-03-30 03:00:00,96.9155999415414,2
2010-03-30 04:00:00,96.38041847506936,2
2010-03-30 05:00:00,97.32453275550446,2
2010-03-30 06:00:00,102.55489823752092,2
2010-03-30 07:00:00,107.13467592347627,2
2010-03-30 08:00:00,113.44166318982246,2
2010-03-30 09:00:00,120.19223720229259,2
2010-03-30 10:00:00,133.15195453067705,2
2010-03-30 11:00:00,136.85240717195504,2
2010-03-30 12:00:00,140.1609601689573,2
2010-03-30 13:00:00,139.35188759180005,2
2010-03-30 14:00:00,134.48742907121,2
2010-03-30 15:00:00,130.4078380675882,2
2010-03-30 16:00:00,124.93445636629416,2
2010-03-30 17:00:00,119.30016917617569,2
2010-03-30 18:00:00,115.32589050269063,2
2010-03-30 19:00:00,111.70648735730448,2
2010-03-30 20:00:00,107.9420289897958,2
2010-03-30 21:00:00,105.45783098797868,2
2010-03-30 22:00:00,102.52853728691676,2
2010-03-30 23:00:00,102.744471252048,2
2010-03-31 00:00:00,102.85711134260384,2
2010-03-31 01:00:00,102.02591065928895,2
2010-03-31 02:00:00,99.72650868908147,2
2010-03-31 03:00:00,98.97254907132316,2
2010-03-31 04:00:00,99.9338566245653,2
2010-03-31 05:00:00,100.81805028630122,2
2010-03-31 06:00:00,103.20316758512784,2
2010-03-31 07:00:00,108.52553157662254,2
2010-03-31 08:00:00,116.87844353878323,2
2010-03-31 09:00:00,125.02081975673444,2
2010-03-31 10:00:00,133.06690369759824,2
2010-03-31 11:00:00,139.3292282511644,2
2010-03-31 12:00:00,140.669562483074,2
2010-03-31 13:00:00,138.90806447976223,2
2010-03-31 14:00:00,139.23592208026267,2
2010-03-31 15:00:00,132.47500482036978,2
2010-03-31 16:00:00,130.3610412532713,2
2010-03-31 17:00:00,121.6407323891637,2
2010-03-31 18:00:00,115.31324822132186,2
2010-03-31 19:00:00,109.93888791616685,2
2010-03-31 20:00:00,106.85230317228381,2
2010-03-31 21:00:00,105.13668881397253,2
2010-03-31 22:00:00,103.56757251285885,2
2010-03-31 23:00:00,102.18967094900462,2
2010-04-01 00:00:00,103.70058149855822,2
2010-04-01 01:00:00,103.25686581088918,2
2010-04-01 02:00:00,102.27284675042782,2
2010-04-01 03:00:00,103.4711705895416,2
2010-04-01 04:00:00,100.50150312155556,2
2010-04-01 05:00:00,100.93429653535703,2
2010-04-01 06:00:00,101.79499855585871,2
2010-04-01 07:00:00,105.41409273766628,2
2010-04-01 08:00:00,112.0371923732675,2
2010-04-01 09:00:00,118.36433130464003,2
2010-04-01 10:00:00,125.63136627261179,2
2010-04-01 11:00:00,128.45126317854175,2
2010-04-01 12:00:00,131.8220089702135,2
2010-04-01 13:00:00,130.4127164500597,2
2010-04-01 14:00:00,126.81588649280503,2
2010-04-01 15:00:00,124.34420580552981,2
2010-04-01 16:00:00,121.27369764095882,2
2010-04-01 17:00:00,115.86348625198627,2
2010-04-01 18:00:00,114.71571871437435,2
2010-04-01 19:00:00,110.01604577501558,2
2010-04-01 20:00:00,107.69639721164889,2
2010-04-01 21:00:00,102.45780959044134,2
2010-04-01 22:00:00,102.71715293574478,2
2010-04-01 23:00:00,101.09239135401187,2
2010-04-02 00:00:00,103.49633495271542,2
2010-04-02 01:00:00,100.10322274833847,2
2010-04-02 02:00:00,101.74146230435005,2
2010-04-02 03:00:00,100.5422749218415,2
2010-04-02 04:00:00,96.48439662674619,2
2010-04-02 05:00:00,100.53774443675513,2
2010-04-02 06:00:00,102.25973216761071,2
