datetime,equipment_load_kwh
2010-03-11 13:00:00,138.55813326728102
2010-03-11 14:00:00,142.36162194189382
2010-03-11 15:00:00,138.54799891751028
2010-03-11 16:00:00,138.51145329324243
2010-03-11 17:00:00,126.2894754106552
2010-03-11 18:00:00,127.38188728247852
2010-03-11 19:00:00,120.20619680086537
2010-03-11 20:00:00,118.97930583147888
2010-03-11 21:00:00,116.77574786606034
2010-03-11 22:00:00,112.72502564198457
2010-03-11 23:00:00,118.81451461176493
2010-03-12 00:00:00,115.82463395566299
2010-03-12 01:00:00,114.18841420801085
2010-03-12 02:00:00,118.85915904303378
2010-03-12 03:00:00,113.91287506196485
2010-03-12 04:00:00,113.29528287933881
2010-03-12 05:00:00,123.18931235086296
2010-03-12 06:00:00,123.81216800250715
2010-03-12 07:00:00,116.17754247562371
2010-03-12 08:00:00,127.29817623170568
2010-03-12 09:00:00,131.82111654865375
2010-03-12 10:00:00,131.243997583221
2010-03-12 11:00:00,136.3676102380325
2010-03-12 12:00:00,134.3440569102091
2010-03-12 13:00:00,139.54625317514314
2010-03-12 14:00:00,134.2071576938637
2010-03-12 15:00:00,133.65200150581126
2010-03-12 16:00:00,129.75564765876754
2010-03-12 17:00:00,129.32601327261452
2010-03-12 18:00:00,123.18222564624506
2010-03-12 19:00:00,117.39691443106452
2010-03-12 20:00:00,115.74801392291316
2010-03-12 21:00:00,120.42401788886349
2010-03-12 22:00:00,119.13711840896318
2010-03-12 23:00:00,116.82696558689754
2010-03-13 00:00:00,110.42876374322692
2010-03-13 01:00:00,113.82753726169669
2010-03-13 02:00:00,116.80469277977969
2010-03-13 03:00:00,112.01988814985062
2010-03-13 04:00:00,113.95142426768535
2010-03-13 05:00:00,114.92223729297528
2010-03-13 06:00:00,112.59757477506994
2010-03-13 07:00:00,104.51034563901933
2010-03-13 08:00:00,110.17627425266521
2010-03-13 09:00:00,110.9474735198902
2010-03-13 10:00:00,108.40378433196602
2010-03-13 11:00:00,113.60031053182158
2010-03-13 12:00:00,114.36810269527776
2010-03-13 13:00:00,114.56278087814361
2010-03-13 14:00:00,116.15532570484324
2010-03-13 15:00:00,108.88813107197319
2010-03-13 16:00:00,110.5269226698819
2010-03-13 17:00:00,110.71316057189046
2010-03-13 18:00:00,107.49371511657762
2010-03-13 19:00:00,108.00969251279565
2010-03-13 20:00:00,108.35312764541118
2010-03-13 21:00:00,108.63054452669583
2010-03-13 22:00:00,114.19847470432042
2010-03-13 23:00:00,111.58799697022648
2010-03-14 00:00:00,107.65808722218259
2010-03-14 01:00:00,109.0954525668701
2010-03-14 02:00:00,104.81684747488116
2010-03-14 03:00:00,105.51685021053069
2010-03-14 04:00:00,106.59792195660434
2010-03-14 05:00:00,105.1259723251347
2010-03-14 06:00:00,107.7701455667536
2010-03-14 07:00:00,103.09577222787514
2010-03-14 08:00:00,104.59478343023906
2010-03-14 09:00:00,104.5224239608824
2010-03-14 10:00:00,110.54991047677724
2010-03-14 11:00:00,110.11024052804444
2010-03-14 12:00:00,111.76794837760004
2010-03-14 13:00:00,110.05936719568402
2010-03-14 14:00:00,110.57307293226573
2010-03-14 15:00:00,113.23434215284004
2010-03-14 16:00:00,108.83896255281694
2010-03-14 17:00:00,106.467714311838
2010-03-14 18:00:00,106.29500310733145
2010-03-14 19:00:00,105.73971192527654
2010-03-14 20:00:00,108.53596800082883
2010-03-14 21:00:00,106.55784451149427
2010-03-14 22:00:00,108.30112837623967
2010-03-14 23:00:00,111.81451211332234
2010-03-15 00:00:00,105.03033600911094
2010-03-15 01:00:00,109.41272704152975
2010-03-15 02:00:00,101.09988115211775
2010-03-15 03:00:00,107.20826623519199
2010-03-15 04:00:00,107.78133910697711
2010-03-15 05:00:00,111.26213434346022
2010-03-15 06:00:00,114.61765095729454
2010-03-15 07:00:00,108.4831392223359
2010-03-15 08:00:00,114.53378825774507
2010-03-15 09:00:00,116.15857768849907
2010-03-15 10:00:00,124.47343921882987
2010-03-15 11:00:00,127.2356881414508
2010-03-15 12:00:00,131.13667070332787
2010-03-15 13:00:00,126.89214210835519
2010-03-15 14:00:00,129.36378309517295
2010-03-15 15:00:00,124.49880739679298
2010-03-15 16:00:00,122.82289990999529
2010-03-15 17:00:00,121.6205045649515
2010-03-15 18:00:00,120.92585197841856
2010-03-15 19:00:00,112.66434356301477
2010-03-15 20:00:00,114.55687634336326
2010-03-15 21:00:00,113.26469086367398
2010-03-15 22:00:00,110.23866294100868
2010-03-15 23:00:00,112.91465816746515
2010-03-16 00:00:00,110.48943373125567
2010-03-16 01:00:00,107.32039088731473
2010-03-16 02:00:00,104.5034285040108
2010-03-16 03:00:00,108.85989230899229
2010-03-16 04:00:00,106.78789141287717
2010-03-16 05:00:00,109.32535308804273
2010-03-16 06:00:00,109.48867163293372
2010-03-16 07:00:00,102.00691777995006
2010-03-16 08:00:00,108.76172331784986
2010-03-16 09:00:00,115.05069018499591
2010-03-16 10:00:00,117.65378226181421
2010-03-16 11:00:00,119.85021653918795
2010-03-16 12:00:00,123.58623557827799
2010-03-16 13:00:00,121.43608142167565
2010-03-16 14:00:00,120.93890329323645
2010-03-16 15:00:00,123.56174560958016
2010-03-16 16:00:00,122.68967844073326
2010-03-16 17:00:00,119.5577244427678
2010-03-16 18:00:00,113.16463612678314
2010-03-16 19:00:00,114.55455961076743
2010-03-16 20:00:00,110.45156402944006
2010-03-16 21:00:00,110.32071850824151
2010-03-16 22:00:00,104.89159649020864
2010-03-16 23:00:00,107.41480797658245
2010-03-17 00:00:00,109.33234140851195
2010-03-17 01:00:00,103.32462483500599
2010-03-17 02:00:00,101.5918256831288
2010-03-17 03:00:00,105.17591962846652
2010-03-17 04:00:00,105.16094471068911
2010-03-17 05:00:00,105.35126288369541
2010-03-17 06:00:00,107.59045062438148
2010-03-17 07:00:00,106.12211068372652
2010-03-17 08:00:00,113.85897816364847
2010-03-17 09:00:00,119.68773515407136
2010-03-17 10:00:00,126.71525035533296
2010-03-17 11:00:00,126.96215104459694
2010-03-17 12:00:00,131.816736841737
2010-03-17 13:00:00,127.28784767417096
2010-03-17 14:00:00,125.83129049169061
2010-03-17 15:00:00,126.76076501757314
2010-03-17 16:00:00,128.46786991592137
2010-03-17 17:00:00,122.88439023718752
2010-03-17 18:00:00,120.3813472957254
2010-03-17 19:00:00,112.82388984300728
2010-03-17 20:00:00,111.12938751160253
2010-03-17 21:00:00,108.53384128383426
2010-03-17 22:00:00,104.47824761213134
2010-03-17 23:00:00,107.288200291489
2010-03-18 00:00:00,108.07293101076947
2010-03-18 01:00:00,105.57782228200978
2010-03-18 02:00:00,104.64844636041315
2010-03-18 03:00:00,108.22839427911921
2010-03-18 04:00:00,104.2292197604402
2010-03-18 05:00:00,105.5183198040331
2010-03-18 06:00:00,108.0880547594602
2010-03-18 07:00:00,109.67635701808052
2010-03-18 08:00:00,118.4680013892225
2010-03-18 09:00:00,122.93123175754096
2010-03-18 10:00:00,125.02109030077003
2010-03-18 11:00:00,132.84566257217818
2010-03-18 12:00:00,135.0590358001096
2010-03-18 13:00:00,133.80392491450544
2010-03-18 14:00:00,132.89378604003804
2010-03-18 15:00:00,133.27426003851062
2010-03-18 16:00:00,130.64514159687633
2010-03-18 17:00:00,126.4931205912757
2010-03-18 18:00:00,123.58045913889625
2010-03-18 19:00:00,115.46379515250554
2010-03-18 20:00:00,110.37060251941726
2010-03-18 21:00:00,111.54860201300552
2010-03-18 22:00:00,107.6268681403958
2010-03-18 23:00:00,112.49960310334967
2010-03-19 00:00:00,103.83097313435886
2010-03-19 01:00:00,104.69318745682307
2010-03-19 02:00:00,104.81873192517484
2010-03-19 03:00:00,103.97239760458376
2010-03-19 04:00:00,102.69365159903393
2010-03-19 05:00:00,109.03615150916208
2010-03-19 06:00:00,110.29498186720733
2010-03-19 07:00:00,110.07271953377781
2010-03-19 08:00:00,117.86582315464075
2010-03-19 09:00:00,117.49170673365828
2010-03-19 10:00:00,123.31139071346453
2010-03-19 11:00:00,126.24254840221201
2010-03-19 12:00:00,124.18903522006559
2010-03-19 13:00:00,127.37741541123606
2010-03-19 14:00:00,125.49004049987147
2010-03-19 15:00:00,120.96802925718221
2010-03-19 16:00:00,121.05180427454145
2010-03-19 17:00:00,119.0047749832911
2010-03-19 18:00:00,113.44238602420114
2010-03-19 19:00:00,111.09327547708693
2010-03-19 20:00:00,107.19657678559
2010-03-19 21:00:00,111.1757135752301
2010-03-19 22:00:00,106.22322670584373
2010-03-19 23:00:00,109.17443876932721
2010-03-20 00:00:00,104.62485700758742
2010-03-20 01:00:00,108.41679882248991
2010-03-20 02:00:00,107.38440910573568
2010-03-20 03:00:00,104.91498579357062
2010-03-20 04:00:00,108.11328512473958
2010-03-20 05:00:00,108.4881596186342
2010-03-20 06:00:00,108.03880120561114
2010-03-20 07:00:00,102.09757871239796
2010-03-20 08:00:00,105.21623326920812
2010-03-20 09:00:00,106.61544076644162
2010-03-20 10:00:00,109.8015699982537
2010-03-20 11:00:00,109.22681328075348
2010-03-20 12:00:00,108.24003184230097
2010-03-20 13:00:00,107.35507204932256
2010-03-20 14:00:00,107.4053057556161
2010-03-20 15:00:00,108.44398477992931
2010-03-20 16:00:00,107.82740546721209
2010-03-20 17:00:00,107.05206795652168
2010-03-20 18:00:00,101.51283008192765
2010-03-20 19:00:00,101.68666757061995
2010-03-20 20:00:00,104.34765122993286
2010-03-20 21:00:00,101.55577909645163
2010-03-20 22:00:00,106.18948428908425
2010-03-20 23:00:00,105.4130555521236
2010-03-21 00:00:00,105.0473566619288
2010-03-21 01:00:00,104.23654824859109
2010-03-21 02:00:00,105.68606676088791
2010-03-21 03:00:00,103.77993863657869
2010-03-21 04:00:00,103.96276517360147
2010-03-21 05:00:00,102.83434812597078
2010-03-21 06:00:00,105.41855015794685
2010-03-21 07:00:00,98.21966346621096
2010-03-21 08:00:00,99.70653430423033
2010-03-21 09:00:00,100.52327510798214
2010-03-21 10:00:00,102.24413475884941
2010-03-21 11:00:00,102.24983070198304
2010-03-21 12:00:00,102.61955939541325
2010-03-21 13:00:00,99.65220804287452
2010-03-21 14:00:00,100.69155467201425
2010-03-21 15:00:00,101.97890744075002
2010-03-21 16:00:00,102.4512385803906
2010-03-21 17:00:00,100.072940943703
2010-03-21 18:00:00,96.15370642801003
2010-03-21 19:00:00,98.95812505711058
2010-03-21 20:00:00,97.73527495317612
2010-03-21 21:00:00,98.81291416732414
2010-03-21 22:00:00,101.92315765407292
2010-03-21 23:00:00,99.473680534713
2010-03-22 00:00:00,109.52699525514653
2010-03-22 01:00:00,110.72103139748809
2010-03-22 02:00:00,106.97283263325993
2010-03-22 03:00:00,105.6693341488306
2010-03-22 04:00:00,110.64849709703311
2010-03-22 05:00:00,106.96018280557064
2010-03-22 06:00:00,110.06317377281738
2010-03-22 07:00:00,107.42898868785663
2010-03-22 08:00:00,108.68966978402153
2010-03-22 09:00:00,111.49493659788968
2010-03-22 10:00:00,118.27612757716385
2010-03-22 11:00:00,117.30116563689745
2010-03-22 12:00:00,119.60761688300549
2010-03-22 13:00:00,116.4975842349733
2010-03-22 14:00:00,118.18303275692605
2010-03-22 15:00:00,118.32575553978124
2010-03-22 16:00:00,119.85378800865682
2010-03-22 17:00:00,116.63893776572418
2010-03-22 18:00:00,112.62650560386544
2010-03-22 19:00:00,110.14860191254766
2010-03-22 20:00:00,109.75411779868264
2010-03-22 21:00:00,108.82226778901672
2010-03-22 22:00:00,106.2595997812545
2010-03-22 23:00:00,107.99478442521115
2010-03-23 00:00:00,108.35447505921088
2010-03-23 01:00:00,107.80293359663483
2010-03-23 02:00:00,103.03427106878128
2010-03-23 03:00:00,106.78709433724167
2010-03-23 04:00:00,107.56150375448269
2010-03-23 05:00:00,105.48755107656021
2010-03-23 06:00:00,110.49977504183799
2010-03-23 07:00:00,105.74274121646127
2010-03-23 08:00:00,113.29042448176686
2010-03-23 09:00:00,114.86003955706238
2010-03-23 10:00:00,118.04461513645728
2010-03-23 11:00:00,119.99141996484573
2010-03-23 12:00:00,124.57649053779026
2010-03-23 13:00:00,121.52056262563276
2010-03-23 14:00:00,125.23197681768752
2010-03-23 15:00:00,123.44547355283817
2010-03-23 16:00:00,123.08484131156357
2010-03-23 17:00:00,118.83020132649514
2010-03-23 18:00:00,118.57341735856565
2010-03-23 19:00:00,111.98238427931372
2010-03-23 20:00:00,113.16672183003244
2010-03-23 21:00:00,110.46643791898309
2010-03-23 22:00:00,107.89586205707367
2010-03-23 23:00:00,109.61265713721005
2010-03-24 00:00:00,110.36941078447704
2010-03-24 01:00:00,104.05103446598116
2010-03-24 02:00:00,103.1378630618048
2010-03-24 03:00:00,109.20825283120006
2010-03-24 04:00:00,104.90074660858313
2010-03-24 05:00:00,107.12282981497978
2010-03-24 06:00:00,109.76308268705078
2010-03-24 07:00:00,108.07826146911266
2010-03-24 08:00:00,112.025874923519
2010-03-24 09:00:00,112.49872786199207
2010-03-24 10:00:00,117.4868795281808
2010-03-24 11:00:00,119.1433957043684
2010-03-24 12:00:00,122.66630103108821
2010-03-24 13:00:00,120.14423905615342
2010-03-24 14:00:00,119.47857985391957
2010-03-24 15:00:00,118.6997367525896
2010-03-24 16:00:00,117.85312062772907
2010-03-24 17:00:00,116.66250741405567
2010-03-24 18:00:00,114.23998741415505
2010-03-24 19:00:00,107.96025798542951
2010-03-24 20:00:00,107.67675590887853
2010-03-24 21:00:00,107.8227750237971
2010-03-24 22:00:00,102.03214036672263
2010-03-24 23:00:00,110.47458135808779
2010-03-25 00:00:00,107.4299528874389
2010-03-25 01:00:00,106.21481058589143
2010-03-25 02:00:00,105.90583247419622
2010-03-25 03:00:00,107.22440831875855
2010-03-25 04:00:00,107.14613144531685
2010-03-25 05:00:00,109.46109272442149
2010-03-25 06:00:00,109.41889356254178
2010-03-25 07:00:00,110.14800354312949
2010-03-25 08:00:00,113.44518691527942
2010-03-25 09:00:00,115.52089325966365
2010-03-25 10:00:00,116.1259895733699
2010-03-25 11:00:00,120.7583981934852
2010-03-25 12:00:00,122.85536050904606
2010-03-25 13:00:00,120.86705089574082
2010-03-25 14:00:00,119.76146873515033
2010-03-25 15:00:00,117.71430873956372
2010-03-25 16:00:00,117.98859259151357
2010-03-25 17:00:00,113.77879070950978
2010-03-25 18:00:00,112.03450654963967
2010-03-25 19:00:00,108.79831885785653
2010-03-25 20:00:00,103.98401748051552
2010-03-25 21:00:00,107.21077969395863
2010-03-25 22:00:00,103.75357390942293
2010-03-25 23:00:00,108.12512293191548
2010-03-26 00:00:00,105.0525523910947
2010-03-26 01:00:00,102.06690434300236
2010-03-26 02:00:00,107.04764395162844
2010-03-26 03:00:00,104.37128062033914
2010-03-26 04:00:00,104.58528057797056
2010-03-26 05:00:00,106.96878080270281
2010-03-26 06:00:00,105.70511950595028
2010-03-26 07:00:00,106.72033160510827
2010-03-26 08:00:00,109.54270114155617
2010-03-26 09:00:00,114.38167326478064
2010-03-26 10:00:00,116.13632404693273
2010-03-26 11:00:00,120.95830632761073
2010-03-26 12:00:00,120.33448952721803
2010-03-26 13:00:00,119.92231886220733
2010-03-26 14:00:00,120.23616811728243
2010-03-26 15:00:00,117.30937132120818
2010-03-26 16:00:00,118.15820120913452
2010-03-26 17:00:00,115.07381005256055
2010-03-26 18:00:00,112.87688509380786
2010-03-26 19:00:00,107.80814384596174
2010-03-26 20:00:00,105.14905211158799
2010-03-26 21:00:00,107.64957360071672
2010-03-26 22:00:00,106.52607040397976
2010-03-26 23:00:00,106.54046393984791
2010-03-27 00:00:00,103.84121530529151
2010-03-27 01:00:00,103.8418413495829
2010-03-27 02:00:00,105.42998257761536
2010-03-27 03:00:00,102.21589455688743
2010-03-27 04:00:00,104.2694306778954
2010-03-27 05:00:00,104.01663896444214
2010-03-27 06:00:00,104.32833543690245
2010-03-27 07:00:00,99.32142785632647
2010-03-27 08:00:00,100.36362254485184
2010-03-27 09:00:00,104.29926176424254
2010-03-27 10:00:00,103.19089486771063
2010-03-27 11:00:00,106.9290356232296
2010-03-27 12:00:00,108.13697451931975
2010-03-27 13:00:00,106.25554198318508
2010-03-27 14:00:00,105.60088567093105
2010-03-27 15:00:00,104.80370524257293
2010-03-27 16:00:00,103.15257057191984
2010-03-27 17:00:00,104.60842438999723
2010-03-27 18:00:00,98.33674285711453
2010-03-27 19:00:00,98.16440276258254
2010-03-27 20:00:00,100.78907010305859
2010-03-27 21:00:00,100.5563519802592
2010-03-27 22:00:00,103.9857526174534
2010-03-27 23:00:00,105.02216376908362
2010-03-28 00:00:00,102.9475176306905
2010-03-28 01:00:00,104.45018154418304
2010-03-28 02:00:00,104.72012209906305
2010-03-28 03:00:00,103.83771516648434
2010-03-28 04:00:00,103.62750188914791
2010-03-28 05:00:00,105.93586542304418
2010-03-28 06:00:00,103.61781192229948
2010-03-28 07:00:00,97.0863396987662
2010-03-28 08:00:00,102.2039501092072
2010-03-28 09:00:00,100.10542368017713
2010-03-28 10:00:00,102.45299567406273
2010-03-28 11:00:00,100.8433364414385
2010-03-28 12:00:00,101.93634921743742
2010-03-28 13:00:00,103.22736552975215
2010-03-28 14:00:00,101.32535835526915
2010-03-28 15:00:00,99.06243962001466
2010-03-28 16:00:00,101.3265060998695
2010-03-28 17:00:00,99.21561579169763
2010-03-28 18:00:00,97.87500247320452
2010-03-28 19:00:00,100.49956563765431
2010-03-28 20:00:00,99.54394970585003
2010-03-28 21:00:00,100.85345923772284
2010-03-28 22:00:00,102.17614269548805
2010-03-28 23:00:00,106.21275554020724
2010-03-29 00:00:00,103.55554597956129
2010-03-29 01:00:00,108.93786229894441
2010-03-29 02:00:00,105.28040464836539
2010-03-29 03:00:00,103.41845994461214
2010-03-29 04:00:00,107.54626587737077
2010-03-29 05:00:00,104.79439528628885
2010-03-29 06:00:00,107.35531344763135
2010-03-29 07:00:00,106.30381740002085
2010-03-29 08:00:00,108.82370184678132
2010-03-29 09:00:00,108.97171612363961
2010-03-29 10:00:00,113.73193601778233
2010-03-29 11:00:00,114.23985332443675
2010-03-29 12:00:00,114.88072920280439
2010-03-29 13:00:00,113.46050110795888
2010-03-29 14:00:00,115.52864015467912
2010-03-29 15:00:00,114.19820800776813
2010-03-29 16:00:00,114.4342381593194
2010-03-29 17:00:00,114.20371206665826
2010-03-29 18:00:00,112.55616445608113
2010-03-29 19:00:00,110.02076428474177
2010-03-29 20:00:00,110.55855756499147
2010-03-29 21:00:00,106.3748159204605
2010-03-29 22:00:00,103.46430414598696
2010-03-29 23:00:00,107.69952353906712
2010-03-30 00:00:00,106.73633695802336
2010-03-30 01:00:00,108.37083172119108
2010-03-30 02:00:00,101.91823562659984
2010-03-30 03:00:00,107.93367306488344
2010-03-30 04:00:00,110.1085462028085
2010-03-30 05:00:00,109.16720286679404
2010-03-30 06:00:00,113.25070443867874
2010-03-30 07:00:00,110.72918145074652
2010-03-30 08:00:00,118.39383762632818
2010-03-30 09:00:00,119.90961116185807
2010-03-30 10:00:00,120.64550026914125
2010-03-30 11:00:00,123.80732169067225
2010-03-30 12:00:00,128.94027572693284
2010-03-30 13:00:00,127.98071243207411
2010-03-30 14:00:00,128.7414356002199
2010-03-30 15:00:00,125.43227085335367
2010-03-30 16:00:00,122.79312665240963
2010-03-30 17:00:00,117.1374579284972
2010-03-30 18:00:00,113.87180201644773
2010-03-30 19:00:00,115.60915480774287
2010-03-30 20:00:00,110.89581559851568
2010-03-30 21:00:00,107.99001988691192
2010-03-30 22:00:00,107.71572022805672
2010-03-30 23:00:00,111.62462466150558
2010-03-31 00:00:00,115.33348184923287
2010-03-31 01:00:00,112.51502323641311
2010-03-31 02:00:00,111.55349152229954
2010-03-31 03:00:00,112.56547334411493
2010-03-31 04:00:00,108.59226345973819
2010-03-31 05:00:00,110.70192451545738
2010-03-31 06:00:00,110.92710021618134
2010-03-31 07:00:00,109.97248860161834
2010-03-31 08:00:00,113.19281115390022
2010-03-31 09:00:00,119.55553411854396
2010-03-31 10:00:00,122.94814949186629
2010-03-31 11:00:00,128.83708278579186
2010-03-31 12:00:00,129.26744456920954
2010-03-31 13:00:00,129.5665812609057
2010-03-31 14:00:00,126.1188442288824
2010-03-31 15:00:00,130.5422212210901
2010-03-31 16:00:00,131.96858372814054
2010-03-31 17:00:00,124.77931629051925
2010-03-31 18:00:00,121.1911620967734
2010-03-31 19:00:00,117.5945634976603
2010-03-31 20:00:00,111.00220201619318
2010-03-31 21:00:00,112.06183097509026
2010-03-31 22:00:00,109.46430342638105
2010-03-31 23:00:00,112.40667043480204
2010-04-01 00:00:00,114.79560143488757
2010-04-01 01:00:00,113.1083640904079
2010-04-01 02:00:00,113.86800393966651
2010-04-01 03:00:00,111.69711525587091
2010-04-01 04:00:00,109.74036802317823
2010-04-01 05:00:00,111.00413322292432
2010-04-01 06:00:00,112.44632191968807
2010-04-01 07:00:00,118.59105492380475
2010-04-01 08:00:00,123.16336765888282
2010-04-01 09:00:00,125.90679487154007
2010-04-01 10:00:00,129.5283113134253
2010-04-01 11:00:00,137.69988705351966
2010-04-01 12:00:00,139.03622104689515
2010-04-01 13:00:00,142.4355737467376
2010-04-01 14:00:00,140.84437409445832
2010-04-01 15:00:00,140.77992638126045
2010-04-01 16:00:00,137.77179327627616
2010-04-01 17:00:00,129.8979838817386
2010-04-01 18:00:00,127.84624322551167
2010-04-01 19:00:00,122.26658895969558
2010-04-01 20:00:00,115.95425790881524
2010-04-01 21:00:00,114.81486449805728
2010-04-01 22:00:00,112.00181352566764
2010-04-01 23:00:00,112.98646833274829
2010-04-02 00:00:00,110.74084676206856
2010-04-02 01:00:00,108.8566489782493
2010-04-02 02:00:00,107.22855652039738
2010-04-02 03:00:00,105.39953342805111
2010-04-02 04:00:00,101.35970720180748
2010-04-02 05:00:00,108.8359102960641
2010-04-02 06:00:00,111.35295973623923
2010-04-02 07:00:00,110.9438459698194
2010-04-02 08:00:00,115.25296004317579
2010-04-02 09:00:00,120.72314381387994
2010-04-02 10:00:00,129.92790112816346
2010-04-02 11:00:00,132.4347921557994
2010-04-02 12:00:00,128.7654191683274
2010-04-02 13:00:00,132.9872968119477
2010-04-02 14:00:00,130.79678702258542
2010-04-02 15:00:00,131.31075451826308
2010-04-02 16:00:00,128.10893935386855
2010-04-02 17:00:00,121.48620552620035
2010-04-02 18:00:00,118.09591241618939
2010-04-02 19:00:00,114.64304570240144
2010-04-02 20:00:00,108.51619793686952
2010-04-02 21:00:00,112.39683898544396
2010-04-02 22:00:00,112.22479403074693
2010-04-02 23:00:00,108.88953133131922
2010-04-03 00:00:00,99.4591206373926
2010-04-03 01:00:00,103.68948349364626
2010-04-03 02:00:00,101.2862763645245
2010-04-03 03:00:00,96.08220469181884
2010-04-03 04:00:00,96.80708750803856
2010-04-03 05:00:00,98.82216868962237
2010-04-03 06:00:00,99.69588555082767
2010-04-03 07:00:00,92.10654385840162
2010-04-03 08:00:00,93.7696965192819
2010-04-03 09:00:00,94.07453915067367
2010-04-03 10:00:00,100.93855564906767
2010-04-03 11:00:00,99.54091468700094
2010-04-03 12:00:00,97.71186692572115
2010-04-03 13:00:00,98.28572037719779
2010-04-03 14:00:00,96.04551332633163
2010-04-03 15:00:00,95.87990623031703
2010-04-03 16:00:00,95.39928886991963
2010-04-03 17:00:00,97.37793739079247
2010-04-03 18:00:00,93.56452253862224
2010-04-03 19:00:00,91.67639630751253
2010-04-03 20:00:00,97.04876332505702
2010-04-03 21:00:00,94.89292069406169
2010-04-03 22:00:00,96.38345863806101
2010-04-03 23:00:00,96.19816973352552
2010-04-04 00:00:00,83.12691408243919
2010-04-04 01:00:00,82.76915022063798
2010-04-04 02:00:00,76.13040853968117
2010-04-04 03:00:00,88.46163665213946
2010-04-04 04:00:00,82.14720576358113
2010-04-04 05:00:00,81.10732078478581
2010-04-04 06:00:00,81.84928239651165
2010-04-04 07:00:00,75.01154159640612
2010-04-04 08:00:00,80.03246752737411
2010-04-04 09:00:00,82.9334725885698
2010-04-04 10:00:00,86.30643783096188
2010-04-04 11:00:00,85.88321951409173
2010-04-04 12:00:00,90.87973381404271
2010-04-04 13:00:00,84.39716847086274
2010-04-04 14:00:00,86.32743928878295
2010-04-04 15:00:00,90.2119800115683
2010-04-04 16:00:00,85.54087998293001
