datetime,equipment_load_kwh
2010-03-15 21:00:00,118.85153565720155
2010-03-15 22:00:00,120.08033381783167
2010-03-15 23:00:00,118.09686307992268
2010-03-16 00:00:00,124.82987117682984
2010-03-16 01:00:00,124.26168014192118
2010-03-16 02:00:00,119.92181796991329
2010-03-16 03:00:00,142.23341878104932
2010-03-16 04:00:00,168.72730745069975
2010-03-16 05:00:00,167.1212006623416
2010-03-16 06:00:00,170.85977901619032
2010-03-16 07:00:00,165.55538817963156
2010-03-16 08:00:00,155.93349168315245
2010-03-16 09:00:00,149.15991069965838
2010-03-16 10:00:00,149.47851079257933
2010-03-16 11:00:00,143.2306100603118
2010-03-16 12:00:00,139.35268806651618
2010-03-16 13:00:00,137.6683593604941
2010-03-16 14:00:00,137.66112465199063
2010-03-16 15:00:00,123.81821856139722
2010-03-16 16:00:00,113.43443438896101
2010-03-16 17:00:00,117.69540457112853
2010-03-16 18:00:00,120.20938377155989
2010-03-16 19:00:00,119.39186679385311
2010-03-16 20:00:00,126.07941916310935
2010-03-16 21:00:00,135.42347886290736
2010-03-16 22:00:00,135.98959647342747
2010-03-16 23:00:00,135.47895928758766
2010-03-17 00:00:00,132.60615038154862
2010-03-17 01:00:00,130.44527131975323
2010-03-17 02:00:00,132.36705411141543
2010-03-17 03:00:00,148.84414961726537
2010-03-17 04:00:00,174.89967728558108
2010-03-17 05:00:00,169.38339766334067
2010-03-17 06:00:00,169.5641123492524
2010-03-17 07:00:00,166.16117677904026
2010-03-17 08:00:00,157.56277783535782
2010-03-17 09:00:00,151.5954911313234
2010-03-17 10:00:00,145.7367331947613
2010-03-17 11:00:00,141.86024125140867
2010-03-17 12:00:00,134.3295119300505
2010-03-17 13:00:00,138.7330958838287
2010-03-17 14:00:00,130.40824662182555
2010-03-17 15:00:00,121.39631241091521
2010-03-17 16:00:00,104.94512110625342
2010-03-17 17:00:00,103.88338931663927
2010-03-17 18:00:00,104.42154688864241
2010-03-17 19:00:00,106.48164251471823
2010-03-17 20:00:00,109.48494071119116
2010-03-17 21:00:00,111.84377166221884
2010-03-17 22:00:00,114.90840932922852
2010-03-17 23:00:00,117.80348298569189
2010-03-18 00:00:00,103.51917710359939
2010-03-18 01:00:00,99.4810043199459
2010-03-18 02:00:00,101.77859839647296
2010-03-18 03:00:00,121.55394734841596
2010-03-18 04:00:00,154.4590873475687
2010-03-18 05:00:00,154.6607582452426
2010-03-18 06:00:00,154.98519228429106
2010-03-18 07:00:00,152.7098072295986
2010-03-18 08:00:00,142.92770186414168
2010-03-18 09:00:00,139.22839639955603
2010-03-18 10:00:00,132.78807555948356
2010-03-18 11:00:00,126.6594417748178
2010-03-18 12:00:00,126.05261557132027
2010-03-18 13:00:00,123.14332457135075
2010-03-18 14:00:00,114.44378115359274
2010-03-18 15:00:00,106.2226224402345
2010-03-18 16:00:00,94.251288171601
2010-03-18 17:00:00,97.00658152589477
2010-03-18 18:00:00,96.594122180382
2010-03-18 19:00:00,94.84474679193914
2010-03-18 20:00:00,101.53560279068763
2010-03-18 21:00:00,105.02942105438231
2010-03-18 22:00:00,105.77350301205945
2010-03-18 23:00:00,106.76456724683342
2010-03-19 00:00:00,78.60538173312464
2010-03-19 01:00:00,84.2510395375897
2010-03-19 02:00:00,87.51579063811553
2010-03-19 03:00:00,107.09904249274815
2010-03-19 04:00:00,131.81301281910504
2010-03-19 05:00:00,136.4691632903726
2010-03-19 06:00:00,139.7596356992666
2010-03-19 07:00:00,129.91220998724782
2010-03-19 08:00:00,121.5492524516742
2010-03-19 09:00:00,120.76965881134987
2010-03-19 10:00:00,111.46603539694337
2010-03-19 11:00:00,102.31451698861599
2010-03-19 12:00:00,98.22942316488931
2010-03-19 13:00:00,92.078166673321
2010-03-19 14:00:00,87.79082113860802
2010-03-19 15:00:00,86.92885081116334
2010-03-19 16:00:00,79.22781974601348
2010-03-19 17:00:00,81.07686127804722
2010-03-19 18:00:00,81.16543629496473
2010-03-19 19:00:00,85.46108299386634
2010-03-19 20:00:00,87.53025727452648
2010-03-19 21:00:00,93.06649354209134
2010-03-19 22:00:00,91.6880183192291
2010-03-19 23:00:00,89.38228486440686
2010-03-20 00:00:00,83.63636843727873
2010-03-20 01:00:00,79.5459918100748
2010-03-20 02:00:00,79.95425255071831
2010-03-20 03:00:00,95.43078541809128
2010-03-20 04:00:00,123.69128629484476
2010-03-20 05:00:00,123.7459646797749
2010-03-20 06:00:00,119.15529802756879
2010-03-20 07:00:00,108.26983322552815
2010-03-20 08:00:00,99.17116527957019
2010-03-20 09:00:00,90.80796077326384
2010-03-20 10:00:00,85.02287755236931
2010-03-20 11:00:00,74.62123341103401
2010-03-20 12:00:00,71.91526981092915
2010-03-20 13:00:00,67.34545597112863
2010-03-20 14:00:00,67.23499356834064
2010-03-20 15:00:00,62.257903336876424
2010-03-20 16:00:00,54.18649113098917
2010-03-20 17:00:00,57.550057711336464
2010-03-20 18:00:00,67.28762774187093
2010-03-20 19:00:00,64.7611031568202
2010-03-20 20:00:00,75.77440120850409
2010-03-20 21:00:00,75.38802548246429
2010-03-20 22:00:00,74.31516606763081
2010-03-20 23:00:00,72.65438008002995
2010-03-21 00:00:00,103.57588824607961
2010-03-21 01:00:00,101.10420204315987
2010-03-21 02:00:00,99.72878986850887
2010-03-21 03:00:00,116.67609826275216
2010-03-21 04:00:00,145.39526093198273
2010-03-21 05:00:00,139.90065602140157
2010-03-21 06:00:00,143.2805069747085
2010-03-21 07:00:00,137.9314210375449
2010-03-21 08:00:00,128.87501602715557
2010-03-21 09:00:00,123.30292716543752
2010-03-21 10:00:00,119.43914523806961
2010-03-21 11:00:00,111.21637524368634
2010-03-21 12:00:00,112.6459115565903
2010-03-21 13:00:00,112.36652447540453
2010-03-21 14:00:00,113.88850726173037
2010-03-21 15:00:00,106.60675844648215
2010-03-21 16:00:00,89.1276857379993
2010-03-21 17:00:00,93.73497683142799
2010-03-21 18:00:00,97.03705659247164
2010-03-21 19:00:00,96.28562128386197
2010-03-21 20:00:00,101.23877110451878
2010-03-21 21:00:00,110.30388791566095
2010-03-21 22:00:00,110.55950715376348
2010-03-21 23:00:00,113.88002757068654
2010-03-22 00:00:00,121.08442031014374
2010-03-22 01:00:00,118.34059023561174
2010-03-22 02:00:00,116.88807855944373
2010-03-22 03:00:00,130.93747859544354
2010-03-22 04:00:00,152.79663449912528
2010-03-22 05:00:00,145.13659061704777
2010-03-22 06:00:00,156.42510322883993
2010-03-22 07:00:00,149.48052646571094
2010-03-22 08:00:00,146.80616238423374
2010-03-22 09:00:00,136.96446213320016
2010-03-22 10:00:00,138.85728927461008
2010-03-22 11:00:00,138.24226863793564
2010-03-22 12:00:00,133.31739772080624
2010-03-22 13:00:00,136.2050939888239
2010-03-22 14:00:00,134.1087773433601
2010-03-22 15:00:00,121.00701973841899
2010-03-22 16:00:00,103.50039804979201
2010-03-22 17:00:00,102.5224888116966
2010-03-22 18:00:00,102.50845702775936
2010-03-22 19:00:00,95.76620257558369
2010-03-22 20:00:00,100.21641506238677
2010-03-22 21:00:00,101.97351094369472
2010-03-22 22:00:00,106.4771467437146
2010-03-22 23:00:00,111.79910836906545
2010-03-23 00:00:00,112.38871529620833
2010-03-23 01:00:00,108.5460625236728
2010-03-23 02:00:00,112.61693452822952
2010-03-23 03:00:00,130.034724996544
2010-03-23 04:00:00,156.03621269668042
2010-03-23 05:00:00,147.3395170936199
2010-03-23 06:00:00,155.6766748839442
2010-03-23 07:00:00,155.85252618733935
2010-03-23 08:00:00,146.78475852272973
2010-03-23 09:00:00,132.307263772759
2010-03-23 10:00:00,123.09532325092451
2010-03-23 11:00:00,116.65966447877108
2010-03-23 12:00:00,122.10703615451385
2010-03-23 13:00:00,128.1582109606531
2010-03-23 14:00:00,120.61894638150125
2010-03-23 15:00:00,114.3113029312246
2010-03-23 16:00:00,102.16432302224088
2010-03-23 17:00:00,107.59339165520002
2010-03-23 18:00:00,106.37018096021848
2010-03-23 19:00:00,105.7303776907864
2010-03-23 20:00:00,114.66596325191153
2010-03-23 21:00:00,119.71273514600453
2010-03-23 22:00:00,124.03349591940218
2010-03-23 23:00:00,134.37347379914584
2010-03-24 00:00:00,86.07316953943081
2010-03-24 01:00:00,93.38312707567749
2010-03-24 02:00:00,94.42330681780791
2010-03-24 03:00:00,115.06202371781836
2010-03-24 04:00:00,135.24333915808873
2010-03-24 05:00:00,128.7134237657909
2010-03-24 06:00:00,137.73624213404264
2010-03-24 07:00:00,127.05548152786619
2010-03-24 08:00:00,120.21702649532921
2010-03-24 09:00:00,106.15513794981393
2010-03-24 10:00:00,106.91672876202716
2010-03-24 11:00:00,95.15902990143744
2010-03-24 12:00:00,92.14216097458983
2010-03-24 13:00:00,96.41996438794635
2010-03-24 14:00:00,90.91424752272337
2010-03-24 15:00:00,87.24697897119138
2010-03-24 16:00:00,72.71656933624243
2010-03-24 17:00:00,72.12973024481032
2010-03-24 18:00:00,75.94489487359832
2010-03-24 19:00:00,80.24668235816823
2010-03-24 20:00:00,80.70854351786474
2010-03-24 21:00:00,91.46459269106181
2010-03-24 22:00:00,93.45092717786488
2010-03-24 23:00:00,93.80360642893993
2010-03-25 00:00:00,82.247341858796
2010-03-25 01:00:00,87.30806580185418
2010-03-25 02:00:00,81.43783805162067
2010-03-25 03:00:00,102.12933053252318
2010-03-25 04:00:00,121.35477546765674
2010-03-25 05:00:00,119.08380057786607
2010-03-25 06:00:00,121.25876454243473
2010-03-25 07:00:00,119.34057758093675
2010-03-25 08:00:00,107.86253772472632
2010-03-25 09:00:00,102.66976227617425
2010-03-25 10:00:00,95.61704775578598
2010-03-25 11:00:00,85.91859863933541
2010-03-25 12:00:00,81.42930106114727
2010-03-25 13:00:00,80.51292941165977
2010-03-25 14:00:00,74.8266378592877
2010-03-25 15:00:00,73.32926488738048
2010-03-25 16:00:00,71.70976378451522
2010-03-25 17:00:00,70.79044233021018
2010-03-25 18:00:00,67.75721935882758
2010-03-25 19:00:00,66.66698862206393
2010-03-25 20:00:00,68.32999457794324
2010-03-25 21:00:00,72.23211533532488
2010-03-25 22:00:00,71.73297391482525
2010-03-25 23:00:00,72.06744726714668
2010-03-26 00:00:00,99.92890142109479
2010-03-26 01:00:00,94.5357104252605
2010-03-26 02:00:00,92.2092442126827
2010-03-26 03:00:00,110.49533272468625
2010-03-26 04:00:00,139.08734650286507
2010-03-26 05:00:00,140.99948548967413
2010-03-26 06:00:00,138.84183338312826
2010-03-26 07:00:00,131.19549017455836
2010-03-26 08:00:00,123.12582540087743
2010-03-26 09:00:00,126.22697404844959
2010-03-26 10:00:00,112.74337616073204
2010-03-26 11:00:00,113.73271284675528
2010-03-26 12:00:00,107.84116917154093
2010-03-26 13:00:00,103.97934938155309
2010-03-26 14:00:00,104.26257966077546
2010-03-26 15:00:00,93.51601448800267
2010-03-26 16:00:00,82.6671911960573
2010-03-26 17:00:00,80.0637682279536
2010-03-26 18:00:00,85.55507183339547
2010-03-26 19:00:00,82.54278030191254
2010-03-26 20:00:00,88.21524569420168
2010-03-26 21:00:00,94.8744799482652
2010-03-26 22:00:00,93.93071516510538
2010-03-26 23:00:00,94.81809833733466
2010-03-27 00:00:00,111.07136717686754
2010-03-27 01:00:00,111.06482628513571
2010-03-27 02:00:00,110.03406734984078
2010-03-27 03:00:00,124.97148901152018
2010-03-27 04:00:00,143.34253736192062
2010-03-27 05:00:00,146.84194297344646
2010-03-27 06:00:00,154.46474838213882
2010-03-27 07:00:00,145.53479930494962
2010-03-27 08:00:00,137.46977690295563
2010-03-27 09:00:00,127.27990233307817
2010-03-27 10:00:00,124.98097351928534
2010-03-27 11:00:00,123.70341004401477
2010-03-27 12:00:00,110.76764298743431
2010-03-27 13:00:00,112.93769419141736
2010-03-27 14:00:00,115.52325784855627
2010-03-27 15:00:00,105.34483087623101
2010-03-27 16:00:00,93.80320673340732
2010-03-27 17:00:00,94.36052198691472
2010-03-27 18:00:00,90.38986738418804
2010-03-27 19:00:00,97.21154134139859
2010-03-27 20:00:00,99.22422567737132
2010-03-27 21:00:00,111.28000892612384
2010-03-27 22:00:00,112.24435524939231
2010-03-27 23:00:00,107.1400628320979
2010-03-28 00:00:00,126.2625717877995
2010-03-28 01:00:00,124.09598925029998
2010-03-28 02:00:00,121.82254647207131
2010-03-28 03:00:00,132.93205204122026
2010-03-28 04:00:00,150.66351353604023
2010-03-28 05:00:00,155.85602825179575
2010-03-28 06:00:00,150.29577283222264
2010-03-28 07:00:00,146.41478978911272
2010-03-28 08:00:00,134.7880274745565
2010-03-28 09:00:00,132.06371469199263
2010-03-28 10:00:00,128.44502122624453
2010-03-28 11:00:00,123.89097914013911
2010-03-28 12:00:00,121.79888420351355
2010-03-28 13:00:00,126.86745965824679
2010-03-28 14:00:00,129.15125044270945
2010-03-28 15:00:00,123.97027619584591
2010-03-28 16:00:00,112.78831861200436
2010-03-28 17:00:00,112.65984553167212
2010-03-28 18:00:00,115.97358560398841
2010-03-28 19:00:00,116.34541497549702
2010-03-28 20:00:00,123.13109342753714
2010-03-28 21:00:00,130.58305434465274
2010-03-28 22:00:00,133.1206037083064
2010-03-28 23:00:00,133.47536991557413
2010-03-29 00:00:00,117.44244218588516
2010-03-29 01:00:00,115.93832346136138
2010-03-29 02:00:00,107.92372435811359
2010-03-29 03:00:00,122.37127375046659
2010-03-29 04:00:00,143.34884588675084
2010-03-29 05:00:00,139.07813596422776
2010-03-29 06:00:00,145.59662261450222
2010-03-29 07:00:00,134.96172564791846
2010-03-29 08:00:00,131.28272632276077
2010-03-29 09:00:00,122.87167769052525
2010-03-29 10:00:00,120.55036388066995
2010-03-29 11:00:00,114.13285743943223
2010-03-29 12:00:00,110.46714313068156
2010-03-29 13:00:00,112.8000749934926
2010-03-29 14:00:00,109.63827370242316
2010-03-29 15:00:00,104.01369894004868
2010-03-29 16:00:00,88.14818374538618
2010-03-29 17:00:00,83.80309997526011
2010-03-29 18:00:00,82.88919021787407
2010-03-29 19:00:00,90.73303293968456
2010-03-29 20:00:00,93.59591562419219
2010-03-29 21:00:00,94.26229207162858
2010-03-29 22:00:00,100.20105751111856
2010-03-29 23:00:00,104.61466899069721
2010-03-30 00:00:00,86.25952718991597
2010-03-30 01:00:00,84.3853741120302
2010-03-30 02:00:00,85.93628799438012
2010-03-30 03:00:00,97.79919821891978
2010-03-30 04:00:00,118.94465492081221
2010-03-30 05:00:00,119.62289739024848
2010-03-30 06:00:00,127.2839326982728
2010-03-30 07:00:00,119.18343633366212
2010-03-30 08:00:00,116.65625340068918
2010-03-30 09:00:00,109.38655732118508
2010-03-30 10:00:00,114.21709190084111
2010-03-30 11:00:00,106.72525716377977
2010-03-30 12:00:00,100.76682468134466
2010-03-30 13:00:00,102.89682237871365
2010-03-30 14:00:00,106.52621604668961
2010-03-30 15:00:00,103.96909696389564
2010-03-30 16:00:00,94.61269648138713
2010-03-30 17:00:00,92.2711701242349
2010-03-30 18:00:00,88.8008274942711
2010-03-30 19:00:00,88.27105079805023
2010-03-30 20:00:00,90.61870189187071
2010-03-30 21:00:00,93.32535669359024
2010-03-30 22:00:00,96.69359374271863
2010-03-30 23:00:00,92.35070834353203
2010-03-31 00:00:00,117.70226042985261
2010-03-31 01:00:00,116.65555775127642
2010-03-31 02:00:00,113.13574848659725
2010-03-31 03:00:00,125.71390171384228
2010-03-31 04:00:00,149.51013213785944
2010-03-31 05:00:00,148.25960911285998
2010-03-31 06:00:00,152.72213861232703
2010-03-31 07:00:00,149.92505929063577
2010-03-31 08:00:00,142.09940529170234
2010-03-31 09:00:00,137.8122192034411
2010-03-31 10:00:00,136.82589227518906
2010-03-31 11:00:00,130.31743054462655
2010-03-31 12:00:00,126.85540573103916
2010-03-31 13:00:00,123.41746348157854
2010-03-31 14:00:00,122.40551664193349
2010-03-31 15:00:00,113.24399444146897
2010-03-31 16:00:00,99.59311948518808
2010-03-31 17:00:00,97.26534743887062
2010-03-31 18:00:00,99.94941155592602
2010-03-31 19:00:00,99.28741137327239
2010-03-31 20:00:00,99.35081791882922
2010-03-31 21:00:00,106.38867662479905
2010-03-31 22:00:00,105.76947784808618
2010-03-31 23:00:00,106.54535732152536
2010-04-01 00:00:00,141.93762079927058
2010-04-01 01:00:00,141.4709545841811
2010-04-01 02:00:00,138.67225008387075
2010-04-01 03:00:00,145.49944810145453
2010-04-01 04:00:00,172.01367293054534
2010-04-01 05:00:00,167.7994852120673
2010-04-01 06:00:00,174.07359875190014
2010-04-01 07:00:00,165.91798827611717
2010-04-01 08:00:00,166.6604254979452
2010-04-01 09:00:00,160.14206693272973
2010-04-01 10:00:00,153.73442552013432
2010-04-01 11:00:00,153.52586090661043
2010-04-01 12:00:00,142.83922525189024
2010-04-01 13:00:00,140.1103509792676
2010-04-01 14:00:00,144.27473592210453
2010-04-01 15:00:00,130.63660451765818
2010-04-01 16:00:00,118.95387179046558
2010-04-01 17:00:00,114.38581081868078
2010-04-01 18:00:00,115.84803837976432
2010-04-01 19:00:00,116.54050513283809
2010-04-01 20:00:00,119.35674470766509
2010-04-01 21:00:00,117.79596637058343
2010-04-01 22:00:00,123.69200459273648
2010-04-01 23:00:00,118.56638779759899
2010-04-02 00:00:00,131.1703736934487
2010-04-02 01:00:00,130.27628121914717
2010-04-02 02:00:00,128.0186700356627
2010-04-02 03:00:00,135.50027207937137
2010-04-02 04:00:00,159.2612698216218
2010-04-02 05:00:00,166.58238861330975
2010-04-02 06:00:00,172.73521169966665
2010-04-02 07:00:00,166.92267323283852
2010-04-02 08:00:00,155.6467026255968
2010-04-02 09:00:00,149.12879863793435
2010-04-02 10:00:00,143.95474409296526
2010-04-02 11:00:00,143.25921064772996
2010-04-02 12:00:00,141.82022575540273
2010-04-02 13:00:00,145.2897238446988
2010-04-02 14:00:00,139.0859255009983
2010-04-02 15:00:00,120.79780948493504
2010-04-02 16:00:00,112.66956926238059
2010-04-02 17:00:00,109.50354416858848
2010-04-02 18:00:00,109.15716503973232
2010-04-02 19:00:00,114.190221048443
2010-04-02 20:00:00,114.39982212139216
2010-04-02 21:00:00,119.02281158044622
2010-04-02 22:00:00,118.25479105919179
2010-04-02 23:00:00,122.33723592563408
2010-04-03 00:00:00,122.70835737230848
2010-04-03 01:00:00,123.77249226432903
2010-04-03 02:00:00,123.66284957957316
2010-04-03 03:00:00,137.3824419672591
2010-04-03 04:00:00,157.4346247213242
2010-04-03 05:00:00,165.8817425156412
2010-04-03 06:00:00,169.9436352427006
2010-04-03 07:00:00,165.71127087137182
2010-04-03 08:00:00,158.26388938365625
2010-04-03 09:00:00,149.53848905509247
2010-04-03 10:00:00,145.6518935860272
2010-04-03 11:00:00,132.555661626402
2010-04-03 12:00:00,132.54625980645804
2010-04-03 13:00:00,138.23272606243302
2010-04-03 14:00:00,134.6014353967212
2010-04-03 15:00:00,126.7114647791667
2010-04-03 16:00:00,115.63524108502602
2010-04-03 17:00:00,114.56688377940237
2010-04-03 18:00:00,117.48064564508432
2010-04-03 19:00:00,119.61098293289338
2010-04-03 20:00:00,128.45146415388243
2010-04-03 21:00:00,131.0349634888285
2010-04-03 22:00:00,130.5980925582605
2010-04-03 23:00:00,131.95213399192065
2010-04-04 00:00:00,129.54510254530183
2010-04-04 01:00:00,133.71934538925711
2010-04-04 02:00:00,131.81189392415544
2010-04-04 03:00:00,140.90134905733962
2010-04-04 04:00:00,169.6236756477305
2010-04-04 05:00:00,174.06789852988567
2010-04-04 06:00:00,174.60863747472365
2010-04-04 07:00:00,174.79678905220592
2010-04-04 08:00:00,164.15831086483763
2010-04-04 09:00:00,160.50139638698715
2010-04-04 10:00:00,152.717202415101
2010-04-04 11:00:00,149.3327243138603
2010-04-04 12:00:00,139.10291791338275
2010-04-04 13:00:00,146.1594468002852
2010-04-04 14:00:00,143.2924500051631
2010-04-04 15:00:00,132.03531521190388
2010-04-04 16:00:00,118.78298866179594
