datetime,equipment_load_kwh
2010-03-24 00:00:00,281.07410702214725
2010-03-24 01:00:00,269.3982502521817
2010-03-24 02:00:00,252.66818850067665
2010-03-24 03:00:00,260.5118297935899
2010-03-24 04:00:00,268.15183591001346
2010-03-24 05:00:00,266.5203673273269
2010-03-24 06:00:00,262.77811444938806
2010-03-24 07:00:00,271.16539481305284
2010-03-24 08:00:00,319.3235724630418
2010-03-24 09:00:00,357.89723024946557
2010-03-24 10:00:00,387.467648455899
2010-03-24 11:00:00,398.2704772484363
2010-03-24 12:00:00,399.83911465960875
2010-03-24 13:00:00,404.6885797085538
2010-03-24 14:00:00,399.9885005878064
2010-03-24 15:00:00,410.77962740036463
2010-03-24 16:00:00,411.6124604723869
2010-03-24 17:00:00,391.5761324906643
2010-03-24 18:00:00,372.9268392814688
2010-03-24 19:00:00,340.95913055396323
2010-03-24 20:00:00,314.2165359228805
2010-03-24 21:00:00,300.7016643321858
2010-03-24 22:00:00,265.60373523147234
2010-03-24 23:00:00,273.17171352330683
2010-03-25 00:00:00,263.4021592854133
2010-03-25 01:00:00,260.0915249906733
2010-03-25 02:00:00,242.32603687734996
2010-03-25 03:00:00,260.68348651630663
2010-03-25 04:00:00,263.44261416779136
2010-03-25 05:00:00,270.63995908555887
2010-03-25 06:00:00,265.20287559176404
2010-03-25 07:00:00,291.0468908667962
2010-03-25 08:00:00,347.0707614100063
2010-03-25 09:00:00,390.14605194929425
2010-03-25 10:00:00,421.3705094810629
2010-03-25 11:00:00,436.684653363845
2010-03-25 12:00:00,438.48800919194616
2010-03-25 13:00:00,442.9921214942093
2010-03-25 14:00:00,441.5741726330688
2010-03-25 15:00:00,456.0778721513821
2010-03-25 16:00:00,436.42739891498763
2010-03-25 17:00:00,421.0201090570763
2010-03-25 18:00:00,399.8997726959175
2010-03-25 19:00:00,371.04813860821616
2010-03-25 20:00:00,335.79208760534857
2010-03-25 21:00:00,305.94698680851144
2010-03-25 22:00:00,283.1589289854644
2010-03-25 23:00:00,281.9319023201644
2010-03-26 00:00:00,282.0306991598214
2010-03-26 01:00:00,278.9005014437945
2010-03-26 02:00:00,253.5170029725626
2010-03-26 03:00:00,268.77141799912476
2010-03-26 04:00:00,275.5251250585728
2010-03-26 05:00:00,265.6823796464018
2010-03-26 06:00:00,269.9484824617524
2010-03-26 07:00:00,284.09249629768306
2010-03-26 08:00:00,342.68879147971955
2010-03-26 09:00:00,391.62262084791615
2010-03-26 10:00:00,413.9630935257878
2010-03-26 11:00:00,426.9640257420741
2010-03-26 12:00:00,435.9047254042656
2010-03-26 13:00:00,423.1166180115655
2010-03-26 14:00:00,423.96196906833245
2010-03-26 15:00:00,435.8463871889097
2010-03-26 16:00:00,439.47084280958506
2010-03-26 17:00:00,413.1149234715713
2010-03-26 18:00:00,390.20556441700194
2010-03-26 19:00:00,365.85296970410235
2010-03-26 20:00:00,338.9434412674972
2010-03-26 21:00:00,307.72390467790905
2010-03-26 22:00:00,294.2905782437909
2010-03-26 23:00:00,290.8683528510576
2010-03-27 00:00:00,281.99372689539746
2010-03-27 01:00:00,269.36798279633217
2010-03-27 02:00:00,253.07692220713093
2010-03-27 03:00:00,260.4792092439076
2010-03-27 04:00:00,246.98766845678213
2010-03-27 05:00:00,251.93424432516687
2010-03-27 06:00:00,252.23345979518697
2010-03-27 07:00:00,243.87772391208694
2010-03-27 08:00:00,283.5198753341792
2010-03-27 09:00:00,318.47586428463217
2010-03-27 10:00:00,334.8804657189502
2010-03-27 11:00:00,347.83583774246114
2010-03-27 12:00:00,354.31878061208437
2010-03-27 13:00:00,345.54582442156266
2010-03-27 14:00:00,330.6203443687139
2010-03-27 15:00:00,321.064218728102
2010-03-27 16:00:00,326.89500499750716
2010-03-27 17:00:00,320.93600480710086
2010-03-27 18:00:00,321.26580747682607
2010-03-27 19:00:00,318.6277571297869
2010-03-27 20:00:00,299.9786132825873
2010-03-27 21:00:00,293.30720516976413
2010-03-27 22:00:00,277.59124050707993
2010-03-27 23:00:00,278.00103294701836
2010-03-28 00:00:00,264.65180889690663
2010-03-28 01:00:00,259.4722352703441
2010-03-28 02:00:00,251.07327394429478
2010-03-28 03:00:00,253.51394459670857
2010-03-28 04:00:00,254.6626346949702
2010-03-28 05:00:00,237.82621989081412
2010-03-28 06:00:00,233.6817514652611
2010-03-28 07:00:00,216.8404724763777
2010-03-28 08:00:00,229.10514314383505
2010-03-28 09:00:00,246.2310346600247
2010-03-28 10:00:00,257.4892755744325
2010-03-28 11:00:00,265.2902518907861
2010-03-28 12:00:00,279.41605703748803
2010-03-28 13:00:00,271.9095161385064
2010-03-28 14:00:00,274.5506525773309
2010-03-28 15:00:00,281.80874768343676
2010-03-28 16:00:00,286.077531132026
2010-03-28 17:00:00,275.5130800651465
2010-03-28 18:00:00,284.7241975374013
2010-03-28 19:00:00,293.42756285558426
2010-03-28 20:00:00,278.66982635325087
2010-03-28 21:00:00,267.2674987344664
2010-03-28 22:00:00,255.0924963616526
2010-03-28 23:00:00,253.62740249956067
2010-03-29 00:00:00,254.16527584775756
2010-03-29 01:00:00,249.99573237428916
2010-03-29 02:00:00,251.59799818710783
2010-03-29 03:00:00,262.5228256651359
2010-03-29 04:00:00,272.80944781567194
2010-03-29 05:00:00,264.45437003656286
2010-03-29 06:00:00,273.983337335271
2010-03-29 07:00:00,280.7756750941512
2010-03-29 08:00:00,338.5004859503149
2010-03-29 09:00:00,375.0946351654532
2010-03-29 10:00:00,417.97372189512714
2010-03-29 11:00:00,428.34099048878033
2010-03-29 12:00:00,429.9088037027103
2010-03-29 13:00:00,429.99301799006753
2010-03-29 14:00:00,429.32416527073264
2010-03-29 15:00:00,422.98417248442365
2010-03-29 16:00:00,416.53513487849614
2010-03-29 17:00:00,417.86092587521443
2010-03-29 18:00:00,388.4552156115972
2010-03-29 19:00:00,377.99076783178225
2010-03-29 20:00:00,343.4071490089657
2010-03-29 21:00:00,328.2375809427714
2010-03-29 22:00:00,299.98950589296925
2010-03-29 23:00:00,284.8783001396547
2010-03-30 00:00:00,272.7164755494455
2010-03-30 01:00:00,268.35895605473945
2010-03-30 02:00:00,261.4847823595385
2010-03-30 03:00:00,267.2058464132655
2010-03-30 04:00:00,273.8489749446233
2010-03-30 05:00:00,271.13474969836227
2010-03-30 06:00:00,279.4081822379558
2010-03-30 07:00:00,297.41976709182603
2010-03-30 08:00:00,359.19411352246766
2010-03-30 09:00:00,391.15401152620086
2010-03-30 10:00:00,419.52236057870033
2010-03-30 11:00:00,431.9287062561727
2010-03-30 12:00:00,439.1696141835978
2010-03-30 13:00:00,427.40189811169813
2010-03-30 14:00:00,423.9157751288537
2010-03-30 15:00:00,438.79709159508184
2010-03-30 16:00:00,440.60240206912886
2010-03-30 17:00:00,421.89591453728707
2010-03-30 18:00:00,392.3566750641639
2010-03-30 19:00:00,370.500720692101
2010-03-30 20:00:00,324.2875153844695
2010-03-30 21:00:00,321.95112310721095
2010-03-30 22:00:00,298.92618519025336
2010-03-30 23:00:00,290.2229977326747
2010-03-31 00:00:00,268.136138992073
2010-03-31 01:00:00,262.9858224571234
2010-03-31 02:00:00,255.07085663827172
2010-03-31 03:00:00,265.72651211579443
2010-03-31 04:00:00,269.0978833726034
2010-03-31 05:00:00,269.75777944009445
2010-03-31 06:00:00,273.6627109406034
2010-03-31 07:00:00,300.89004756406695
2010-03-31 08:00:00,346.945978193455
2010-03-31 09:00:00,384.33841237444267
2010-03-31 10:00:00,408.66404109417
2010-03-31 11:00:00,425.5367682047844
2010-03-31 12:00:00,433.03093776873015
2010-03-31 13:00:00,432.64671027178906
2010-03-31 14:00:00,426.79207475824677
2010-03-31 15:00:00,441.1587547915809
2010-03-31 16:00:00,434.69799047962135
2010-03-31 17:00:00,419.79314067749135
2010-03-31 18:00:00,385.5105115204902
2010-03-31 19:00:00,368.5073527571026
2010-03-31 20:00:00,331.46226253078225
2010-03-31 21:00:00,319.16303335992035
2010-03-31 22:00:00,294.87233660199547
2010-03-31 23:00:00,292.90475357369473
2010-04-01 00:00:00,255.75000752154838
2010-04-01 01:00:00,258.2067780120771
2010-04-01 02:00:00,255.28550188399873
2010-04-01 03:00:00,265.03270705072276
2010-04-01 04:00:00,269.20862547431636
2010-04-01 05:00:00,263.49195038959203
2010-04-01 06:00:00,274.47502476177954
2010-04-01 07:00:00,319.51576785470826
2010-04-01 08:00:00,367.5722937199158
2010-04-01 09:00:00,411.97018245493246
2010-04-01 10:00:00,418.11778067601807
2010-04-01 11:00:00,438.7895954420721
2010-04-01 12:00:00,431.8876802194717
2010-04-01 13:00:00,440.327816223426
2010-04-01 14:00:00,445.9053750301953
2010-04-01 15:00:00,448.3441357486438
2010-04-01 16:00:00,443.09297135420866
2010-04-01 17:00:00,419.1470367069778
2010-04-01 18:00:00,401.1706955947191
2010-04-01 19:00:00,374.9303686634594
2010-04-01 20:00:00,356.4270548446417
2010-04-01 21:00:00,326.8949351050902
2010-04-01 22:00:00,304.93124255330025
2010-04-01 23:00:00,297.0132903824525
2010-04-02 00:00:00,266.3777032627784
2010-04-02 01:00:00,267.5241410959819
2010-04-02 02:00:00,259.4096427969537
2010-04-02 03:00:00,269.448372590283
2010-04-02 04:00:00,269.8745101520759
2010-04-02 05:00:00,250.52671387133643
2010-04-02 06:00:00,276.2119410760133
2010-04-02 07:00:00,304.1878637282346
2010-04-02 08:00:00,365.76157506275
2010-04-02 09:00:00,401.8121646742552
2010-04-02 10:00:00,417.0684135554527
2010-04-02 11:00:00,432.2133341884803
2010-04-02 12:00:00,429.20442537797885
2010-04-02 13:00:00,422.85362237346027
2010-04-02 14:00:00,438.0937952033298
2010-04-02 15:00:00,445.1226059150348
2010-04-02 16:00:00,427.25575801649444
2010-04-02 17:00:00,394.94118514600586
2010-04-02 18:00:00,385.94921689250396
2010-04-02 19:00:00,361.06654297858245
2010-04-02 20:00:00,337.14310569211676
2010-04-02 21:00:00,323.2677319309345
2010-04-02 22:00:00,298.0930803221619
2010-04-02 23:00:00,296.9983760300094
2010-04-03 00:00:00,260.83232930835095
2010-04-03 01:00:00,259.2828312689328
2010-04-03 02:00:00,260.97568548513374
2010-04-03 03:00:00,263.30641793092707
2010-04-03 04:00:00,263.994883693231
2010-04-03 05:00:00,252.65055273101237
2010-04-03 06:00:00,249.34502251294276
2010-04-03 07:00:00,261.58954354545216
2010-04-03 08:00:00,285.47240587525323
2010-04-03 09:00:00,301.78017026431354
2010-04-03 10:00:00,314.03509840966706
2010-04-03 11:00:00,315.35485348105374
2010-04-03 12:00:00,311.91524810849626
2010-04-03 13:00:00,308.3768212079344
2010-04-03 14:00:00,298.7951154858863
2010-04-03 15:00:00,294.601342337842
2010-04-03 16:00:00,300.27249190008314
2010-04-03 17:00:00,288.1505508047906
2010-04-03 18:00:00,294.19647278770697
2010-04-03 19:00:00,294.62636164794725
2010-04-03 20:00:00,287.1026080545024
2010-04-03 21:00:00,282.10527813956463
2010-04-03 22:00:00,274.0128800626456
2010-04-03 23:00:00,268.7335089302954
2010-04-04 00:00:00,249.64720733233236
2010-04-04 01:00:00,250.7670454041056
2010-04-04 02:00:00,249.66064183658614
2010-04-04 03:00:00,254.19509079687776
2010-04-04 04:00:00,238.20121077278202
2010-04-04 05:00:00,249.01244992059952
2010-04-04 06:00:00,236.06119996570328
2010-04-04 07:00:00,250.67133045823763
2010-04-04 08:00:00,257.65405903599117
2010-04-04 09:00:00,267.95238855359196
2010-04-04 10:00:00,276.9626073699651
2010-04-04 11:00:00,296.66013851867865
2010-04-04 12:00:00,289.632355916767
2010-04-04 13:00:00,285.1014855836403
2010-04-04 14:00:00,293.9028454063228
2010-04-04 15:00:00,297.2946179129944
2010-04-04 16:00:00,279.0225055932462
2010-04-04 17:00:00,284.230448652525
2010-04-04 18:00:00,284.1339279757899
