datetime,equipment_load_kwh
2010-03-10 18:00:00,49.048488869726334
2010-03-10 19:00:00,44.39719678327164
2010-03-10 20:00:00,33.96388604512926
2010-03-10 21:00:00,33.01143330861184
2010-03-10 22:00:00,30.28929509118616
2010-03-10 23:00:00,32.009313384735016
2010-03-11 00:00:00,31.507704959941968
2010-03-11 01:00:00,28.69617794965655
2010-03-11 02:00:00,29.080160950488555
2010-03-11 03:00:00,31.70025944373084
2010-03-11 04:00:00,32.6986098461703
2010-03-11 05:00:00,33.24676964329418
2010-03-11 06:00:00,34.096739194579996
2010-03-11 07:00:00,41.12733422858271
2010-03-11 08:00:00,55.557997566309126
2010-03-11 09:00:00,66.42345910114025
2010-03-11 10:00:00,73.43095700052118
2010-03-11 11:00:00,74.62101512971874
2010-03-11 12:00:00,74.22699023799598
2010-03-11 13:00:00,69.94412211781766
2010-03-11 14:00:00,71.83080337168802
2010-03-11 15:00:00,72.46795393564474
2010-03-11 16:00:00,69.14196729796669
2010-03-11 17:00:00,61.24568143886853
2010-03-11 18:00:00,49.85463905984666
2010-03-11 19:00:00,42.84194988251111
2010-03-11 20:00:00,33.141234305156026
2010-03-11 21:00:00,33.634504358830426
2010-03-11 22:00:00,29.799216200888736
2010-03-11 23:00:00,32.031402413839224
2010-03-12 00:00:00,29.63869613186748
2010-03-12 01:00:00,27.88034012888935
2010-03-12 02:00:00,28.38482721161128
2010-03-12 03:00:00,29.897458326172373
2010-03-12 04:00:00,31.98767546091739
2010-03-12 05:00:00,31.635575394998106
2010-03-12 06:00:00,33.80140039363826
2010-03-12 07:00:00,41.875691777334694
2010-03-12 08:00:00,51.06307493731816
2010-03-12 09:00:00,62.06353562748745
2010-03-12 10:00:00,70.73987237644675
2010-03-12 11:00:00,72.95604102002036
2010-03-12 12:00:00,73.4437756314021
2010-03-12 13:00:00,68.22721935888094
2010-03-12 14:00:00,66.29702727512606
2010-03-12 15:00:00,69.61738507265275
2010-03-12 16:00:00,66.80397593871874
2010-03-12 17:00:00,57.9767126300907
2010-03-12 18:00:00,49.302767272898635
2010-03-12 19:00:00,39.47361542056308
2010-03-12 20:00:00,32.472021878861554
2010-03-12 21:00:00,30.596318021644564
2010-03-12 22:00:00,28.128981982296047
2010-03-12 23:00:00,30.12664467979993
2010-03-13 00:00:00,29.298436050922167
2010-03-13 01:00:00,28.136403578760195
2010-03-13 02:00:00,26.247749017159993
2010-03-13 03:00:00,28.86732830274874
2010-03-13 04:00:00,29.125635257037228
2010-03-13 05:00:00,28.691000359405628
2010-03-13 06:00:00,23.689940451343723
2010-03-13 07:00:00,27.66087953243487
2010-03-13 08:00:00,27.643273410969645
2010-03-13 09:00:00,30.16398581289188
2010-03-13 10:00:00,34.24368117105139
2010-03-13 11:00:00,29.761099401283666
2010-03-13 12:00:00,28.758187546753906
2010-03-13 13:00:00,28.231030789534742
2010-03-13 14:00:00,28.287785042837182
2010-03-13 15:00:00,30.15790057755199
2010-03-13 16:00:00,34.985293128324244
2010-03-13 17:00:00,33.55843336420626
2010-03-13 18:00:00,31.67412618589947
2010-03-13 19:00:00,30.826697952043652
2010-03-13 20:00:00,28.143517721453748
2010-03-13 21:00:00,32.13302111423763
2010-03-13 22:00:00,30.851993630886373
2010-03-13 23:00:00,30.212796014067933
2010-03-14 00:00:00,30.48765029236897
2010-03-14 01:00:00,29.845691425402023
2010-03-14 02:00:00,27.015395589456205
2010-03-14 03:00:00,28.057147796617055
2010-03-14 04:00:00,29.076851898404144
2010-03-14 05:00:00,27.589949813486008
2010-03-14 06:00:00,25.016391570256673
2010-03-14 07:00:00,24.65485754724264
2010-03-14 08:00:00,26.630023416367543
2010-03-14 09:00:00,30.353023173279873
2010-03-14 10:00:00,30.91213310470279
2010-03-14 11:00:00,28.327855991135472
2010-03-14 12:00:00,28.493048095422893
2010-03-14 13:00:00,28.81582782308024
2010-03-14 14:00:00,24.095065082020103
2010-03-14 15:00:00,31.673078187707443
2010-03-14 16:00:00,32.762042296138745
2010-03-14 17:00:00,36.208575328704676
2010-03-14 18:00:00,32.448180339825235
2010-03-14 19:00:00,33.80679496508674
2010-03-14 20:00:00,29.69702398105213
2010-03-14 21:00:00,31.239839671477732
2010-03-14 22:00:00,31.195492569820626
2010-03-14 23:00:00,30.84927520056948
2010-03-15 00:00:00,32.068685800067385
2010-03-15 01:00:00,29.007975810810574
2010-03-15 02:00:00,27.691519428303742
2010-03-15 03:00:00,29.454022740097628
2010-03-15 04:00:00,29.94388356057111
2010-03-15 05:00:00,31.19085380967728
2010-03-15 06:00:00,32.10653645271656
2010-03-15 07:00:00,38.475063410681564
2010-03-15 08:00:00,51.40235246847943
2010-03-15 09:00:00,63.383608189959176
2010-03-15 10:00:00,69.7822825020274
2010-03-15 11:00:00,68.74299819011833
2010-03-15 12:00:00,70.08063850371026
2010-03-15 13:00:00,67.04985482048781
2010-03-15 14:00:00,65.00514675969052
2010-03-15 15:00:00,67.00038568976552
2010-03-15 16:00:00,63.66772124857694
2010-03-15 17:00:00,58.660044071095484
2010-03-15 18:00:00,46.3165468102178
2010-03-15 19:00:00,41.486831914113395
2010-03-15 20:00:00,32.83202551129855
2010-03-15 21:00:00,31.41287587122133
2010-03-15 22:00:00,30.907247676182422
2010-03-15 23:00:00,30.749086259510083
2010-03-16 00:00:00,30.895892260318078
2010-03-16 01:00:00,29.408060653965
2010-03-16 02:00:00,28.72955463069085
2010-03-16 03:00:00,27.898174034367024
2010-03-16 04:00:00,31.1183339516667
2010-03-16 05:00:00,32.172548029565576
2010-03-16 06:00:00,33.05599058547288
2010-03-16 07:00:00,39.28649506026333
2010-03-16 08:00:00,54.402032902599885
2010-03-16 09:00:00,65.80869627160101
2010-03-16 10:00:00,71.85399736376175
2010-03-16 11:00:00,71.56278935832407
2010-03-16 12:00:00,71.66195988776433
2010-03-16 13:00:00,67.62601164639506
2010-03-16 14:00:00,66.56637407816152
2010-03-16 15:00:00,66.51674194354683
2010-03-16 16:00:00,64.78108613167825
2010-03-16 17:00:00,59.25370804939925
2010-03-16 18:00:00,43.6304815864645
2010-03-16 19:00:00,39.63830769281751
2010-03-16 20:00:00,33.77463299761092
2010-03-16 21:00:00,31.36623756240372
2010-03-16 22:00:00,31.409230969801193
2010-03-16 23:00:00,31.676000702856317
2010-03-17 00:00:00,28.21702183288266
2010-03-17 01:00:00,27.344503960996388
2010-03-17 02:00:00,28.49881230454155
2010-03-17 03:00:00,28.830816093686593
2010-03-17 04:00:00,31.959396636549105
2010-03-17 05:00:00,32.64385330167053
2010-03-17 06:00:00,34.52552738952041
2010-03-17 07:00:00,39.4965434995603
2010-03-17 08:00:00,54.92885692471435
2010-03-17 09:00:00,66.02129202457219
2010-03-17 10:00:00,70.92375927520263
2010-03-17 11:00:00,70.47820304532189
2010-03-17 12:00:00,71.43285210282869
2010-03-17 13:00:00,67.57082142198394
2010-03-17 14:00:00,65.32167148559597
2010-03-17 15:00:00,64.90738061740679
2010-03-17 16:00:00,63.74790468614835
2010-03-17 17:00:00,54.28713568411733
2010-03-17 18:00:00,44.78057780904489
2010-03-17 19:00:00,40.70717927656768
2010-03-17 20:00:00,32.43193739962499
2010-03-17 21:00:00,31.362152841203653
2010-03-17 22:00:00,29.76900570018065
2010-03-17 23:00:00,30.02676927241658
2010-03-18 00:00:00,27.246065931861125
2010-03-18 01:00:00,24.21034302859693
2010-03-18 02:00:00,23.103197394152005
2010-03-18 03:00:00,26.057374343726252
2010-03-18 04:00:00,30.284752021281815
2010-03-18 05:00:00,30.58476401965198
2010-03-18 06:00:00,32.90479548183989
2010-03-18 07:00:00,38.44602150891425
2010-03-18 08:00:00,54.239052068698015
2010-03-18 09:00:00,64.19060983752814
2010-03-18 10:00:00,65.90944958179105
2010-03-18 11:00:00,68.16074972148829
2010-03-18 12:00:00,69.31594012004564
2010-03-18 13:00:00,64.79382680958008
2010-03-18 14:00:00,67.35420997778857
2010-03-18 15:00:00,68.63507273006962
2010-03-18 16:00:00,64.90058910038688
2010-03-18 17:00:00,53.477244666623065
2010-03-18 18:00:00,43.175329406193164
2010-03-18 19:00:00,39.18616779163928
2010-03-18 20:00:00,29.554207118221537
2010-03-18 21:00:00,29.48642978215146
2010-03-18 22:00:00,25.60914281743088
2010-03-18 23:00:00,28.772936504982297
2010-03-19 00:00:00,25.094741776668528
2010-03-19 01:00:00,24.087723817242534
2010-03-19 02:00:00,22.64028431976405
2010-03-19 03:00:00,26.8576155625248
2010-03-19 04:00:00,28.326402856641778
2010-03-19 05:00:00,28.801756748927335
2010-03-19 06:00:00,32.98875151951226
2010-03-19 07:00:00,38.900865331490145
2010-03-19 08:00:00,51.75280737400111
2010-03-19 09:00:00,59.19177292389851
2010-03-19 10:00:00,63.124966729474465
2010-03-19 11:00:00,63.359728304150295
2010-03-19 12:00:00,65.21505834827107
2010-03-19 13:00:00,62.91029531158708
2010-03-19 14:00:00,62.78162065616087
2010-03-19 15:00:00,63.42002309257748
2010-03-19 16:00:00,60.1917921852655
2010-03-19 17:00:00,48.183944651560935
2010-03-19 18:00:00,39.98889201478937
2010-03-19 19:00:00,34.421226901952345
2010-03-19 20:00:00,30.38635641077522
2010-03-19 21:00:00,28.864952728905305
2010-03-19 22:00:00,25.601108417363882
2010-03-19 23:00:00,28.224351039735684
2010-03-20 00:00:00,28.573577749296852
2010-03-20 01:00:00,24.38839389126187
2010-03-20 02:00:00,23.319890338695625
2010-03-20 03:00:00,25.71018093722242
2010-03-20 04:00:00,25.92235702981442
2010-03-20 05:00:00,27.83701583301807
2010-03-20 06:00:00,25.046061104308798
2010-03-20 07:00:00,28.23043751436932
2010-03-20 08:00:00,28.5932060911087
2010-03-20 09:00:00,30.653125130207197
2010-03-20 10:00:00,34.28102477359563
2010-03-20 11:00:00,30.8665097706855
2010-03-20 12:00:00,28.694132400246694
2010-03-20 13:00:00,30.911213806272507
2010-03-20 14:00:00,32.762069231406485
2010-03-20 15:00:00,31.090442289047623
2010-03-20 16:00:00,32.62585226423371
2010-03-20 17:00:00,30.993268568646005
2010-03-20 18:00:00,27.213791372056605
2010-03-20 19:00:00,25.592990319993618
2010-03-20 20:00:00,29.383211387651222
2010-03-20 21:00:00,29.595905758255327
2010-03-20 22:00:00,28.851669656863194
2010-03-20 23:00:00,28.064071597447676
2010-03-21 00:00:00,28.785198413976502
2010-03-21 01:00:00,25.154136599928158
2010-03-21 02:00:00,26.47160803259793
2010-03-21 03:00:00,27.409901556836246
2010-03-21 04:00:00,25.3860420575335
2010-03-21 05:00:00,27.284778410466565
2010-03-21 06:00:00,23.824984566546398
2010-03-21 07:00:00,26.623206292018185
2010-03-21 08:00:00,28.013057279588367
2010-03-21 09:00:00,30.52160862096374
2010-03-21 10:00:00,30.775896143880374
2010-03-21 11:00:00,30.384518995280963
2010-03-21 12:00:00,29.93948304389891
2010-03-21 13:00:00,28.761181234073863
2010-03-21 14:00:00,27.409891694069568
2010-03-21 15:00:00,30.393301016289836
2010-03-21 16:00:00,31.21300706374585
2010-03-21 17:00:00,31.228150954775828
2010-03-21 18:00:00,29.863601020170943
2010-03-21 19:00:00,27.996453829497412
2010-03-21 20:00:00,28.96797783737906
2010-03-21 21:00:00,28.877694190964935
2010-03-21 22:00:00,29.96216508152537
2010-03-21 23:00:00,29.2891353305293
2010-03-22 00:00:00,28.013144776893736
2010-03-22 01:00:00,26.227860675226484
2010-03-22 02:00:00,28.570530301203412
2010-03-22 03:00:00,25.797453755666343
2010-03-22 04:00:00,26.794599888123525
2010-03-22 05:00:00,28.123777227076364
2010-03-22 06:00:00,32.6162288209871
2010-03-22 07:00:00,39.99024444022766
2010-03-22 08:00:00,47.63794686603895
2010-03-22 09:00:00,57.48043816949345
2010-03-22 10:00:00,61.32342141287232
2010-03-22 11:00:00,60.91805717971319
2010-03-22 12:00:00,62.59007852574598
2010-03-22 13:00:00,56.20713740589794
2010-03-22 14:00:00,59.5646045503479
2010-03-22 15:00:00,58.96686661986177
2010-03-22 16:00:00,54.26092349945513
2010-03-22 17:00:00,46.84852528745705
2010-03-22 18:00:00,37.976947419379364
2010-03-22 19:00:00,33.57251146650066
2010-03-22 20:00:00,28.4184050024033
2010-03-22 21:00:00,30.829319428084997
2010-03-22 22:00:00,30.177073561602302
2010-03-22 23:00:00,29.052351006524297
2010-03-23 00:00:00,25.128974646344872
2010-03-23 01:00:00,27.38028049925384
2010-03-23 02:00:00,27.45959253944747
2010-03-23 03:00:00,26.132148156883535
2010-03-23 04:00:00,29.433052046707314
2010-03-23 05:00:00,30.11236143793602
2010-03-23 06:00:00,33.59293224425598
2010-03-23 07:00:00,39.399550037734606
2010-03-23 08:00:00,51.616326933322966
2010-03-23 09:00:00,61.9497634665051
2010-03-23 10:00:00,65.29631141962628
2010-03-23 11:00:00,64.22955240431813
2010-03-23 12:00:00,62.05918415239821
2010-03-23 13:00:00,60.983042228896736
2010-03-23 14:00:00,61.931679152379346
2010-03-23 15:00:00,60.6231578378745
2010-03-23 16:00:00,57.511020688488486
2010-03-23 17:00:00,49.84962566629572
2010-03-23 18:00:00,36.692852514239235
2010-03-23 19:00:00,32.3994472061177
2010-03-23 20:00:00,26.932149076983137
2010-03-23 21:00:00,31.44752321545955
2010-03-23 22:00:00,29.08593239629681
2010-03-23 23:00:00,27.72760275539811
2010-03-24 00:00:00,26.967968925326158
2010-03-24 01:00:00,25.815311617843516
2010-03-24 02:00:00,25.13822893713735
2010-03-24 03:00:00,26.381698774336154
2010-03-24 04:00:00,27.66506004933901
2010-03-24 05:00:00,28.760220579100725
2010-03-24 06:00:00,33.611891880239675
2010-03-24 07:00:00,39.890765236985985
2010-03-24 08:00:00,49.62585507505487
2010-03-24 09:00:00,60.57093803740358
2010-03-24 10:00:00,60.44318765567192
2010-03-24 11:00:00,62.76752849094793
2010-03-24 12:00:00,61.30450436764257
2010-03-24 13:00:00,57.02915760980739
2010-03-24 14:00:00,57.99770041229253
2010-03-24 15:00:00,58.00033002370563
2010-03-24 16:00:00,56.53799390387513
2010-03-24 17:00:00,45.34585441677218
2010-03-24 18:00:00,37.7234537089199
2010-03-24 19:00:00,33.052527875979166
2010-03-24 20:00:00,30.087115413287233
2010-03-24 21:00:00,31.87177260286615
2010-03-24 22:00:00,29.288135127788728
2010-03-24 23:00:00,30.12085150974492
2010-03-25 00:00:00,26.732939251745357
2010-03-25 01:00:00,24.544373216233595
2010-03-25 02:00:00,24.105132485258853
2010-03-25 03:00:00,25.821854040448766
2010-03-25 04:00:00,26.883873207262255
2010-03-25 05:00:00,28.18972230831971
2010-03-25 06:00:00,33.21887606788613
2010-03-25 07:00:00,41.902107798256395
2010-03-25 08:00:00,50.52087075745061
2010-03-25 09:00:00,59.628906480516264
2010-03-25 10:00:00,60.85248084951092
2010-03-25 11:00:00,61.76907588700909
2010-03-25 12:00:00,61.331613605148526
2010-03-25 13:00:00,61.351570225452036
2010-03-25 14:00:00,62.029817922951445
2010-03-25 15:00:00,59.75102352394988
2010-03-25 16:00:00,57.41487347569352
2010-03-25 17:00:00,44.99717400503576
2010-03-25 18:00:00,34.38109867234113
2010-03-25 19:00:00,31.890914395795903
2010-03-25 20:00:00,28.65804026461774
2010-03-25 21:00:00,29.42911369204419
2010-03-25 22:00:00,23.852969728803927
2010-03-25 23:00:00,27.454502856057182
2010-03-26 00:00:00,25.8452638976261
2010-03-26 01:00:00,23.509707266929574
2010-03-26 02:00:00,22.784930020678548
2010-03-26 03:00:00,26.757511234419102
2010-03-26 04:00:00,27.35184099756689
2010-03-26 05:00:00,29.030433643766493
2010-03-26 06:00:00,33.984499163268126
2010-03-26 07:00:00,40.42158378647086
2010-03-26 08:00:00,48.34136509162833
2010-03-26 09:00:00,55.36837989956246
2010-03-26 10:00:00,58.87474627369534
2010-03-26 11:00:00,59.28604808356715
2010-03-26 12:00:00,58.58163313904309
2010-03-26 13:00:00,57.05940135244094
2010-03-26 14:00:00,59.22327696007729
2010-03-26 15:00:00,59.08072499887422
2010-03-26 16:00:00,56.893848111775085
2010-03-26 17:00:00,44.962931229830204
2010-03-26 18:00:00,37.68485716172965
2010-03-26 19:00:00,31.64629930509367
2010-03-26 20:00:00,30.548297717427474
2010-03-26 21:00:00,29.688254164719538
2010-03-26 22:00:00,30.215251957354198
2010-03-26 23:00:00,26.974279030131918
2010-03-27 00:00:00,28.119531659532626
2010-03-27 01:00:00,23.97470514709805
2010-03-27 02:00:00,23.858720264759132
2010-03-27 03:00:00,25.043959579586996
2010-03-27 04:00:00,25.86750932655523
2010-03-27 05:00:00,25.24709017904074
2010-03-27 06:00:00,25.228334085722828
2010-03-27 07:00:00,28.785624134414018
2010-03-27 08:00:00,29.103357118241668
2010-03-27 09:00:00,31.229022929308375
2010-03-27 10:00:00,32.45324777943253
2010-03-27 11:00:00,29.883513530621585
2010-03-27 12:00:00,28.934654692254085
2010-03-27 13:00:00,29.46787363899079
2010-03-27 14:00:00,31.01391691270067
2010-03-27 15:00:00,28.24383733317267
2010-03-27 16:00:00,30.435635119587094
2010-03-27 17:00:00,29.529694974120194
2010-03-27 18:00:00,25.570354018947768
2010-03-27 19:00:00,24.680852406526
2010-03-27 20:00:00,27.832028659863457
2010-03-27 21:00:00,29.10242327727151
2010-03-27 22:00:00,25.63829814317965
2010-03-27 23:00:00,26.69759587178593
2010-03-28 00:00:00,26.418114817814974
2010-03-28 01:00:00,22.51914785560224
2010-03-28 02:00:00,23.142846747298567
2010-03-28 03:00:00,22.921447857429925
2010-03-28 04:00:00,23.024293775399855
2010-03-28 05:00:00,22.49339003314202
2010-03-28 06:00:00,20.307089985007384
2010-03-28 07:00:00,24.114094646504277
2010-03-28 08:00:00,24.49799051778416
2010-03-28 09:00:00,26.14368495225534
2010-03-28 10:00:00,29.6797559738065
2010-03-28 11:00:00,27.31982434794493
2010-03-28 12:00:00,26.952868242312565
2010-03-28 13:00:00,26.16555139085924
2010-03-28 14:00:00,25.970782346205183
2010-03-28 15:00:00,29.00288030125524
2010-03-28 16:00:00,30.886301253282287
2010-03-28 17:00:00,28.8266779661812
2010-03-28 18:00:00,26.92478271153754
2010-03-28 19:00:00,25.496186786121385
2010-03-28 20:00:00,25.519267018996988
2010-03-28 21:00:00,28.6516447608227
2010-03-28 22:00:00,26.732294916579203
2010-03-28 23:00:00,26.890675227231455
2010-03-29 00:00:00,27.38808855065288
2010-03-29 01:00:00,24.96674386104065
2010-03-29 02:00:00,25.747392889808836
2010-03-29 03:00:00,25.785662065412865
2010-03-29 04:00:00,25.27648369573052
2010-03-29 05:00:00,26.759918016103885
2010-03-29 06:00:00,30.593797873094015
2010-03-29 07:00:00,38.34018486646349
2010-03-29 08:00:00,48.487520027415634
2010-03-29 09:00:00,59.13241453279603
2010-03-29 10:00:00,62.649300789416685
2010-03-29 11:00:00,62.53938352772449
2010-03-29 12:00:00,64.70549933640221
2010-03-29 13:00:00,57.8956767097159
2010-03-29 14:00:00,59.48976386766039
2010-03-29 15:00:00,60.50150559501715
2010-03-29 16:00:00,55.98257249578928
2010-03-29 17:00:00,46.934895750228684
2010-03-29 18:00:00,36.98689061556007
2010-03-29 19:00:00,33.84086146653002
2010-03-29 20:00:00,29.28610337583668
2010-03-29 21:00:00,30.437403592857468
2010-03-29 22:00:00,30.00298769219319
2010-03-29 23:00:00,28.0432035761207
2010-03-30 00:00:00,24.216568046056814
2010-03-30 01:00:00,27.62944626953695
2010-03-30 02:00:00,24.806866937814043
2010-03-30 03:00:00,27.637695251117652
2010-03-30 04:00:00,27.361773602463764
2010-03-30 05:00:00,30.053015596820988
2010-03-30 06:00:00,35.52341216068418
2010-03-30 07:00:00,42.93235532277915
2010-03-30 08:00:00,52.521681005626434
2010-03-30 09:00:00,61.79651714280905
2010-03-30 10:00:00,63.41121419286036
2010-03-30 11:00:00,64.24555713871922
2010-03-30 12:00:00,61.924901392842614
2010-03-30 13:00:00,59.763374357991296
2010-03-30 14:00:00,60.22180798378931
2010-03-30 15:00:00,58.38262094715802
2010-03-30 16:00:00,52.2887161998257
2010-03-30 17:00:00,46.80512547746833
2010-03-30 18:00:00,36.99261103586019
2010-03-30 19:00:00,34.55995196953891
2010-03-30 20:00:00,27.748628127458694
2010-03-30 21:00:00,31.91314577083089
2010-03-30 22:00:00,31.436072855878933
2010-03-30 23:00:00,29.132423871506973
2010-03-31 00:00:00,25.785358421322293
2010-03-31 01:00:00,27.199191156256507
2010-03-31 02:00:00,26.77675629119345
2010-03-31 03:00:00,25.97899781749866
2010-03-31 04:00:00,25.811791645793818
2010-03-31 05:00:00,30.928093584302577
2010-03-31 06:00:00,37.003944034053525
2010-03-31 07:00:00,42.91368649619257
2010-03-31 08:00:00,51.86940775114478
2010-03-31 09:00:00,58.7677414735312
2010-03-31 10:00:00,59.0887262029314
2010-03-31 11:00:00,62.06820760954611
2010-03-31 12:00:00,61.44887545765661
2010-03-31 13:00:00,60.31343164337263
2010-03-31 14:00:00,56.906246550400255
2010-03-31 15:00:00,56.91221006496994
2010-03-31 16:00:00,51.292505033181115
2010-03-31 17:00:00,43.88907340908525
2010-03-31 18:00:00,35.89172397525393
2010-03-31 19:00:00,35.51887122332754
2010-03-31 20:00:00,29.707526993683267
2010-03-31 21:00:00,31.708066023954405
2010-03-31 22:00:00,30.575367315265854
2010-03-31 23:00:00,30.457651741872763
2010-04-01 00:00:00,23.483822067305802
2010-04-01 01:00:00,25.668064536387483
2010-04-01 02:00:00,23.312740433149752
2010-04-01 03:00:00,27.365359698512858
2010-04-01 04:00:00,26.688009471735523
2010-04-01 05:00:00,30.487604215900237
2010-04-01 06:00:00,37.21454997965721
2010-04-01 07:00:00,46.76870030834062
2010-04-01 08:00:00,54.67390362937744
2010-04-01 09:00:00,61.415663538235975
2010-04-01 10:00:00,59.68352584781337
2010-04-01 11:00:00,62.88012052561324
2010-04-01 12:00:00,61.54816754355792
2010-04-01 13:00:00,61.06341464735432
2010-04-01 14:00:00,61.23524132628024
2010-04-01 15:00:00,60.600728459715306
2010-04-01 16:00:00,52.075279152384475
2010-04-01 17:00:00,43.442489820687996
2010-04-01 18:00:00,34.107785115902594
2010-04-01 19:00:00,34.33744788428323
2010-04-01 20:00:00,31.04921677192472
2010-04-01 21:00:00,31.979236492236527
2010-04-01 22:00:00,27.685472475850812
2010-04-01 23:00:00,26.70360788204988
2010-04-02 00:00:00,24.25197634717461
2010-04-02 01:00:00,27.21074219377602
2010-04-02 02:00:00,24.25524733080254
2010-04-02 03:00:00,26.654524085965676
2010-04-02 04:00:00,28.123129559931506
2010-04-02 05:00:00,31.276378104757292
2010-04-02 06:00:00,39.04953537322912
2010-04-02 07:00:00,43.04089060850394
2010-04-02 08:00:00,50.040083521872646
2010-04-02 09:00:00,56.63496600066313
2010-04-02 10:00:00,55.04479845444556
2010-04-02 11:00:00,57.20883734720918
2010-04-02 12:00:00,58.75079791868199
2010-04-02 13:00:00,54.376634867337174
2010-04-02 14:00:00,54.64475269422307
2010-04-02 15:00:00,53.35214944389406
2010-04-02 16:00:00,50.25771409289301
2010-04-02 17:00:00,38.1143224785861
2010-04-02 18:00:00,32.55709940968607
2010-04-02 19:00:00,31.061171729630836
2010-04-02 20:00:00,31.20651792954507
2010-04-02 21:00:00,28.238719100864078
2010-04-02 22:00:00,29.191032414369936
2010-04-02 23:00:00,24.734625030103622
2010-04-03 00:00:00,26.787558512312163
2010-04-03 01:00:00,23.893059360059517
2010-04-03 02:00:00,28.865005348589932
2010-04-03 03:00:00,25.020637098277405
2010-04-03 04:00:00,21.930362490853156
2010-04-03 05:00:00,24.540602855287247
2010-04-03 06:00:00,22.635103668120443
2010-04-03 07:00:00,22.545560191190233
2010-04-03 08:00:00,22.85319094831504
2010-04-03 09:00:00,21.7503108952239
2010-04-03 10:00:00,23.336484061511904
2010-04-03 11:00:00,22.930340697550058
2010-04-03 12:00:00,26.572411885957678
2010-04-03 13:00:00,21.02591331526064
2010-04-03 14:00:00,23.392958265157677
2010-04-03 15:00:00,23.87842450991257
2010-04-03 16:00:00,25.865249811287505
2010-04-03 17:00:00,25.482413015865056
2010-04-03 18:00:00,24.844598243177003
2010-04-03 19:00:00,25.708952269903
2010-04-03 20:00:00,26.739442465110688
2010-04-03 21:00:00,27.132226523737582
2010-04-03 22:00:00,25.033399527734446
2010-04-03 23:00:00,23.260695118104184
2010-04-04 00:00:00,21.238720059591273
2010-04-04 01:00:00,22.296716346099434
2010-04-04 02:00:00,22.3765329505473
2010-04-04 03:00:00,22.21667064876936
2010-04-04 04:00:00,20.19283707570128
2010-04-04 05:00:00,22.674234899755596
2010-04-04 06:00:00,22.092942225123515
2010-04-04 07:00:00,22.91233312745444
2010-04-04 08:00:00,27.396609185922927
2010-04-04 09:00:00,25.09392303571007
2010-04-04 10:00:00,25.86759799101825
2010-04-04 11:00:00,23.193608450914553
2010-04-04 12:00:00,25.95374536692337
2010-04-04 13:00:00,26.443524609432338
2010-04-04 14:00:00,28.835114740139936
2010-04-04 15:00:00,28.30081229103529
2010-04-04 16:00:00,27.27460737398723
