datetime,equipment_load_kwh
2010-03-10 09:00:00,117.21094786868807
2010-03-10 10:00:00,124.59909649060705
2010-03-10 11:00:00,135.82043737235097
2010-03-10 12:00:00,137.574714970583
2010-03-10 13:00:00,138.55920096635853
2010-03-10 14:00:00,141.49672137248294
2010-03-10 15:00:00,137.3123892928528
2010-03-10 16:00:00,140.84818002796004
2010-03-10 17:00:00,139.27114733469168
2010-03-10 18:00:00,126.10582607811199
2010-03-10 19:00:00,116.11542598210742
2010-03-10 20:00:00,116.2749730324798
2010-03-10 21:00:00,116.21741338314307
2010-03-10 22:00:00,113.3174811272856
2010-03-10 23:00:00,108.41067178917406
2010-03-11 00:00:00,109.90975565118458
2010-03-11 01:00:00,110.05902647834672
2010-03-11 02:00:00,106.23650522366549
2010-03-11 03:00:00,108.52635027000132
2010-03-11 04:00:00,103.66070976949334
2010-03-11 05:00:00,108.15855240731469
2010-03-11 06:00:00,106.63369494526164
2010-03-11 07:00:00,108.83503490254127
2010-03-11 08:00:00,114.45556037554492
2010-03-11 09:00:00,119.03334915674021
2010-03-11 10:00:00,125.55851178862021
2010-03-11 11:00:00,134.95965874172163
2010-03-11 12:00:00,139.47769553454353
2010-03-11 13:00:00,138.17580638190643
2010-03-11 14:00:00,137.70082762429087
2010-03-11 15:00:00,136.2555725468109
2010-03-11 16:00:00,131.59238231811943
2010-03-11 17:00:00,129.3913389343705
2010-03-11 18:00:00,122.69089389393447
2010-03-11 19:00:00,115.08576198548306
2010-03-11 20:00:00,116.87932087749438
2010-03-11 21:00:00,106.23875237256156
2010-03-11 22:00:00,108.69611459448659
2010-03-11 23:00:00,108.31457104834806
2010-03-12 00:00:00,106.73656554109517
2010-03-12 01:00:00,107.24131837320965
2010-03-12 02:00:00,105.5997573628721
2010-03-12 03:00:00,111.54656299840663
2010-03-12 04:00:00,109.11593015373523
2010-03-12 05:00:00,108.30048121761341
2010-03-12 06:00:00,110.77855495790685
2010-03-12 07:00:00,113.47750245936672
2010-03-12 08:00:00,113.68644531384639
2010-03-12 09:00:00,123.01012093998649
2010-03-12 10:00:00,127.84746654901762
2010-03-12 11:00:00,132.4007088082463
2010-03-12 12:00:00,135.7336891854504
2010-03-12 13:00:00,131.82870620057753
2010-03-12 14:00:00,131.97511983630358
2010-03-12 15:00:00,130.1584272803561
2010-03-12 16:00:00,128.77836412067617
2010-03-12 17:00:00,125.63786208848651
2010-03-12 18:00:00,120.4978993546928
2010-03-12 19:00:00,118.53368733485614
2010-03-12 20:00:00,110.0012317472676
2010-03-12 21:00:00,113.4146454019415
2010-03-12 22:00:00,107.11560490595662
2010-03-12 23:00:00,109.43281193930892
2010-03-13 00:00:00,105.65961598202107
2010-03-13 01:00:00,103.82586084585881
2010-03-13 02:00:00,109.03785354406837
2010-03-13 03:00:00,105.21327347824672
2010-03-13 04:00:00,104.07565399653217
2010-03-13 05:00:00,106.53651941536435
2010-03-13 06:00:00,104.84725073432152
2010-03-13 07:00:00,105.1212875772521
2010-03-13 08:00:00,105.51195065273494
2010-03-13 09:00:00,102.63572880221277
2010-03-13 10:00:00,111.10760895047595
2010-03-13 11:00:00,110.15676513169484
2010-03-13 12:00:00,115.25445861499675
2010-03-13 13:00:00,112.10766040568981
2010-03-13 14:00:00,113.27868333484925
2010-03-13 15:00:00,110.94109997261387
2010-03-13 16:00:00,111.11729560567878
2010-03-13 17:00:00,111.10259225570887
2010-03-13 18:00:00,111.9407114993755
2010-03-13 19:00:00,104.07107655276192
2010-03-13 20:00:00,104.59221355515307
2010-03-13 21:00:00,103.27369857748796
2010-03-13 22:00:00,103.3486067242567
2010-03-13 23:00:00,104.90477764367509
2010-03-14 00:00:00,109.37803294013102
2010-03-14 01:00:00,104.53190693754469
2010-03-14 02:00:00,101.64822852656614
2010-03-14 03:00:00,100.85530329450638
2010-03-14 04:00:00,105.93027459399708
2010-03-14 05:00:00,104.81339426422589
2010-03-14 06:00:00,102.81769271713338
2010-03-14 07:00:00,103.99891918019759
2010-03-14 08:00:00,100.90501294763857
2010-03-14 09:00:00,107.89317081950762
2010-03-14 10:00:00,106.16706335835823
2010-03-14 11:00:00,108.27111932854174
2010-03-14 12:00:00,104.3991452082032
2010-03-14 13:00:00,103.02901234951729
2010-03-14 14:00:00,102.48886785114374
2010-03-14 15:00:00,102.4063040221548
2010-03-14 16:00:00,106.75252457280814
2010-03-14 17:00:00,103.24472784073814
2010-03-14 18:00:00,104.58420970931475
2010-03-14 19:00:00,101.87227604966381
2010-03-14 20:00:00,103.2865135822242
2010-03-14 21:00:00,99.4739828436223
2010-03-14 22:00:00,101.22431249404073
2010-03-14 23:00:00,107.93815790639758
2010-03-15 00:00:00,106.60519941576102
2010-03-15 01:00:00,109.56920960226377
2010-03-15 02:00:00,113.71510222916281
2010-03-15 03:00:00,105.4038727706553
2010-03-15 04:00:00,112.78746042927847
2010-03-15 05:00:00,107.71536706370888
2010-03-15 06:00:00,110.20920503223932
2010-03-15 07:00:00,114.83158762423466
2010-03-15 08:00:00,115.04674412684608
2010-03-15 09:00:00,124.9769175486949
2010-03-15 10:00:00,126.71170394204384
2010-03-15 11:00:00,132.4263141754073
2010-03-15 12:00:00,137.9444965317316
2010-03-15 13:00:00,138.8461267689167
2010-03-15 14:00:00,132.99128603689294
2010-03-15 15:00:00,139.07811447848363
2010-03-15 16:00:00,136.60242321184492
2010-03-15 17:00:00,129.43521954137302
2010-03-15 18:00:00,123.2929849741752
2010-03-15 19:00:00,118.33699320490724
2010-03-15 20:00:00,115.975304873705
2010-03-15 21:00:00,119.96333700624898
2010-03-15 22:00:00,107.86735769341662
2010-03-15 23:00:00,103.48799332323546
2010-03-16 00:00:00,107.24019671881162
2010-03-16 01:00:00,111.81585416172244
2010-03-16 02:00:00,109.04112382161163
2010-03-16 03:00:00,109.58894604383423
2010-03-16 04:00:00,107.77621409233626
2010-03-16 05:00:00,107.8269160085888
2010-03-16 06:00:00,110.17049449348681
2010-03-16 07:00:00,115.2964748123535
2010-03-16 08:00:00,114.35130143121467
2010-03-16 09:00:00,120.03837678158658
2010-03-16 10:00:00,127.007301978694
2010-03-16 11:00:00,136.21182490194548
2010-03-16 12:00:00,138.71405257920722
2010-03-16 13:00:00,139.96738119790498
2010-03-16 14:00:00,137.63234363913287
2010-03-16 15:00:00,141.34647644090498
2010-03-16 16:00:00,138.5153993249774
2010-03-16 17:00:00,133.46478054005308
2010-03-16 18:00:00,129.6575700066743
2010-03-16 19:00:00,121.33788889345715
2010-03-16 20:00:00,117.15887960795553
2010-03-16 21:00:00,111.03230888609524
2010-03-16 22:00:00,113.21269303786606
2010-03-16 23:00:00,108.35527421642819
2010-03-17 00:00:00,103.47289754595874
2010-03-17 01:00:00,109.0382867901433
2010-03-17 02:00:00,107.1491135176943
2010-03-17 03:00:00,108.23373460993044
2010-03-17 04:00:00,103.21161297000047
2010-03-17 05:00:00,104.22685965353853
2010-03-17 06:00:00,107.84581079667338
2010-03-17 07:00:00,111.82053603874613
2010-03-17 08:00:00,116.33393988883444
2010-03-17 09:00:00,120.76067810121923
2010-03-17 10:00:00,122.44688878522184
2010-03-17 11:00:00,138.0501649539001
2010-03-17 12:00:00,138.18440705306193
2010-03-17 13:00:00,142.98630185654278
2010-03-17 14:00:00,141.71858078159724
2010-03-17 15:00:00,139.2701875329106
2010-03-17 16:00:00,139.6318476888649
2010-03-17 17:00:00,134.95908626974213
2010-03-17 18:00:00,124.92633280090857
2010-03-17 19:00:00,115.69424641692845
2010-03-17 20:00:00,118.29487042653736
2010-03-17 21:00:00,110.49755585132401
2010-03-17 22:00:00,108.98818462873106
2010-03-17 23:00:00,107.27344809028827
2010-03-18 00:00:00,104.85229559277104
2010-03-18 01:00:00,109.26415635905582
2010-03-18 02:00:00,106.84180828701314
2010-03-18 03:00:00,101.68539038397094
2010-03-18 04:00:00,106.53416804729603
2010-03-18 05:00:00,107.69011461268491
2010-03-18 06:00:00,106.25323799218509
2010-03-18 07:00:00,111.86278226687287
2010-03-18 08:00:00,113.64643719339577
2010-03-18 09:00:00,122.63128391547369
2010-03-18 10:00:00,128.12808384040997
2010-03-18 11:00:00,140.7581544527979
2010-03-18 12:00:00,139.6773287814597
2010-03-18 13:00:00,141.5779605336718
2010-03-18 14:00:00,143.27689816573763
2010-03-18 15:00:00,140.42816476556607
2010-03-18 16:00:00,137.05914318309627
2010-03-18 17:00:00,130.65020340817972
2010-03-18 18:00:00,125.51374646636283
2010-03-18 19:00:00,118.43026347431615
2010-03-18 20:00:00,114.10183270145022
2010-03-18 21:00:00,105.56334659974894
2010-03-18 22:00:00,103.58954147331328
2010-03-18 23:00:00,107.00186832604014
2010-03-19 00:00:00,102.55984414419201
2010-03-19 01:00:00,102.57041888461191
2010-03-19 02:00:00,99.57430793138248
2010-03-19 03:00:00,101.95986003806638
2010-03-19 04:00:00,97.00033631488691
2010-03-19 05:00:00,102.98724206482646
2010-03-19 06:00:00,104.50583472381452
2010-03-19 07:00:00,107.46906001070963
2010-03-19 08:00:00,107.11215962655353
2010-03-19 09:00:00,113.97736866239192
2010-03-19 10:00:00,125.07449286445043
2010-03-19 11:00:00,127.97235357485499
2010-03-19 12:00:00,133.62707292408112
2010-03-19 13:00:00,131.12058907324402
2010-03-19 14:00:00,136.7081144359504
2010-03-19 15:00:00,137.76012282164095
2010-03-19 16:00:00,125.92615935418932
2010-03-19 17:00:00,123.74436807138396
2010-03-19 18:00:00,118.16959888877487
2010-03-19 19:00:00,114.606067578406
2010-03-19 20:00:00,113.35872513392356
2010-03-19 21:00:00,109.14448959319041
2010-03-19 22:00:00,109.19379724981157
2010-03-19 23:00:00,101.46504726312989
2010-03-20 00:00:00,104.10852566852121
2010-03-20 01:00:00,104.01223330552267
2010-03-20 02:00:00,104.14155788035353
2010-03-20 03:00:00,105.44038821734146
2010-03-20 04:00:00,99.79970089754694
2010-03-20 05:00:00,104.68538426735962
2010-03-20 06:00:00,103.7723332963125
2010-03-20 07:00:00,104.97867760188365
2010-03-20 08:00:00,105.1544102357293
2010-03-20 09:00:00,104.52015873822036
2010-03-20 10:00:00,111.16196638853286
2010-03-20 11:00:00,113.80196338843292
2010-03-20 12:00:00,111.05934157006821
2010-03-20 13:00:00,108.08802893436179
2010-03-20 14:00:00,106.14144854517237
2010-03-20 15:00:00,109.78938572766756
2010-03-20 16:00:00,106.85682629765446
2010-03-20 17:00:00,105.43903761041882
2010-03-20 18:00:00,107.70869814578774
2010-03-20 19:00:00,101.64008489446591
2010-03-20 20:00:00,102.09340276048364
2010-03-20 21:00:00,100.94680396122381
2010-03-20 22:00:00,103.31261253858924
2010-03-20 23:00:00,103.83523339356121
2010-03-21 00:00:00,98.23623154289228
2010-03-21 01:00:00,97.76865523136041
2010-03-21 02:00:00,95.02261568454455
2010-03-21 03:00:00,99.24884485116507
2010-03-21 04:00:00,97.69853223593373
2010-03-21 05:00:00,97.72138077650229
2010-03-21 06:00:00,96.4366777883316
2010-03-21 07:00:00,95.79935039602395
2010-03-21 08:00:00,99.91724193331011
2010-03-21 09:00:00,101.57169997335481
2010-03-21 10:00:00,98.78131272725709
2010-03-21 11:00:00,104.15814747668472
2010-03-21 12:00:00,102.61687585754416
2010-03-21 13:00:00,101.63188017861376
2010-03-21 14:00:00,99.88690216854053
2010-03-21 15:00:00,99.68804283191226
2010-03-21 16:00:00,100.69496095850408
2010-03-21 17:00:00,97.14565667031025
2010-03-21 18:00:00,98.86605840658552
2010-03-21 19:00:00,94.22927121286278
2010-03-21 20:00:00,93.77554211756737
2010-03-21 21:00:00,98.06695473694506
2010-03-21 22:00:00,96.54918261592387
2010-03-21 23:00:00,99.20510759640476
2010-03-22 00:00:00,96.01761204700719
2010-03-22 01:00:00,103.49147765636661
2010-03-22 02:00:00,101.0807760209241
2010-03-22 03:00:00,96.31510012338174
2010-03-22 04:00:00,105.58884693370263
2010-03-22 05:00:00,104.64300571250945
2010-03-22 06:00:00,105.47318689065548
2010-03-22 07:00:00,105.26597020400816
2010-03-22 08:00:00,108.82141171505666
2010-03-22 09:00:00,121.78911480290978
2010-03-22 10:00:00,123.52996154396263
2010-03-22 11:00:00,126.33108829478594
2010-03-22 12:00:00,131.50190245371348
2010-03-22 13:00:00,130.57918321256722
2010-03-22 14:00:00,129.71851184236192
2010-03-22 15:00:00,135.91769398961495
2010-03-22 16:00:00,130.60723084446437
2010-03-22 17:00:00,126.32487490115615
2010-03-22 18:00:00,121.39964165222753
2010-03-22 19:00:00,114.45518420650568
2010-03-22 20:00:00,111.54366417249214
2010-03-22 21:00:00,112.80039020850863
2010-03-22 22:00:00,106.68067481395987
2010-03-22 23:00:00,103.23339415279986
2010-03-23 00:00:00,103.60941157343618
2010-03-23 01:00:00,107.28979121434898
2010-03-23 02:00:00,101.50961177511425
2010-03-23 03:00:00,95.82508727380878
2010-03-23 04:00:00,100.53453113835181
2010-03-23 05:00:00,101.6625756552109
2010-03-23 06:00:00,100.99256259187266
2010-03-23 07:00:00,112.12363513861574
2010-03-23 08:00:00,109.92283321376462
2010-03-23 09:00:00,115.82144241138614
2010-03-23 10:00:00,121.8666555951802
2010-03-23 11:00:00,128.2129449733912
2010-03-23 12:00:00,128.57352171221459
2010-03-23 13:00:00,129.83903413533997
2010-03-23 14:00:00,129.73944514446845
2010-03-23 15:00:00,134.3407103300887
2010-03-23 16:00:00,130.67950986852824
2010-03-23 17:00:00,123.48614310990067
2010-03-23 18:00:00,121.52324008822362
2010-03-23 19:00:00,113.28302775492672
2010-03-23 20:00:00,113.94434442084783
2010-03-23 21:00:00,105.64895710817447
2010-03-23 22:00:00,104.95939980534254
2010-03-23 23:00:00,100.19217694059317
2010-03-24 00:00:00,99.84586998742977
2010-03-24 01:00:00,107.95123580505374
2010-03-24 02:00:00,103.01601954791126
2010-03-24 03:00:00,102.0553292636433
2010-03-24 04:00:00,103.9464367798503
2010-03-24 05:00:00,103.98178643699747
2010-03-24 06:00:00,106.43967138773472
2010-03-24 07:00:00,112.43383873367215
2010-03-24 08:00:00,116.49373451177894
2010-03-24 09:00:00,121.34344343702546
2010-03-24 10:00:00,129.56568617543164
2010-03-24 11:00:00,137.3881946185362
2010-03-24 12:00:00,138.0881485513971
2010-03-24 13:00:00,143.31757120831713
2010-03-24 14:00:00,137.7502331764838
2010-03-24 15:00:00,131.2433701174902
2010-03-24 16:00:00,133.66142715959708
2010-03-24 17:00:00,127.23939062763783
2010-03-24 18:00:00,122.84010182471478
2010-03-24 19:00:00,112.71495753360838
2010-03-24 20:00:00,110.17020879044263
2010-03-24 21:00:00,109.54288510320039
2010-03-24 22:00:00,102.57129108373067
2010-03-24 23:00:00,104.81323519125405
2010-03-25 00:00:00,93.36471247063564
2010-03-25 01:00:00,100.299416743154
2010-03-25 02:00:00,99.10749018467955
2010-03-25 03:00:00,102.53035249438848
2010-03-25 04:00:00,98.2933363106602
2010-03-25 05:00:00,103.0501887908585
2010-03-25 06:00:00,105.21268459585234
2010-03-25 07:00:00,106.50237844189206
2010-03-25 08:00:00,108.93226790834346
2010-03-25 09:00:00,118.17152656599379
2010-03-25 10:00:00,127.7514723176216
2010-03-25 11:00:00,133.32406404917242
2010-03-25 12:00:00,137.75415110542463
2010-03-25 13:00:00,140.1175233519408
2010-03-25 14:00:00,139.08453519345963
2010-03-25 15:00:00,136.29252131549757
2010-03-25 16:00:00,126.6803791920723
2010-03-25 17:00:00,127.31742110433527
2010-03-25 18:00:00,117.26661269721126
2010-03-25 19:00:00,109.25479036988476
2010-03-25 20:00:00,106.03787806387584
2010-03-25 21:00:00,103.98480803317511
2010-03-25 22:00:00,95.49220839980374
2010-03-25 23:00:00,102.36690604034179
2010-03-26 00:00:00,103.98691688884082
2010-03-26 01:00:00,98.385824805879
2010-03-26 02:00:00,92.15203120139378
2010-03-26 03:00:00,94.81631466125438
2010-03-26 04:00:00,92.30688331039086
2010-03-26 05:00:00,99.41767014447613
2010-03-26 06:00:00,99.26997173019826
2010-03-26 07:00:00,100.56197571931548
2010-03-26 08:00:00,101.31843880514803
2010-03-26 09:00:00,111.61670762591956
2010-03-26 10:00:00,114.52119104129079
2010-03-26 11:00:00,124.4966193667259
2010-03-26 12:00:00,126.90867152332216
2010-03-26 13:00:00,125.20915619715188
2010-03-26 14:00:00,128.50371194321716
2010-03-26 15:00:00,128.33121915915618
2010-03-26 16:00:00,121.66082863631841
2010-03-26 17:00:00,113.72164110887421
2010-03-26 18:00:00,112.998922782244
2010-03-26 19:00:00,107.18113393622971
2010-03-26 20:00:00,105.41883161481273
2010-03-26 21:00:00,101.4224225101506
2010-03-26 22:00:00,105.74662184054229
2010-03-26 23:00:00,101.49410041611769
2010-03-27 00:00:00,96.88725339763862
2010-03-27 01:00:00,103.76082685518652
2010-03-27 02:00:00,101.4970895346429
2010-03-27 03:00:00,98.92528365728704
2010-03-27 04:00:00,100.36442877649186
2010-03-27 05:00:00,102.92373908849513
2010-03-27 06:00:00,100.11644749001425
2010-03-27 07:00:00,100.55460067170026
2010-03-27 08:00:00,101.21469995244844
2010-03-27 09:00:00,100.15229037532924
2010-03-27 10:00:00,108.5156990118676
2010-03-27 11:00:00,108.88866559219463
2010-03-27 12:00:00,104.7827719476303
2010-03-27 13:00:00,105.37536548240894
2010-03-27 14:00:00,106.27170864932543
2010-03-27 15:00:00,105.02670802091444
2010-03-27 16:00:00,107.13433445745129
2010-03-27 17:00:00,99.9181407901997
2010-03-27 18:00:00,100.47215300217866
2010-03-27 19:00:00,98.63463662099933
2010-03-27 20:00:00,100.65895757814417
2010-03-27 21:00:00,100.61812175807428
2010-03-27 22:00:00,97.3969191158432
2010-03-27 23:00:00,96.25910814148304
2010-03-28 00:00:00,93.77963998766931
2010-03-28 01:00:00,98.50400711959047
2010-03-28 02:00:00,97.21060634649693
2010-03-28 03:00:00,91.49916805457056
2010-03-28 04:00:00,98.94750632135505
2010-03-28 05:00:00,93.07294132945822
2010-03-28 06:00:00,95.10570758594994
2010-03-28 07:00:00,98.88188141618305
2010-03-28 08:00:00,94.63235894853233
2010-03-28 09:00:00,97.32112803662233
2010-03-28 10:00:00,103.3029975990006
2010-03-28 11:00:00,104.54343451218377
2010-03-28 12:00:00,99.29231186911194
2010-03-28 13:00:00,94.16675587196809
2010-03-28 14:00:00,98.27345045654916
2010-03-28 15:00:00,96.3338892981825
2010-03-28 16:00:00,100.78912009507917
2010-03-28 17:00:00,98.08195482746191
2010-03-28 18:00:00,98.25372271068167
2010-03-28 19:00:00,100.65899436581255
2010-03-28 20:00:00,97.66633452002104
2010-03-28 21:00:00,98.31871246433677
2010-03-28 22:00:00,97.127103002858
2010-03-28 23:00:00,97.37690016124132
2010-03-29 00:00:00,101.25823875728166
2010-03-29 01:00:00,103.4459311607666
2010-03-29 02:00:00,100.28460713571198
2010-03-29 03:00:00,95.82154246162942
2010-03-29 04:00:00,104.03791132552927
2010-03-29 05:00:00,98.56155074823917
2010-03-29 06:00:00,105.20723917274402
2010-03-29 07:00:00,104.81987464468448
2010-03-29 08:00:00,111.29339805511766
2010-03-29 09:00:00,116.64614397053109
2010-03-29 10:00:00,121.57749262969084
2010-03-29 11:00:00,126.1709837153172
2010-03-29 12:00:00,132.75018598096824
2010-03-29 13:00:00,132.1624194032978
2010-03-29 14:00:00,127.2555648202244
2010-03-29 15:00:00,130.62732775445983
2010-03-29 16:00:00,128.89508642835952
2010-03-29 17:00:00,124.47610359229976
2010-03-29 18:00:00,119.62107297607841
2010-03-29 19:00:00,112.72355028206574
2010-03-29 20:00:00,110.0890879785731
2010-03-29 21:00:00,109.2994974032251
2010-03-29 22:00:00,103.3627906956606
2010-03-29 23:00:00,100.38959951792503
2010-03-30 00:00:00,94.7555229414026
2010-03-30 01:00:00,104.50013562280438
2010-03-30 02:00:00,98.1264182852056
2010-03-30 03:00:00,92.52769550820157
2010-03-30 04:00:00,94.05435601922736
2010-03-30 05:00:00,102.55929769795935
2010-03-30 06:00:00,100.88639759085744
2010-03-30 07:00:00,110.89122110193402
2010-03-30 08:00:00,109.13209104641179
2010-03-30 09:00:00,116.38740026379622
2010-03-30 10:00:00,126.64070877754415
2010-03-30 11:00:00,135.1345999251681
2010-03-30 12:00:00,135.8675835709367
2010-03-30 13:00:00,143.23797767500503
2010-03-30 14:00:00,133.10053851283314
2010-03-30 15:00:00,138.19907289809095
2010-03-30 16:00:00,135.20143946367284
2010-03-30 17:00:00,124.18363661919459
2010-03-30 18:00:00,123.35405718927736
2010-03-30 19:00:00,113.14798190487785
2010-03-30 20:00:00,108.78383768996174
2010-03-30 21:00:00,102.0058651190686
2010-03-30 22:00:00,99.55724131544089
2010-03-30 23:00:00,97.48913799309041
2010-03-31 00:00:00,98.23722763212479
2010-03-31 01:00:00,106.42677509479599
2010-03-31 02:00:00,103.45021894145582
2010-03-31 03:00:00,102.87277595270501
2010-03-31 04:00:00,92.7380126603998
2010-03-31 05:00:00,98.31674509876557
2010-03-31 06:00:00,104.85493483459136
2010-03-31 07:00:00,110.58072762559192
2010-03-31 08:00:00,115.48193520196449
2010-03-31 09:00:00,119.81050482278846
2010-03-31 10:00:00,125.51285662950977
2010-03-31 11:00:00,132.44838931122484
2010-03-31 12:00:00,137.01055208280414
2010-03-31 13:00:00,140.09923346828123
2010-03-31 14:00:00,139.59662409835775
2010-03-31 15:00:00,135.50252378446706
2010-03-31 16:00:00,127.3808495571687
2010-03-31 17:00:00,129.93672485942272
2010-03-31 18:00:00,121.93765053124795
2010-03-31 19:00:00,112.90961779108802
2010-03-31 20:00:00,114.72743550787675
2010-03-31 21:00:00,114.28532256119931
2010-03-31 22:00:00,103.93069630198728
2010-03-31 23:00:00,103.70115352879657
2010-04-01 00:00:00,102.15987802988688
2010-04-01 01:00:00,102.9631084551796
2010-04-01 02:00:00,104.42582722321524
2010-04-01 03:00:00,98.99153432870074
2010-04-01 04:00:00,102.98149025605044
2010-04-01 05:00:00,108.18557585621774
2010-04-01 06:00:00,105.82149819783031
2010-04-01 07:00:00,107.44642253510713
2010-04-01 08:00:00,112.3894895640192
2010-04-01 09:00:00,118.48932281921438
2010-04-01 10:00:00,124.3118289534418
2010-04-01 11:00:00,131.41963493252743
2010-04-01 12:00:00,132.05556041671986
2010-04-01 13:00:00,134.84790240482192
2010-04-01 14:00:00,132.73106607542346
2010-04-01 15:00:00,135.4647442826378
2010-04-01 16:00:00,126.82483823730595
2010-04-01 17:00:00,121.58257047030119
2010-04-01 18:00:00,117.50247006636813
2010-04-01 19:00:00,114.27234727240055
2010-04-01 20:00:00,108.31959495950895
2010-04-01 21:00:00,106.17720378005677
2010-04-01 22:00:00,103.43401889899084
2010-04-01 23:00:00,102.03909551203921
2010-04-02 00:00:00,105.61635220091904
2010-04-02 01:00:00,104.81184915437196
2010-04-02 02:00:00,99.68549761899101
2010-04-02 03:00:00,98.50910306399385
2010-04-02 04:00:00,96.1351367034177
2010-04-02 05:00:00,106.72867875686839
2010-04-02 06:00:00,104.50399208072692
2010-04-02 07:00:00,105.45427952160038
2010-04-02 08:00:00,106.11617404969647
2010-04-02 09:00:00,114.8717437196348
2010-04-02 10:00:00,121.65352785955702
2010-04-02 11:00:00,127.31888802875739
2010-04-02 12:00:00,128.36238572754695
2010-04-02 13:00:00,128.03665512048318
2010-04-02 14:00:00,129.60458891455102
2010-04-02 15:00:00,131.44098685064967
2010-04-02 16:00:00,119.67072268841189
2010-04-02 17:00:00,118.34049872101022
2010-04-02 18:00:00,111.97961856464836
2010-04-02 19:00:00,110.2027696683788
2010-04-02 20:00:00,107.195526523202
2010-04-02 21:00:00,111.84851165739508
2010-04-02 22:00:00,105.74963820562917
2010-04-02 23:00:00,107.1221090017655
2010-04-03 00:00:00,97.43429304943356
2010-04-03 01:00:00,100.72351526645838
2010-04-03 02:00:00,95.76272516407641
2010-04-03 03:00:00,91.93711798014118
2010-04-03 04:00:00,98.40271996131513
2010-04-03 05:00:00,95.87580847343166
2010-04-03 06:00:00,94.20910117992037
2010-04-03 07:00:00,96.6429160909215
2010-04-03 08:00:00,94.05491157755523
2010-04-03 09:00:00,96.8376272675163
2010-04-03 10:00:00,101.62815667403422
2010-04-03 11:00:00,100.4675762127641
2010-04-03 12:00:00,95.93827879974812
2010-04-03 13:00:00,95.18045824444081
2010-04-03 14:00:00,95.37075886263472
2010-04-03 15:00:00,100.24273849082735
2010-04-03 16:00:00,98.64585614945901
2010-04-03 17:00:00,93.86052893108315
2010-04-03 18:00:00,99.16261998915371
2010-04-03 19:00:00,96.87857630048363
2010-04-03 20:00:00,93.65315982013368
2010-04-03 21:00:00,95.52914871190123
2010-04-03 22:00:00,102.721010054215
2010-04-03 23:00:00,97.29713465730394
2010-04-04 00:00:00,83.62443927783362
2010-04-04 01:00:00,88.98960748875122
2010-04-04 02:00:00,85.74290844303951
2010-04-04 03:00:00,82.55267753586318
2010-04-04 04:00:00,84.56533058681617
2010-04-04 05:00:00,82.10275410328484
2010-04-04 06:00:00,84.40969705596595
2010-04-04 07:00:00,82.47605588379787
2010-04-04 08:00:00,86.29721441853245
2010-04-04 09:00:00,92.11600235531962
2010-04-04 10:00:00,91.86178508029967
2010-04-04 11:00:00,89.64890018570958
2010-04-04 12:00:00,88.03042236037399
2010-04-04 13:00:00,85.28557852083401
2010-04-04 14:00:00,85.19977252841561
2010-04-04 15:00:00,86.39538490150876
2010-04-04 16:00:00,88.64943733591934
