datetime,equipment_load_kwh
2010-03-10 17:00:00,115.41471914468337
2010-03-10 18:00:00,102.44060027816063
2010-03-10 19:00:00,90.91543913455533
2010-03-10 20:00:00,85.5446757039261
2010-03-10 21:00:00,79.56897037924662
2010-03-10 22:00:00,76.92866256561439
2010-03-10 23:00:00,74.33364838564816
2010-03-11 00:00:00,68.70994897165052
2010-03-11 01:00:00,68.60614892217878
2010-03-11 02:00:00,72.24067252809844
2010-03-11 03:00:00,67.62147691618038
2010-03-11 04:00:00,70.16282327527139
2010-03-11 05:00:00,72.20509274933757
2010-03-11 06:00:00,72.36847493297701
2010-03-11 07:00:00,79.84248554122469
2010-03-11 08:00:00,87.39900983538533
2010-03-11 09:00:00,108.46323275689448
2010-03-11 10:00:00,120.92649701733893
2010-03-11 11:00:00,128.42020911404322
2010-03-11 12:00:00,130.25946563590293
2010-03-11 13:00:00,130.47688332463724
2010-03-11 14:00:00,130.9486366170502
2010-03-11 15:00:00,131.05480762323413
2010-03-11 16:00:00,123.82020828954023
2010-03-11 17:00:00,116.25817877738442
2010-03-11 18:00:00,107.37843007137216
2010-03-11 19:00:00,97.3006433599007
2010-03-11 20:00:00,88.10798118517772
2010-03-11 21:00:00,80.35893683634593
2010-03-11 22:00:00,84.66959697521357
2010-03-11 23:00:00,77.58768173204244
2010-03-12 00:00:00,69.64000485954348
2010-03-12 01:00:00,66.5429129928961
2010-03-12 02:00:00,67.2273126747114
2010-03-12 03:00:00,70.9983254523215
2010-03-12 04:00:00,69.59903348424687
2010-03-12 05:00:00,69.80406442770473
2010-03-12 06:00:00,74.1852503638174
2010-03-12 07:00:00,77.0777698307976
2010-03-12 08:00:00,86.5886210986659
2010-03-12 09:00:00,104.06801183382359
2010-03-12 10:00:00,118.71983492585409
2010-03-12 11:00:00,126.52186802496396
2010-03-12 12:00:00,129.88639093223287
2010-03-12 13:00:00,130.4953825126249
2010-03-12 14:00:00,133.7857163795254
2010-03-12 15:00:00,127.28271791921229
2010-03-12 16:00:00,123.73496931187933
2010-03-12 17:00:00,114.01392062226205
2010-03-12 18:00:00,97.95699819926769
2010-03-12 19:00:00,92.30325921731907
2010-03-12 20:00:00,87.93706581291224
2010-03-12 21:00:00,81.35244757886072
2010-03-12 22:00:00,77.63614987920552
2010-03-12 23:00:00,69.94123354664788
2010-03-13 00:00:00,68.76713541035774
2010-03-13 01:00:00,65.5398159021477
2010-03-13 02:00:00,69.7449534605846
2010-03-13 03:00:00,70.72142989773668
2010-03-13 04:00:00,66.64507665670298
2010-03-13 05:00:00,64.4462870576293
2010-03-13 06:00:00,70.67156595573613
2010-03-13 07:00:00,70.69638590341147
2010-03-13 08:00:00,67.53822482668654
2010-03-13 09:00:00,75.48708153351257
2010-03-13 10:00:00,73.28874167555858
2010-03-13 11:00:00,72.92639093169716
2010-03-13 12:00:00,75.6636208316128
2010-03-13 13:00:00,79.94493567399941
2010-03-13 14:00:00,81.51380809504656
2010-03-13 15:00:00,85.18777993243904
2010-03-13 16:00:00,83.68482315691637
2010-03-13 17:00:00,78.38353683204377
2010-03-13 18:00:00,76.9991195830851
2010-03-13 19:00:00,79.71265516487622
2010-03-13 20:00:00,71.95358377392104
2010-03-13 21:00:00,76.78638239989981
2010-03-13 22:00:00,75.51824150439683
2010-03-13 23:00:00,69.42380286613157
2010-03-14 00:00:00,66.64342087651885
2010-03-14 01:00:00,63.57452883307399
2010-03-14 02:00:00,62.96392065915833
2010-03-14 03:00:00,62.99457315680829
2010-03-14 04:00:00,62.84597062154211
2010-03-14 05:00:00,60.801299201075246
2010-03-14 06:00:00,63.89507426284477
2010-03-14 07:00:00,63.62842708193491
2010-03-14 08:00:00,66.18614932335959
2010-03-14 09:00:00,71.33800776246586
2010-03-14 10:00:00,67.25567563004962
2010-03-14 11:00:00,65.43038175617086
2010-03-14 12:00:00,73.94294920605049
2010-03-14 13:00:00,71.04472114165624
2010-03-14 14:00:00,70.34992780203595
2010-03-14 15:00:00,79.03444064983873
2010-03-14 16:00:00,76.05033968974502
2010-03-14 17:00:00,74.88371358421804
2010-03-14 18:00:00,76.80193984012918
2010-03-14 19:00:00,72.34915146878309
2010-03-14 20:00:00,71.03892150998182
2010-03-14 21:00:00,68.880439935588
2010-03-14 22:00:00,67.24502560733444
2010-03-14 23:00:00,69.91241684241854
2010-03-15 00:00:00,64.60718706830954
2010-03-15 01:00:00,63.86398616061414
2010-03-15 02:00:00,65.630278680182
2010-03-15 03:00:00,65.2162836292202
2010-03-15 04:00:00,62.85760726360331
2010-03-15 05:00:00,62.54671064712036
2010-03-15 06:00:00,66.55943365351705
2010-03-15 07:00:00,72.41049650344748
2010-03-15 08:00:00,85.24252171031286
2010-03-15 09:00:00,106.04415128569492
2010-03-15 10:00:00,117.43520834833225
2010-03-15 11:00:00,116.72128681471457
2010-03-15 12:00:00,121.57839056615833
2010-03-15 13:00:00,121.8790291714595
2010-03-15 14:00:00,120.45077785817759
2010-03-15 15:00:00,121.94437188335436
2010-03-15 16:00:00,119.96989251382371
2010-03-15 17:00:00,109.98214994431453
2010-03-15 18:00:00,105.81717300963342
2010-03-15 19:00:00,89.26002091634959
2010-03-15 20:00:00,84.7758535917233
2010-03-15 21:00:00,76.66843137125935
2010-03-15 22:00:00,79.22249893403949
2010-03-15 23:00:00,73.26398952222819
2010-03-16 00:00:00,72.16538459304503
2010-03-16 01:00:00,67.04516764450487
2010-03-16 02:00:00,67.48479812817563
2010-03-16 03:00:00,69.81714982207558
2010-03-16 04:00:00,67.66382660451492
2010-03-16 05:00:00,66.79840168104407
2010-03-16 06:00:00,68.25560149284527
2010-03-16 07:00:00,79.88032939318113
2010-03-16 08:00:00,90.77261453044633
2010-03-16 09:00:00,108.22321100839642
2010-03-16 10:00:00,125.81098975024838
2010-03-16 11:00:00,125.30758606454685
2010-03-16 12:00:00,133.61791939107064
2010-03-16 13:00:00,132.86332870353343
2010-03-16 14:00:00,128.134629991773
2010-03-16 15:00:00,132.73586798872236
2010-03-16 16:00:00,124.77836333489847
2010-03-16 17:00:00,113.8819868598018
2010-03-16 18:00:00,99.24200613251152
2010-03-16 19:00:00,87.59174625123845
2010-03-16 20:00:00,82.61637581775254
2010-03-16 21:00:00,78.50897668022479
2010-03-16 22:00:00,77.0842613475841
2010-03-16 23:00:00,68.93705313722309
2010-03-17 00:00:00,69.0041113423051
2010-03-17 01:00:00,65.3439125694388
2010-03-17 02:00:00,70.51609977695483
2010-03-17 03:00:00,62.782664969019656
2010-03-17 04:00:00,65.86504798995479
2010-03-17 05:00:00,66.29921048772518
2010-03-17 06:00:00,68.70890746605404
2010-03-17 07:00:00,77.35511711022596
2010-03-17 08:00:00,89.49435353636424
2010-03-17 09:00:00,104.46315962895062
2010-03-17 10:00:00,115.11844208216094
2010-03-17 11:00:00,122.54467748247038
2010-03-17 12:00:00,131.2592282331207
2010-03-17 13:00:00,131.55733462525706
2010-03-17 14:00:00,128.99524333908084
2010-03-17 15:00:00,130.9972937829963
2010-03-17 16:00:00,121.62693208083405
2010-03-17 17:00:00,109.4491787122059
2010-03-17 18:00:00,102.72867239236602
2010-03-17 19:00:00,92.8507338005351
2010-03-17 20:00:00,86.04854134965126
2010-03-17 21:00:00,79.07364476158007
2010-03-17 22:00:00,73.0874955372558
2010-03-17 23:00:00,70.58106412201303
2010-03-18 00:00:00,72.7626174479232
2010-03-18 01:00:00,68.68566106780831
2010-03-18 02:00:00,69.18010824512515
2010-03-18 03:00:00,69.78591344561981
2010-03-18 04:00:00,71.18914651712993
2010-03-18 05:00:00,72.52115727969877
2010-03-18 06:00:00,70.75510252273837
2010-03-18 07:00:00,74.620967643224
2010-03-18 08:00:00,86.32713365309635
2010-03-18 09:00:00,102.41033054335699
2010-03-18 10:00:00,118.82583810043302
2010-03-18 11:00:00,126.71052225738664
2010-03-18 12:00:00,133.88347080130106
2010-03-18 13:00:00,128.92353026935308
2010-03-18 14:00:00,126.84181165043904
2010-03-18 15:00:00,128.00341800457127
2010-03-18 16:00:00,121.26155649546936
2010-03-18 17:00:00,116.69306333725652
2010-03-18 18:00:00,102.07120209344306
2010-03-18 19:00:00,93.17768081319083
2010-03-18 20:00:00,88.4747326692935
2010-03-18 21:00:00,79.16114613132521
2010-03-18 22:00:00,77.35133322969124
2010-03-18 23:00:00,72.129085601413
2010-03-19 00:00:00,69.30945364416739
2010-03-19 01:00:00,70.73907303858662
2010-03-19 02:00:00,71.61235180196704
2010-03-19 03:00:00,66.25351541705783
2010-03-19 04:00:00,69.54945672064332
2010-03-19 05:00:00,70.92288730924038
2010-03-19 06:00:00,73.15573598472815
2010-03-19 07:00:00,75.72152164832639
2010-03-19 08:00:00,82.64465401060954
2010-03-19 09:00:00,99.15449135276691
2010-03-19 10:00:00,112.30855979975826
2010-03-19 11:00:00,120.09222640539032
2010-03-19 12:00:00,125.59538387382712
2010-03-19 13:00:00,123.64143780391876
2010-03-19 14:00:00,124.72243055624489
2010-03-19 15:00:00,123.50772065067815
2010-03-19 16:00:00,117.85754322329214
2010-03-19 17:00:00,110.94910903101231
2010-03-19 18:00:00,98.18828693877309
2010-03-19 19:00:00,90.2443961601422
2010-03-19 20:00:00,79.42777186742425
2010-03-19 21:00:00,79.06574436605905
2010-03-19 22:00:00,73.44803691272098
2010-03-19 23:00:00,69.51545762698643
2010-03-20 00:00:00,70.0008137882643
2010-03-20 01:00:00,66.0999636875455
2010-03-20 02:00:00,65.83514403134146
2010-03-20 03:00:00,66.94422412818578
2010-03-20 04:00:00,66.90339737971598
2010-03-20 05:00:00,65.6808059663217
2010-03-20 06:00:00,67.18206692766903
2010-03-20 07:00:00,68.24317045360254
2010-03-20 08:00:00,70.59240633296548
2010-03-20 09:00:00,78.66101322275313
2010-03-20 10:00:00,75.99732571746388
2010-03-20 11:00:00,78.20810927661994
2010-03-20 12:00:00,77.08214383839643
2010-03-20 13:00:00,79.84335519448489
2010-03-20 14:00:00,81.78849871197967
2010-03-20 15:00:00,86.14617492365511
2010-03-20 16:00:00,80.58418689552339
2010-03-20 17:00:00,80.86101054390151
2010-03-20 18:00:00,77.86591652244034
2010-03-20 19:00:00,73.31319667291878
2010-03-20 20:00:00,71.33642813612322
2010-03-20 21:00:00,69.49206064932999
2010-03-20 22:00:00,68.02624692391284
2010-03-20 23:00:00,66.77320078697223
2010-03-21 00:00:00,64.42400360962291
2010-03-21 01:00:00,66.61847126326468
2010-03-21 02:00:00,71.45597845831497
2010-03-21 03:00:00,68.56766697999635
2010-03-21 04:00:00,66.34482545399925
2010-03-21 05:00:00,64.07291146477486
2010-03-21 06:00:00,68.69061161450985
2010-03-21 07:00:00,71.26870756050803
2010-03-21 08:00:00,68.87310436197279
2010-03-21 09:00:00,73.20059590257519
2010-03-21 10:00:00,75.33961109034084
2010-03-21 11:00:00,75.37719746725247
2010-03-21 12:00:00,76.37329104886808
2010-03-21 13:00:00,79.66848048103303
2010-03-21 14:00:00,81.02509734701539
2010-03-21 15:00:00,78.17223274005289
2010-03-21 16:00:00,78.29963351266875
2010-03-21 17:00:00,73.5873733976239
2010-03-21 18:00:00,72.36000873262755
2010-03-21 19:00:00,75.67135843127443
2010-03-21 20:00:00,71.61597112485534
2010-03-21 21:00:00,71.98105030340398
2010-03-21 22:00:00,71.3547086519422
2010-03-21 23:00:00,69.52208922669001
2010-03-22 00:00:00,67.92258120789842
2010-03-22 01:00:00,64.32279622129212
2010-03-22 02:00:00,64.01307390395739
2010-03-22 03:00:00,62.70964184053346
2010-03-22 04:00:00,63.24480024264673
2010-03-22 05:00:00,64.19920194152326
2010-03-22 06:00:00,66.96277570312522
2010-03-22 07:00:00,69.44596680836246
2010-03-22 08:00:00,80.67103436408888
2010-03-22 09:00:00,92.52702014116704
2010-03-22 10:00:00,108.21214411624558
2010-03-22 11:00:00,108.8752146369001
2010-03-22 12:00:00,122.11732073639217
2010-03-22 13:00:00,115.80214220395811
2010-03-22 14:00:00,113.80461873179743
2010-03-22 15:00:00,118.90386300102887
2010-03-22 16:00:00,113.93275005799231
2010-03-22 17:00:00,108.87279784634826
2010-03-22 18:00:00,100.87630311194877
2010-03-22 19:00:00,88.93461189537511
2010-03-22 20:00:00,86.28716840405879
2010-03-22 21:00:00,75.96242476329482
2010-03-22 22:00:00,78.28220396551649
2010-03-22 23:00:00,73.86122690656727
2010-03-23 00:00:00,72.2058230545471
2010-03-23 01:00:00,66.36539386632586
2010-03-23 02:00:00,71.3088994490394
2010-03-23 03:00:00,70.11620111346696
2010-03-23 04:00:00,69.58898125390348
2010-03-23 05:00:00,68.17554619454522
2010-03-23 06:00:00,73.91542186534514
2010-03-23 07:00:00,78.91598404147113
2010-03-23 08:00:00,88.35736808515198
2010-03-23 09:00:00,104.55068627279881
2010-03-23 10:00:00,114.71974899550962
2010-03-23 11:00:00,118.93514836217452
2010-03-23 12:00:00,125.8164799628591
2010-03-23 13:00:00,125.18927453060675
2010-03-23 14:00:00,123.65070697531519
2010-03-23 15:00:00,122.17829866989392
2010-03-23 16:00:00,121.28819910073562
2010-03-23 17:00:00,109.27973345191302
2010-03-23 18:00:00,101.18355121527925
2010-03-23 19:00:00,94.7227424782412
2010-03-23 20:00:00,85.60889241688785
2010-03-23 21:00:00,83.76731875405963
2010-03-23 22:00:00,78.99015667412763
2010-03-23 23:00:00,71.83554859705204
2010-03-24 00:00:00,70.35154066077533
2010-03-24 01:00:00,67.50257669788874
2010-03-24 02:00:00,69.01138262253981
2010-03-24 03:00:00,63.91062818868179
2010-03-24 04:00:00,69.3691224088215
2010-03-24 05:00:00,71.54855427257434
2010-03-24 06:00:00,68.11858766403438
2010-03-24 07:00:00,78.1539720083411
2010-03-24 08:00:00,86.69481400940161
2010-03-24 09:00:00,105.10974328674962
2010-03-24 10:00:00,116.11511356164053
2010-03-24 11:00:00,121.18335923962428
2010-03-24 12:00:00,126.66713583659443
2010-03-24 13:00:00,125.25074429981868
2010-03-24 14:00:00,125.25087876784488
2010-03-24 15:00:00,130.18548343921466
2010-03-24 16:00:00,124.09504480258198
2010-03-24 17:00:00,112.80347679616222
2010-03-24 18:00:00,106.99137081710606
2010-03-24 19:00:00,95.52025047957125
2010-03-24 20:00:00,87.45134370217897
2010-03-24 21:00:00,80.88853204748784
2010-03-24 22:00:00,77.13581596334645
2010-03-24 23:00:00,75.02643986636548
2010-03-25 00:00:00,73.00418334612436
2010-03-25 01:00:00,70.00542278381658
2010-03-25 02:00:00,72.30686706180798
2010-03-25 03:00:00,69.64539517970918
2010-03-25 04:00:00,68.86977016634499
2010-03-25 05:00:00,72.39945873586063
2010-03-25 06:00:00,72.80722541352495
2010-03-25 07:00:00,79.9918067701056
2010-03-25 08:00:00,89.42835796391236
2010-03-25 09:00:00,103.70155871726054
2010-03-25 10:00:00,117.17442401632677
2010-03-25 11:00:00,123.79402040984432
2010-03-25 12:00:00,121.6169590165195
2010-03-25 13:00:00,122.7783362567578
2010-03-25 14:00:00,124.57959465987011
2010-03-25 15:00:00,121.69933088776794
2010-03-25 16:00:00,119.21899302756839
2010-03-25 17:00:00,114.00950553550868
2010-03-25 18:00:00,100.89611728494971
2010-03-25 19:00:00,91.45353849110718
2010-03-25 20:00:00,88.27270707642472
2010-03-25 21:00:00,83.72541791320486
2010-03-25 22:00:00,79.00523963312324
2010-03-25 23:00:00,72.74816357083976
2010-03-26 00:00:00,72.54927811213702
2010-03-26 01:00:00,72.04598618554134
2010-03-26 02:00:00,73.56740742843829
2010-03-26 03:00:00,67.13754047823119
2010-03-26 04:00:00,69.54788874109474
2010-03-26 05:00:00,72.41146676831347
2010-03-26 06:00:00,73.69519606839181
2010-03-26 07:00:00,78.56328223827674
2010-03-26 08:00:00,88.4065375192805
2010-03-26 09:00:00,101.97229713119958
2010-03-26 10:00:00,108.60864471915774
2010-03-26 11:00:00,116.96205350747621
2010-03-26 12:00:00,120.22298467934978
2010-03-26 13:00:00,117.93183745719583
2010-03-26 14:00:00,118.85543815670482
2010-03-26 15:00:00,117.32436957034643
2010-03-26 16:00:00,111.20662761857588
2010-03-26 17:00:00,106.16744457665064
2010-03-26 18:00:00,95.79894687664478
2010-03-26 19:00:00,85.49666675552054
2010-03-26 20:00:00,81.34512227583372
2010-03-26 21:00:00,78.38032008339806
2010-03-26 22:00:00,73.66121619148403
2010-03-26 23:00:00,69.3677651476973
2010-03-27 00:00:00,67.74771528999503
2010-03-27 01:00:00,66.66397814108097
2010-03-27 02:00:00,67.44220891420785
2010-03-27 03:00:00,67.53745675926233
2010-03-27 04:00:00,65.25005539029354
2010-03-27 05:00:00,63.69467683753179
2010-03-27 06:00:00,68.56353563098324
2010-03-27 07:00:00,70.28256509799208
2010-03-27 08:00:00,71.20046631344687
2010-03-27 09:00:00,74.60284474769036
2010-03-27 10:00:00,76.32146363300248
2010-03-27 11:00:00,77.60374963633947
2010-03-27 12:00:00,80.39376770234243
2010-03-27 13:00:00,80.64036097742267
2010-03-27 14:00:00,79.97978589699812
2010-03-27 15:00:00,84.03334290934838
2010-03-27 16:00:00,79.1236508952055
2010-03-27 17:00:00,79.5587803738568
2010-03-27 18:00:00,76.88048034311592
2010-03-27 19:00:00,76.37245045195365
2010-03-27 20:00:00,71.82600891059755
2010-03-27 21:00:00,71.19576456636933
2010-03-27 22:00:00,70.77915763741937
2010-03-27 23:00:00,67.836839042445
2010-03-28 00:00:00,66.96828026843941
2010-03-28 01:00:00,66.15669714882424
2010-03-28 02:00:00,66.53628630730405
2010-03-28 03:00:00,65.25772848937804
2010-03-28 04:00:00,62.83592646362161
2010-03-28 05:00:00,61.809399910754934
2010-03-28 06:00:00,65.2640306420108
2010-03-28 07:00:00,66.01726360326572
2010-03-28 08:00:00,68.67923764028183
2010-03-28 09:00:00,68.88471573775985
2010-03-28 10:00:00,70.04311327668378
2010-03-28 11:00:00,69.14270630019503
2010-03-28 12:00:00,77.74347904523495
2010-03-28 13:00:00,75.21428211214406
2010-03-28 14:00:00,73.37372574595392
2010-03-28 15:00:00,80.18841753260334
2010-03-28 16:00:00,76.73699378842196
2010-03-28 17:00:00,75.5847950144795
2010-03-28 18:00:00,72.89057685590677
2010-03-28 19:00:00,73.58797173268742
2010-03-28 20:00:00,71.1134256563792
2010-03-28 21:00:00,66.87825123820481
2010-03-28 22:00:00,66.41645407366036
2010-03-28 23:00:00,67.23103920605796
2010-03-29 00:00:00,69.77958019473236
2010-03-29 01:00:00,67.1646222837897
2010-03-29 02:00:00,66.74528332522185
2010-03-29 03:00:00,66.68248548741863
2010-03-29 04:00:00,62.82132598333799
2010-03-29 05:00:00,65.76740392114306
2010-03-29 06:00:00,70.89558174314242
2010-03-29 07:00:00,73.13755337715011
2010-03-29 08:00:00,82.72536598830371
2010-03-29 09:00:00,92.96253944089715
2010-03-29 10:00:00,104.43616544279931
2010-03-29 11:00:00,110.03869807969485
2010-03-29 12:00:00,117.77462853126818
2010-03-29 13:00:00,113.28140331421082
2010-03-29 14:00:00,112.35248000300359
2010-03-29 15:00:00,114.9841752582237
2010-03-29 16:00:00,113.2866805864495
2010-03-29 17:00:00,107.04239939400689
2010-03-29 18:00:00,102.42943650602962
2010-03-29 19:00:00,91.80211127617014
2010-03-29 20:00:00,88.71912355338921
2010-03-29 21:00:00,77.86935195785176
2010-03-29 22:00:00,75.84598018148006
2010-03-29 23:00:00,74.67968193777511
2010-03-30 00:00:00,71.7267527192494
2010-03-30 01:00:00,71.5805966939607
2010-03-30 02:00:00,71.73666765987963
2010-03-30 03:00:00,69.97368343062932
2010-03-30 04:00:00,71.71774910585061
2010-03-30 05:00:00,73.04120556788185
2010-03-30 06:00:00,74.06701938849407
2010-03-30 07:00:00,83.2068749399834
2010-03-30 08:00:00,92.20015556729926
2010-03-30 09:00:00,108.52647798607303
2010-03-30 10:00:00,118.64471457279079
2010-03-30 11:00:00,119.2025140840382
2010-03-30 12:00:00,122.54828676618595
2010-03-30 13:00:00,120.34560162160935
2010-03-30 14:00:00,122.47114279774584
2010-03-30 15:00:00,121.23018588850525
2010-03-30 16:00:00,115.62491434454974
2010-03-30 17:00:00,107.12490784074653
2010-03-30 18:00:00,102.22357362372482
2010-03-30 19:00:00,90.98403192870677
2010-03-30 20:00:00,83.90695252700307
2010-03-30 21:00:00,79.30890510961771
2010-03-30 22:00:00,77.12209363077419
2010-03-30 23:00:00,73.83033820383052
2010-03-31 00:00:00,71.97047324519839
2010-03-31 01:00:00,69.21662808665224
2010-03-31 02:00:00,69.76774210879893
2010-03-31 03:00:00,67.92558612127726
2010-03-31 04:00:00,73.07527119949073
2010-03-31 05:00:00,73.98691096825583
2010-03-31 06:00:00,75.71214932523091
2010-03-31 07:00:00,83.586577162532
2010-03-31 08:00:00,96.43644610502645
2010-03-31 09:00:00,108.88378918024691
2010-03-31 10:00:00,119.49053793323968
2010-03-31 11:00:00,122.49927941179388
2010-03-31 12:00:00,126.99193135002186
2010-03-31 13:00:00,127.07132400932942
2010-03-31 14:00:00,129.51074923836063
2010-03-31 15:00:00,125.39542111933068
2010-03-31 16:00:00,116.99912655002146
2010-03-31 17:00:00,109.78053740641688
2010-03-31 18:00:00,102.62952463251474
2010-03-31 19:00:00,91.0674780679551
2010-03-31 20:00:00,88.04840848503623
2010-03-31 21:00:00,78.09080358956338
2010-03-31 22:00:00,76.44445121610424
2010-03-31 23:00:00,77.14449550513633
2010-04-01 00:00:00,69.7351890481219
2010-04-01 01:00:00,68.62861949847441
2010-04-01 02:00:00,72.19486989702439
2010-04-01 03:00:00,67.94588526657276
2010-04-01 04:00:00,68.88732579225618
2010-04-01 05:00:00,69.95584433326121
2010-04-01 06:00:00,71.12993976318857
2010-04-01 07:00:00,77.07989214065091
2010-04-01 08:00:00,88.23280355580236
2010-04-01 09:00:00,104.74881195788691
2010-04-01 10:00:00,115.4001458349486
2010-04-01 11:00:00,117.38863458691569
2010-04-01 12:00:00,121.80465008547253
2010-04-01 13:00:00,125.1420297409224
2010-04-01 14:00:00,124.84919279196762
2010-04-01 15:00:00,124.41679668227579
2010-04-01 16:00:00,113.52816480209499
2010-04-01 17:00:00,108.68311992272928
2010-04-01 18:00:00,102.96376928917513
2010-04-01 19:00:00,96.6134190297361
2010-04-01 20:00:00,88.59225065992636
2010-04-01 21:00:00,86.3976338545092
2010-04-01 22:00:00,82.49168762438723
2010-04-01 23:00:00,77.80498616616998
2010-04-02 00:00:00,71.97965243347323
2010-04-02 01:00:00,70.96571995160771
2010-04-02 02:00:00,70.68536947265265
2010-04-02 03:00:00,71.75618567009717
2010-04-02 04:00:00,74.0658785952641
2010-04-02 05:00:00,68.61093415636151
2010-04-02 06:00:00,74.42197092060923
2010-04-02 07:00:00,81.21448318104186
2010-04-02 08:00:00,91.52845702332486
2010-04-02 09:00:00,103.55022374869345
2010-04-02 10:00:00,114.52644164173122
2010-04-02 11:00:00,116.16799558391972
2010-04-02 12:00:00,121.01139132071187
2010-04-02 13:00:00,121.28411305017846
2010-04-02 14:00:00,128.56345046075998
2010-04-02 15:00:00,119.68786198483029
2010-04-02 16:00:00,110.9974331418477
2010-04-02 17:00:00,102.60997064550786
2010-04-02 18:00:00,94.08223901397301
2010-04-02 19:00:00,88.54233702382176
2010-04-02 20:00:00,85.11533723219146
2010-04-02 21:00:00,78.80052254588792
2010-04-02 22:00:00,76.89906859612225
2010-04-02 23:00:00,70.2542762333321
2010-04-03 00:00:00,67.7000275224258
2010-04-03 01:00:00,64.74287045186178
2010-04-03 02:00:00,68.8729744445576
2010-04-03 03:00:00,66.08751022331991
2010-04-03 04:00:00,62.654255702828
2010-04-03 05:00:00,61.07523974554414
2010-04-03 06:00:00,62.031847991194006
2010-04-03 07:00:00,65.83237198142861
2010-04-03 08:00:00,67.00348772921649
2010-04-03 09:00:00,67.15655489963832
2010-04-03 10:00:00,65.36670709002911
2010-04-03 11:00:00,67.64763574673611
2010-04-03 12:00:00,69.2902130805342
2010-04-03 13:00:00,74.38389558686585
2010-04-03 14:00:00,75.29654006594576
2010-04-03 15:00:00,84.03132438794623
2010-04-03 16:00:00,76.03151129999046
2010-04-03 17:00:00,74.20521866465089
2010-04-03 18:00:00,79.36678179281944
2010-04-03 19:00:00,76.02370284445442
2010-04-03 20:00:00,73.6207213715551
2010-04-03 21:00:00,75.30898537213787
2010-04-03 22:00:00,66.27163018209731
2010-04-03 23:00:00,70.91304444393299
2010-04-04 00:00:00,63.52832948243833
2010-04-04 01:00:00,60.97145099662431
2010-04-04 02:00:00,57.4774392834954
2010-04-04 03:00:00,58.13288177390692
2010-04-04 04:00:00,58.328579833674816
2010-04-04 05:00:00,57.064512957164666
2010-04-04 06:00:00,59.52005893228733
2010-04-04 07:00:00,60.38206797231929
2010-04-04 08:00:00,66.31241846152155
2010-04-04 09:00:00,63.672589953644206
2010-04-04 10:00:00,65.71706301554235
2010-04-04 11:00:00,63.91145919854497
2010-04-04 12:00:00,65.60101802646278
2010-04-04 13:00:00,69.48543737840991
2010-04-04 14:00:00,72.21184570064673
2010-04-04 15:00:00,71.79809404829328
2010-04-04 16:00:00,66.30856406377319
