datetime,equipment_load_kwh,n_targets
2010-03-17 01:00:00,284.8800782600324,2
2010-03-17 02:00:00,283.2394872018705,2
2010-03-17 03:00:00,286.1181952792883,2
2010-03-17 04:00:00,289.6655771849885,2
2010-03-17 05:00:00,286.9882919693007,2
2010-03-17 06:00:00,291.4378008499073,2
2010-03-17 07:00:00,303.8721889758871,2
2010-03-17 08:00:00,332.8436612895243,2
2010-03-17 09:00:00,373.5349544007824,2
2010-03-17 10:00:00,398.2125869595589,2
2010-03-17 11:00:00,407.00299375993137,2
2010-03-17 12:00:00,410.9649568893662,2
2010-03-17 13:00:00,405.95618991245846,2
2010-03-17 14:00:00,407.6309634123054,2
2010-03-17 15:00:00,408.5147211965618,2
2010-03-17 16:00:00,398.7547564246293,2
2010-03-17 17:00:00,388.43871943857175,2
2010-03-17 18:00:00,367.16886069730276,2
2010-03-17 19:00:00,341.87098532671723,2
2010-03-17 20:00:00,322.680443629585,2
2010-03-17 21:00:00,312.2204509093039,2
2010-03-17 22:00:00,304.7517246740424,2
2010-03-17 23:00:00,296.6319593934569,2
2010-03-18 00:00:00,294.8170807828711,2
2010-03-18 01:00:00,293.67922625728556,2
2010-03-18 02:00:00,294.01868497309454,2
2010-03-18 03:00:00,292.4496740468843,2
2010-03-18 04:00:00,289.701210869753,2
2010-03-18 05:00:00,291.45790881130944,2
2010-03-18 06:00:00,294.18869150281114,2
2010-03-18 07:00:00,308.6352784019023,2
2010-03-18 08:00:00,334.86936036565663,2
2010-03-18 09:00:00,373.82762619016154,2
2010-03-18 10:00:00,399.3063000885077,2
2010-03-18 11:00:00,409.2573623803736,2
2010-03-18 12:00:00,415.8165638370856,2
2010-03-18 13:00:00,416.1120104295673,2
2010-03-18 14:00:00,419.3472262861618,2
2010-03-18 15:00:00,422.0941315941965,2
2010-03-18 16:00:00,412.76672221400014,2
2010-03-18 17:00:00,399.5518362749912,2
2010-03-18 18:00:00,380.74387582199597,2
2010-03-18 19:00:00,358.97802969853564,2
2010-03-18 20:00:00,334.97103367802356,2
2010-03-18 21:00:00,322.7760809992956,2
2010-03-18 22:00:00,308.44338373239765,2
2010-03-18 23:00:00,302.1445029951065,2
2010-03-19 00:00:00,297.41073033625025,2
2010-03-19 01:00:00,297.194569674008,2
2010-03-19 02:00:00,293.8890792819835,2
2010-03-19 03:00:00,293.60118127238877,2
2010-03-19 04:00:00,292.1965509689562,2
2010-03-19 05:00:00,295.1085408962643,2
2010-03-19 06:00:00,292.7331840121175,2
2010-03-19 07:00:00,308.9490419993205,2
2010-03-19 08:00:00,333.03960492662037,2
2010-03-19 09:00:00,375.6714963829829,2
2010-03-19 10:00:00,395.2440128020753,2
2010-03-19 11:00:00,409.7399068052598,2
2010-03-19 12:00:00,414.5970902256207,2
2010-03-19 13:00:00,409.1284238031347,2
2010-03-19 14:00:00,408.02298271053274,2
2010-03-19 15:00:00,411.8546922084348,2
2010-03-19 16:00:00,400.7647029468591,2
2010-03-19 17:00:00,384.23393992132867,2
2010-03-19 18:00:00,357.5909357990596,2
2010-03-19 19:00:00,337.12654237839115,2
2010-03-19 20:00:00,318.69912328258414,2
2010-03-19 21:00:00,307.6745238920436,2
2010-03-19 22:00:00,296.2681842972365,2
2010-03-19 23:00:00,291.9797402801582,2
2010-03-20 00:00:00,293.1608326324106,2
2010-03-20 01:00:00,293.4835056403302,2
2010-03-20 02:00:00,290.3782987309847,2
2010-03-20 03:00:00,288.68794482172467,2
2010-03-20 04:00:00,291.36816802433805,2
2010-03-20 05:00:00,290.17843530115573,2
2010-03-20 06:00:00,290.96866823592603,2
2010-03-20 07:00:00,295.66150975635225,2
2010-03-20 08:00:00,305.4373255139533,2
2010-03-20 09:00:00,309.00531422916487,2
2010-03-20 10:00:00,317.8100798606894,2
2010-03-20 11:00:00,317.88730316775116,2
2010-03-20 12:00:00,316.9166048593162,2
2010-03-20 13:00:00,315.48685493943145,2
2010-03-20 14:00:00,318.87283428014183,2
2010-03-20 15:00:00,319.887120450875,2
2010-03-20 16:00:00,319.43969279989426,2
2010-03-20 17:00:00,319.3826976777928,2
2010-03-20 18:00:00,312.81599714886113,2
2010-03-20 19:00:00,308.5987254241618,2
2010-03-20 20:00:00,301.88120027397684,2
2010-03-20 21:00:00,295.68681168353555,2
2010-03-20 22:00:00,294.3530715278387,2
2010-03-20 23:00:00,288.69903655367546,2
2010-03-21 00:00:00,284.62390132318615,2
2010-03-21 01:00:00,284.9968929026419,2
2010-03-21 02:00:00,283.3904013676887,2
2010-03-21 03:00:00,280.8739810049795,2
2010-03-21 04:00:00,279.2822049416708,2
2010-03-21 05:00:00,280.4834208656867,2
2010-03-21 06:00:00,282.3276059776841,2
2010-03-21 07:00:00,284.44227788704796,2
2010-03-21 08:00:00,289.7734406491841,2
2010-03-21 09:00:00,291.45169435919405,2
2010-03-21 10:00:00,302.23381686553273,2
2010-03-21 11:00:00,299.4495635065643,2
2010-03-21 12:00:00,302.4394282411928,2
2010-03-21 13:00:00,301.41171241883626,2
2010-03-21 14:00:00,304.9467058411716,2
2010-03-21 15:00:00,303.92312244228583,2
2010-03-21 16:00:00,305.69031981996466,2
2010-03-21 17:00:00,305.4105208914719,2
2010-03-21 18:00:00,301.7378243661008,2
2010-03-21 19:00:00,298.13418153373783,2
2010-03-21 20:00:00,296.1716297991755,2
2010-03-21 21:00:00,292.0406192649079,2
2010-03-21 22:00:00,295.35310723792287,2
2010-03-21 23:00:00,289.381954320013,2
2010-03-22 00:00:00,284.4320181065993,2
2010-03-22 01:00:00,285.94343472160784,2
2010-03-22 02:00:00,283.9134545751325,2
2010-03-22 03:00:00,284.5132600410686,2
2010-03-22 04:00:00,282.5166296240846,2
2010-03-22 05:00:00,286.74310814311707,2
2010-03-22 06:00:00,288.7183080618218,2
2010-03-22 07:00:00,303.46202507080613,2
2010-03-22 08:00:00,331.7399204991101,2
2010-03-22 09:00:00,370.21182718798354,2
2010-03-22 10:00:00,396.9005906752361,2
2010-03-22 11:00:00,409.9582459062084,2
2010-03-22 12:00:00,416.88118994992067,2
2010-03-22 13:00:00,416.1769153719704,2
2010-03-22 14:00:00,412.398381708379,2
2010-03-22 15:00:00,418.24157726946635,2
2010-03-22 16:00:00,407.4494237375486,2
2010-03-22 17:00:00,397.13906773289506,2
2010-03-22 18:00:00,376.3078192205173,2
2010-03-22 19:00:00,355.0613190773212,2
2010-03-22 20:00:00,334.9437135935755,2
2010-03-22 21:00:00,320.66897835476067,2
2010-03-22 22:00:00,308.00307456038274,2
2010-03-22 23:00:00,305.009609073847,2
2010-03-23 00:00:00,298.47685309208873,2
2010-03-23 01:00:00,295.25334155912367,2
2010-03-23 02:00:00,291.3455823509047,2
2010-03-23 03:00:00,291.6144500856753,2
2010-03-23 04:00:00,292.56231811615,2
2010-03-23 05:00:00,290.2541611869625,2
2010-03-23 06:00:00,297.5418858692868,2
2010-03-23 07:00:00,312.62315373895143,2
2010-03-23 08:00:00,336.4969244003951,2
2010-03-23 09:00:00,375.4543371285492,2
2010-03-23 10:00:00,400.40138392748,2
2010-03-23 11:00:00,414.69908472837295,2
2010-03-23 12:00:00,414.83424226091876,2
2010-03-23 13:00:00,406.9431275602014,2
2010-03-23 14:00:00,409.0566875752882,2
2010-03-23 15:00:00,408.70923839668114,2
2010-03-23 16:00:00,406.2095305294629,2
2010-03-23 17:00:00,391.92812754091506,2
2010-03-23 18:00:00,370.33364356450636,2
2010-03-23 19:00:00,347.9438326368142,2
2010-03-23 20:00:00,331.7418695499145,2
2010-03-23 21:00:00,318.82834822265573,2
2010-03-23 22:00:00,310.86185043284115,2
2010-03-23 23:00:00,305.27523768623644,2
2010-03-24 00:00:00,289.4737083148512,2
2010-03-24 01:00:00,287.147298469883,2
2010-03-24 02:00:00,284.23152132063115,2
2010-03-24 03:00:00,290.04912600611044,2
2010-03-24 04:00:00,285.83060328868214,2
2010-03-24 05:00:00,283.14801713256134,2
2010-03-24 06:00:00,289.81709610980374,2
2010-03-24 07:00:00,298.896649382741,2
2010-03-24 08:00:00,327.71605634801745,2
2010-03-24 09:00:00,369.7904382853552,2
2010-03-24 10:00:00,386.6139527220762,2
2010-03-24 11:00:00,396.88850763726424,2
2010-03-24 12:00:00,400.6250961591449,2
2010-03-24 13:00:00,398.09135952813654,2
2010-03-24 14:00:00,399.47472962914105,2
2010-03-24 15:00:00,405.0519799376868,2
2010-03-24 16:00:00,395.7556596874771,2
2010-03-24 17:00:00,382.4892748063064,2
2010-03-24 18:00:00,362.32931704675616,2
2010-03-24 19:00:00,341.21923889567466,2
2010-03-24 20:00:00,324.20812043934586,2
2010-03-24 21:00:00,314.5240789553486,2
2010-03-24 22:00:00,303.76130971227127,2
2010-03-24 23:00:00,303.9297123388739,2
2010-03-25 00:00:00,299.8935531501411,2
2010-03-25 01:00:00,295.07059511391947,2
2010-03-25 02:00:00,295.3737654977044,2
2010-03-25 03:00:00,291.35502879001706,2
2010-03-25 04:00:00,295.1693329447302,2
2010-03-25 05:00:00,293.1988857140798,2
2010-03-25 06:00:00,295.0897140834637,2
2010-03-25 07:00:00,311.5614386569795,2
2010-03-25 08:00:00,342.67894705722927,2
2010-03-25 09:00:00,387.6789809535575,2
2010-03-25 10:00:00,409.6534222656855,2
2010-03-25 11:00:00,421.6228751867256,2
2010-03-25 12:00:00,429.187665244968,2
2010-03-25 13:00:00,422.3199459464,2
2010-03-25 14:00:00,420.9169405118031,2
2010-03-25 15:00:00,425.5923135843226,2
2010-03-25 16:00:00,415.8723697346238,2
2010-03-25 17:00:00,401.2186220663354,2
2010-03-25 18:00:00,385.76739557919836,2
2010-03-25 19:00:00,358.6452591999007,2
2010-03-25 20:00:00,338.328421215139,2
2010-03-25 21:00:00,325.00501078202234,2
2010-03-25 22:00:00,312.6085673735391,2
2010-03-25 23:00:00,309.10387404222763,2
2010-03-26 00:00:00,305.24476761005144,2
2010-03-26 01:00:00,300.26412016751374,2
2010-03-26 02:00:00,298.4840306909345,2
2010-03-26 03:00:00,299.9834841170256,2
2010-03-26 04:00:00,301.2091312145576,2
2010-03-26 05:00:00,297.4215838632367,2
2010-03-26 06:00:00,301.3002327997438,2
2010-03-26 07:00:00,316.97894675981274,2
2010-03-26 08:00:00,347.19115456359805,2
2010-03-26 09:00:00,378.16880490600397,2
2010-03-26 10:00:00,402.30513468020075,2
2010-03-26 11:00:00,414.7360795782604,2
2010-03-26 12:00:00,422.2210047701037,2
2010-03-26 13:00:00,414.7193637442204,2
2010-03-26 14:00:00,414.7204157467593,2
2010-03-26 15:00:00,415.56563592693817,2
2010-03-26 16:00:00,407.72979085838705,2
2010-03-26 17:00:00,389.88863167944754,2
2010-03-26 18:00:00,366.19806555709977,2
2010-03-26 19:00:00,344.03205530746266,2
2010-03-26 20:00:00,324.64039119956556,2
2010-03-26 21:00:00,315.57551832189785,2
2010-03-26 22:00:00,308.2057450196896,2
2010-03-26 23:00:00,299.6916522888213,2
2010-03-27 00:00:00,291.31428622393446,2
2010-03-27 01:00:00,289.1406731348129,2
2010-03-27 02:00:00,290.628223050577,2
2010-03-27 03:00:00,288.57199256999434,2
2010-03-27 04:00:00,283.6501298177453,2
2010-03-27 05:00:00,290.5690581294962,2
2010-03-27 06:00:00,282.5542649403368,2
2010-03-27 07:00:00,291.5319148333189,2
2010-03-27 08:00:00,298.48902843319433,2
2010-03-27 09:00:00,303.3107440894223,2
2010-03-27 10:00:00,307.62173268915836,2
2010-03-27 11:00:00,311.1771746504008,2
2010-03-27 12:00:00,317.3850734506702,2
2010-03-27 13:00:00,313.1892621740241,2
2010-03-27 14:00:00,316.8658645502545,2
2010-03-27 15:00:00,318.8563376157348,2
2010-03-27 16:00:00,315.9487199387973,2
2010-03-27 17:00:00,320.14897879815805,2
2010-03-27 18:00:00,312.81610618002884,2
2010-03-27 19:00:00,304.4030947525269,2
2010-03-27 20:00:00,299.19150953054475,2
2010-03-27 21:00:00,295.43112913754777,2
2010-03-27 22:00:00,293.1578398071556,2
2010-03-27 23:00:00,289.7425977308857,2
2010-03-28 00:00:00,294.7437212514905,2
2010-03-28 01:00:00,294.5046312746099,2
2010-03-28 02:00:00,289.2330787102374,2
2010-03-28 03:00:00,289.71429368914056,2
2010-03-28 04:00:00,285.5069760765899,2
2010-03-28 05:00:00,289.5438395731396,2
2010-03-28 06:00:00,287.0544229711662,2
2010-03-28 07:00:00,288.0715904299332,2
2010-03-28 08:00:00,290.35728570959077,2
2010-03-28 09:00:00,291.42090142771957,2
2010-03-28 10:00:00,302.7663644639112,2
2010-03-28 11:00:00,304.43390259860956,2
2010-03-28 12:00:00,304.24337831541357,2
2010-03-28 13:00:00,305.67894418789626,2
2010-03-28 14:00:00,302.3135402779289,2
2010-03-28 15:00:00,313.43176548995245,2
2010-03-28 16:00:00,310.20172728546817,2
2010-03-28 17:00:00,314.4573915494509,2
2010-03-28 18:00:00,307.2437145052577,2
2010-03-28 19:00:00,304.4117142905029,2
2010-03-28 20:00:00,302.8408631432521,2
2010-03-28 21:00:00,298.1083374268534,2
2010-03-28 22:00:00,300.236146657524,2
2010-03-28 23:00:00,292.1406018315982,2
2010-03-29 00:00:00,300.2924639179685,2
2010-03-29 01:00:00,296.81949949906846,2
2010-03-29 02:00:00,294.50564188460106,2
2010-03-29 03:00:00,290.142976987893,2
2010-03-29 04:00:00,287.8494463230847,2
2010-03-29 05:00:00,290.28473815496204,2
2010-03-29 06:00:00,295.081223600433,2
2010-03-29 07:00:00,308.84556944931313,2
2010-03-29 08:00:00,337.8031913158925,2
2010-03-29 09:00:00,375.09025143026133,2
2010-03-29 10:00:00,407.1464236736001,2
2010-03-29 11:00:00,422.8456078112513,2
2010-03-29 12:00:00,436.62268162333476,2
2010-03-29 13:00:00,433.5511904484882,2
2010-03-29 14:00:00,433.52085657869196,2
2010-03-29 15:00:00,430.6612577264942,2
2010-03-29 16:00:00,425.88950173073437,2
2010-03-29 17:00:00,411.85033020730043,2
2010-03-29 18:00:00,386.60103230141124,2
2010-03-29 19:00:00,366.4417632684517,2
2010-03-29 20:00:00,339.57323040612476,2
2010-03-29 21:00:00,323.2398928546745,2
2010-03-29 22:00:00,319.45523729250306,2
2010-03-29 23:00:00,309.509529017497,2
2010-03-30 00:00:00,305.0937754133258,2
2010-03-30 01:00:00,303.7446428281677,2
2010-03-30 02:00:00,300.0502020530061,2
2010-03-30 03:00:00,302.49500931589785,2
2010-03-30 04:00:00,299.31037729785686,2
2010-03-30 05:00:00,303.3787545199335,2
2010-03-30 06:00:00,308.496885367615,2
2010-03-30 07:00:00,324.93920001567534,2
2010-03-30 08:00:00,351.14272712204536,2
2010-03-30 09:00:00,391.86158968792154,2
2010-03-30 10:00:00,415.1212580203761,2
2010-03-30 11:00:00,425.49471854822366,2
2010-03-30 12:00:00,425.6030515533321,2
2010-03-30 13:00:00,422.3313293906583,2
2010-03-30 14:00:00,420.7589075437162,2
2010-03-30 15:00:00,419.80704001452204,2
2010-03-30 16:00:00,409.7967672041865,2
2010-03-30 17:00:00,395.40459762816545,2
2010-03-30 18:00:00,367.11157882859294,2
2010-03-30 19:00:00,350.4216811604071,2
2010-03-30 20:00:00,335.1667468892916,2
2010-03-30 21:00:00,318.82805289459003,2
2010-03-30 22:00:00,313.25884661575236,2
2010-03-30 23:00:00,308.9264343640937,2
2010-03-31 00:00:00,293.35010436338314,2
2010-03-31 01:00:00,289.5464964892339,2
2010-03-31 02:00:00,290.4645665218283,2
2010-03-31 03:00:00,290.2667241689253,2
2010-03-31 04:00:00,292.560727471642,2
2010-03-31 05:00:00,294.9107169183803,2
2010-03-31 06:00:00,302.4790157905686,2
2010-03-31 07:00:00,318.80779050601575,2
2010-03-31 08:00:00,344.2217640081202,2
2010-03-31 09:00:00,378.9831032678493,2
2010-03-31 10:00:00,397.62133085960875,2
2010-03-31 11:00:00,406.5354454991449,2
2010-03-31 12:00:00,408.85548578484867,2
2010-03-31 13:00:00,409.14596468058267,2
2010-03-31 14:00:00,404.06374083218134,2
2010-03-31 15:00:00,402.204532860038,2
2010-03-31 16:00:00,394.3477583210642,2
2010-03-31 17:00:00,386.96564257031037,2
2010-03-31 18:00:00,365.69230091589793,2
2010-03-31 19:00:00,343.09620825414447,2
2010-03-31 20:00:00,321.73849967423354,2
2010-03-31 21:00:00,309.9543049919026,2
2010-03-31 22:00:00,305.8326194957045,2
2010-03-31 23:00:00,302.5625622330102,2
2010-04-01 00:00:00,290.3398499532115,2
2010-04-01 01:00:00,288.9064992522691,2
2010-04-01 02:00:00,284.8882647229339,2
2010-04-01 03:00:00,288.76908937173994,2
2010-04-01 04:00:00,289.64322494227065,2
2010-04-01 05:00:00,291.7052268846199,2
2010-04-01 06:00:00,298.39404478564774,2
2010-04-01 07:00:00,321.00064204101494,2
2010-04-01 08:00:00,346.22937529846223,2
2010-04-01 09:00:00,381.83304683524045,2
2010-04-01 10:00:00,401.5817868025021,2
2010-04-01 11:00:00,412.9421562838025,2
2010-04-01 12:00:00,419.64607283559457,2
2010-04-01 13:00:00,414.68176802425126,2
2010-04-01 14:00:00,415.3772675562766,2
2010-04-01 15:00:00,416.0874251948889,2
2010-04-01 16:00:00,405.4507511611005,2
2010-04-01 17:00:00,392.21370054565466,2
2010-04-01 18:00:00,369.9715483676181,2
2010-04-01 19:00:00,348.5104717219599,2
2010-04-01 20:00:00,323.8174444652234,2
2010-04-01 21:00:00,311.65930688707294,2
2010-04-01 22:00:00,305.7319274460732,2
2010-04-01 23:00:00,301.9718996079467,2
2010-04-02 00:00:00,285.6367145339969,2
2010-04-02 01:00:00,287.2581755196223,2
2010-04-02 02:00:00,286.80812188025715,2
2010-04-02 03:00:00,285.26199218777805,2
2010-04-02 04:00:00,286.6666684576963,2
2010-04-02 05:00:00,293.8199972698407,2
2010-04-02 06:00:00,299.9007464333935,2
2010-04-02 07:00:00,323.6446985354701,2
