datetime,equipment_load_kwh
2010-03-17 02:00:00,11.95072360278143
2010-03-17 03:00:00,13.053770587401083
2010-03-17 04:00:00,12.360947494444801
2010-03-17 05:00:00,12.523482002397632
2010-03-17 06:00:00,12.957544641964708
2010-03-17 07:00:00,13.289283301497912
2010-03-17 08:00:00,15.011764458246278
2010-03-17 09:00:00,16.802866597987947
2010-03-17 10:00:00,18.763849364726713
2010-03-17 11:00:00,18.627205547622655
2010-03-17 12:00:00,19.403542587343424
2010-03-17 13:00:00,18.631780890785045
2010-03-17 14:00:00,18.18298213026944
2010-03-17 15:00:00,18.52253113903356
2010-03-17 16:00:00,18.19884792496763
2010-03-17 17:00:00,17.243853206213323
2010-03-17 18:00:00,16.726033301883348
2010-03-17 19:00:00,14.27458772983792
2010-03-17 20:00:00,13.515961033345155
2010-03-17 21:00:00,13.218881954487117
2010-03-17 22:00:00,13.079209949409064
2010-03-17 23:00:00,13.11382032610771
2010-03-18 00:00:00,13.060695717438547
2010-03-18 01:00:00,12.794285445975303
2010-03-18 02:00:00,12.900061564140312
2010-03-18 03:00:00,12.95602984988027
2010-03-18 04:00:00,12.96531768633329
2010-03-18 05:00:00,12.33864666321169
2010-03-18 06:00:00,13.57048319735385
2010-03-18 07:00:00,13.933741831153563
2010-03-18 08:00:00,15.26363316468899
2010-03-18 09:00:00,17.419927458969692
2010-03-18 10:00:00,18.5209125024834
2010-03-18 11:00:00,19.48198598057779
2010-03-18 12:00:00,19.630472870485242
2010-03-18 13:00:00,19.52997300053845
2010-03-18 14:00:00,19.182314845112874
2010-03-18 15:00:00,20.02274369368969
2010-03-18 16:00:00,18.902772768742715
2010-03-18 17:00:00,17.941766965023813
2010-03-18 18:00:00,16.424571859042327
2010-03-18 19:00:00,15.044286137084567
2010-03-18 20:00:00,12.592249691268629
2010-03-18 21:00:00,12.963523328471258
2010-03-18 22:00:00,12.265908758495357
2010-03-18 23:00:00,12.552380456432939
2010-03-19 00:00:00,13.534951387210123
2010-03-19 01:00:00,12.252537639711173
2010-03-19 02:00:00,12.827197206177052
2010-03-19 03:00:00,12.275820436873605
2010-03-19 04:00:00,11.611038947674482
2010-03-19 05:00:00,12.502260556267512
2010-03-19 06:00:00,11.66182843875653
2010-03-19 07:00:00,12.578841735381168
2010-03-19 08:00:00,15.181145858215158
2010-03-19 09:00:00,16.254567530231785
2010-03-19 10:00:00,18.139264150755814
2010-03-19 11:00:00,19.169845929248048
2010-03-19 12:00:00,19.085030190103488
2010-03-19 13:00:00,18.996241532764046
2010-03-19 14:00:00,18.787316983845656
2010-03-19 15:00:00,18.668033521743464
2010-03-19 16:00:00,19.60109493050768
2010-03-19 17:00:00,17.534222989334513
2010-03-19 18:00:00,16.396225529267692
2010-03-19 19:00:00,14.046517314595782
2010-03-19 20:00:00,13.139664209284284
2010-03-19 21:00:00,12.62622186176645
2010-03-19 22:00:00,11.603041394886903
2010-03-19 23:00:00,12.98972088465708
2010-03-20 00:00:00,12.942105160252924
2010-03-20 01:00:00,12.754933500113294
2010-03-20 02:00:00,12.830277050851583
2010-03-20 03:00:00,12.786585004667415
2010-03-20 04:00:00,13.205855610180343
2010-03-20 05:00:00,13.670783056351116
2010-03-20 06:00:00,12.662518583774116
2010-03-20 07:00:00,12.327824156676654
2010-03-20 08:00:00,12.621056686931974
2010-03-20 09:00:00,12.76100384802305
2010-03-20 10:00:00,13.8124590035575
2010-03-20 11:00:00,12.8124089368361
2010-03-20 12:00:00,13.56122169455176
2010-03-20 13:00:00,12.990743769832145
2010-03-20 14:00:00,13.226709056818864
2010-03-20 15:00:00,14.309234904921825
2010-03-20 16:00:00,13.36419810419737
2010-03-20 17:00:00,13.812912091505444
2010-03-20 18:00:00,13.663084804274641
2010-03-20 19:00:00,12.863997952244688
2010-03-20 20:00:00,12.583842257746563
2010-03-20 21:00:00,12.889587529452307
2010-03-20 22:00:00,13.127232631896069
2010-03-20 23:00:00,13.45355490780906
2010-03-21 00:00:00,13.212551109330013
2010-03-21 01:00:00,12.583709123405445
2010-03-21 02:00:00,12.892202332633273
2010-03-21 03:00:00,12.739510072209104
2010-03-21 04:00:00,13.618172944144753
2010-03-21 05:00:00,13.3833344802097
2010-03-21 06:00:00,12.810420334386496
2010-03-21 07:00:00,12.108376748131347
2010-03-21 08:00:00,13.009792101835975
2010-03-21 09:00:00,12.943062286277875
2010-03-21 10:00:00,12.431846972896864
2010-03-21 11:00:00,14.106139043875755
2010-03-21 12:00:00,13.324170928557958
2010-03-21 13:00:00,13.530313476512973
2010-03-21 14:00:00,13.609790662465127
2010-03-21 15:00:00,13.94345097806188
2010-03-21 16:00:00,14.102273703583387
2010-03-21 17:00:00,13.415899885213875
2010-03-21 18:00:00,13.46200314929467
2010-03-21 19:00:00,12.337454162380013
2010-03-21 20:00:00,13.163433683371562
2010-03-21 21:00:00,12.965195079634077
2010-03-21 22:00:00,12.538119430432607
2010-03-21 23:00:00,13.038637707972356
2010-03-22 00:00:00,13.056148268899214
2010-03-22 01:00:00,13.592233455871918
2010-03-22 02:00:00,13.335614133669699
2010-03-22 03:00:00,12.884631165910948
2010-03-22 04:00:00,12.035827025787448
2010-03-22 05:00:00,12.68513384000381
2010-03-22 06:00:00,12.201809601450849
2010-03-22 07:00:00,12.621881952406984
2010-03-22 08:00:00,14.631454283548655
2010-03-22 09:00:00,16.44425801111514
2010-03-22 10:00:00,18.693805870144633
2010-03-22 11:00:00,18.900210938412705
2010-03-22 12:00:00,19.31708153123015
2010-03-22 13:00:00,18.909610735474658
2010-03-22 14:00:00,18.690645931027788
2010-03-22 15:00:00,18.61216295743306
2010-03-22 16:00:00,19.476826292638115
2010-03-22 17:00:00,18.441942026627885
2010-03-22 18:00:00,17.035764029525527
2010-03-22 19:00:00,15.403372988265673
2010-03-22 20:00:00,13.157923907669048
2010-03-22 21:00:00,12.986552162442974
2010-03-22 22:00:00,13.00292560819824
2010-03-22 23:00:00,12.47418766841644
2010-03-23 00:00:00,13.832828362270673
2010-03-23 01:00:00,12.534059579896656
2010-03-23 02:00:00,12.828410260993063
2010-03-23 03:00:00,12.80982789255628
2010-03-23 04:00:00,13.253951376201996
2010-03-23 05:00:00,13.490081658879573
2010-03-23 06:00:00,12.443376728497853
2010-03-23 07:00:00,13.416526691236335
2010-03-23 08:00:00,15.597234950273403
2010-03-23 09:00:00,17.267253882522652
2010-03-23 10:00:00,18.820525809420786
2010-03-23 11:00:00,19.216103407765218
2010-03-23 12:00:00,19.302348704041478
2010-03-23 13:00:00,19.13780184312837
2010-03-23 14:00:00,18.9090069913968
2010-03-23 15:00:00,19.454962761630266
2010-03-23 16:00:00,18.259441651074855
2010-03-23 17:00:00,17.268310478425995
2010-03-23 18:00:00,15.982647534377028
2010-03-23 19:00:00,14.862080411843962
2010-03-23 20:00:00,13.694106290671543
2010-03-23 21:00:00,13.839143524376365
2010-03-23 22:00:00,12.815079502362828
2010-03-23 23:00:00,12.252389790480853
2010-03-24 00:00:00,12.61972042610294
2010-03-24 01:00:00,13.48161534325675
2010-03-24 02:00:00,13.441718155751145
2010-03-24 03:00:00,13.436951005880761
2010-03-24 04:00:00,12.956279084866502
2010-03-24 05:00:00,12.624804799572109
2010-03-24 06:00:00,12.18852610496572
2010-03-24 07:00:00,12.817505827669917
2010-03-24 08:00:00,14.541448995153523
2010-03-24 09:00:00,16.949199071756034
2010-03-24 10:00:00,18.093038427256108
2010-03-24 11:00:00,18.979407094892046
2010-03-24 12:00:00,20.16802403386121
2010-03-24 13:00:00,19.16647302695703
2010-03-24 14:00:00,18.623912033196383
2010-03-24 15:00:00,19.84654982020689
2010-03-24 16:00:00,19.77627193814527
2010-03-24 17:00:00,18.346785876236602
2010-03-24 18:00:00,18.14904626940091
2010-03-24 19:00:00,15.291689669880103
2010-03-24 20:00:00,13.605193745404783
2010-03-24 21:00:00,13.296022476725117
2010-03-24 22:00:00,13.039807241299151
2010-03-24 23:00:00,12.144942151211348
2010-03-25 00:00:00,13.394696325130415
2010-03-25 01:00:00,12.835706902701734
2010-03-25 02:00:00,13.213825500974796
2010-03-25 03:00:00,12.364323144409454
2010-03-25 04:00:00,12.772478654627449
2010-03-25 05:00:00,12.121737653472906
2010-03-25 06:00:00,13.126322396803268
2010-03-25 07:00:00,13.168857777204867
2010-03-25 08:00:00,15.53050541844531
2010-03-25 09:00:00,16.652820912408437
2010-03-25 10:00:00,17.41527867400321
2010-03-25 11:00:00,19.43241222057442
2010-03-25 12:00:00,19.3051273385202
2010-03-25 13:00:00,19.270085498950476
2010-03-25 14:00:00,18.946105423170547
2010-03-25 15:00:00,19.727861129706344
2010-03-25 16:00:00,18.913637777361664
2010-03-25 17:00:00,17.77619911204557
2010-03-25 18:00:00,16.466501516429354
2010-03-25 19:00:00,15.193321722301333
2010-03-25 20:00:00,13.870750197743309
2010-03-25 21:00:00,13.53268281219431
2010-03-25 22:00:00,12.513550714378882
2010-03-25 23:00:00,12.985319210459386
2010-03-26 00:00:00,13.681667927836804
2010-03-26 01:00:00,12.937403450280314
2010-03-26 02:00:00,12.785186270060022
2010-03-26 03:00:00,13.001053906872956
2010-03-26 04:00:00,12.82323361844577
2010-03-26 05:00:00,13.043869799708682
2010-03-26 06:00:00,11.9793033223972
2010-03-26 07:00:00,13.563007200628405
2010-03-26 08:00:00,15.268582242906731
2010-03-26 09:00:00,17.221737982504926
2010-03-26 10:00:00,18.54812201311358
2010-03-26 11:00:00,18.960427569615746
2010-03-26 12:00:00,19.181572589991337
2010-03-26 13:00:00,19.012096498579908
2010-03-26 14:00:00,19.203201401058365
2010-03-26 15:00:00,19.00910022065228
2010-03-26 16:00:00,19.491873385708864
2010-03-26 17:00:00,17.74893055650559
2010-03-26 18:00:00,16.706074766913016
2010-03-26 19:00:00,14.279984413642936
2010-03-26 20:00:00,13.877151040124513
2010-03-26 21:00:00,13.592356152855169
2010-03-26 22:00:00,12.254030293613933
2010-03-26 23:00:00,13.017583957102524
2010-03-27 00:00:00,12.691464027918338
2010-03-27 01:00:00,12.499592879562947
2010-03-27 02:00:00,12.095780019501793
2010-03-27 03:00:00,12.808037386996414
2010-03-27 04:00:00,12.524690272077377
2010-03-27 05:00:00,13.19273320569861
2010-03-27 06:00:00,11.989966757449425
2010-03-27 07:00:00,11.378868975453623
2010-03-27 08:00:00,12.76082261555186
2010-03-27 09:00:00,12.03952815960513
2010-03-27 10:00:00,13.500543323873055
2010-03-27 11:00:00,13.32275228300473
2010-03-27 12:00:00,13.907098022100495
2010-03-27 13:00:00,13.635653358075336
2010-03-27 14:00:00,13.585935169746627
2010-03-27 15:00:00,14.193600884425226
2010-03-27 16:00:00,13.86830507657427
2010-03-27 17:00:00,13.717736594641236
2010-03-27 18:00:00,12.842972951279442
2010-03-27 19:00:00,12.585773128531228
2010-03-27 20:00:00,12.579757541773194
2010-03-27 21:00:00,12.50149556455551
2010-03-27 22:00:00,12.713231381461574
2010-03-27 23:00:00,12.91301155323707
2010-03-28 00:00:00,12.364742411304425
2010-03-28 01:00:00,12.648676708836037
2010-03-28 02:00:00,12.59720017035801
2010-03-28 03:00:00,12.729983507843583
2010-03-28 04:00:00,13.537685923718131
2010-03-28 05:00:00,13.002502961281321
2010-03-28 06:00:00,12.04897175993
2010-03-28 07:00:00,12.403040514480947
2010-03-28 08:00:00,12.560877388065439
2010-03-28 09:00:00,12.962041724971307
2010-03-28 10:00:00,13.475549295128513
2010-03-28 11:00:00,13.281154162400348
2010-03-28 12:00:00,13.978647262340983
2010-03-28 13:00:00,13.242670175939079
2010-03-28 14:00:00,13.540518786046015
2010-03-28 15:00:00,13.74982804275101
2010-03-28 16:00:00,14.231799611592974
2010-03-28 17:00:00,13.287025975308007
2010-03-28 18:00:00,13.242850192328913
2010-03-28 19:00:00,12.560905303427575
2010-03-28 20:00:00,12.621346996361904
2010-03-28 21:00:00,12.665671670298549
2010-03-28 22:00:00,12.164780059188509
2010-03-28 23:00:00,13.031973476994226
2010-03-29 00:00:00,13.07273302282685
2010-03-29 01:00:00,12.576017338942378
2010-03-29 02:00:00,12.434391796398929
2010-03-29 03:00:00,12.036196869660294
2010-03-29 04:00:00,11.418512543311506
2010-03-29 05:00:00,12.156497804000312
2010-03-29 06:00:00,11.36824621737731
2010-03-29 07:00:00,12.715699115434614
2010-03-29 08:00:00,13.687328635591212
2010-03-29 09:00:00,16.007857143130625
2010-03-29 10:00:00,17.93916980256415
2010-03-29 11:00:00,18.562057530837862
2010-03-29 12:00:00,17.982400071982973
2010-03-29 13:00:00,18.62326197338819
2010-03-29 14:00:00,18.590733867385815
2010-03-29 15:00:00,17.911571657911345
2010-03-29 16:00:00,18.59785997510156
2010-03-29 17:00:00,17.45697494633235
2010-03-29 18:00:00,15.163183169944459
2010-03-29 19:00:00,13.831274956518447
2010-03-29 20:00:00,13.058286546941202
2010-03-29 21:00:00,13.288045127376133
2010-03-29 22:00:00,12.822227759462118
2010-03-29 23:00:00,12.062574918360838
2010-03-30 00:00:00,12.168330358458027
2010-03-30 01:00:00,12.258075280184704
2010-03-30 02:00:00,12.128814326032938
2010-03-30 03:00:00,12.104993850397904
2010-03-30 04:00:00,11.827953094810928
2010-03-30 05:00:00,12.311614290173067
2010-03-30 06:00:00,12.808904750974714
2010-03-30 07:00:00,13.079743199521744
2010-03-30 08:00:00,15.28677762654297
2010-03-30 09:00:00,17.33490970076317
2010-03-30 10:00:00,19.24456426065925
2010-03-30 11:00:00,18.860769352276744
2010-03-30 12:00:00,19.1040500559751
2010-03-30 13:00:00,18.715093557758923
2010-03-30 14:00:00,17.686903020222736
2010-03-30 15:00:00,18.706361685457455
2010-03-30 16:00:00,17.6170329257027
2010-03-30 17:00:00,16.735040576025266
2010-03-30 18:00:00,15.16729646637969
2010-03-30 19:00:00,14.096407744483882
2010-03-30 20:00:00,12.596608378129417
2010-03-30 21:00:00,13.225339184169309
2010-03-30 22:00:00,12.47328914156686
2010-03-30 23:00:00,11.20860584972527
2010-03-31 00:00:00,11.885119451471748
2010-03-31 01:00:00,12.758901371773835
2010-03-31 02:00:00,12.856613301909036
2010-03-31 03:00:00,11.858838895525059
2010-03-31 04:00:00,11.694824915693038
2010-03-31 05:00:00,11.833000272459316
2010-03-31 06:00:00,12.16255350272797
2010-03-31 07:00:00,12.788034099897828
2010-03-31 08:00:00,13.818323678879658
2010-03-31 09:00:00,16.1080713351531
2010-03-31 10:00:00,18.143598735560715
2010-03-31 11:00:00,18.10518023038014
2010-03-31 12:00:00,18.796122500476244
2010-03-31 13:00:00,17.5718157347112
2010-03-31 14:00:00,18.444283247128737
2010-03-31 15:00:00,18.15731172320843
2010-03-31 16:00:00,18.964710724590997
2010-03-31 17:00:00,17.47320076719695
2010-03-31 18:00:00,15.460406885565416
2010-03-31 19:00:00,13.491584803280407
2010-03-31 20:00:00,12.823435118878036
2010-03-31 21:00:00,12.154876349183022
2010-03-31 22:00:00,12.525263942095595
2010-03-31 23:00:00,11.80634129135407
2010-04-01 00:00:00,13.377924929826614
2010-04-01 01:00:00,12.294414187362339
2010-04-01 02:00:00,12.494411680039429
2010-04-01 03:00:00,11.675739831815589
2010-04-01 04:00:00,11.606069808780243
2010-04-01 05:00:00,11.710448568445775
2010-04-01 06:00:00,13.04071693673455
2010-04-01 07:00:00,13.577269724396286
2010-04-01 08:00:00,15.677650394824072
2010-04-01 09:00:00,17.712945304417246
2010-04-01 10:00:00,18.800035319818086
2010-04-01 11:00:00,19.03148605408709
2010-04-01 12:00:00,18.863783590926964
2010-04-01 13:00:00,19.228516075329985
2010-04-01 14:00:00,18.653424053796254
2010-04-01 15:00:00,19.725325688001845
2010-04-01 16:00:00,17.98340709877845
2010-04-01 17:00:00,17.381478550279887
2010-04-01 18:00:00,15.026478985297352
2010-04-01 19:00:00,14.399319925042178
2010-04-01 20:00:00,12.321567457591279
2010-04-01 21:00:00,13.340496575918973
2010-04-01 22:00:00,11.799130131051765
2010-04-01 23:00:00,11.342411563733066
2010-04-02 00:00:00,12.044068533572279
2010-04-02 01:00:00,12.782859483188004
2010-04-02 02:00:00,12.319709549850753
2010-04-02 03:00:00,11.150654948378342
2010-04-02 04:00:00,11.77151704882045
2010-04-02 05:00:00,12.15772994174254
2010-04-02 06:00:00,12.53284828415794
2010-04-02 07:00:00,13.039766212521524
2010-04-02 08:00:00,15.931202563498893
2010-04-02 09:00:00,17.482774644556898
2010-04-02 10:00:00,18.534137025142336
2010-04-02 11:00:00,18.820186072515824
2010-04-02 12:00:00,18.01399128196772
2010-04-02 13:00:00,18.641369004307528
2010-04-02 14:00:00,17.50416703286672
2010-04-02 15:00:00,17.66481323958834
2010-04-02 16:00:00,17.972890319955003
2010-04-02 17:00:00,15.613993179310306
2010-04-02 18:00:00,15.193757915170307
2010-04-02 19:00:00,12.682787926300776
2010-04-02 20:00:00,12.068694296868546
2010-04-02 21:00:00,12.012734253905151
2010-04-02 22:00:00,11.671808965542969
2010-04-02 23:00:00,12.132408335303767
2010-04-03 00:00:00,11.754572228289033
2010-04-03 01:00:00,12.070830951897065
2010-04-03 02:00:00,12.294181647365646
2010-04-03 03:00:00,12.44727163796215
2010-04-03 04:00:00,11.990426961422642
2010-04-03 05:00:00,11.961668563744263
2010-04-03 06:00:00,11.11707101697532
2010-04-03 07:00:00,10.479252059748697
2010-04-03 08:00:00,11.808596830113697
2010-04-03 09:00:00,10.92429247556561
2010-04-03 10:00:00,12.055135677906296
2010-04-03 11:00:00,12.22402355821328
2010-04-03 12:00:00,12.736193893704058
2010-04-03 13:00:00,11.959094289841989
2010-04-03 14:00:00,13.070486129504346
2010-04-03 15:00:00,13.043240857507021
2010-04-03 16:00:00,13.2158111116664
2010-04-03 17:00:00,13.28757889749396
2010-04-03 18:00:00,12.594924081400853
2010-04-03 19:00:00,12.233419632682937
2010-04-03 20:00:00,11.992824576282255
2010-04-03 21:00:00,11.672391423700264
2010-04-03 22:00:00,11.583585661657185
2010-04-03 23:00:00,13.029252000065634
2010-04-04 00:00:00,12.776539720072211
2010-04-04 01:00:00,11.58910269166837
2010-04-04 02:00:00,12.175062185070157
2010-04-04 03:00:00,12.154304974623601
2010-04-04 04:00:00,13.403986104642179
2010-04-04 05:00:00,12.52508563529479
2010-04-04 06:00:00,12.069564234865142
2010-04-04 07:00:00,11.722188094009852
2010-04-04 08:00:00,13.061999308288561
2010-04-04 09:00:00,13.809550197918977
2010-04-04 10:00:00,13.643858293462124
2010-04-04 11:00:00,13.112510881724411
2010-04-04 12:00:00,12.99029298975044
2010-04-04 13:00:00,12.963282659299317
2010-04-04 14:00:00,13.11458215480753
2010-04-04 15:00:00,13.724485863896108
2010-04-04 16:00:00,12.533876395392033
