datetime,equipment_load_kwh
2010-03-12 20:00:00,146.48640362016587
2010-03-12 21:00:00,144.56860619401078
2010-03-12 22:00:00,142.60798546310724
2010-03-12 23:00:00,144.6105472639917
2010-03-13 00:00:00,140.77270217672927
2010-03-13 01:00:00,136.2049990595619
2010-03-13 02:00:00,140.37599141926938
2010-03-13 03:00:00,137.72656215460904
2010-03-13 04:00:00,137.02613677529945
2010-03-13 05:00:00,136.21827043259725
2010-03-13 06:00:00,140.44487557709255
2010-03-13 07:00:00,141.22323899998386
2010-03-13 08:00:00,147.29233784533164
2010-03-13 09:00:00,149.08707204007396
2010-03-13 10:00:00,150.1832068263991
2010-03-13 11:00:00,153.7800789696808
2010-03-13 12:00:00,154.9740752515561
2010-03-13 13:00:00,159.78130948124888
2010-03-13 14:00:00,155.9251312908296
2010-03-13 15:00:00,157.1012926053743
2010-03-13 16:00:00,156.29779756529683
2010-03-13 17:00:00,150.2392183802266
2010-03-13 18:00:00,148.3647653334346
2010-03-13 19:00:00,144.47717702331195
2010-03-13 20:00:00,145.10821717603264
2010-03-13 21:00:00,144.83938387579965
2010-03-13 22:00:00,142.46564273512215
2010-03-13 23:00:00,142.6690461747536
2010-03-14 00:00:00,140.0083813742345
2010-03-14 01:00:00,136.35291472060646
2010-03-14 02:00:00,136.89164527835823
2010-03-14 03:00:00,136.85806175676532
2010-03-14 04:00:00,136.0183199975341
2010-03-14 05:00:00,136.54739443893632
2010-03-14 06:00:00,136.93090505459776
2010-03-14 07:00:00,141.0395723185651
2010-03-14 08:00:00,146.29702268911103
2010-03-14 09:00:00,143.75188638019148
2010-03-14 10:00:00,147.1132873685503
2010-03-14 11:00:00,147.7275781584633
2010-03-14 12:00:00,150.5606296375644
2010-03-14 13:00:00,148.09602126216154
2010-03-14 14:00:00,150.8889396939021
2010-03-14 15:00:00,146.8347491099007
2010-03-14 16:00:00,147.95868761810095
2010-03-14 17:00:00,142.31709177073932
2010-03-14 18:00:00,143.38454178097734
2010-03-14 19:00:00,142.7611693587231
2010-03-14 20:00:00,142.21242638284153
2010-03-14 21:00:00,137.13286703624374
2010-03-14 22:00:00,137.91434139530625
2010-03-14 23:00:00,135.7920125748997
2010-03-15 00:00:00,142.92190115617984
2010-03-15 01:00:00,138.16737544933298
2010-03-15 02:00:00,141.34985237606318
2010-03-15 03:00:00,139.22320804069514
2010-03-15 04:00:00,139.3293197413351
2010-03-15 05:00:00,141.82920670306834
2010-03-15 06:00:00,141.45233231377895
2010-03-15 07:00:00,147.72800298667516
2010-03-15 08:00:00,151.57641733515717
2010-03-15 09:00:00,155.15535610761728
2010-03-15 10:00:00,157.6824720913096
2010-03-15 11:00:00,159.9069175689798
2010-03-15 12:00:00,158.4095942864404
2010-03-15 13:00:00,160.22753062920884
2010-03-15 14:00:00,156.87096427884055
2010-03-15 15:00:00,155.23135186980784
2010-03-15 16:00:00,154.58862116610183
2010-03-15 17:00:00,149.31355233855854
2010-03-15 18:00:00,146.97507533162891
2010-03-15 19:00:00,147.4760525554371
2010-03-15 20:00:00,141.7043857621063
2010-03-15 21:00:00,142.39785548893354
2010-03-15 22:00:00,138.41084795103117
2010-03-15 23:00:00,141.88152305378398
2010-03-16 00:00:00,140.43171297035076
2010-03-16 01:00:00,139.35508595343563
2010-03-16 02:00:00,141.11674484114874
2010-03-16 03:00:00,139.70994496567073
2010-03-16 04:00:00,137.477321877108
2010-03-16 05:00:00,138.3368557403504
2010-03-16 06:00:00,143.65803330474083
2010-03-16 07:00:00,147.20031049921283
2010-03-16 08:00:00,150.29539019946833
2010-03-16 09:00:00,158.73523466168683
2010-03-16 10:00:00,160.9031085615859
2010-03-16 11:00:00,168.2345022714589
2010-03-16 12:00:00,166.55464815022358
2010-03-16 13:00:00,170.830991679301
2010-03-16 14:00:00,168.29359308269105
2010-03-16 15:00:00,159.96090425627636
2010-03-16 16:00:00,160.0911603571855
2010-03-16 17:00:00,154.20914088342784
2010-03-16 18:00:00,148.36885603965158
2010-03-16 19:00:00,145.5267527469805
2010-03-16 20:00:00,142.82067037462923
2010-03-16 21:00:00,144.17455784216637
2010-03-16 22:00:00,141.5498793301514
2010-03-16 23:00:00,142.06285509106098
2010-03-17 00:00:00,142.14675260468167
2010-03-17 01:00:00,142.05343596528112
2010-03-17 02:00:00,138.33273876809915
2010-03-17 03:00:00,140.46939670402816
2010-03-17 04:00:00,137.5391854104975
2010-03-17 05:00:00,141.20305679270032
2010-03-17 06:00:00,142.9053578224591
2010-03-17 07:00:00,149.25092152600342
2010-03-17 08:00:00,154.832743943809
2010-03-17 09:00:00,156.50119942381215
2010-03-17 10:00:00,165.2908113214755
2010-03-17 11:00:00,168.62888214286318
2010-03-17 12:00:00,173.09620695365376
2010-03-17 13:00:00,175.69132705500616
2010-03-17 14:00:00,171.98248059686645
2010-03-17 15:00:00,167.86659090286236
2010-03-17 16:00:00,167.58403827972384
2010-03-17 17:00:00,161.82768173676016
2010-03-17 18:00:00,155.41771325175438
2010-03-17 19:00:00,152.56098720580752
2010-03-17 20:00:00,151.1743842753261
2010-03-17 21:00:00,147.2806237123977
2010-03-17 22:00:00,143.2735211412943
2010-03-17 23:00:00,147.3698650698016
2010-03-18 00:00:00,163.63294778773832
2010-03-18 01:00:00,157.44335994166133
2010-03-18 02:00:00,157.38237846064158
2010-03-18 03:00:00,158.4398259133713
2010-03-18 04:00:00,151.30370541991556
2010-03-18 05:00:00,155.99066880453645
2010-03-18 06:00:00,158.8815079070704
2010-03-18 07:00:00,163.61129017385952
2010-03-18 08:00:00,168.39464438735953
2010-03-18 09:00:00,170.94039837549644
2010-03-18 10:00:00,185.30389505468628
2010-03-18 11:00:00,194.47127095908434
2010-03-18 12:00:00,196.7740806836589
2010-03-18 13:00:00,195.45421985851297
2010-03-18 14:00:00,196.70892960311915
2010-03-18 15:00:00,196.03690576108033
2010-03-18 16:00:00,185.71564761545596
2010-03-18 17:00:00,178.90937154146624
2010-03-18 18:00:00,169.79226541441415
2010-03-18 19:00:00,162.37950948864085
2010-03-18 20:00:00,160.67128886261133
2010-03-18 21:00:00,151.39846406373758
2010-03-18 22:00:00,148.15432626335695
2010-03-18 23:00:00,151.48945857660863
2010-03-19 00:00:00,182.45475023381346
2010-03-19 01:00:00,177.63390384391704
2010-03-19 02:00:00,174.24334671412993
2010-03-19 03:00:00,172.68366148817972
2010-03-19 04:00:00,176.44123921558034
2010-03-19 05:00:00,165.31021558810806
2010-03-19 06:00:00,171.64558818457763
2010-03-19 07:00:00,172.6289038633945
2010-03-19 08:00:00,177.03597113653143
2010-03-19 09:00:00,168.89911242498607
2010-03-19 10:00:00,184.8007052232629
2010-03-19 11:00:00,183.9811323273878
2010-03-19 12:00:00,189.438474153838
2010-03-19 13:00:00,191.74278578849888
2010-03-19 14:00:00,183.96508810748426
2010-03-19 15:00:00,187.36127667194148
2010-03-19 16:00:00,175.8860257445824
2010-03-19 17:00:00,175.17703155926765
2010-03-19 18:00:00,161.331494268234
2010-03-19 19:00:00,153.77147655833755
2010-03-19 20:00:00,160.29930530590988
2010-03-19 21:00:00,156.25472876860474
2010-03-19 22:00:00,151.75110565876233
2010-03-19 23:00:00,162.12627391254992
2010-03-20 00:00:00,196.06647349584978
2010-03-20 01:00:00,185.811517506143
2010-03-20 02:00:00,173.46704492878567
2010-03-20 03:00:00,184.18893573629873
2010-03-20 04:00:00,168.98173788699762
2010-03-20 05:00:00,173.48974544931286
2010-03-20 06:00:00,168.65377699619637
2010-03-20 07:00:00,169.16365892317228
2010-03-20 08:00:00,174.81966301493773
2010-03-20 09:00:00,174.71105072792943
2010-03-20 10:00:00,182.94126541030346
2010-03-20 11:00:00,188.72950436055373
2010-03-20 12:00:00,211.4367966485476
2010-03-20 13:00:00,206.7947378210836
2010-03-20 14:00:00,205.06394961520795
2010-03-20 15:00:00,210.0778656434341
2010-03-20 16:00:00,195.46546510891733
2010-03-20 17:00:00,188.74463773316506
2010-03-20 18:00:00,173.2863971323199
2010-03-20 19:00:00,172.4654933954717
2010-03-20 20:00:00,180.01376949669444
2010-03-20 21:00:00,169.44139080167398
2010-03-20 22:00:00,160.63054708964052
2010-03-20 23:00:00,173.4374684066798
2010-03-21 00:00:00,175.31694294460658
2010-03-21 01:00:00,156.93856831911899
2010-03-21 02:00:00,164.91088503434912
2010-03-21 03:00:00,162.54213288226086
2010-03-21 04:00:00,150.37258565534268
2010-03-21 05:00:00,149.91101134394376
2010-03-21 06:00:00,156.04577215023863
2010-03-21 07:00:00,161.72358203482082
2010-03-21 08:00:00,167.17809346807627
2010-03-21 09:00:00,155.97386321397656
2010-03-21 10:00:00,163.61050931124151
2010-03-21 11:00:00,180.339896689148
2010-03-21 12:00:00,169.0019496648897
2010-03-21 13:00:00,181.47527621790925
2010-03-21 14:00:00,170.0888979238073
2010-03-21 15:00:00,171.94018822962985
2010-03-21 16:00:00,183.07599830365115
2010-03-21 17:00:00,170.6457496657656
2010-03-21 18:00:00,174.83742420815645
2010-03-21 19:00:00,163.49613399731408
2010-03-21 20:00:00,170.80980449032268
2010-03-21 21:00:00,164.74949687999882
2010-03-21 22:00:00,162.97215909492166
2010-03-21 23:00:00,172.0298726468549
2010-03-22 00:00:00,152.31595761685452
2010-03-22 01:00:00,155.3251998976885
2010-03-22 02:00:00,153.7271081282119
2010-03-22 03:00:00,159.4771457050931
2010-03-22 04:00:00,145.84988168585738
2010-03-22 05:00:00,159.93613660646284
2010-03-22 06:00:00,168.9258751990117
2010-03-22 07:00:00,176.79394605510586
2010-03-22 08:00:00,187.5567685446778
2010-03-22 09:00:00,187.67727770864255
2010-03-22 10:00:00,194.36751147333555
2010-03-22 11:00:00,204.1353861919855
2010-03-22 12:00:00,205.8048405545997
2010-03-22 13:00:00,219.217132485031
2010-03-22 14:00:00,211.932192891257
2010-03-22 15:00:00,212.5131942829747
2010-03-22 16:00:00,207.51705813948573
2010-03-22 17:00:00,193.7075477317951
2010-03-22 18:00:00,186.5404523168127
2010-03-22 19:00:00,181.62122529429922
2010-03-22 20:00:00,179.82703107552803
2010-03-22 21:00:00,182.54350248004482
2010-03-22 22:00:00,178.90623711549688
2010-03-22 23:00:00,181.72933262852564
2010-03-23 00:00:00,141.60639006133647
2010-03-23 01:00:00,156.96944701726454
2010-03-23 02:00:00,157.31837947847782
2010-03-23 03:00:00,155.4232652336944
2010-03-23 04:00:00,158.8639385448753
2010-03-23 05:00:00,154.11537209633266
2010-03-23 06:00:00,160.16792152394208
2010-03-23 07:00:00,171.3278552700599
2010-03-23 08:00:00,177.68718563934894
2010-03-23 09:00:00,182.58221871360794
2010-03-23 10:00:00,190.72169617028993
2010-03-23 11:00:00,201.43395995201476
2010-03-23 12:00:00,216.42221091419873
2010-03-23 13:00:00,217.02825927161763
2010-03-23 14:00:00,227.69278570317732
2010-03-23 15:00:00,218.71832282733442
2010-03-23 16:00:00,221.7602730603803
2010-03-23 17:00:00,205.6473539166195
2010-03-23 18:00:00,200.09224834647074
2010-03-23 19:00:00,193.29541706465432
2010-03-23 20:00:00,180.1808577805787
2010-03-23 21:00:00,182.08840050575608
2010-03-23 22:00:00,159.1719162530907
2010-03-23 23:00:00,168.73588665850076
2010-03-24 00:00:00,177.43189704267607
2010-03-24 01:00:00,161.365663910207
2010-03-24 02:00:00,166.7006277273274
2010-03-24 03:00:00,170.40194376173116
2010-03-24 04:00:00,155.68131526979616
2010-03-24 05:00:00,167.19102542584557
2010-03-24 06:00:00,163.3889980092473
2010-03-24 07:00:00,164.26167948750427
2010-03-24 08:00:00,181.85887053472592
2010-03-24 09:00:00,175.73852524635774
2010-03-24 10:00:00,184.87533748238906
2010-03-24 11:00:00,195.21706502329738
2010-03-24 12:00:00,196.1091694302669
2010-03-24 13:00:00,194.10700443291802
2010-03-24 14:00:00,190.7892016459121
2010-03-24 15:00:00,196.10674037606609
2010-03-24 16:00:00,188.21688449553665
2010-03-24 17:00:00,185.15605959104334
2010-03-24 18:00:00,181.3227937868528
2010-03-24 19:00:00,184.82036311858667
2010-03-24 20:00:00,176.38209849220254
2010-03-24 21:00:00,168.37206653346047
2010-03-24 22:00:00,168.48967091107406
2010-03-24 23:00:00,169.1749044795407
2010-03-25 00:00:00,199.97564650746176
2010-03-25 01:00:00,200.39156569235135
2010-03-25 02:00:00,185.61415031363794
2010-03-25 03:00:00,198.17569837963225
2010-03-25 04:00:00,186.18516293745432
2010-03-25 05:00:00,187.33825383434902
2010-03-25 06:00:00,180.13590763525002
2010-03-25 07:00:00,192.25084427094353
2010-03-25 08:00:00,184.36809463690514
2010-03-25 09:00:00,187.9407529148513
2010-03-25 10:00:00,196.2599788424653
2010-03-25 11:00:00,214.12225126553358
2010-03-25 12:00:00,217.6967354114036
2010-03-25 13:00:00,220.72423867912983
2010-03-25 14:00:00,219.28392943364076
2010-03-25 15:00:00,232.4746593784766
2010-03-25 16:00:00,229.28485591980856
2010-03-25 17:00:00,218.67645759066414
2010-03-25 18:00:00,203.09965667920898
2010-03-25 19:00:00,198.22816587910998
2010-03-25 20:00:00,190.03635349677143
2010-03-25 21:00:00,192.39651649229705
2010-03-25 22:00:00,186.39296193583021
2010-03-25 23:00:00,192.10442787066407
2010-03-26 00:00:00,190.66581885227683
2010-03-26 01:00:00,175.7145363347738
2010-03-26 02:00:00,172.08590917209634
2010-03-26 03:00:00,183.05855448417054
2010-03-26 04:00:00,164.34110504708423
2010-03-26 05:00:00,171.89677901218857
2010-03-26 06:00:00,167.97439097691094
2010-03-26 07:00:00,171.27539300691234
2010-03-26 08:00:00,186.91375787399855
2010-03-26 09:00:00,175.59096790060397
2010-03-26 10:00:00,180.74429206570608
2010-03-26 11:00:00,189.9263207412563
2010-03-26 12:00:00,199.1618845018604
2010-03-26 13:00:00,200.5526511814973
2010-03-26 14:00:00,213.86251259125527
2010-03-26 15:00:00,210.0178157776914
2010-03-26 16:00:00,214.1927527727721
2010-03-26 17:00:00,198.35256195571782
2010-03-26 18:00:00,196.2278287667914
2010-03-26 19:00:00,181.81656623884953
2010-03-26 20:00:00,188.35704663168224
2010-03-26 21:00:00,175.66629287885164
2010-03-26 22:00:00,165.63831198148213
2010-03-26 23:00:00,168.48057002987144
2010-03-27 00:00:00,155.76726592423907
2010-03-27 01:00:00,132.8254311100425
2010-03-27 02:00:00,153.5832321809055
2010-03-27 03:00:00,151.27508322781853
2010-03-27 04:00:00,142.4662175058543
2010-03-27 05:00:00,149.70913127684352
2010-03-27 06:00:00,148.89967667096377
2010-03-27 07:00:00,155.3119393032781
2010-03-27 08:00:00,165.32560707741376
2010-03-27 09:00:00,163.63983769123726
2010-03-27 10:00:00,175.32878471815536
2010-03-27 11:00:00,183.8056243016902
2010-03-27 12:00:00,181.00243508038668
2010-03-27 13:00:00,189.12354057516507
2010-03-27 14:00:00,184.64172167500791
2010-03-27 15:00:00,192.0070089279552
2010-03-27 16:00:00,182.2438155902598
2010-03-27 17:00:00,182.67116908595727
2010-03-27 18:00:00,179.71429651726115
2010-03-27 19:00:00,173.3865724892148
2010-03-27 20:00:00,174.92848090988429
2010-03-27 21:00:00,164.9076734776296
2010-03-27 22:00:00,158.14290372731062
2010-03-27 23:00:00,159.72208676215695
2010-03-28 00:00:00,148.15368893632984
2010-03-28 01:00:00,148.54754125112467
2010-03-28 02:00:00,149.55752665407903
2010-03-28 03:00:00,152.421257688538
2010-03-28 04:00:00,148.95517385742275
2010-03-28 05:00:00,147.36715464964203
2010-03-28 06:00:00,157.90346689021658
2010-03-28 07:00:00,162.85097426023322
2010-03-28 08:00:00,163.27160605873553
2010-03-28 09:00:00,165.30605544560524
2010-03-28 10:00:00,160.64477268785362
2010-03-28 11:00:00,175.9069603321813
2010-03-28 12:00:00,179.630231654093
2010-03-28 13:00:00,175.9124780044959
2010-03-28 14:00:00,176.32158601685228
2010-03-28 15:00:00,168.2819792301307
2010-03-28 16:00:00,168.37921649756316
2010-03-28 17:00:00,166.01144116039384
2010-03-28 18:00:00,162.4941126734456
2010-03-28 19:00:00,165.2894597582256
2010-03-28 20:00:00,163.8328779852434
2010-03-28 21:00:00,157.45853786983136
2010-03-28 22:00:00,149.38278647095345
2010-03-28 23:00:00,152.9465133633326
2010-03-29 00:00:00,145.00926305669
2010-03-29 01:00:00,142.71415479018705
2010-03-29 02:00:00,143.24335843620887
2010-03-29 03:00:00,151.40220055756424
2010-03-29 04:00:00,142.89984268595472
2010-03-29 05:00:00,144.5358131733276
2010-03-29 06:00:00,150.1552079725881
2010-03-29 07:00:00,157.49910689630096
2010-03-29 08:00:00,178.50963071871854
2010-03-29 09:00:00,172.83935224366965
2010-03-29 10:00:00,178.65047558198594
2010-03-29 11:00:00,184.71417209618804
2010-03-29 12:00:00,196.92855078872992
2010-03-29 13:00:00,191.00762121840444
2010-03-29 14:00:00,194.70519411723524
2010-03-29 15:00:00,182.85504050560445
2010-03-29 16:00:00,190.94554298855886
2010-03-29 17:00:00,178.62035649648408
2010-03-29 18:00:00,172.0937117877
2010-03-29 19:00:00,171.29444723162516
2010-03-29 20:00:00,161.8921373400465
2010-03-29 21:00:00,167.03413138318965
2010-03-29 22:00:00,157.79736554930238
2010-03-29 23:00:00,160.76899921557234
2010-03-30 00:00:00,168.96385304501206
2010-03-30 01:00:00,170.71899671251634
2010-03-30 02:00:00,172.78758816619862
2010-03-30 03:00:00,173.26339887070165
2010-03-30 04:00:00,163.3194521771804
2010-03-30 05:00:00,149.52440952118522
2010-03-30 06:00:00,153.88305436496447
2010-03-30 07:00:00,163.54891486234558
2010-03-30 08:00:00,169.80862921322188
2010-03-30 09:00:00,183.42775873387123
2010-03-30 10:00:00,189.76778165800832
2010-03-30 11:00:00,201.7124437245114
2010-03-30 12:00:00,208.27715924587136
2010-03-30 13:00:00,200.25287857548318
2010-03-30 14:00:00,205.90437339235254
2010-03-30 15:00:00,210.2329725952966
2010-03-30 16:00:00,206.81595542674916
2010-03-30 17:00:00,198.07326752932428
2010-03-30 18:00:00,185.52186760986478
2010-03-30 19:00:00,191.2506173980187
2010-03-30 20:00:00,183.61437683127005
2010-03-30 21:00:00,176.6146826726281
2010-03-30 22:00:00,166.81974668160893
2010-03-30 23:00:00,168.03199488423311
2010-03-31 00:00:00,146.09685213812244
2010-03-31 01:00:00,149.48098214955024
2010-03-31 02:00:00,145.5141053208905
2010-03-31 03:00:00,150.29294907125336
2010-03-31 04:00:00,145.8916228697087
2010-03-31 05:00:00,145.93388474834725
2010-03-31 06:00:00,154.2150377015028
2010-03-31 07:00:00,162.360218151344
2010-03-31 08:00:00,187.8502779895599
2010-03-31 09:00:00,180.76939116547697
2010-03-31 10:00:00,198.82044571772283
2010-03-31 11:00:00,209.3541787698789
2010-03-31 12:00:00,225.070209497358
2010-03-31 13:00:00,227.9065612640086
2010-03-31 14:00:00,229.39422760608795
2010-03-31 15:00:00,221.44273822134863
2010-03-31 16:00:00,222.07597738747984
2010-03-31 17:00:00,203.0647962755045
2010-03-31 18:00:00,189.32262815273322
2010-03-31 19:00:00,174.0091505767721
2010-03-31 20:00:00,179.55601116199887
2010-03-31 21:00:00,170.25064840341724
2010-03-31 22:00:00,168.64554090735513
2010-03-31 23:00:00,161.88776792105324
2010-04-01 00:00:00,139.04790327862358
2010-04-01 01:00:00,127.33828450987922
2010-04-01 02:00:00,132.85223384895014
2010-04-01 03:00:00,136.02130539885755
2010-04-01 04:00:00,131.4804156451092
2010-04-01 05:00:00,136.373628066157
2010-04-01 06:00:00,136.68516124548407
2010-04-01 07:00:00,151.13484568430724
2010-04-01 08:00:00,161.95046455757998
2010-04-01 09:00:00,164.46736274401266
2010-04-01 10:00:00,169.4657225017511
2010-04-01 11:00:00,177.03465012893082
2010-04-01 12:00:00,188.23436205796344
2010-04-01 13:00:00,183.45331808358395
2010-04-01 14:00:00,189.73317641210213
2010-04-01 15:00:00,191.22457870015097
2010-04-01 16:00:00,175.36724997482452
2010-04-01 17:00:00,168.58844830331688
2010-04-01 18:00:00,165.98064445465337
2010-04-01 19:00:00,162.77783930765153
2010-04-01 20:00:00,154.29419273705372
2010-04-01 21:00:00,150.2564304350205
2010-04-01 22:00:00,146.54883717700204
2010-04-01 23:00:00,146.86359278734997
2010-04-02 00:00:00,141.39159821808343
2010-04-02 01:00:00,144.78795551321446
2010-04-02 02:00:00,150.80169142901983
2010-04-02 03:00:00,147.37182669434364
2010-04-02 04:00:00,148.41269119092183
2010-04-02 05:00:00,151.2590708051131
2010-04-02 06:00:00,152.32166491146543
2010-04-02 07:00:00,162.8050344778027
2010-04-02 08:00:00,170.41758846823237
2010-04-02 09:00:00,178.41680527045054
2010-04-02 10:00:00,175.25962731331782
2010-04-02 11:00:00,192.50677406647307
2010-04-02 12:00:00,185.45629201489612
2010-04-02 13:00:00,193.93557356560189
2010-04-02 14:00:00,186.95786700971678
2010-04-02 15:00:00,179.8944059958982
2010-04-02 16:00:00,172.3122229571674
2010-04-02 17:00:00,166.32085034586734
2010-04-02 18:00:00,156.8768871112499
2010-04-02 19:00:00,153.720150101031
2010-04-02 20:00:00,149.59463509622066
2010-04-02 21:00:00,150.97245864545107
2010-04-02 22:00:00,146.92185974334834
2010-04-02 23:00:00,148.0005885971167
2010-04-03 00:00:00,134.38263542964066
2010-04-03 01:00:00,135.96420811178552
2010-04-03 02:00:00,129.3670482222532
2010-04-03 03:00:00,138.2295908978369
2010-04-03 04:00:00,128.78815755835532
2010-04-03 05:00:00,131.5752789934062
2010-04-03 06:00:00,134.84589392320774
2010-04-03 07:00:00,144.06078340423957
2010-04-03 08:00:00,143.90692413725958
2010-04-03 09:00:00,142.70992763295683
2010-04-03 10:00:00,141.71477283002991
2010-04-03 11:00:00,155.68481217854577
2010-04-03 12:00:00,155.1519812650987
2010-04-03 13:00:00,148.97467666029183
2010-04-03 14:00:00,148.09663421478527
2010-04-03 15:00:00,146.76146240453846
2010-04-03 16:00:00,142.375738284333
2010-04-03 17:00:00,136.77901715447626
2010-04-03 18:00:00,129.37172043522696
2010-04-03 19:00:00,128.8370868398668
2010-04-03 20:00:00,119.36752310866524
2010-04-03 21:00:00,128.68279775958138
2010-04-03 22:00:00,125.09494841067017
2010-04-03 23:00:00,122.43334006810741
2010-04-04 00:00:00,137.08886675124694
2010-04-04 01:00:00,133.1836596897936
2010-04-04 02:00:00,128.70354258618144
2010-04-04 03:00:00,132.89502814459118
2010-04-04 04:00:00,136.10101846559184
2010-04-04 05:00:00,128.99454966507204
2010-04-04 06:00:00,131.91397901537317
2010-04-04 07:00:00,127.26348719167123
2010-04-04 08:00:00,135.79068733868618
2010-04-04 09:00:00,134.72700069133353
2010-04-04 10:00:00,137.42576486663674
2010-04-04 11:00:00,143.1602490657614
2010-04-04 12:00:00,141.17093365110247
2010-04-04 13:00:00,138.97447586736862
2010-04-04 14:00:00,140.5970519543688
2010-04-04 15:00:00,142.4408110336061
2010-04-04 16:00:00,145.65167821352554
2010-04-04 17:00:00,139.10872603132444
