datetime,equipment_load_kwh
2010-03-20 22:00:00,5.186408301029336
2010-03-20 23:00:00,5.03373127858102
2010-03-21 00:00:00,5.067397601799779
2010-03-21 01:00:00,5.1329449034735255
2010-03-21 02:00:00,5.070692848928695
2010-03-21 03:00:00,5.148365546760692
2010-03-21 04:00:00,5.008088580077907
2010-03-21 05:00:00,5.05066362353895
2010-03-21 06:00:00,4.956266064566898
2010-03-21 07:00:00,4.890923942109552
2010-03-21 08:00:00,4.871088203341047
2010-03-21 09:00:00,4.957099432320876
2010-03-21 10:00:00,5.026436303711526
2010-03-21 11:00:00,4.969744585404935
2010-03-21 12:00:00,4.955131107281735
2010-03-21 13:00:00,4.977542758932909
2010-03-21 14:00:00,5.101050316727389
2010-03-21 15:00:00,5.071061250721502
2010-03-21 16:00:00,5.166133762851164
2010-03-21 17:00:00,5.101276116927675
2010-03-21 18:00:00,5.228472705080869
2010-03-21 19:00:00,5.096586379297961
2010-03-21 20:00:00,4.950702980589417
2010-03-21 21:00:00,4.9427899417439685
2010-03-21 22:00:00,5.037168056380257
2010-03-21 23:00:00,4.906546291433322
2010-03-22 00:00:00,5.121596792968306
2010-03-22 01:00:00,4.962832703581003
2010-03-22 02:00:00,5.120771357840931
2010-03-22 03:00:00,5.243722153584978
2010-03-22 04:00:00,5.212960428614981
2010-03-22 05:00:00,5.064248510166279
2010-03-22 06:00:00,5.144491206594564
2010-03-22 07:00:00,4.91810461564088
2010-03-22 08:00:00,5.060676595422547
2010-03-22 09:00:00,5.269817813523592
2010-03-22 10:00:00,5.532014759159341
2010-03-22 11:00:00,5.630192376804562
2010-03-22 12:00:00,5.987918567657125
2010-03-22 13:00:00,6.303659080428638
2010-03-22 14:00:00,6.642692365281555
2010-03-22 15:00:00,6.599650770068904
2010-03-22 16:00:00,6.4019545070297035
2010-03-22 17:00:00,6.20606681411699
2010-03-22 18:00:00,6.087800536737925
2010-03-22 19:00:00,5.510853609219527
2010-03-22 20:00:00,5.037953288710419
2010-03-22 21:00:00,5.15831359965746
2010-03-22 22:00:00,5.134563085561368
2010-03-22 23:00:00,5.044568971829703
2010-03-23 00:00:00,5.046549086161066
2010-03-23 01:00:00,5.197711366718775
2010-03-23 02:00:00,5.240393197627594
2010-03-23 03:00:00,5.111061576895993
2010-03-23 04:00:00,5.061658384225962
2010-03-23 05:00:00,4.959389968312545
2010-03-23 06:00:00,4.9010681859593515
2010-03-23 07:00:00,4.764528258769736
2010-03-23 08:00:00,4.945645520484526
2010-03-23 09:00:00,4.996237093500379
2010-03-23 10:00:00,5.277841571095614
2010-03-23 11:00:00,5.466127417585543
2010-03-23 12:00:00,5.863243874028202
2010-03-23 13:00:00,5.9668416452442345
2010-03-23 14:00:00,6.3836890297103785
2010-03-23 15:00:00,6.237452836724072
2010-03-23 16:00:00,6.309293488148061
2010-03-23 17:00:00,6.114580664843049
2010-03-23 18:00:00,5.7838157767840945
2010-03-23 19:00:00,5.1358481150552
2010-03-23 20:00:00,4.91578965769928
2010-03-23 21:00:00,5.063846051168316
2010-03-23 22:00:00,4.900866422505592
2010-03-23 23:00:00,5.026089620076954
2010-03-24 00:00:00,4.896104418982349
2010-03-24 01:00:00,5.1615240816248535
2010-03-24 02:00:00,4.955933685053706
2010-03-24 03:00:00,5.075155053581852
2010-03-24 04:00:00,4.977074096060961
2010-03-24 05:00:00,4.945733050261973
2010-03-24 06:00:00,5.157300074456566
2010-03-24 07:00:00,4.734465165501079
2010-03-24 08:00:00,4.85609794248946
2010-03-24 09:00:00,5.238706666603147
2010-03-24 10:00:00,5.213863378436593
2010-03-24 11:00:00,5.532057389417806
2010-03-24 12:00:00,5.920542976277294
2010-03-24 13:00:00,6.14235201178796
2010-03-24 14:00:00,6.141815693896175
2010-03-24 15:00:00,6.111604302469416
2010-03-24 16:00:00,6.167280888359167
2010-03-24 17:00:00,6.086564619982718
2010-03-24 18:00:00,6.075996866975223
2010-03-24 19:00:00,5.47365127115885
2010-03-24 20:00:00,5.129025855814977
2010-03-24 21:00:00,5.104979833923274
2010-03-24 22:00:00,4.988596027220932
2010-03-24 23:00:00,4.887043800186946
2010-03-25 00:00:00,4.852793273010973
2010-03-25 01:00:00,4.665183190523476
2010-03-25 02:00:00,4.718566613371563
2010-03-25 03:00:00,4.496521079767279
2010-03-25 04:00:00,4.754033426453079
2010-03-25 05:00:00,4.642643355862646
2010-03-25 06:00:00,4.649394188635279
2010-03-25 07:00:00,4.660936036519968
2010-03-25 08:00:00,4.701498548011398
2010-03-25 09:00:00,5.0524162060862885
2010-03-25 10:00:00,5.36556512648113
2010-03-25 11:00:00,5.631081157747867
2010-03-25 12:00:00,6.039901762710979
2010-03-25 13:00:00,6.209503979133464
2010-03-25 14:00:00,6.445057306071254
2010-03-25 15:00:00,6.497931185949241
2010-03-25 16:00:00,6.353720569137959
2010-03-25 17:00:00,6.140394600724564
2010-03-25 18:00:00,5.891252959660579
2010-03-25 19:00:00,5.302654845041655
2010-03-25 20:00:00,4.983307957672253
2010-03-25 21:00:00,4.98563407558263
2010-03-25 22:00:00,4.851270170421024
2010-03-25 23:00:00,4.870801303135122
2010-03-26 00:00:00,4.843683116766208
2010-03-26 01:00:00,4.766091236693688
2010-03-26 02:00:00,4.863303169615792
2010-03-26 03:00:00,5.020752988628719
2010-03-26 04:00:00,4.849426683488614
2010-03-26 05:00:00,4.804566938530108
2010-03-26 06:00:00,4.887107299019266
2010-03-26 07:00:00,4.724863299496915
2010-03-26 08:00:00,4.835391609377962
2010-03-26 09:00:00,5.013086441057302
2010-03-26 10:00:00,5.269491059467379
2010-03-26 11:00:00,5.4098992317761505
2010-03-26 12:00:00,6.01440200854967
2010-03-26 13:00:00,6.337134793395959
2010-03-26 14:00:00,6.631780164199198
2010-03-26 15:00:00,6.411596533386786
2010-03-26 16:00:00,6.322505998647847
2010-03-26 17:00:00,6.1315988791403635
2010-03-26 18:00:00,5.703254208938546
2010-03-26 19:00:00,5.312436245188397
2010-03-26 20:00:00,4.955314465445418
2010-03-26 21:00:00,4.9601721736369475
2010-03-26 22:00:00,4.792430308156661
2010-03-26 23:00:00,5.0009217030633275
2010-03-27 00:00:00,4.821092458910131
2010-03-27 01:00:00,4.958297352146459
2010-03-27 02:00:00,4.900298505806448
2010-03-27 03:00:00,4.6946376452364635
2010-03-27 04:00:00,4.801510066329696
2010-03-27 05:00:00,4.743572331542009
2010-03-27 06:00:00,4.608355427820446
2010-03-27 07:00:00,4.576727223248098
2010-03-27 08:00:00,4.356383630528999
2010-03-27 09:00:00,4.70489918734076
2010-03-27 10:00:00,4.578425202488831
2010-03-27 11:00:00,4.76228385758628
2010-03-27 12:00:00,4.809868873310335
2010-03-27 13:00:00,4.750700381439061
2010-03-27 14:00:00,5.052578352640781
2010-03-27 15:00:00,4.96629200275385
2010-03-27 16:00:00,5.041293530708273
2010-03-27 17:00:00,5.008508842666784
2010-03-27 18:00:00,4.948120494875312
2010-03-27 19:00:00,4.9720099360804175
2010-03-27 20:00:00,4.983894083673322
2010-03-27 21:00:00,4.964281421145628
2010-03-27 22:00:00,4.897397674810172
2010-03-27 23:00:00,4.690254536248872
2010-03-28 00:00:00,4.55765883976509
2010-03-28 01:00:00,4.660706174730579
2010-03-28 02:00:00,4.796039052542829
2010-03-28 03:00:00,4.648322802861308
2010-03-28 04:00:00,4.551709017410635
2010-03-28 05:00:00,4.52358184058501
2010-03-28 06:00:00,4.4698497730804005
2010-03-28 07:00:00,4.461442837617186
2010-03-28 08:00:00,4.573364708239978
2010-03-28 09:00:00,4.635993448961266
2010-03-28 10:00:00,4.637239472399486
2010-03-28 11:00:00,4.591747912002685
2010-03-28 12:00:00,4.54820563551329
2010-03-28 13:00:00,4.711930192678056
2010-03-28 14:00:00,4.830279467935825
2010-03-28 15:00:00,4.733853124672988
2010-03-28 16:00:00,4.878465881028795
2010-03-28 17:00:00,4.698388728062369
2010-03-28 18:00:00,4.9078524517744215
2010-03-28 19:00:00,4.596671529295702
2010-03-28 20:00:00,4.412691940079347
2010-03-28 21:00:00,4.482448497714469
2010-03-28 22:00:00,4.654726657375542
2010-03-28 23:00:00,4.659205198390945
2010-03-29 00:00:00,4.91360744238972
2010-03-29 01:00:00,4.843132680361976
2010-03-29 02:00:00,4.946122198480471
2010-03-29 03:00:00,4.9251774395379675
2010-03-29 04:00:00,4.867879117444831
2010-03-29 05:00:00,4.858049427996168
2010-03-29 06:00:00,4.775320395358488
2010-03-29 07:00:00,4.54060803998858
2010-03-29 08:00:00,4.688611994195378
2010-03-29 09:00:00,4.751993781845679
2010-03-29 10:00:00,4.982742990550173
2010-03-29 11:00:00,5.2642302663265035
2010-03-29 12:00:00,5.589236228400367
2010-03-29 13:00:00,5.699696275823089
2010-03-29 14:00:00,5.9908010153999225
2010-03-29 15:00:00,6.127007786073027
2010-03-29 16:00:00,5.948305216688668
2010-03-29 17:00:00,5.675999982333795
2010-03-29 18:00:00,5.7468574174325635
2010-03-29 19:00:00,5.156110957141379
2010-03-29 20:00:00,4.886673873342764
2010-03-29 21:00:00,4.9324988213888155
2010-03-29 22:00:00,4.789689675710278
2010-03-29 23:00:00,4.879665342022431
2010-03-30 00:00:00,4.7810175602072755
2010-03-30 01:00:00,4.814466241314851
2010-03-30 02:00:00,5.026628011112106
2010-03-30 03:00:00,4.723827177064348
2010-03-30 04:00:00,4.866417932416091
2010-03-30 05:00:00,4.702985640288793
2010-03-30 06:00:00,4.627527792284593
2010-03-30 07:00:00,4.536539226798303
2010-03-30 08:00:00,4.6697535788997016
2010-03-30 09:00:00,4.891501185854408
2010-03-30 10:00:00,5.070538662359999
2010-03-30 11:00:00,5.372392800948597
2010-03-30 12:00:00,5.690939119461598
2010-03-30 13:00:00,6.069401009404338
2010-03-30 14:00:00,6.283982714355899
2010-03-30 15:00:00,6.081536169503625
2010-03-30 16:00:00,6.208214728358836
2010-03-30 17:00:00,5.862005201333357
2010-03-30 18:00:00,5.549685650002012
2010-03-30 19:00:00,5.026809148585475
2010-03-30 20:00:00,4.90456717506105
2010-03-30 21:00:00,4.898982092406852
2010-03-30 22:00:00,4.761407421161542
2010-03-30 23:00:00,4.764504692786536
2010-03-31 00:00:00,4.654797280437642
2010-03-31 01:00:00,4.795210216887388
2010-03-31 02:00:00,4.696693768818475
2010-03-31 03:00:00,4.63084042077265
2010-03-31 04:00:00,4.560546660355822
2010-03-31 05:00:00,4.543913852547362
2010-03-31 06:00:00,4.610039465105796
2010-03-31 07:00:00,4.378269414703515
2010-03-31 08:00:00,4.620190305245595
2010-03-31 09:00:00,4.85485965516047
2010-03-31 10:00:00,5.237861292068265
2010-03-31 11:00:00,5.43347380036988
2010-03-31 12:00:00,5.757329955962987
2010-03-31 13:00:00,6.126285733221295
2010-03-31 14:00:00,6.288617434359401
2010-03-31 15:00:00,6.25759244164809
2010-03-31 16:00:00,6.100045128697169
2010-03-31 17:00:00,6.019445743515278
2010-03-31 18:00:00,5.699684371698373
2010-03-31 19:00:00,5.126753575170613
2010-03-31 20:00:00,4.861133019933683
2010-03-31 21:00:00,4.899029870012405
2010-03-31 22:00:00,4.794940876019879
2010-03-31 23:00:00,4.675603917787596
2010-04-01 00:00:00,4.615382777679841
2010-04-01 01:00:00,4.7326245777910065
2010-04-01 02:00:00,4.679170213796223
2010-04-01 03:00:00,4.473996653563521
2010-04-01 04:00:00,4.6070124990827
2010-04-01 05:00:00,4.5275910756764
2010-04-01 06:00:00,4.520745279782496
2010-04-01 07:00:00,4.416219479954939
2010-04-01 08:00:00,4.568258860625266
2010-04-01 09:00:00,4.908416269803568
2010-04-01 10:00:00,5.107029816552001
2010-04-01 11:00:00,5.435928193260504
2010-04-01 12:00:00,5.779569812715514
2010-04-01 13:00:00,5.979150771844969
2010-04-01 14:00:00,6.167566641237698
2010-04-01 15:00:00,6.064736408437638
2010-04-01 16:00:00,5.984788091683097
2010-04-01 17:00:00,5.772101729063481
2010-04-01 18:00:00,5.476872425741127
2010-04-01 19:00:00,5.0597174590709
2010-04-01 20:00:00,4.810859415792334
2010-04-01 21:00:00,4.720071780399195
2010-04-01 22:00:00,4.677546632490126
2010-04-01 23:00:00,4.713635947656329
2010-04-02 00:00:00,4.807279944065376
2010-04-02 01:00:00,4.793989605410322
2010-04-02 02:00:00,4.652677742123901
2010-04-02 03:00:00,4.684356056342592
2010-04-02 04:00:00,4.691126385039277
2010-04-02 05:00:00,4.586072986917492
2010-04-02 06:00:00,4.63454285494938
2010-04-02 07:00:00,4.5177080196548465
2010-04-02 08:00:00,4.662433884979727
2010-04-02 09:00:00,4.978970808763449
2010-04-02 10:00:00,5.231996019332475
2010-04-02 11:00:00,5.392176988776717
2010-04-02 12:00:00,5.7784761396384425
2010-04-02 13:00:00,5.89043441822822
2010-04-02 14:00:00,6.15732733438846
2010-04-02 15:00:00,5.910204351664591
2010-04-02 16:00:00,5.837509126153229
2010-04-02 17:00:00,5.703831632653022
2010-04-02 18:00:00,5.470016852361798
2010-04-02 19:00:00,5.0486551662314385
2010-04-02 20:00:00,4.827301315490104
2010-04-02 21:00:00,4.992469800619267
2010-04-02 22:00:00,4.849184787358603
2010-04-02 23:00:00,4.936893035668632
2010-04-03 00:00:00,5.24048950255578
2010-04-03 01:00:00,5.142454791661203
2010-04-03 02:00:00,4.944935521967395
2010-04-03 03:00:00,5.0562616451970825
2010-04-03 04:00:00,4.945793365739068
2010-04-03 05:00:00,4.9092720033532435
2010-04-03 06:00:00,4.681788653120013
2010-04-03 07:00:00,4.573748456460487
2010-04-03 08:00:00,4.641667281973745
2010-04-03 09:00:00,4.6819805846671025
2010-04-03 10:00:00,4.664390662684658
2010-04-03 11:00:00,4.649967952506447
2010-04-03 12:00:00,4.885906611887084
2010-04-03 13:00:00,4.680700532302465
2010-04-03 14:00:00,4.912826290049212
2010-04-03 15:00:00,4.803029981591928
2010-04-03 16:00:00,4.833781586225459
2010-04-03 17:00:00,4.822228364464642
2010-04-03 18:00:00,4.830966926563266
2010-04-03 19:00:00,4.666717021449735
2010-04-03 20:00:00,4.767787541825661
2010-04-03 21:00:00,4.919125728110987
2010-04-03 22:00:00,4.8756496745621245
2010-04-03 23:00:00,5.006393199229866
2010-04-04 00:00:00,4.871401825976474
2010-04-04 01:00:00,4.810904980450343
2010-04-04 02:00:00,4.93655213650274
2010-04-04 03:00:00,4.768543463050205
2010-04-04 04:00:00,4.7650981395842145
2010-04-04 05:00:00,4.647684767724611
2010-04-04 06:00:00,4.500190876108588
2010-04-04 07:00:00,4.339425008567877
2010-04-04 08:00:00,4.687431505986179
2010-04-04 09:00:00,4.630610100130506
2010-04-04 10:00:00,4.723097760568516
2010-04-04 11:00:00,4.750609377127233
2010-04-04 12:00:00,4.792503137863578
