datetime,equipment_load_kwh
2010-03-11 14:00:00,295.4826653397616
2010-03-11 15:00:00,306.5636219684426
2010-03-11 16:00:00,294.36585794954266
2010-03-11 17:00:00,254.1403259980135
2010-03-11 18:00:00,176.95202293659335
2010-03-11 19:00:00,151.4510211518179
2010-03-11 20:00:00,175.53683433316306
2010-03-11 21:00:00,172.55129130900718
2010-03-11 22:00:00,163.013108008569
2010-03-11 23:00:00,161.73371697001582
2010-03-12 00:00:00,161.66293687979427
2010-03-12 01:00:00,165.14008372698314
2010-03-12 02:00:00,167.87929075748482
2010-03-12 03:00:00,175.60081940073354
2010-03-12 04:00:00,171.94361909841186
2010-03-12 05:00:00,174.47362320266382
2010-03-12 06:00:00,162.11234126682717
2010-03-12 07:00:00,175.33622576991294
2010-03-12 08:00:00,207.36724037319354
2010-03-12 09:00:00,276.2145619313097
2010-03-12 10:00:00,295.46830568536905
2010-03-12 11:00:00,290.21865202165424
2010-03-12 12:00:00,291.86496183556216
2010-03-12 13:00:00,294.4702299210695
2010-03-12 14:00:00,295.12665017781444
2010-03-12 15:00:00,296.62116561638453
2010-03-12 16:00:00,282.67369379431864
2010-03-12 17:00:00,228.56677357740546
2010-03-12 18:00:00,170.78159658858152
2010-03-12 19:00:00,145.43702709329148
2010-03-12 20:00:00,167.51179837683
2010-03-12 21:00:00,157.2761691669296
2010-03-12 22:00:00,170.42442105880838
2010-03-12 23:00:00,165.72303116559652
2010-03-13 00:00:00,152.54429573923704
2010-03-13 01:00:00,162.4560458202564
2010-03-13 02:00:00,169.71230814922802
2010-03-13 03:00:00,176.37109856804753
2010-03-13 04:00:00,170.86484990298845
2010-03-13 05:00:00,182.7138871205123
2010-03-13 06:00:00,177.54291032375667
2010-03-13 07:00:00,168.09178232096806
2010-03-13 08:00:00,204.247749003211
2010-03-13 09:00:00,253.02083263659918
2010-03-13 10:00:00,268.48488553731795
2010-03-13 11:00:00,273.0111177503555
2010-03-13 12:00:00,271.18844505769187
2010-03-13 13:00:00,283.1258604904258
2010-03-13 14:00:00,280.5162395339285
2010-03-13 15:00:00,287.64051535644114
2010-03-13 16:00:00,293.52780195292024
2010-03-13 17:00:00,244.24323930792136
2010-03-13 18:00:00,168.88460906173526
2010-03-13 19:00:00,159.64727283636643
2010-03-13 20:00:00,175.41518018009742
2010-03-13 21:00:00,163.99728068394916
2010-03-13 22:00:00,171.60933625533323
2010-03-13 23:00:00,160.65000629690735
2010-03-14 00:00:00,153.44560036591452
2010-03-14 01:00:00,163.74383743347806
2010-03-14 02:00:00,180.9803371745912
2010-03-14 03:00:00,170.22701937085714
2010-03-14 04:00:00,176.83680455314078
2010-03-14 05:00:00,180.04350921319156
2010-03-14 06:00:00,180.68812163307763
2010-03-14 07:00:00,162.11994636808345
2010-03-14 08:00:00,188.98866824085164
2010-03-14 09:00:00,227.47389280759398
2010-03-14 10:00:00,248.5351344570189
2010-03-14 11:00:00,244.23828341302521
2010-03-14 12:00:00,241.91772502403435
2010-03-14 13:00:00,255.59069219170718
2010-03-14 14:00:00,261.34140856901246
2010-03-14 15:00:00,262.4151893821617
2010-03-14 16:00:00,262.07364983850226
2010-03-14 17:00:00,215.85429427191582
2010-03-14 18:00:00,169.03166862535087
2010-03-14 19:00:00,157.8847623152135
2010-03-14 20:00:00,168.16465924822563
2010-03-14 21:00:00,166.57065271362285
2010-03-14 22:00:00,161.155363485059
2010-03-14 23:00:00,164.11019596745544
2010-03-15 00:00:00,160.82077229340797
2010-03-15 01:00:00,153.79337887694436
2010-03-15 02:00:00,157.2115595178343
2010-03-15 03:00:00,182.586050331311
2010-03-15 04:00:00,183.08447176682338
2010-03-15 05:00:00,171.15744187973064
2010-03-15 06:00:00,168.69704802227366
2010-03-15 07:00:00,154.38206885146533
2010-03-15 08:00:00,195.5475393741448
2010-03-15 09:00:00,245.6143362415516
2010-03-15 10:00:00,257.0499720262393
2010-03-15 11:00:00,265.1184424192738
2010-03-15 12:00:00,265.8068697212848
2010-03-15 13:00:00,264.2533357021698
2010-03-15 14:00:00,252.97815775244578
2010-03-15 15:00:00,268.4075651213
2010-03-15 16:00:00,268.2571779597582
2010-03-15 17:00:00,233.59863747437473
2010-03-15 18:00:00,181.18519751154358
2010-03-15 19:00:00,164.96769634888076
2010-03-15 20:00:00,184.8743886616747
2010-03-15 21:00:00,171.81427467196863
2010-03-15 22:00:00,177.91011648592283
2010-03-15 23:00:00,181.89792851913415
2010-03-16 00:00:00,152.27657278736262
2010-03-16 01:00:00,154.0869450529744
2010-03-16 02:00:00,157.23682844454632
2010-03-16 03:00:00,163.62579271191737
2010-03-16 04:00:00,159.4163459812057
2010-03-16 05:00:00,176.37041533595675
2010-03-16 06:00:00,175.7098986718566
2010-03-16 07:00:00,166.2136897695751
2010-03-16 08:00:00,199.7903089231945
2010-03-16 09:00:00,255.66602235003637
2010-03-16 10:00:00,286.3920595697579
2010-03-16 11:00:00,277.29199495499756
2010-03-16 12:00:00,280.1878435743969
2010-03-16 13:00:00,285.99734706759523
2010-03-16 14:00:00,273.07805011391173
2010-03-16 15:00:00,275.2256273521661
2010-03-16 16:00:00,275.1804496702024
2010-03-16 17:00:00,227.80132247035345
2010-03-16 18:00:00,161.1545165275904
2010-03-16 19:00:00,155.56164271003868
2010-03-16 20:00:00,161.45988761582004
2010-03-16 21:00:00,151.24471619473383
2010-03-16 22:00:00,157.10132153632958
2010-03-16 23:00:00,143.7816878920787
2010-03-17 00:00:00,157.472568880752
2010-03-17 01:00:00,149.86074303134097
2010-03-17 02:00:00,147.2062500604968
2010-03-17 03:00:00,155.11967870132474
2010-03-17 04:00:00,162.14706119659454
2010-03-17 05:00:00,162.7909277216261
2010-03-17 06:00:00,164.01194164903168
2010-03-17 07:00:00,173.76976173375672
2010-03-17 08:00:00,210.75937234332812
2010-03-17 09:00:00,268.882055935532
2010-03-17 10:00:00,297.32738582855245
2010-03-17 11:00:00,292.6182717816018
2010-03-17 12:00:00,297.29900757227716
2010-03-17 13:00:00,292.1526076138426
2010-03-17 14:00:00,289.4966107102431
2010-03-17 15:00:00,290.7858809456176
2010-03-17 16:00:00,275.97303996699674
2010-03-17 17:00:00,237.20799930386286
2010-03-17 18:00:00,157.81816096338775
2010-03-17 19:00:00,151.02565033246768
2010-03-17 20:00:00,167.8000297230446
2010-03-17 21:00:00,144.26403280454076
2010-03-17 22:00:00,153.28901786120434
2010-03-17 23:00:00,148.77098383268344
2010-03-18 00:00:00,132.10381290598366
2010-03-18 01:00:00,142.30622780114874
2010-03-18 02:00:00,147.47165956043014
2010-03-18 03:00:00,164.31341709665466
2010-03-18 04:00:00,150.9031737073099
2010-03-18 05:00:00,158.13869591508447
2010-03-18 06:00:00,154.94348951487365
2010-03-18 07:00:00,156.96926203748404
2010-03-18 08:00:00,196.11936074847236
2010-03-18 09:00:00,254.1362282686832
2010-03-18 10:00:00,292.08563201137156
2010-03-18 11:00:00,288.1150719670836
2010-03-18 12:00:00,292.098410900221
2010-03-18 13:00:00,285.45786359309943
2010-03-18 14:00:00,277.77526581106906
2010-03-18 15:00:00,285.778067868933
2010-03-18 16:00:00,282.17784361705793
2010-03-18 17:00:00,237.65031853616586
2010-03-18 18:00:00,169.53550507890301
2010-03-18 19:00:00,146.1497970902001
2010-03-18 20:00:00,163.27507080934149
2010-03-18 21:00:00,159.1509859398212
2010-03-18 22:00:00,155.39723524392625
2010-03-18 23:00:00,153.4817101716911
2010-03-19 00:00:00,130.7021387231431
2010-03-19 01:00:00,141.85832951982735
2010-03-19 02:00:00,136.69655331177535
2010-03-19 03:00:00,152.87699247722077
2010-03-19 04:00:00,156.1034775351928
2010-03-19 05:00:00,164.8532623155721
2010-03-19 06:00:00,155.58195279881454
2010-03-19 07:00:00,162.46296586788492
2010-03-19 08:00:00,199.15364250370436
2010-03-19 09:00:00,267.3314390558131
2010-03-19 10:00:00,284.1014612818046
2010-03-19 11:00:00,275.78112986414897
2010-03-19 12:00:00,272.11740007340734
2010-03-19 13:00:00,286.61339101228714
2010-03-19 14:00:00,278.669921234405
2010-03-19 15:00:00,288.5755963173928
2010-03-19 16:00:00,264.8479615784162
2010-03-19 17:00:00,228.09333244409117
2010-03-19 18:00:00,158.97128844138817
2010-03-19 19:00:00,134.66059991535786
2010-03-19 20:00:00,146.11131113729343
2010-03-19 21:00:00,136.0051768612347
2010-03-19 22:00:00,149.851973126327
2010-03-19 23:00:00,138.76612872584448
2010-03-20 00:00:00,134.08221295860199
2010-03-20 01:00:00,134.54076676093237
2010-03-20 02:00:00,134.24464610048716
2010-03-20 03:00:00,145.57895622117323
2010-03-20 04:00:00,135.80762572097237
2010-03-20 05:00:00,141.2418276885452
2010-03-20 06:00:00,148.8201654125134
2010-03-20 07:00:00,134.01894573948192
2010-03-20 08:00:00,166.628276348585
2010-03-20 09:00:00,214.19697856842959
2010-03-20 10:00:00,232.65015468466243
2010-03-20 11:00:00,235.59863887023704
2010-03-20 12:00:00,239.2978536157633
2010-03-20 13:00:00,247.46432748428037
2010-03-20 14:00:00,250.52178341055722
2010-03-20 15:00:00,248.2984428873051
2010-03-20 16:00:00,259.74859453247745
2010-03-20 17:00:00,200.8206025382302
2010-03-20 18:00:00,144.05220182542277
2010-03-20 19:00:00,128.39056627589315
2010-03-20 20:00:00,129.96948269570902
2010-03-20 21:00:00,138.20835278326115
2010-03-20 22:00:00,140.05381602617308
2010-03-20 23:00:00,132.57718425084246
2010-03-21 00:00:00,133.73768984196496
2010-03-21 01:00:00,131.00699620399695
2010-03-21 02:00:00,139.5649818433758
2010-03-21 03:00:00,139.21645007427117
2010-03-21 04:00:00,137.18632275714606
2010-03-21 05:00:00,147.57231474469836
2010-03-21 06:00:00,132.88664731594568
2010-03-21 07:00:00,138.27306853996728
2010-03-21 08:00:00,160.45484916612565
2010-03-21 09:00:00,198.27762422379428
2010-03-21 10:00:00,228.92487013969202
2010-03-21 11:00:00,221.05851325450237
2010-03-21 12:00:00,231.6250059318376
2010-03-21 13:00:00,244.02289292874994
2010-03-21 14:00:00,242.8839300418415
2010-03-21 15:00:00,248.7465448675224
2010-03-21 16:00:00,242.47803598617077
2010-03-21 17:00:00,209.272162889601
2010-03-21 18:00:00,147.7752752839246
2010-03-21 19:00:00,139.72314812236726
2010-03-21 20:00:00,147.71896936069385
2010-03-21 21:00:00,136.74466169424838
2010-03-21 22:00:00,138.51989711279396
2010-03-21 23:00:00,132.43603216149796
2010-03-22 00:00:00,142.77843859497656
2010-03-22 01:00:00,140.2097423457787
2010-03-22 02:00:00,136.22043085972507
2010-03-22 03:00:00,163.7118882920249
2010-03-22 04:00:00,160.7339261517463
2010-03-22 05:00:00,149.92804633256503
2010-03-22 06:00:00,154.9495328816092
2010-03-22 07:00:00,148.07841048820924
2010-03-22 08:00:00,171.56789230723263
2010-03-22 09:00:00,210.2991328899683
2010-03-22 10:00:00,230.9399950024882
2010-03-22 11:00:00,241.377942165735
2010-03-22 12:00:00,233.3153520845608
2010-03-22 13:00:00,237.24884859625172
2010-03-22 14:00:00,232.2601998612702
2010-03-22 15:00:00,247.4997910671452
2010-03-22 16:00:00,249.9454521707574
2010-03-22 17:00:00,213.88828246017476
2010-03-22 18:00:00,160.66919709208378
2010-03-22 19:00:00,147.67903915993196
2010-03-22 20:00:00,169.04507448267353
2010-03-22 21:00:00,158.7805778897237
2010-03-22 22:00:00,166.7759384493575
2010-03-22 23:00:00,167.0282717104597
2010-03-23 00:00:00,136.58838414128573
2010-03-23 01:00:00,143.33726925281513
2010-03-23 02:00:00,146.4988146946151
2010-03-23 03:00:00,152.0618260704564
2010-03-23 04:00:00,152.43424564042547
2010-03-23 05:00:00,169.31864785621116
2010-03-23 06:00:00,166.60362104797363
2010-03-23 07:00:00,157.8776215941247
2010-03-23 08:00:00,197.32504140492765
2010-03-23 09:00:00,253.53340676506957
2010-03-23 10:00:00,272.5765620303513
2010-03-23 11:00:00,270.1294078712903
2010-03-23 12:00:00,268.8152435791892
2010-03-23 13:00:00,282.53064319009013
2010-03-23 14:00:00,268.8493660930892
2010-03-23 15:00:00,269.02264431611843
2010-03-23 16:00:00,252.80135281549798
2010-03-23 17:00:00,225.04959353320015
2010-03-23 18:00:00,154.91984522093944
2010-03-23 19:00:00,147.36595060407907
2010-03-23 20:00:00,155.18641631906598
2010-03-23 21:00:00,139.53283362492812
2010-03-23 22:00:00,152.60521523361876
2010-03-23 23:00:00,135.020030120791
2010-03-24 00:00:00,135.61005085854762
2010-03-24 01:00:00,128.97486955264355
2010-03-24 02:00:00,130.46386288708635
2010-03-24 03:00:00,139.10415552108236
2010-03-24 04:00:00,146.5645504601507
2010-03-24 05:00:00,146.99941936565034
2010-03-24 06:00:00,147.34082947985814
2010-03-24 07:00:00,147.71496943068175
2010-03-24 08:00:00,187.26775307972537
2010-03-24 09:00:00,238.82335543717198
2010-03-24 10:00:00,265.49998346372524
2010-03-24 11:00:00,269.1052077951276
2010-03-24 12:00:00,271.02930200250785
2010-03-24 13:00:00,265.37138302506617
2010-03-24 14:00:00,260.3283650455485
2010-03-24 15:00:00,269.1514115782949
2010-03-24 16:00:00,264.26258344016657
2010-03-24 17:00:00,222.53140059976712
2010-03-24 18:00:00,147.8921701357645
2010-03-24 19:00:00,138.95591606004425
2010-03-24 20:00:00,141.26948071226155
2010-03-24 21:00:00,130.3012137776242
2010-03-24 22:00:00,139.00259892613974
2010-03-24 23:00:00,122.84621464588697
2010-03-25 00:00:00,116.15483429849839
2010-03-25 01:00:00,123.81161434259931
2010-03-25 02:00:00,120.9795705956031
2010-03-25 03:00:00,132.78570173491073
2010-03-25 04:00:00,130.7339616677703
2010-03-25 05:00:00,139.55149202905642
2010-03-25 06:00:00,130.367594326369
2010-03-25 07:00:00,137.84528391518472
2010-03-25 08:00:00,175.26827571464648
2010-03-25 09:00:00,226.53445555738097
2010-03-25 10:00:00,264.1437609389368
2010-03-25 11:00:00,262.38809257377363
2010-03-25 12:00:00,281.9829471134958
2010-03-25 13:00:00,272.8131035019061
2010-03-25 14:00:00,274.5136189983477
2010-03-25 15:00:00,274.20884778044723
2010-03-25 16:00:00,265.1306325387593
2010-03-25 17:00:00,229.89167292490868
2010-03-25 18:00:00,157.56692578106134
2010-03-25 19:00:00,141.56644582414816
2010-03-25 20:00:00,149.6379775465889
2010-03-25 21:00:00,139.69611089064952
2010-03-25 22:00:00,133.7804403688232
2010-03-25 23:00:00,130.86442938355404
2010-03-26 00:00:00,131.92960133308546
2010-03-26 01:00:00,129.56360277939544
2010-03-26 02:00:00,141.60051639781375
2010-03-26 03:00:00,146.04122260207248
2010-03-26 04:00:00,138.60224634525795
2010-03-26 05:00:00,154.73631108250504
2010-03-26 06:00:00,145.5583579994535
2010-03-26 07:00:00,159.16417867731784
2010-03-26 08:00:00,200.43155005991858
2010-03-26 09:00:00,253.64524670579314
2010-03-26 10:00:00,272.741854067307
2010-03-26 11:00:00,281.60876210401227
2010-03-26 12:00:00,280.54902182978105
2010-03-26 13:00:00,288.44788477899885
2010-03-26 14:00:00,274.61344614966254
2010-03-26 15:00:00,280.9891684168763
2010-03-26 16:00:00,272.86760425074635
2010-03-26 17:00:00,234.884233753698
2010-03-26 18:00:00,153.24347237375792
2010-03-26 19:00:00,138.7616857254581
2010-03-26 20:00:00,155.66145332482233
2010-03-26 21:00:00,141.75128858143776
2010-03-26 22:00:00,147.5314803413492
2010-03-26 23:00:00,139.48036594486555
2010-03-27 00:00:00,135.11792143088778
2010-03-27 01:00:00,137.53755592271804
2010-03-27 02:00:00,139.9187021049516
2010-03-27 03:00:00,144.89742999359106
2010-03-27 04:00:00,137.8219387136882
2010-03-27 05:00:00,144.55373704262033
2010-03-27 06:00:00,141.8306559320576
2010-03-27 07:00:00,150.18237609954787
2010-03-27 08:00:00,169.5033612036268
2010-03-27 09:00:00,221.8549993039261
2010-03-27 10:00:00,245.97073463733398
2010-03-27 11:00:00,244.56713297588394
2010-03-27 12:00:00,250.66434780486225
2010-03-27 13:00:00,271.95204666503844
2010-03-27 14:00:00,267.7135026899738
2010-03-27 15:00:00,265.8355044839178
2010-03-27 16:00:00,264.96998845313533
2010-03-27 17:00:00,226.37424886200898
2010-03-27 18:00:00,153.6463641698868
2010-03-27 19:00:00,146.6630034131226
2010-03-27 20:00:00,152.31768638020492
2010-03-27 21:00:00,136.8939139108299
2010-03-27 22:00:00,144.4256714947203
2010-03-27 23:00:00,139.66449523119422
2010-03-28 00:00:00,140.51915380936458
2010-03-28 01:00:00,147.5717764920616
2010-03-28 02:00:00,153.7549294193659
2010-03-28 03:00:00,159.79871183622976
2010-03-28 04:00:00,153.10638190165977
2010-03-28 05:00:00,161.51930476360826
2010-03-28 06:00:00,150.31932217388868
2010-03-28 07:00:00,142.97152280046177
2010-03-28 08:00:00,167.95911196333395
2010-03-28 09:00:00,206.27594588487472
2010-03-28 10:00:00,227.73429054465723
2010-03-28 11:00:00,234.06269992048178
2010-03-28 12:00:00,243.10681638750557
2010-03-28 13:00:00,254.9235354828965
2010-03-28 14:00:00,261.83747675086266
2010-03-28 15:00:00,258.3066695680849
2010-03-28 16:00:00,255.89260434698855
2010-03-28 17:00:00,224.44712078324275
2010-03-28 18:00:00,163.43867232722334
2010-03-28 19:00:00,158.90754183367108
2010-03-28 20:00:00,167.8337718230262
2010-03-28 21:00:00,156.66882808193688
2010-03-28 22:00:00,162.500196217688
2010-03-28 23:00:00,157.62688273355664
2010-03-29 00:00:00,158.1414877362108
2010-03-29 01:00:00,145.34253283339746
2010-03-29 02:00:00,158.59495613257104
2010-03-29 03:00:00,164.29668765212895
2010-03-29 04:00:00,163.53396242841026
2010-03-29 05:00:00,161.27930752319006
2010-03-29 06:00:00,155.68585994040393
2010-03-29 07:00:00,158.33689918169225
2010-03-29 08:00:00,185.33174785673546
2010-03-29 09:00:00,225.28078865824963
2010-03-29 10:00:00,231.41860919793498
2010-03-29 11:00:00,232.08842469993417
2010-03-29 12:00:00,245.30983721720366
2010-03-29 13:00:00,251.28853554488126
2010-03-29 14:00:00,241.43563215251535
2010-03-29 15:00:00,263.2652823143094
2010-03-29 16:00:00,241.55443552162194
2010-03-29 17:00:00,210.68477522906582
2010-03-29 18:00:00,151.74354293057348
2010-03-29 19:00:00,147.47830114053454
2010-03-29 20:00:00,160.05975577740043
2010-03-29 21:00:00,150.396156692973
2010-03-29 22:00:00,156.7472390626788
2010-03-29 23:00:00,150.92764976128504
2010-03-30 00:00:00,139.3840114364656
2010-03-30 01:00:00,146.76243285269237
2010-03-30 02:00:00,141.08342980116052
2010-03-30 03:00:00,150.37145507142478
2010-03-30 04:00:00,154.81605871310637
2010-03-30 05:00:00,154.87523864884474
2010-03-30 06:00:00,150.792279479005
2010-03-30 07:00:00,152.36901945879254
2010-03-30 08:00:00,195.74862933227487
2010-03-30 09:00:00,243.48020164920285
2010-03-30 10:00:00,272.64536060109947
2010-03-30 11:00:00,267.81560044762455
2010-03-30 12:00:00,281.15941877943715
2010-03-30 13:00:00,263.74421711149057
2010-03-30 14:00:00,265.3735031734534
2010-03-30 15:00:00,275.3638426100372
2010-03-30 16:00:00,260.66762741700404
2010-03-30 17:00:00,208.3466760246346
2010-03-30 18:00:00,148.04917139811664
2010-03-30 19:00:00,141.66700313285133
2010-03-30 20:00:00,153.63469211591422
2010-03-30 21:00:00,145.12803577091944
2010-03-30 22:00:00,132.19128860912707
2010-03-30 23:00:00,139.88408651952454
2010-03-31 00:00:00,148.0351334050095
2010-03-31 01:00:00,135.79589336355735
2010-03-31 02:00:00,142.47771324751702
2010-03-31 03:00:00,152.31885284740866
2010-03-31 04:00:00,140.3432015902014
2010-03-31 05:00:00,149.34591686705323
2010-03-31 06:00:00,140.74567507902606
2010-03-31 07:00:00,160.7686733007735
2010-03-31 08:00:00,209.84239385106247
2010-03-31 09:00:00,264.9811142213109
2010-03-31 10:00:00,288.4050909963489
2010-03-31 11:00:00,285.8409873219935
2010-03-31 12:00:00,302.5770602969094
2010-03-31 13:00:00,290.1990497885909
2010-03-31 14:00:00,286.7840918362848
2010-03-31 15:00:00,289.76592466930435
2010-03-31 16:00:00,254.62212535994843
2010-03-31 17:00:00,217.7014101877774
2010-03-31 18:00:00,156.65157064605626
2010-03-31 19:00:00,143.08483437020146
2010-03-31 20:00:00,156.20095587662146
2010-03-31 21:00:00,159.88938081605298
2010-03-31 22:00:00,153.25379915885154
2010-03-31 23:00:00,142.7854862461064
2010-04-01 00:00:00,154.8818158112394
2010-04-01 01:00:00,143.06260374119836
2010-04-01 02:00:00,140.10259092791327
2010-04-01 03:00:00,160.18482038812311
2010-04-01 04:00:00,136.85056835849738
2010-04-01 05:00:00,146.91500876294717
2010-04-01 06:00:00,126.88440451984002
2010-04-01 07:00:00,181.71610462761143
2010-04-01 08:00:00,205.54094012699795
2010-04-01 09:00:00,253.13467322544955
2010-04-01 10:00:00,283.9359977725788
2010-04-01 11:00:00,275.82535380468966
2010-04-01 12:00:00,298.73285266368123
2010-04-01 13:00:00,286.86911423636747
2010-04-01 14:00:00,274.62258955358965
2010-04-01 15:00:00,288.7041138187499
2010-04-01 16:00:00,259.5982269204234
2010-04-01 17:00:00,199.20541189361512
2010-04-01 18:00:00,151.48334445507777
2010-04-01 19:00:00,146.91262807886537
2010-04-01 20:00:00,154.89417509060075
2010-04-01 21:00:00,151.8710533075154
2010-04-01 22:00:00,148.50337652487835
2010-04-01 23:00:00,142.36981321479144
2010-04-02 00:00:00,152.207233817651
2010-04-02 01:00:00,135.2612819301085
2010-04-02 02:00:00,142.7405836681672
2010-04-02 03:00:00,158.17732887048243
2010-04-02 04:00:00,140.47927141544383
2010-04-02 05:00:00,157.27642432851619
2010-04-02 06:00:00,137.1037490932418
2010-04-02 07:00:00,176.7830772236642
2010-04-02 08:00:00,209.33366466223976
2010-04-02 09:00:00,254.54953994925208
2010-04-02 10:00:00,275.01965186458597
2010-04-02 11:00:00,269.01827132741494
2010-04-02 12:00:00,287.8852574306211
2010-04-02 13:00:00,293.67727387379193
2010-04-02 14:00:00,284.8989961691421
2010-04-02 15:00:00,288.0136233936156
2010-04-02 16:00:00,253.52521304635948
2010-04-02 17:00:00,202.5362065289983
2010-04-02 18:00:00,151.08517847556422
2010-04-02 19:00:00,149.56877947288368
2010-04-02 20:00:00,148.99030205580772
2010-04-02 21:00:00,146.1443262984479
2010-04-02 22:00:00,154.01080770115433
2010-04-02 23:00:00,145.5518494622253
2010-04-03 00:00:00,131.5760504761117
2010-04-03 01:00:00,135.74009335441846
2010-04-03 02:00:00,142.6227982871673
2010-04-03 03:00:00,154.79680595262874
2010-04-03 04:00:00,138.40537929118585
2010-04-03 05:00:00,156.83877274191164
2010-04-03 06:00:00,146.79158538080748
2010-04-03 07:00:00,152.30158044314578
2010-04-03 08:00:00,196.8528183241958
2010-04-03 09:00:00,213.37765670189702
2010-04-03 10:00:00,222.4069068675169
2010-04-03 11:00:00,218.85878385350986
2010-04-03 12:00:00,228.73915163195392
2010-04-03 13:00:00,248.73852643162007
2010-04-03 14:00:00,244.769850799085
2010-04-03 15:00:00,248.35461776388115
2010-04-03 16:00:00,218.61354290433357
2010-04-03 17:00:00,177.789334389108
2010-04-03 18:00:00,158.1254339532879
2010-04-03 19:00:00,166.39723506606862
2010-04-03 20:00:00,156.46935669115314
2010-04-03 21:00:00,151.21224449693784
2010-04-03 22:00:00,149.92323928172843
2010-04-03 23:00:00,143.50416511152886
2010-04-04 00:00:00,152.66274864817387
2010-04-04 01:00:00,155.51261759970208
2010-04-04 02:00:00,153.57817437516556
2010-04-04 03:00:00,146.49448059596176
2010-04-04 04:00:00,143.0224948413616
2010-04-04 05:00:00,150.5158733443596
2010-04-04 06:00:00,147.10263805361998
2010-04-04 07:00:00,167.07129788966733
2010-04-04 08:00:00,194.50578899077328
2010-04-04 09:00:00,237.03505002397614
2010-04-04 10:00:00,238.0031764651137
2010-04-04 11:00:00,223.05819135448422
2010-04-04 12:00:00,240.34194748053238
2010-04-04 13:00:00,236.82908250248667
2010-04-04 14:00:00,234.8584161814879
2010-04-04 15:00:00,239.86699586962743
2010-04-04 16:00:00,194.82410787590325
2010-04-04 17:00:00,158.84742438020064
