datetime,equipment_load_kwh,n_targets
2010-03-11 09:00:00,110.15369657764984,2
2010-03-11 10:00:00,113.03511175426846,2
2010-03-11 11:00:00,116.09147977343588,2
2010-03-11 12:00:00,119.15797571872743,2
2010-03-11 13:00:00,117.75167068990194,2
2010-03-11 14:00:00,119.33585570992784,2
2010-03-11 15:00:00,116.75636313639224,2
2010-03-11 16:00:00,116.80060542313346,2
2010-03-11 17:00:00,115.45771881454935,2
2010-03-11 18:00:00,113.5948531700833,2
2010-03-11 19:00:00,111.73816063642269,2
2010-03-11 20:00:00,107.75074041989953,2
2010-03-11 21:00:00,105.75709232648701,2
2010-03-11 22:00:00,103.24193204909702,2
2010-03-11 23:00:00,104.8330596885547,2
2010-03-12 00:00:00,105.9215348073909,2
2010-03-12 01:00:00,102.59365400654755,2
2010-03-12 02:00:00,101.7341560947553,2
2010-03-12 03:00:00,101.66294580180545,2
2010-03-12 04:00:00,103.07883104200974,2
2010-03-12 05:00:00,101.38653545934227,2
2010-03-12 06:00:00,103.31324814091754,2
2010-03-12 07:00:00,105.93263527649852,2
2010-03-12 08:00:00,112.10856644014206,2
2010-03-12 09:00:00,118.00567171827011,2
2010-03-12 10:00:00,123.81689977834685,2
2010-03-12 11:00:00,125.59334170755187,2
2010-03-12 12:00:00,127.7657603215059,2
2010-03-12 13:00:00,123.38945096319188,2
2010-03-12 14:00:00,124.36966182421105,2
2010-03-12 15:00:00,122.09506418238078,2
2010-03-12 16:00:00,123.28615499239233,2
2010-03-12 17:00:00,119.24703785753984,2
2010-03-12 18:00:00,115.58021213744078,2
2010-03-12 19:00:00,110.7277368631583,2
2010-03-12 20:00:00,106.43296265863422,2
2010-03-12 21:00:00,105.32397539054726,2
2010-03-12 22:00:00,102.09603886529072,2
2010-03-12 23:00:00,100.92841766662046,2
2010-03-13 00:00:00,102.45545169004946,2
2010-03-13 01:00:00,100.9253009748357,2
2010-03-13 02:00:00,100.86247202016825,2
2010-03-13 03:00:00,100.19300283338386,2
2010-03-13 04:00:00,101.65899866658151,2
2010-03-13 05:00:00,99.9892191041685,2
2010-03-13 06:00:00,98.5388098516253,2
2010-03-13 07:00:00,97.45508408843537,2
2010-03-13 08:00:00,101.2533956260619,2
2010-03-13 09:00:00,102.54875842222641,2
2010-03-13 10:00:00,101.85573141875896,2
2010-03-13 11:00:00,103.8133105495006,2
2010-03-13 12:00:00,105.94361688135938,2
2010-03-13 13:00:00,103.69634570271168,2
2010-03-13 14:00:00,102.69909301218334,2
2010-03-13 15:00:00,103.40406813897576,2
2010-03-13 16:00:00,102.9605025856623,2
2010-03-13 17:00:00,103.71651125097456,2
2010-03-13 18:00:00,103.46933573901376,2
2010-03-13 19:00:00,103.25878067269835,2
2010-03-13 20:00:00,104.24727119522214,2
2010-03-13 21:00:00,103.8573564835391,2
2010-03-13 22:00:00,101.36844807672409,2
2010-03-13 23:00:00,99.24673265468807,2
2010-03-14 00:00:00,100.71243313896514,2
2010-03-14 01:00:00,99.13121457204042,2
2010-03-14 02:00:00,97.43952825470757,2
2010-03-14 03:00:00,95.75226273778947,2
2010-03-14 04:00:00,99.62091571478047,2
2010-03-14 05:00:00,95.82218609569982,2
2010-03-14 06:00:00,97.01149756093257,2
2010-03-14 07:00:00,93.87507479529137,2
2010-03-14 08:00:00,96.57625131748469,2
2010-03-14 09:00:00,97.16902134318916,2
2010-03-14 10:00:00,97.92244739073,2
2010-03-14 11:00:00,99.94344952096984,2
2010-03-14 12:00:00,101.82285550778413,2
2010-03-14 13:00:00,97.05358366837282,2
2010-03-14 14:00:00,100.55988183802972,2
2010-03-14 15:00:00,100.5772179719735,2
2010-03-14 16:00:00,100.90337048215217,2
2010-03-14 17:00:00,100.8840046463621,2
2010-03-14 18:00:00,101.39695506487881,2
2010-03-14 19:00:00,102.07255375619836,2
2010-03-14 20:00:00,105.31130967228937,2
2010-03-14 21:00:00,104.35721252774323,2
2010-03-14 22:00:00,102.28037428071936,2
2010-03-14 23:00:00,101.76587146139161,2
2010-03-15 00:00:00,99.83078717240008,2
2010-03-15 01:00:00,98.52609351966473,2
2010-03-15 02:00:00,96.1072293929034,2
2010-03-15 03:00:00,95.783651682524,2
2010-03-15 04:00:00,95.52770971779212,2
2010-03-15 05:00:00,96.7771762216314,2
2010-03-15 06:00:00,96.44110252374557,2
2010-03-15 07:00:00,98.88180151030647,2
2010-03-15 08:00:00,109.47805903985494,2
2010-03-15 09:00:00,116.65080790874057,2
2010-03-15 10:00:00,124.58739307289139,2
2010-03-15 11:00:00,129.07520893281898,2
2010-03-15 12:00:00,132.06100046535724,2
2010-03-15 13:00:00,135.84437523737432,2
2010-03-15 14:00:00,135.4487829470161,2
2010-03-15 15:00:00,132.82821089634126,2
2010-03-15 16:00:00,129.59739476920248,2
2010-03-15 17:00:00,123.10453691402607,2
2010-03-15 18:00:00,118.29057374868111,2
2010-03-15 19:00:00,116.66166018941432,2
2010-03-15 20:00:00,111.7582779747166,2
2010-03-15 21:00:00,107.78655576981659,2
2010-03-15 22:00:00,105.01087476941441,2
2010-03-15 23:00:00,104.32779736712693,2
2010-03-16 00:00:00,102.95890460542932,2
2010-03-16 01:00:00,104.62796382969583,2
2010-03-16 02:00:00,101.80001343455167,2
2010-03-16 03:00:00,100.72400486159165,2
2010-03-16 04:00:00,99.08603185113797,2
2010-03-16 05:00:00,101.4126128860981,2
2010-03-16 06:00:00,102.18488525580995,2
2010-03-16 07:00:00,107.42562602678956,2
2010-03-16 08:00:00,118.88028424327186,2
2010-03-16 09:00:00,125.1425667452674,2
2010-03-16 10:00:00,133.21791759597164,2
2010-03-16 11:00:00,135.7579743159743,2
2010-03-16 12:00:00,143.44676103067206,2
2010-03-16 13:00:00,144.3501078822282,2
2010-03-16 14:00:00,142.16205751383498,2
2010-03-16 15:00:00,141.19809578660406,2
2010-03-16 16:00:00,136.68328816601434,2
2010-03-16 17:00:00,134.7619577810155,2
2010-03-16 18:00:00,128.6454458952914,2
2010-03-16 19:00:00,124.6056419001611,2
2010-03-16 20:00:00,118.19111595209993,2
2010-03-16 21:00:00,113.01156029424175,2
2010-03-16 22:00:00,112.49133462613197,2
2010-03-16 23:00:00,110.49656041977535,2
2010-03-17 00:00:00,101.67048764713296,2
2010-03-17 01:00:00,104.35382457595288,2
2010-03-17 02:00:00,103.10138009842058,2
2010-03-17 03:00:00,103.79815019799055,2
2010-03-17 04:00:00,102.18760084690321,2
2010-03-17 05:00:00,104.40074115219038,2
2010-03-17 06:00:00,106.36850088365397,2
2010-03-17 07:00:00,108.82718489763755,2
2010-03-17 08:00:00,116.64137903134156,2
2010-03-17 09:00:00,121.90277555967981,2
2010-03-17 10:00:00,123.46265986892296,2
2010-03-17 11:00:00,129.15215535538437,2
2010-03-17 12:00:00,130.07248232284047,2
2010-03-17 13:00:00,127.13190832519655,2
2010-03-17 14:00:00,128.21307240052235,2
2010-03-17 15:00:00,123.5075485658137,2
2010-03-17 16:00:00,119.39606124225148,2
2010-03-17 17:00:00,117.933120660431,2
2010-03-17 18:00:00,117.18791390371757,2
2010-03-17 19:00:00,112.98120731594764,2
2010-03-17 20:00:00,112.00252429606343,2
2010-03-17 21:00:00,111.1655320093547,2
2010-03-17 22:00:00,112.27575721631358,2
2010-03-17 23:00:00,107.79500866878612,2
2010-03-18 00:00:00,102.87969336669464,2
2010-03-18 01:00:00,101.0969344822957,2
2010-03-18 02:00:00,101.65204254427131,2
2010-03-18 03:00:00,106.36692774075117,2
2010-03-18 04:00:00,103.48429164675281,2
2010-03-18 05:00:00,103.92828476183745,2
2010-03-18 06:00:00,105.00097344395417,2
2010-03-18 07:00:00,107.00561439438144,2
2010-03-18 08:00:00,109.54126915904234,2
2010-03-18 09:00:00,115.47092010293085,2
2010-03-18 10:00:00,125.1209678917169,2
2010-03-18 11:00:00,128.552866597466,2
2010-03-18 12:00:00,129.4944332656189,2
2010-03-18 13:00:00,126.00144481447198,2
2010-03-18 14:00:00,126.361787202267,2
2010-03-18 15:00:00,121.80751673076404,2
2010-03-18 16:00:00,122.32342237797347,2
2010-03-18 17:00:00,119.7605284716142,2
2010-03-18 18:00:00,118.37593982769712,2
2010-03-18 19:00:00,113.55062745682969,2
2010-03-18 20:00:00,111.18461956684939,2
2010-03-18 21:00:00,108.88235615442059,2
2010-03-18 22:00:00,109.68067381207972,2
2010-03-18 23:00:00,106.59825895566344,2
2010-03-19 00:00:00,93.58546080596723,2
2010-03-19 01:00:00,95.00341246537938,2
2010-03-19 02:00:00,93.7361270514227,2
2010-03-19 03:00:00,96.90208385707788,2
2010-03-19 04:00:00,94.85120246760448,2
2010-03-19 05:00:00,96.24862132280592,2
2010-03-19 06:00:00,98.54258698349335,2
2010-03-19 07:00:00,97.74864749645502,2
2010-03-19 08:00:00,105.34586703363924,2
2010-03-19 09:00:00,108.4920322685975,2
2010-03-19 10:00:00,106.9180647702209,2
2010-03-19 11:00:00,113.95688474409249,2
2010-03-19 12:00:00,111.88507828848535,2
2010-03-19 13:00:00,112.1328349780755,2
2010-03-19 14:00:00,110.97646842474657,2
2010-03-19 15:00:00,110.22429627418889,2
2010-03-19 16:00:00,109.40343842819222,2
2010-03-19 17:00:00,107.81445709372882,2
2010-03-19 18:00:00,105.9099337938348,2
2010-03-19 19:00:00,106.52597140805017,2
2010-03-19 20:00:00,97.99440004369926,2
2010-03-19 21:00:00,99.93409922271064,2
2010-03-19 22:00:00,95.23330782904115,2
2010-03-19 23:00:00,96.4620433627181,2
2010-03-20 00:00:00,92.28399988290812,2
2010-03-20 01:00:00,93.21422714260247,2
2010-03-20 02:00:00,92.57393606417985,2
2010-03-20 03:00:00,95.21613699691568,2
2010-03-20 04:00:00,93.8306440693813,2
2010-03-20 05:00:00,92.75140385647163,2
2010-03-20 06:00:00,92.07604363833978,2
2010-03-20 07:00:00,94.35130662253025,2
2010-03-20 08:00:00,94.35009094166851,2
2010-03-20 09:00:00,96.01212600438937,2
2010-03-20 10:00:00,97.55490404031826,2
2010-03-20 11:00:00,98.48487707884773,2
2010-03-20 12:00:00,97.9347119093411,2
2010-03-20 13:00:00,94.90267367448779,2
2010-03-20 14:00:00,93.41767257276027,2
2010-03-20 15:00:00,97.2044378973494,2
2010-03-20 16:00:00,97.27081286406884,2
2010-03-20 17:00:00,99.29043131287959,2
2010-03-20 18:00:00,100.22836862459062,2
2010-03-20 19:00:00,97.28373651987046,2
2010-03-20 20:00:00,99.81033967757084,2
2010-03-20 21:00:00,97.92937209530898,2
2010-03-20 22:00:00,97.03115785224693,2
2010-03-20 23:00:00,97.82473682013222,2
2010-03-21 00:00:00,93.76002895889036,2
2010-03-21 01:00:00,91.47660219175903,2
2010-03-21 02:00:00,93.2042816540113,2
2010-03-21 03:00:00,92.53974584906625,2
2010-03-21 04:00:00,93.77139545988003,2
2010-03-21 05:00:00,94.55947377022632,2
2010-03-21 06:00:00,96.84607259771664,2
2010-03-21 07:00:00,94.06871789936382,2
2010-03-21 08:00:00,97.53312775271598,2
2010-03-21 09:00:00,99.90447916755232,2
2010-03-21 10:00:00,101.25978546278733,2
2010-03-21 11:00:00,105.29549675951532,2
2010-03-21 12:00:00,105.29595255137427,2
2010-03-21 13:00:00,103.79633368225157,2
2010-03-21 14:00:00,106.08288061492249,2
2010-03-21 15:00:00,103.2304730505745,2
2010-03-21 16:00:00,105.29016292822268,2
2010-03-21 17:00:00,103.37543601556746,2
2010-03-21 18:00:00,104.13124901823466,2
2010-03-21 19:00:00,102.81381713325314,2
2010-03-21 20:00:00,104.0770669070194,2
2010-03-21 21:00:00,98.38022073483674,2
2010-03-21 22:00:00,96.27344116532677,2
2010-03-21 23:00:00,96.08427186006253,2
2010-03-22 00:00:00,90.27765978321193,2
2010-03-22 01:00:00,91.02507334951432,2
2010-03-22 02:00:00,89.90744554580151,2
2010-03-22 03:00:00,90.24810863409846,2
2010-03-22 04:00:00,88.70834614504957,2
2010-03-22 05:00:00,89.44405902860642,2
2010-03-22 06:00:00,89.77334914692956,2
2010-03-22 07:00:00,93.61577246857671,2
2010-03-22 08:00:00,104.69870794031067,2
2010-03-22 09:00:00,115.63311424939398,2
2010-03-22 10:00:00,126.81281587741702,2
2010-03-22 11:00:00,132.85275395021404,2
2010-03-22 12:00:00,136.68360743515,2
2010-03-22 13:00:00,137.9002510515799,2
2010-03-22 14:00:00,135.18055699185874,2
2010-03-22 15:00:00,131.7706048445044,2
2010-03-22 16:00:00,126.12260660890003,2
2010-03-22 17:00:00,119.65689962202796,2
2010-03-22 18:00:00,111.9060855986717,2
2010-03-22 19:00:00,108.2993433129625,2
2010-03-22 20:00:00,105.25012485804712,2
2010-03-22 21:00:00,104.25650202020685,2
2010-03-22 22:00:00,100.00105676890797,2
2010-03-22 23:00:00,100.23585275533152,2
2010-03-23 00:00:00,95.82989281534155,2
2010-03-23 01:00:00,94.9396120353722,2
2010-03-23 02:00:00,90.80726591555334,2
2010-03-23 03:00:00,93.02319270568225,2
2010-03-23 04:00:00,91.2394258855918,2
2010-03-23 05:00:00,92.41968036607501,2
2010-03-23 06:00:00,91.93288754233859,2
2010-03-23 07:00:00,96.2181326278095,2
2010-03-23 08:00:00,105.75481557251905,2
2010-03-23 09:00:00,112.56500788553606,2
2010-03-23 10:00:00,117.76320107748458,2
2010-03-23 11:00:00,125.20249411973452,2
2010-03-23 12:00:00,127.82577772680273,2
2010-03-23 13:00:00,127.43241662413891,2
2010-03-23 14:00:00,124.12545076547751,2
2010-03-23 15:00:00,121.40477940795702,2
2010-03-23 16:00:00,120.4372375894275,2
2010-03-23 17:00:00,119.05827318600652,2
2010-03-23 18:00:00,116.47859719620489,2
2010-03-23 19:00:00,113.95401023194496,2
2010-03-23 20:00:00,108.40325331868205,2
2010-03-23 21:00:00,105.35840353627064,2
2010-03-23 22:00:00,100.63111014995255,2
2010-03-23 23:00:00,99.93288790192545,2
2010-03-24 00:00:00,96.43555858450628,2
2010-03-24 01:00:00,93.050090477865,2
2010-03-24 02:00:00,95.13629204901406,2
2010-03-24 03:00:00,93.50442825088541,2
2010-03-24 04:00:00,95.74543260180633,2
2010-03-24 05:00:00,95.54219945160735,2
2010-03-24 06:00:00,97.91572809303948,2
2010-03-24 07:00:00,96.84247440083858,2
2010-03-24 08:00:00,106.06419786284243,2
2010-03-24 09:00:00,113.37545842355132,2
2010-03-24 10:00:00,118.20699358965938,2
2010-03-24 11:00:00,126.34193843390096,2
2010-03-24 12:00:00,128.91549858664848,2
2010-03-24 13:00:00,126.27765968902912,2
2010-03-24 14:00:00,129.7086929212011,2
2010-03-24 15:00:00,127.67951872231222,2
2010-03-24 16:00:00,122.90192823070021,2
2010-03-24 17:00:00,120.25267882865258,2
2010-03-24 18:00:00,115.93071167676555,2
2010-03-24 19:00:00,109.83474851664458,2
2010-03-24 20:00:00,108.14737732482536,2
2010-03-24 21:00:00,105.20253984133741,2
2010-03-24 22:00:00,103.38004442800059,2
2010-03-24 23:00:00,100.70255899368627,2
2010-03-25 00:00:00,96.24269512531922,2
2010-03-25 01:00:00,95.61102120896288,2
2010-03-25 02:00:00,92.89913656140287,2
2010-03-25 03:00:00,90.85247477837777,2
2010-03-25 04:00:00,93.67606345598722,2
2010-03-25 05:00:00,94.92995240333634,2
2010-03-25 06:00:00,96.49034206189872,2
2010-03-25 07:00:00,96.75954541048785,2
2010-03-25 08:00:00,102.60639680155285,2
2010-03-25 09:00:00,106.2372148010926,2
2010-03-25 10:00:00,114.27666395983047,2
2010-03-25 11:00:00,118.06901022845513,2
2010-03-25 12:00:00,119.01483527237384,2
2010-03-25 13:00:00,115.25879279522609,2
2010-03-25 14:00:00,115.75700604124037,2
2010-03-25 15:00:00,111.4643458337776,2
2010-03-25 16:00:00,112.47257241521669,2
2010-03-25 17:00:00,106.53538016213155,2
2010-03-25 18:00:00,107.69617049950502,2
2010-03-25 19:00:00,107.4713799520346,2
2010-03-25 20:00:00,103.57385233804183,2
2010-03-25 21:00:00,99.85521406485877,2
2010-03-25 22:00:00,98.61189449485995,2
2010-03-25 23:00:00,96.18035024788591,2
2010-03-26 00:00:00,91.26062168238023,2
2010-03-26 01:00:00,92.67038245715355,2
2010-03-26 02:00:00,89.71089968358436,2
2010-03-26 03:00:00,89.24171922398526,2
2010-03-26 04:00:00,91.70354431059484,2
2010-03-26 05:00:00,90.4628598679382,2
2010-03-26 06:00:00,93.8477124264067,2
2010-03-26 07:00:00,96.54823711751247,2
2010-03-26 08:00:00,108.7578177569001,2
2010-03-26 09:00:00,119.34061923346519,2
2010-03-26 10:00:00,125.90425313364409,2
2010-03-26 11:00:00,128.4010528488352,2
2010-03-26 12:00:00,129.641791503079,2
2010-03-26 13:00:00,126.26315731633227,2
2010-03-26 14:00:00,121.21296752305489,2
2010-03-26 15:00:00,123.17953952912436,2
2010-03-26 16:00:00,119.80403300560745,2
2010-03-26 17:00:00,114.70707276576846,2
2010-03-26 18:00:00,109.01062594406086,2
2010-03-26 19:00:00,104.80135630959569,2
2010-03-26 20:00:00,100.80434224457514,2
2010-03-26 21:00:00,98.42698167940482,2
2010-03-26 22:00:00,96.3479250282212,2
2010-03-26 23:00:00,95.5833709955764,2
2010-03-27 00:00:00,94.75740329801492,2
2010-03-27 01:00:00,91.43549255833189,2
2010-03-27 02:00:00,92.22572306981881,2
2010-03-27 03:00:00,88.9001623995876,2
2010-03-27 04:00:00,89.39242747119614,2
2010-03-27 05:00:00,85.43297136343911,2
2010-03-27 06:00:00,85.34090900089511,2
2010-03-27 07:00:00,85.93573642483318,2
2010-03-27 08:00:00,90.09589204701243,2
2010-03-27 09:00:00,93.20103497637552,2
2010-03-27 10:00:00,94.8686195469755,2
2010-03-27 11:00:00,98.92064684261912,2
2010-03-27 12:00:00,99.33151799358659,2
2010-03-27 13:00:00,99.16906396956675,2
2010-03-27 14:00:00,98.72741433981648,2
2010-03-27 15:00:00,99.5962339792527,2
2010-03-27 16:00:00,98.48340388706114,2
2010-03-27 17:00:00,100.2950321915278,2
2010-03-27 18:00:00,99.50806641171923,2
2010-03-27 19:00:00,99.62174160502272,2
2010-03-27 20:00:00,100.16593087236568,2
2010-03-27 21:00:00,98.80001382518304,2
2010-03-27 22:00:00,96.00101860190063,2
2010-03-27 23:00:00,93.28127766305924,2
2010-03-28 00:00:00,94.26936523696364,2
2010-03-28 01:00:00,91.46440507956545,2
2010-03-28 02:00:00,90.97927183328738,2
2010-03-28 03:00:00,88.74973983468158,2
2010-03-28 04:00:00,90.60492106036754,2
2010-03-28 05:00:00,89.33573576810447,2
2010-03-28 06:00:00,87.95491954552396,2
2010-03-28 07:00:00,86.28569078691626,2
2010-03-28 08:00:00,89.39075093635034,2
2010-03-28 09:00:00,88.84597169376748,2
2010-03-28 10:00:00,92.34403884089701,2
2010-03-28 11:00:00,92.24845080591443,2
2010-03-28 12:00:00,94.54805673472205,2
2010-03-28 13:00:00,92.79594402657771,2
2010-03-28 14:00:00,94.21002322796703,2
2010-03-28 15:00:00,95.76971414893133,2
2010-03-28 16:00:00,95.59753979088771,2
2010-03-28 17:00:00,94.69256672228322,2
2010-03-28 18:00:00,94.64833728576968,2
2010-03-28 19:00:00,95.8326931940598,2
2010-03-28 20:00:00,97.7211513995662,2
2010-03-28 21:00:00,97.46765023928128,2
2010-03-28 22:00:00,97.7187356051741,2
2010-03-28 23:00:00,94.34691760314035,2
2010-03-29 00:00:00,88.09079507725363,2
2010-03-29 01:00:00,87.48220979151486,2
2010-03-29 02:00:00,85.70057383472896,2
2010-03-29 03:00:00,87.33360099542016,2
2010-03-29 04:00:00,86.96725952203865,2
2010-03-29 05:00:00,89.47524226098555,2
2010-03-29 06:00:00,87.92378711079095,2
2010-03-29 07:00:00,88.39324330166946,2
2010-03-29 08:00:00,94.85289149938733,2
2010-03-29 09:00:00,98.77352973291758,2
2010-03-29 10:00:00,102.86202641007449,2
2010-03-29 11:00:00,106.63054747313424,2
2010-03-29 12:00:00,111.30157273235417,2
2010-03-29 13:00:00,112.65111079316542,2
2010-03-29 14:00:00,114.16104580373728,2
2010-03-29 15:00:00,111.80896586842277,2
2010-03-29 16:00:00,109.98008982886186,2
2010-03-29 17:00:00,107.7931851979123,2
2010-03-29 18:00:00,103.92190960980847,2
2010-03-29 19:00:00,103.31231045285712,2
2010-03-29 20:00:00,99.9314670177258,2
2010-03-29 21:00:00,98.03170511695235,2
2010-03-29 22:00:00,95.56144969824496,2
2010-03-29 23:00:00,95.5657870239212,2
2010-03-30 00:00:00,91.12595828524991,2
2010-03-30 01:00:00,94.52043596253125,2
2010-03-30 02:00:00,92.6208453018764,2
2010-03-30 03:00:00,93.68265483578392,2
2010-03-30 04:00:00,91.94699078884311,2
2010-03-30 05:00:00,93.33391548180147,2
2010-03-30 06:00:00,93.75381155816956,2
2010-03-30 07:00:00,96.36711723301653,2
2010-03-30 08:00:00,102.08092781111984,2
2010-03-30 09:00:00,106.72754107793648,2
2010-03-30 10:00:00,108.23464412910624,2
2010-03-30 11:00:00,111.99446128948392,2
2010-03-30 12:00:00,114.36133200345694,2
2010-03-30 13:00:00,111.82317365045537,2
2010-03-30 14:00:00,114.08515166657048,2
2010-03-30 15:00:00,109.98042672540684,2
2010-03-30 16:00:00,108.526570506907,2
2010-03-30 17:00:00,106.09841336945155,2
2010-03-30 18:00:00,105.72661352419712,2
2010-03-30 19:00:00,103.48960649112419,2
2010-03-30 20:00:00,102.43857161800865,2
2010-03-30 21:00:00,101.98304129708369,2
2010-03-30 22:00:00,98.89952167908649,2
2010-03-30 23:00:00,99.25830663265424,2
2010-03-31 00:00:00,95.88113041565697,2
2010-03-31 01:00:00,94.72046886665109,2
2010-03-31 02:00:00,93.50512395524872,2
2010-03-31 03:00:00,92.43183695526152,2
2010-03-31 04:00:00,93.83206480442615,2
2010-03-31 05:00:00,97.54695365217951,2
2010-03-31 06:00:00,98.69379886626311,2
2010-03-31 07:00:00,104.81555695320515,2
2010-03-31 08:00:00,115.61211864631196,2
2010-03-31 09:00:00,124.44674244422743,2
2010-03-31 10:00:00,129.89594307993772,2
2010-03-31 11:00:00,133.11060009452106,2
2010-03-31 12:00:00,135.53966847817873,2
2010-03-31 13:00:00,132.9557164879399,2
2010-03-31 14:00:00,131.77210473329694,2
2010-03-31 15:00:00,124.91301088304954,2
2010-03-31 16:00:00,121.16221407575627,2
2010-03-31 17:00:00,116.34015281026427,2
2010-03-31 18:00:00,109.5472404705963,2
2010-03-31 19:00:00,105.18972859889345,2
2010-03-31 20:00:00,105.3579143931979,2
2010-03-31 21:00:00,101.2977235608605,2
2010-03-31 22:00:00,100.78200133158292,2
2010-03-31 23:00:00,98.45713220633644,2
2010-04-01 00:00:00,100.58694999736645,2
2010-04-01 01:00:00,97.11655271985684,2
2010-04-01 02:00:00,94.67774908415814,2
2010-04-01 03:00:00,96.12681573240862,2
2010-04-01 04:00:00,96.300283104789,2
2010-04-01 05:00:00,96.11059701719863,2
2010-04-01 06:00:00,97.1770941442432,2
2010-04-01 07:00:00,103.16884248625799,2
2010-04-01 08:00:00,113.37412062092858,2
2010-04-01 09:00:00,121.5843053531996,2
2010-04-01 10:00:00,129.89400280126497,2
2010-04-01 11:00:00,131.91748576920932,2
2010-04-01 12:00:00,133.17894376053903,2
2010-04-01 13:00:00,132.72359586269326,2
2010-04-01 14:00:00,129.30765896333938,2
2010-04-01 15:00:00,130.50295618049418,2
2010-04-01 16:00:00,125.26691492560522,2
2010-04-01 17:00:00,120.1330543395601,2
2010-04-01 18:00:00,113.67017544826261,2
2010-04-01 19:00:00,107.39976702406001,2
2010-04-01 20:00:00,104.82569487968267,2
2010-04-01 21:00:00,103.16428118668814,2
2010-04-01 22:00:00,100.53760170499156,2
2010-04-01 23:00:00,94.95659140674016,2
2010-04-02 00:00:00,98.86969911886831,2
2010-04-02 01:00:00,95.50997808835722,2
2010-04-02 02:00:00,98.71670227404829,2
2010-04-02 03:00:00,98.66131154278143,2
2010-04-02 04:00:00,98.64421004758994,2
2010-04-02 05:00:00,99.15442145186242,2
2010-04-02 06:00:00,103.21361879949922,2
