datetime,equipment_load_kwh
2010-04-04 05:00:00,476.7
2010-04-04 06:00:00,484.0
2010-04-04 07:00:00,475.2
2010-04-04 08:00:00,482.1
2010-04-04 09:00:00,502.7
2010-04-04 10:00:00,507.9
2010-04-04 11:00:00,508.0
2010-04-04 12:00:00,514.9
2010-04-04 13:00:00,511.3
2010-04-04 14:00:00,527.5
2010-04-04 15:00:00,529.6
2010-04-04 16:00:00,549.3
2010-04-04 17:00:00,540.8
2010-04-04 18:00:00,542.1
2010-04-04 19:00:00,539.3
2010-04-04 20:00:00,529.1
2010-04-04 21:00:00,528.7
2010-04-04 22:00:00,527.4
2010-04-04 23:00:00,521.1
2010-04-05 00:00:00,513.8
2010-04-05 01:00:00,510.6
2010-04-05 02:00:00,510.8
2010-04-05 03:00:00,508.4
2010-04-05 04:00:00,505.0
2010-04-05 05:00:00,505.1
2010-04-05 06:00:00,502.4
2010-04-05 07:00:00,503.1
2010-04-05 08:00:00,486.5
2010-04-05 09:00:00,478.6
2010-04-05 10:00:00,497.0
2010-04-05 11:00:00,496.5
2010-04-05 12:00:00,503.4
2010-04-05 13:00:00,509.9
2010-04-05 14:00:00,510.5
2010-04-05 15:00:00,515.9
2010-04-05 16:00:00,519.1
2010-04-05 17:00:00,509.6
2010-04-05 18:00:00,518.8
2010-04-05 19:00:00,513.4
2010-04-05 20:00:00,499.8
2010-04-05 21:00:00,509.3
2010-04-05 22:00:00,489.9
2010-04-05 23:00:00,484.3
2010-04-06 00:00:00,480.0
2010-04-06 01:00:00,475.1
2010-04-06 02:00:00,471.2
2010-04-06 03:00:00,541.1
2010-04-06 04:00:00,530.0
2010-04-06 05:00:00,521.5
2010-04-06 06:00:00,536.9
2010-04-06 07:00:00,529.9
2010-04-06 08:00:00,589.8
2010-04-06 09:00:00,664.6
2010-04-06 10:00:00,649.8
2010-04-06 11:00:00,704.9
2010-04-06 12:00:00,708.0
2010-04-06 13:00:00,697.9
2010-04-06 14:00:00,731.5
2010-04-06 15:00:00,696.1
2010-04-06 16:00:00,650.9
2010-04-06 17:00:00,623.1
2010-04-06 18:00:00,605.2
2010-04-06 19:00:00,579.6
2010-04-06 20:00:00,561.5
2010-04-06 21:00:00,550.6
2010-04-06 22:00:00,538.3
2010-04-06 23:00:00,542.3
2010-04-07 00:00:00,535.9
2010-04-07 01:00:00,536.2
2010-04-07 02:00:00,525.6
2010-04-07 03:00:00,517.5
2010-04-07 04:00:00,513.3
2010-04-07 05:00:00,530.1
2010-04-07 06:00:00,573.2
2010-04-07 07:00:00,559.6
2010-04-07 08:00:00,600.0
2010-04-07 09:00:00,640.5
2010-04-07 10:00:00,643.4
2010-04-07 11:00:00,670.1
2010-04-07 12:00:00,624.8
2010-04-07 13:00:00,630.4
2010-04-07 14:00:00,573.6
2010-04-07 15:00:00,617.4
2010-04-07 16:00:00,570.7
2010-04-07 17:00:00,570.8
2010-04-07 18:00:00,562.9
2010-04-07 19:00:00,546.4
2010-04-07 20:00:00,542.0
2010-04-07 21:00:00,534.4
2010-04-07 22:00:00,522.2
2010-04-07 23:00:00,522.9
2010-04-08 00:00:00,523.4
2010-04-08 01:00:00,537.8
2010-04-08 02:00:00,544.3
2010-04-08 03:00:00,550.2
2010-04-08 04:00:00,540.8
2010-04-08 05:00:00,562.5
2010-04-08 06:00:00,596.5
2010-04-08 07:00:00,607.2
2010-04-08 08:00:00,690.4
2010-04-08 09:00:00,649.0
2010-04-08 10:00:00,664.7
2010-04-08 11:00:00,690.8
2010-04-08 12:00:00,683.1
2010-04-08 13:00:00,735.5
2010-04-08 14:00:00,696.2
2010-04-08 15:00:00,666.0
2010-04-08 16:00:00,659.8
2010-04-08 17:00:00,644.5
2010-04-08 18:00:00,618.9
2010-04-08 19:00:00,586.3
2010-04-08 20:00:00,558.7
2010-04-08 21:00:00,541.9
2010-04-08 22:00:00,543.0
2010-04-08 23:00:00,528.9
2010-04-09 00:00:00,533.6
2010-04-09 01:00:00,535.5
2010-04-09 02:00:00,536.9
2010-04-09 03:00:00,538.9
2010-04-09 04:00:00,524.3
2010-04-09 05:00:00,548.8
2010-04-09 06:00:00,570.4
2010-04-09 07:00:00,577.5
2010-04-09 08:00:00,613.3
2010-04-09 09:00:00,634.9
2010-04-09 10:00:00,649.8
2010-04-09 11:00:00,667.3
2010-04-09 12:00:00,652.0
2010-04-09 13:00:00,678.7
2010-04-09 14:00:00,656.1
2010-04-09 15:00:00,652.2
2010-04-09 16:00:00,622.3
2010-04-09 17:00:00,605.6
2010-04-09 18:00:00,591.2
2010-04-09 19:00:00,562.5
2010-04-09 20:00:00,526.9
2010-04-09 21:00:00,508.8
2010-04-09 22:00:00,497.1
2010-04-09 23:00:00,491.8
2010-04-10 00:00:00,489.4
2010-04-10 01:00:00,483.1
2010-04-10 02:00:00,489.5
2010-04-10 03:00:00,487.1
2010-04-10 04:00:00,485.6
2010-04-10 05:00:00,488.1
2010-04-10 06:00:00,493.4
2010-04-10 07:00:00,491.9
2010-04-10 08:00:00,496.5
2010-04-10 09:00:00,507.5
2010-04-10 10:00:00,529.5
2010-04-10 11:00:00,545.3
2010-04-10 12:00:00,550.4
2010-04-10 13:00:00,570.6
2010-04-10 14:00:00,568.3
2010-04-10 15:00:00,565.6
2010-04-10 16:00:00,570.4
2010-04-10 17:00:00,562.8
2010-04-10 18:00:00,554.9
2010-04-10 19:00:00,542.8
2010-04-10 20:00:00,517.3
2010-04-10 21:00:00,506.8
2010-04-10 22:00:00,505.9
2010-04-10 23:00:00,511.5
2010-04-11 00:00:00,506.0
2010-04-11 01:00:00,501.9
2010-04-11 02:00:00,503.3
2010-04-11 03:00:00,500.0
2010-04-11 04:00:00,494.7
2010-04-11 05:00:00,493.6
2010-04-11 06:00:00,490.0
2010-04-11 07:00:00,492.1
2010-04-11 08:00:00,497.1
2010-04-11 09:00:00,509.2
2010-04-11 10:00:00,520.1
2010-04-11 11:00:00,528.0
2010-04-11 12:00:00,532.9
2010-04-11 13:00:00,535.3
2010-04-11 14:00:00,576.8
2010-04-11 15:00:00,561.6
2010-04-11 16:00:00,556.9
2010-04-11 17:00:00,545.4
2010-04-11 18:00:00,530.9
2010-04-11 19:00:00,509.7
2010-04-11 20:00:00,506.3
2010-04-11 21:00:00,492.1
2010-04-11 22:00:00,454.9
2010-04-11 23:00:00,505.5
2010-04-12 00:00:00,487.6
2010-04-12 01:00:00,488.5
2010-04-12 02:00:00,496.2
2010-04-12 03:00:00,530.3
2010-04-12 04:00:00,497.6
2010-04-12 05:00:00,517.2
2010-04-12 06:00:00,529.7
2010-04-12 07:00:00,547.6
2010-04-12 08:00:00,638.0
2010-04-12 09:00:00,640.6
2010-04-12 10:00:00,633.7
2010-04-12 11:00:00,662.0
2010-04-12 12:00:00,652.7
2010-04-12 13:00:00,685.7
2010-04-12 14:00:00,670.0
2010-04-12 15:00:00,649.4
2010-04-12 16:00:00,633.7
2010-04-12 17:00:00,585.8
2010-04-12 18:00:00,572.4
2010-04-12 19:00:00,558.2
2010-04-12 20:00:00,537.3
2010-04-12 21:00:00,546.8
2010-04-12 22:00:00,546.5
2010-04-12 23:00:00,550.5
2010-04-13 00:00:00,542.1
2010-04-13 01:00:00,533.8
2010-04-13 02:00:00,539.7
2010-04-13 03:00:00,527.6
2010-04-13 04:00:00,526.1
2010-04-13 05:00:00,545.8
2010-04-13 06:00:00,566.2
2010-04-13 07:00:00,572.1
2010-04-13 08:00:00,615.4
2010-04-13 09:00:00,664.0
2010-04-13 10:00:00,696.3
2010-04-13 11:00:00,722.3
2010-04-13 12:00:00,709.7
2010-04-13 13:00:00,707.8
2010-04-13 14:00:00,696.7
2010-04-13 15:00:00,711.6
2010-04-13 16:00:00,646.4
2010-04-13 17:00:00,595.2
2010-04-13 18:00:00,566.9
2010-04-13 19:00:00,569.0
2010-04-13 20:00:00,567.5
2010-04-13 21:00:00,568.6
2010-04-13 22:00:00,554.4
2010-04-13 23:00:00,553.1
2010-04-14 00:00:00,539.7
2010-04-14 01:00:00,534.7
2010-04-14 02:00:00,535.4
2010-04-14 03:00:00,525.9
2010-04-14 04:00:00,517.2
2010-04-14 05:00:00,518.7
2010-04-14 06:00:00,558.0
2010-04-14 07:00:00,584.8
2010-04-14 08:00:00,647.0
2010-04-14 09:00:00,687.8
2010-04-14 10:00:00,659.2
2010-04-14 11:00:00,652.5
2010-04-14 12:00:00,642.7
2010-04-14 13:00:00,655.0
2010-04-14 14:00:00,662.6
2010-04-14 15:00:00,654.1
2010-04-14 16:00:00,620.7
2010-04-14 17:00:00,609.3
2010-04-14 18:00:00,593.2
2010-04-14 19:00:00,568.8
2010-04-14 20:00:00,546.7
2010-04-14 21:00:00,552.7
2010-04-14 22:00:00,541.7
2010-04-14 23:00:00,536.3
2010-04-15 00:00:00,531.0
2010-04-15 01:00:00,524.9
2010-04-15 02:00:00,521.2
2010-04-15 03:00:00,513.9
2010-04-15 04:00:00,507.5
2010-04-15 05:00:00,525.5
2010-04-15 06:00:00,553.5
2010-04-15 07:00:00,573.5
2010-04-15 08:00:00,640.3
2010-04-15 09:00:00,651.3
2010-04-15 10:00:00,638.9
2010-04-15 11:00:00,677.7
2010-04-15 12:00:00,684.9
2010-04-15 13:00:00,657.4
2010-04-15 14:00:00,662.6
2010-04-15 15:00:00,640.6
2010-04-15 16:00:00,620.4
2010-04-15 17:00:00,598.0
2010-04-15 18:00:00,595.1
2010-04-15 19:00:00,580.7
2010-04-15 20:00:00,570.0
2010-04-15 21:00:00,566.7
2010-04-15 22:00:00,555.7
2010-04-15 23:00:00,543.1
2010-04-16 00:00:00,530.4
2010-04-16 01:00:00,510.5
2010-04-16 02:00:00,523.1
2010-04-16 03:00:00,510.8
2010-04-16 04:00:00,516.8
2010-04-16 05:00:00,535.8
2010-04-16 06:00:00,557.3
2010-04-16 07:00:00,594.8
2010-04-16 08:00:00,646.2
2010-04-16 09:00:00,684.2
2010-04-16 10:00:00,712.3
2010-04-16 11:00:00,676.3
2010-04-16 12:00:00,661.0
2010-04-16 13:00:00,680.5
2010-04-16 14:00:00,660.1
2010-04-16 15:00:00,652.5
2010-04-16 16:00:00,638.0
2010-04-16 17:00:00,614.1
2010-04-16 18:00:00,592.3
2010-04-16 19:00:00,573.1
2010-04-16 20:00:00,565.9
2010-04-16 21:00:00,550.7
2010-04-16 22:00:00,559.7
2010-04-16 23:00:00,534.4
2010-04-17 00:00:00,531.3
2010-04-17 01:00:00,533.8
2010-04-17 02:00:00,531.7
2010-04-17 03:00:00,530.6
2010-04-17 04:00:00,531.2
2010-04-17 05:00:00,534.6
2010-04-17 06:00:00,536.5
2010-04-17 07:00:00,534.4
2010-04-17 08:00:00,521.7
2010-04-17 09:00:00,521.6
2010-04-17 10:00:00,552.5
2010-04-17 11:00:00,577.2
2010-04-17 12:00:00,598.2
2010-04-17 13:00:00,625.0
2010-04-17 14:00:00,625.7
2010-04-17 15:00:00,625.0
2010-04-17 16:00:00,630.8
2010-04-17 17:00:00,632.5
2010-04-17 18:00:00,616.0
2010-04-17 19:00:00,597.8
2010-04-17 20:00:00,578.3
2010-04-17 21:00:00,545.8
2010-04-17 22:00:00,529.7
2010-04-17 23:00:00,529.9
2010-04-18 00:00:00,522.1
2010-04-18 01:00:00,524.5
2010-04-18 02:00:00,526.7
2010-04-18 03:00:00,528.7
2010-04-18 04:00:00,525.0
2010-04-18 05:00:00,530.1
2010-04-18 06:00:00,530.1
2010-04-18 07:00:00,527.3
2010-04-18 08:00:00,518.1
2010-04-18 09:00:00,521.0
2010-04-18 10:00:00,537.6
2010-04-18 11:00:00,564.3
2010-04-18 12:00:00,576.7
2010-04-18 13:00:00,601.1
2010-04-18 14:00:00,602.9
2010-04-18 15:00:00,602.2
2010-04-18 16:00:00,581.9
2010-04-18 17:00:00,575.4
2010-04-18 18:00:00,570.8
2010-04-18 19:00:00,554.7
2010-04-18 20:00:00,547.9
2010-04-18 21:00:00,543.6
2010-04-18 22:00:00,538.4
2010-04-18 23:00:00,535.1
2010-04-19 00:00:00,532.3
2010-04-19 01:00:00,523.1
2010-04-19 02:00:00,524.0
2010-04-19 03:00:00,513.0
2010-04-19 04:00:00,565.8
2010-04-19 05:00:00,543.2
2010-04-19 06:00:00,562.8
2010-04-19 07:00:00,565.9
2010-04-19 08:00:00,654.0
2010-04-19 09:00:00,684.2
2010-04-19 10:00:00,683.2
2010-04-19 11:00:00,701.9
2010-04-19 12:00:00,687.8
2010-04-19 13:00:00,700.2
2010-04-19 14:00:00,713.5
2010-04-19 15:00:00,682.8
2010-04-19 16:00:00,645.2
2010-04-19 17:00:00,609.2
2010-04-19 18:00:00,599.2
2010-04-19 19:00:00,582.6
2010-04-19 20:00:00,564.7
2010-04-19 21:00:00,553.3
2010-04-19 22:00:00,548.1
2010-04-19 23:00:00,537.0
2010-04-20 00:00:00,529.5
2010-04-20 01:00:00,532.8
2010-04-20 02:00:00,532.7
2010-04-20 03:00:00,537.9
2010-04-20 04:00:00,551.8
2010-04-20 05:00:00,574.6
2010-04-20 06:00:00,603.0
2010-04-20 07:00:00,630.9
2010-04-20 08:00:00,679.4
2010-04-20 09:00:00,686.3
2010-04-20 10:00:00,690.7
2010-04-20 11:00:00,719.5
2010-04-20 12:00:00,730.4
2010-04-20 13:00:00,733.0
2010-04-20 14:00:00,734.2
2010-04-20 15:00:00,711.0
2010-04-20 16:00:00,681.4
2010-04-20 17:00:00,663.7
2010-04-20 18:00:00,659.4
2010-04-20 19:00:00,631.5
2010-04-20 20:00:00,608.6
2010-04-20 21:00:00,607.8
2010-04-20 22:00:00,599.5
2010-04-20 23:00:00,595.0
2010-04-21 00:00:00,575.6
2010-04-21 01:00:00,569.1
2010-04-21 02:00:00,570.2
2010-04-21 03:00:00,556.5
2010-04-21 04:00:00,555.3
2010-04-21 05:00:00,568.5
2010-04-21 06:00:00,616.6
2010-04-21 07:00:00,617.1
2010-04-21 08:00:00,671.8
2010-04-21 09:00:00,742.7
2010-04-21 10:00:00,707.9
2010-04-21 11:00:00,734.8
2010-04-21 12:00:00,727.8
2010-04-21 13:00:00,719.8
2010-04-21 14:00:00,734.0
2010-04-21 15:00:00,724.1
2010-04-21 16:00:00,702.5
2010-04-21 17:00:00,680.3
2010-04-21 18:00:00,660.4
2010-04-21 19:00:00,630.3
2010-04-21 20:00:00,620.4
2010-04-21 21:00:00,596.2
2010-04-21 22:00:00,580.5
2010-04-21 23:00:00,577.9
2010-04-22 00:00:00,570.7
2010-04-22 01:00:00,567.3
2010-04-22 02:00:00,565.0
2010-04-22 03:00:00,569.1
2010-04-22 04:00:00,569.9
2010-04-22 05:00:00,582.6
2010-04-22 06:00:00,613.1
2010-04-22 07:00:00,620.4
2010-04-22 08:00:00,688.3
2010-04-22 09:00:00,711.9
2010-04-22 10:00:00,722.5
2010-04-22 11:00:00,768.8
2010-04-22 12:00:00,755.6
2010-04-22 13:00:00,748.0
2010-04-22 14:00:00,736.9
2010-04-22 15:00:00,760.4
2010-04-22 16:00:00,697.1
2010-04-22 17:00:00,688.4
2010-04-22 18:00:00,659.9
2010-04-22 19:00:00,615.7
2010-04-22 20:00:00,582.7
2010-04-22 21:00:00,581.9
2010-04-22 22:00:00,565.7
2010-04-22 23:00:00,570.9
2010-04-23 00:00:00,559.6
2010-04-23 01:00:00,553.5
2010-04-23 02:00:00,559.3
2010-04-23 03:00:00,546.0
2010-04-23 04:00:00,555.1
2010-04-23 05:00:00,561.0
2010-04-23 06:00:00,589.0
2010-04-23 07:00:00,600.0
2010-04-23 08:00:00,692.7
2010-04-23 09:00:00,705.7
2010-04-23 10:00:00,707.0
2010-04-23 11:00:00,758.6
2010-04-23 12:00:00,740.2
2010-04-23 13:00:00,734.0
2010-04-23 14:00:00,746.2
2010-04-23 15:00:00,713.0
2010-04-23 16:00:00,680.8
2010-04-23 17:00:00,658.8
2010-04-23 18:00:00,637.5
2010-04-23 19:00:00,609.9
2010-04-23 20:00:00,577.0
2010-04-23 21:00:00,561.1
2010-04-23 22:00:00,564.5
2010-04-23 23:00:00,546.3
2010-04-24 00:00:00,555.0
2010-04-24 01:00:00,537.1
2010-04-24 02:00:00,545.1
2010-04-24 03:00:00,536.3
2010-04-24 04:00:00,536.7
2010-04-24 05:00:00,534.2
2010-04-24 06:00:00,531.6
2010-04-24 07:00:00,533.4
2010-04-24 08:00:00,533.2
2010-04-24 09:00:00,556.1
2010-04-24 10:00:00,591.9
2010-04-24 11:00:00,618.1
2010-04-24 12:00:00,609.4
2010-04-24 13:00:00,635.1
2010-04-24 14:00:00,634.7
2010-04-24 15:00:00,637.1
2010-04-24 16:00:00,619.3
2010-04-24 17:00:00,603.4
2010-04-24 18:00:00,591.8
2010-04-24 19:00:00,582.4
2010-04-24 20:00:00,569.6
2010-04-24 21:00:00,542.4
2010-04-24 22:00:00,552.5
2010-04-24 23:00:00,529.1
2010-04-25 00:00:00,521.7
2010-04-25 01:00:00,511.3
2010-04-25 02:00:00,513.0
2010-04-25 03:00:00,500.5
2010-04-25 04:00:00,515.8
2010-04-25 05:00:00,494.2
2010-04-25 06:00:00,512.9
2010-04-25 07:00:00,501.8
2010-04-25 08:00:00,513.8
2010-04-25 09:00:00,480.1
2010-04-25 10:00:00,500.5
2010-04-25 11:00:00,486.3
2010-04-25 12:00:00,478.6
2010-04-25 13:00:00,493.9
2010-04-25 14:00:00,517.1
2010-04-25 15:00:00,541.8
2010-04-25 16:00:00,553.9
2010-04-25 17:00:00,537.2
2010-04-25 18:00:00,508.7
2010-04-25 19:00:00,493.7
2010-04-25 20:00:00,490.9
2010-04-25 21:00:00,478.2
2010-04-25 22:00:00,462.9
2010-04-25 23:00:00,480.1
2010-04-26 00:00:00,474.9
2010-04-26 01:00:00,473.8
2010-04-26 02:00:00,482.3
2010-04-26 03:00:00,528.5
2010-04-26 04:00:00,487.6
2010-04-26 05:00:00,536.3
2010-04-26 06:00:00,521.6
2010-04-26 07:00:00,516.1
2010-04-26 08:00:00,564.6
2010-04-26 09:00:00,642.5
2010-04-26 10:00:00,639.0
2010-04-26 11:00:00,646.6
2010-04-26 12:00:00,642.3
2010-04-26 13:00:00,665.8
2010-04-26 14:00:00,719.6
2010-04-26 15:00:00,680.9
2010-04-26 16:00:00,654.3
2010-04-26 17:00:00,637.9
2010-04-26 18:00:00,619.9
2010-04-26 19:00:00,590.4
2010-04-26 20:00:00,551.7
2010-04-26 21:00:00,536.2
2010-04-26 22:00:00,527.1
2010-04-26 23:00:00,526.7
2010-04-27 00:00:00,521.3
2010-04-27 01:00:00,515.1
2010-04-27 02:00:00,517.7
2010-04-27 03:00:00,514.8
2010-04-27 04:00:00,524.9
2010-04-27 05:00:00,536.5
2010-04-27 06:00:00,555.8
2010-04-27 07:00:00,561.4
2010-04-27 08:00:00,627.3
2010-04-27 09:00:00,672.7
2010-04-27 10:00:00,734.5
2010-04-27 11:00:00,743.4
2010-04-27 12:00:00,730.4
2010-04-27 13:00:00,747.9
2010-04-27 14:00:00,746.9
2010-04-27 15:00:00,700.8
2010-04-27 16:00:00,655.5
2010-04-27 17:00:00,625.4
2010-04-27 18:00:00,606.5
2010-04-27 19:00:00,569.6
2010-04-27 20:00:00,553.9
2010-04-27 21:00:00,539.5
2010-04-27 22:00:00,518.9
2010-04-27 23:00:00,513.4
2010-04-28 00:00:00,526.3
2010-04-28 01:00:00,516.3
2010-04-28 02:00:00,523.7
2010-04-28 03:00:00,519.6
2010-04-28 04:00:00,517.9
2010-04-28 05:00:00,525.3
2010-04-28 06:00:00,551.3
2010-04-28 07:00:00,576.5
2010-04-28 08:00:00,644.8
2010-04-28 09:00:00,665.0
2010-04-28 10:00:00,693.0
2010-04-28 11:00:00,733.5
2010-04-28 12:00:00,730.8
2010-04-28 13:00:00,760.8
2010-04-28 14:00:00,739.5
2010-04-28 15:00:00,750.0
2010-04-28 16:00:00,701.5
2010-04-28 17:00:00,663.0
2010-04-28 18:00:00,650.0
2010-04-28 19:00:00,627.5
2010-04-28 20:00:00,607.2
2010-04-28 21:00:00,587.1
2010-04-28 22:00:00,559.4
2010-04-28 23:00:00,554.5
2010-04-29 00:00:00,539.4
2010-04-29 01:00:00,533.2
2010-04-29 02:00:00,528.1
2010-04-29 03:00:00,512.5
2010-04-29 04:00:00,511.4
2010-04-29 05:00:00,522.6
2010-04-29 06:00:00,553.5
2010-04-29 07:00:00,544.1
2010-04-29 08:00:00,606.4
2010-04-29 09:00:00,681.5
2010-04-29 10:00:00,652.7
2010-04-29 11:00:00,673.2
2010-04-29 12:00:00,666.3
2010-04-29 13:00:00,686.3
2010-04-29 14:00:00,633.1
2010-04-29 15:00:00,591.4
2010-04-29 16:00:00,559.9
2010-04-29 17:00:00,539.8
2010-04-29 18:00:00,529.3
2010-04-29 19:00:00,506.5
2010-04-29 20:00:00,489.4
2010-04-29 21:00:00,487.3
2010-04-29 22:00:00,480.3
2010-04-29 23:00:00,458.6
2010-04-30 00:00:00,485.2
2010-04-30 01:00:00,473.2
2010-04-30 02:00:00,494.5
2010-04-30 03:00:00,509.4
2010-04-30 04:00:00,504.6
2010-04-30 05:00:00,523.6
2010-04-30 06:00:00,547.0
2010-04-30 07:00:00,552.0
2010-04-30 08:00:00,623.0
2010-04-30 09:00:00,644.1
2010-04-30 10:00:00,641.2
2010-04-30 11:00:00,673.9
2010-04-30 12:00:00,689.5
2010-04-30 13:00:00,668.5
2010-04-30 14:00:00,629.8
2010-04-30 15:00:00,618.7
2010-04-30 16:00:00,557.8
2010-04-30 17:00:00,518.7
2010-04-30 18:00:00,504.9
2010-04-30 19:00:00,498.4
2010-04-30 20:00:00,487.2
2010-04-30 21:00:00,487.1
2010-04-30 22:00:00,505.6
2010-04-30 23:00:00,487.2
