datetime,equipment_load_kwh,n_targets
2010-03-13 21:00:00,13.166438843459094,2
2010-03-13 22:00:00,13.335038431448186,2
2010-03-13 23:00:00,13.283477859089412,2
2010-03-14 00:00:00,16.145889388569593,2
2010-03-14 01:00:00,15.321568078491683,2
2010-03-14 02:00:00,15.22280003247793,2
2010-03-14 03:00:00,14.673011505514186,2
2010-03-14 04:00:00,14.986997214492447,2
2010-03-14 05:00:00,14.915112639965859,2
2010-03-14 06:00:00,14.74938199393181,2
2010-03-14 07:00:00,14.879613619585594,2
2010-03-14 08:00:00,15.565961580750045,2
2010-03-14 09:00:00,15.892610541891148,2
2010-03-14 10:00:00,15.770611990931782,2
2010-03-14 11:00:00,15.400664712986092,2
2010-03-14 12:00:00,15.139220991063418,2
2010-03-14 13:00:00,15.493557746612161,2
2010-03-14 14:00:00,15.105534476711085,2
2010-03-14 15:00:00,15.053685955147529,2
2010-03-14 16:00:00,15.30176396394633,2
2010-03-14 17:00:00,15.467493835951029,2
2010-03-14 18:00:00,15.013786778269491,2
2010-03-14 19:00:00,14.051481080827992,2
2010-03-14 20:00:00,14.069007320303928,2
2010-03-14 21:00:00,13.99478023241783,2
2010-03-14 22:00:00,14.303798989125891,2
2010-03-14 23:00:00,14.478656579262577,2
2010-03-15 00:00:00,15.181582554765612,2
2010-03-15 01:00:00,15.16392157802885,2
2010-03-15 02:00:00,15.172690608221213,2
2010-03-15 03:00:00,14.481467511112626,2
2010-03-15 04:00:00,14.791047887498827,2
2010-03-15 05:00:00,14.918974106228871,2
2010-03-15 06:00:00,15.240063174294617,2
2010-03-15 07:00:00,16.451865649510196,2
2010-03-15 08:00:00,17.46055709820129,2
2010-03-15 09:00:00,18.63865313857238,2
2010-03-15 10:00:00,18.423178189312054,2
2010-03-15 11:00:00,18.16829736495512,2
2010-03-15 12:00:00,17.70039655517713,2
2010-03-15 13:00:00,18.24016625051295,2
2010-03-15 14:00:00,18.159781893051075,2
2010-03-15 15:00:00,18.28632473673489,2
2010-03-15 16:00:00,18.2048081932289,2
2010-03-15 17:00:00,18.11664047183932,2
2010-03-15 18:00:00,16.88300037746016,2
2010-03-15 19:00:00,16.345451879896434,2
2010-03-15 20:00:00,16.17029229603972,2
2010-03-15 21:00:00,16.348601157889085,2
2010-03-15 22:00:00,16.09866166124374,2
2010-03-15 23:00:00,16.219479013908195,2
2010-03-16 00:00:00,15.985762445080734,2
2010-03-16 01:00:00,15.76740348693777,2
2010-03-16 02:00:00,15.554833289490581,2
2010-03-16 03:00:00,15.538260746610879,2
2010-03-16 04:00:00,15.474041499937748,2
2010-03-16 05:00:00,15.74830395829167,2
2010-03-16 06:00:00,15.358781333921355,2
2010-03-16 07:00:00,16.232251863932525,2
2010-03-16 08:00:00,17.266640392631267,2
2010-03-16 09:00:00,17.59373330619499,2
2010-03-16 10:00:00,17.498174673396296,2
2010-03-16 11:00:00,17.11202562440609,2
2010-03-16 12:00:00,16.9168284434403,2
2010-03-16 13:00:00,17.302907620292004,2
2010-03-16 14:00:00,17.41677123674974,2
2010-03-16 15:00:00,17.565990559722913,2
2010-03-16 16:00:00,17.797328642410097,2
2010-03-16 17:00:00,18.05183230770718,2
2010-03-16 18:00:00,17.50931201224695,2
2010-03-16 19:00:00,16.806842675818316,2
2010-03-16 20:00:00,16.481082882817862,2
2010-03-16 21:00:00,16.209555243113687,2
2010-03-16 22:00:00,16.48765900663395,2
2010-03-16 23:00:00,16.55599849405423,2
2010-03-17 00:00:00,16.174169593560034,2
2010-03-17 01:00:00,16.440044620001302,2
2010-03-17 02:00:00,16.186724803542297,2
2010-03-17 03:00:00,16.16230993252201,2
2010-03-17 04:00:00,16.037549545548927,2
2010-03-17 05:00:00,16.08982676130193,2
2010-03-17 06:00:00,16.31393938216385,2
2010-03-17 07:00:00,16.551947437745028,2
2010-03-17 08:00:00,17.096462715574788,2
2010-03-17 09:00:00,17.36568848349816,2
2010-03-17 10:00:00,17.198294165099703,2
2010-03-17 11:00:00,16.892825476257485,2
2010-03-17 12:00:00,16.70698383125037,2
2010-03-17 13:00:00,16.818771246041564,2
2010-03-17 14:00:00,16.591681455065068,2
2010-03-17 15:00:00,16.527613481537514,2
2010-03-17 16:00:00,16.78023472302448,2
2010-03-17 17:00:00,16.933458589460443,2
2010-03-17 18:00:00,16.61828022917063,2
2010-03-17 19:00:00,16.08623429029783,2
2010-03-17 20:00:00,15.833389263733924,2
2010-03-17 21:00:00,15.762490051242153,2
2010-03-17 22:00:00,16.0200516628066,2
2010-03-17 23:00:00,15.89968323510299,2
2010-03-18 00:00:00,15.24216851855129,2
2010-03-18 01:00:00,15.42866412285984,2
2010-03-18 02:00:00,15.550886671704149,2
2010-03-18 03:00:00,15.412993098063724,2
2010-03-18 04:00:00,15.506680247265791,2
2010-03-18 05:00:00,15.719721878732482,2
2010-03-18 06:00:00,16.135049307738218,2
2010-03-18 07:00:00,16.52972677262356,2
2010-03-18 08:00:00,17.13900702281761,2
2010-03-18 09:00:00,17.63718508600058,2
2010-03-18 10:00:00,17.447695848724425,2
2010-03-18 11:00:00,17.23166188606616,2
2010-03-18 12:00:00,17.076471955221926,2
2010-03-18 13:00:00,16.837279503060383,2
2010-03-18 14:00:00,16.87020998296373,2
2010-03-18 15:00:00,17.295430526789573,2
2010-03-18 16:00:00,17.339120404185714,2
2010-03-18 17:00:00,17.43609290099147,2
2010-03-18 18:00:00,16.87043297849552,2
2010-03-18 19:00:00,16.36987006935015,2
2010-03-18 20:00:00,15.915995455467986,2
2010-03-18 21:00:00,15.875298233751419,2
2010-03-18 22:00:00,15.822562702803946,2
2010-03-18 23:00:00,15.639240549865125,2
2010-03-19 00:00:00,14.83522315352849,2
2010-03-19 01:00:00,15.375312370125954,2
2010-03-19 02:00:00,15.19630140443512,2
2010-03-19 03:00:00,14.751192602599957,2
2010-03-19 04:00:00,14.967917711045128,2
2010-03-19 05:00:00,14.818452726545518,2
2010-03-19 06:00:00,15.171214381117325,2
2010-03-19 07:00:00,15.70388206044339,2
2010-03-19 08:00:00,16.208167888509568,2
2010-03-19 09:00:00,16.78665748642462,2
2010-03-19 10:00:00,16.603400001214613,2
2010-03-19 11:00:00,16.349220995689876,2
2010-03-19 12:00:00,16.348140836568824,2
2010-03-19 13:00:00,16.350716896044403,2
2010-03-19 14:00:00,16.57540095537691,2
2010-03-19 15:00:00,16.81548208279256,2
2010-03-19 16:00:00,17.09044680763545,2
2010-03-19 17:00:00,16.8853127355247,2
2010-03-19 18:00:00,16.257216403694603,2
2010-03-19 19:00:00,15.501394181490257,2
2010-03-19 20:00:00,15.3329436294975,2
2010-03-19 21:00:00,14.97967018254834,2
2010-03-19 22:00:00,15.040669200438355,2
2010-03-19 23:00:00,14.99457753279156,2
2010-03-20 00:00:00,12.083414420864996,2
2010-03-20 01:00:00,13.023435169830604,2
2010-03-20 02:00:00,12.924904823372804,2
2010-03-20 03:00:00,13.173603638857463,2
2010-03-20 04:00:00,13.150978266377297,2
2010-03-20 05:00:00,13.04567053048279,2
2010-03-20 06:00:00,13.491761349589128,2
2010-03-20 07:00:00,13.756444332792853,2
2010-03-20 08:00:00,13.937648234306412,2
2010-03-20 09:00:00,14.353793725022822,2
2010-03-20 10:00:00,14.354238346886913,2
2010-03-20 11:00:00,13.546712227033428,2
2010-03-20 12:00:00,13.408141726559329,2
2010-03-20 13:00:00,13.346695208415952,2
2010-03-20 14:00:00,13.298703635664557,2
2010-03-20 15:00:00,13.257437484768861,2
2010-03-20 16:00:00,13.483456016812337,2
2010-03-20 17:00:00,13.453064498370656,2
2010-03-20 18:00:00,13.17675298672251,2
2010-03-20 19:00:00,12.75244772360195,2
2010-03-20 20:00:00,12.265174837968416,2
2010-03-20 21:00:00,12.354933757785771,2
2010-03-20 22:00:00,12.13029614054807,2
2010-03-20 23:00:00,12.427422921032584,2
2010-03-21 00:00:00,10.596643796560496,2
2010-03-21 01:00:00,11.016968150037814,2
2010-03-21 02:00:00,10.781060292013487,2
2010-03-21 03:00:00,10.460892349184796,2
2010-03-21 04:00:00,10.283652908030056,2
2010-03-21 05:00:00,10.512911570793296,2
2010-03-21 06:00:00,10.471351425992905,2
2010-03-21 07:00:00,10.905441299639662,2
2010-03-21 08:00:00,11.00803709470682,2
2010-03-21 09:00:00,11.132777297824688,2
2010-03-21 10:00:00,11.272329035867902,2
2010-03-21 11:00:00,10.772427908933999,2
2010-03-21 12:00:00,10.794707576527703,2
2010-03-21 13:00:00,11.329890253595424,2
2010-03-21 14:00:00,10.885664266926742,2
2010-03-21 15:00:00,10.9503813111583,2
2010-03-21 16:00:00,11.512996065874177,2
2010-03-21 17:00:00,11.534673983735484,2
2010-03-21 18:00:00,11.092318903372112,2
2010-03-21 19:00:00,11.03386550900933,2
2010-03-21 20:00:00,11.142359682177137,2
2010-03-21 21:00:00,11.09451095751306,2
2010-03-21 22:00:00,11.307272295440981,2
2010-03-21 23:00:00,11.609701178229695,2
2010-03-22 00:00:00,10.23020201247399,2
2010-03-22 01:00:00,10.871957791991615,2
2010-03-22 02:00:00,10.80873002111723,2
2010-03-22 03:00:00,11.016224538528906,2
2010-03-22 04:00:00,10.559172307808014,2
2010-03-22 05:00:00,10.61442727944464,2
2010-03-22 06:00:00,11.079878668054768,2
2010-03-22 07:00:00,11.796285738314966,2
2010-03-22 08:00:00,12.305518888370104,2
2010-03-22 09:00:00,12.832597863574701,2
2010-03-22 10:00:00,12.889292198288317,2
2010-03-22 11:00:00,12.366850401031389,2
2010-03-22 12:00:00,11.84008068940047,2
2010-03-22 13:00:00,12.039853495904746,2
2010-03-22 14:00:00,11.862578487729307,2
2010-03-22 15:00:00,12.438026160186068,2
2010-03-22 16:00:00,13.017397810064253,2
2010-03-22 17:00:00,13.050487628399512,2
2010-03-22 18:00:00,12.50717415070475,2
2010-03-22 19:00:00,11.55093626087972,2
2010-03-22 20:00:00,11.489047275157024,2
2010-03-22 21:00:00,11.364291434008774,2
2010-03-22 22:00:00,11.404070549138035,2
2010-03-22 23:00:00,11.51070948270452,2
2010-03-23 00:00:00,10.828633864887632,2
2010-03-23 01:00:00,11.09265230408125,2
2010-03-23 02:00:00,10.579264337886034,2
2010-03-23 03:00:00,10.379067411778493,2
2010-03-23 04:00:00,10.347427358018265,2
2010-03-23 05:00:00,10.317188346005453,2
2010-03-23 06:00:00,10.589387823555745,2
2010-03-23 07:00:00,11.717445136062512,2
2010-03-23 08:00:00,11.809920098446176,2
2010-03-23 09:00:00,12.188958497700991,2
2010-03-23 10:00:00,12.102658457443978,2
2010-03-23 11:00:00,12.267170357293312,2
2010-03-23 12:00:00,11.866672294731474,2
2010-03-23 13:00:00,11.668522399571957,2
2010-03-23 14:00:00,11.661516031906022,2
2010-03-23 15:00:00,12.026192056212992,2
2010-03-23 16:00:00,12.326740178335648,2
2010-03-23 17:00:00,12.365717563667245,2
2010-03-23 18:00:00,11.850883713234964,2
2010-03-23 19:00:00,11.17039775223589,2
2010-03-23 20:00:00,10.733697495275935,2
2010-03-23 21:00:00,10.588195544941808,2
2010-03-23 22:00:00,11.073617519105142,2
2010-03-23 23:00:00,10.886709103114407,2
2010-03-24 00:00:00,11.288774383657403,2
2010-03-24 01:00:00,11.101938077897994,2
2010-03-24 02:00:00,10.825024169960423,2
2010-03-24 03:00:00,10.704089896789656,2
2010-03-24 04:00:00,10.473482704081803,2
2010-03-24 05:00:00,10.348284192957575,2
2010-03-24 06:00:00,10.519852230822352,2
2010-03-24 07:00:00,11.241722954762025,2
2010-03-24 08:00:00,11.44012429374444,2
2010-03-24 09:00:00,12.171053690362076,2
2010-03-24 10:00:00,12.135746517353914,2
2010-03-24 11:00:00,11.976785897354455,2
2010-03-24 12:00:00,11.871040366883332,2
2010-03-24 13:00:00,11.646886660398689,2
2010-03-24 14:00:00,11.624527636076648,2
2010-03-24 15:00:00,11.48122965237257,2
2010-03-24 16:00:00,11.565319124946768,2
2010-03-24 17:00:00,11.607162702798753,2
2010-03-24 18:00:00,11.101332716536502,2
2010-03-24 19:00:00,10.232275609535245,2
2010-03-24 20:00:00,10.227022288259734,2
2010-03-24 21:00:00,9.974463968977654,2
2010-03-24 22:00:00,10.499802390523012,2
2010-03-24 23:00:00,10.508590373412343,2
2010-03-25 00:00:00,11.004780090477965,2
2010-03-25 01:00:00,11.183638916670748,2
2010-03-25 02:00:00,11.136805283947538,2
2010-03-25 03:00:00,10.679698942301417,2
2010-03-25 04:00:00,10.63608256151684,2
2010-03-25 05:00:00,10.631543556224747,2
2010-03-25 06:00:00,11.043886232870735,2
2010-03-25 07:00:00,11.320259364203842,2
2010-03-25 08:00:00,11.671548190874196,2
2010-03-25 09:00:00,12.065376522625522,2
2010-03-25 10:00:00,12.053099733161122,2
2010-03-25 11:00:00,11.971275018381009,2
2010-03-25 12:00:00,11.50368713601987,2
2010-03-25 13:00:00,11.147025661116496,2
2010-03-25 14:00:00,11.063252995851595,2
2010-03-25 15:00:00,11.650136067816208,2
2010-03-25 16:00:00,11.601201682645259,2
2010-03-25 17:00:00,11.561973894214484,2
2010-03-25 18:00:00,10.758675467925977,2
2010-03-25 19:00:00,10.417572955919816,2
2010-03-25 20:00:00,10.126280298668418,2
2010-03-25 21:00:00,9.84844951326014,2
2010-03-25 22:00:00,9.913250437388573,2
2010-03-25 23:00:00,10.121392380232969,2
2010-03-26 00:00:00,10.468207357707287,2
2010-03-26 01:00:00,11.079140211056865,2
2010-03-26 02:00:00,10.702561584308723,2
2010-03-26 03:00:00,10.17537533143107,2
2010-03-26 04:00:00,10.463041049091041,2
2010-03-26 05:00:00,10.147197173543116,2
2010-03-26 06:00:00,10.648570481140325,2
2010-03-26 07:00:00,11.003911257097766,2
2010-03-26 08:00:00,11.266544233855196,2
2010-03-26 09:00:00,12.22850587825305,2
2010-03-26 10:00:00,12.276167704916011,2
2010-03-26 11:00:00,11.73677151539801,2
2010-03-26 12:00:00,11.416455053039048,2
2010-03-26 13:00:00,11.24291826722825,2
2010-03-26 14:00:00,11.586960945706487,2
2010-03-26 15:00:00,11.859687790935144,2
2010-03-26 16:00:00,12.534216383972804,2
2010-03-26 17:00:00,12.021960271628398,2
2010-03-26 18:00:00,11.257785557513255,2
2010-03-26 19:00:00,10.39171003659299,2
2010-03-26 20:00:00,10.166680608060082,2
2010-03-26 21:00:00,9.658574207994745,2
2010-03-26 22:00:00,9.645606849575078,2
2010-03-26 23:00:00,9.736152172319885,2
2010-03-27 00:00:00,9.98551139632266,2
2010-03-27 01:00:00,10.139069847071536,2
2010-03-27 02:00:00,9.620682142285784,2
2010-03-27 03:00:00,9.798033879778066,2
2010-03-27 04:00:00,9.676712443439106,2
2010-03-27 05:00:00,9.51183584767439,2
2010-03-27 06:00:00,9.360681311207175,2
2010-03-27 07:00:00,9.614907382011284,2
2010-03-27 08:00:00,10.08383884398808,2
2010-03-27 09:00:00,10.254740318715596,2
2010-03-27 10:00:00,10.161618980849404,2
2010-03-27 11:00:00,10.024288423726366,2
2010-03-27 12:00:00,9.866912512546214,2
2010-03-27 13:00:00,10.14357656679093,2
2010-03-27 14:00:00,10.246305994612314,2
2010-03-27 15:00:00,9.93139626221192,2
2010-03-27 16:00:00,10.246267275077859,2
2010-03-27 17:00:00,10.333480753933506,2
2010-03-27 18:00:00,10.0295958918616,2
2010-03-27 19:00:00,9.972541473555934,2
2010-03-27 20:00:00,9.529881470814747,2
2010-03-27 21:00:00,9.36980400427361,2
2010-03-27 22:00:00,9.371289414661154,2
2010-03-27 23:00:00,9.428761167608677,2
2010-03-28 00:00:00,10.046370609824146,2
2010-03-28 01:00:00,10.254969893815563,2
2010-03-28 02:00:00,9.909420439629791,2
2010-03-28 03:00:00,9.644702227730606,2
2010-03-28 04:00:00,9.58579708282911,2
2010-03-28 05:00:00,9.719148107723232,2
2010-03-28 06:00:00,9.779318019067476,2
2010-03-28 07:00:00,9.799066751097799,2
2010-03-28 08:00:00,10.306351128438049,2
2010-03-28 09:00:00,10.505527417020911,2
2010-03-28 10:00:00,10.521295468421311,2
2010-03-28 11:00:00,10.337432646481453,2
2010-03-28 12:00:00,9.935688596983946,2
2010-03-28 13:00:00,10.44549487022811,2
2010-03-28 14:00:00,10.100954873156516,2
2010-03-28 15:00:00,10.095436416514858,2
2010-03-28 16:00:00,10.687872366547559,2
2010-03-28 17:00:00,10.633023955956578,2
2010-03-28 18:00:00,10.50669283037968,2
2010-03-28 19:00:00,10.050832588997118,2
2010-03-28 20:00:00,9.957315736635074,2
2010-03-28 21:00:00,9.882426855433575,2
2010-03-28 22:00:00,10.133651244097798,2
2010-03-28 23:00:00,10.386475692061687,2
2010-03-29 00:00:00,10.581269778618381,2
2010-03-29 01:00:00,10.4615193742887,2
2010-03-29 02:00:00,10.182185352119596,2
2010-03-29 03:00:00,10.141029775933658,2
2010-03-29 04:00:00,10.107439777150393,2
2010-03-29 05:00:00,9.875581832832243,2
2010-03-29 06:00:00,10.208007112154421,2
2010-03-29 07:00:00,10.627898836868223,2
2010-03-29 08:00:00,11.12613893353381,2
2010-03-29 09:00:00,11.57900533602983,2
2010-03-29 10:00:00,11.705239686717757,2
2010-03-29 11:00:00,11.254758694432905,2
2010-03-29 12:00:00,11.148899514392511,2
2010-03-29 13:00:00,11.466532550041665,2
2010-03-29 14:00:00,11.163623942460333,2
2010-03-29 15:00:00,11.66215992423947,2
2010-03-29 16:00:00,11.829989507762182,2
2010-03-29 17:00:00,12.020217848863071,2
2010-03-29 18:00:00,11.470215286085107,2
2010-03-29 19:00:00,11.042369648922511,2
2010-03-29 20:00:00,10.467065526280974,2
2010-03-29 21:00:00,10.536360809648851,2
2010-03-29 22:00:00,10.496085613648694,2
2010-03-29 23:00:00,10.483670289052368,2
2010-03-30 00:00:00,11.446891215571071,2
2010-03-30 01:00:00,11.641923902640936,2
2010-03-30 02:00:00,11.278499576385823,2
2010-03-30 03:00:00,11.080080864956148,2
2010-03-30 04:00:00,11.312503381247893,2
2010-03-30 05:00:00,11.538508048511439,2
2010-03-30 06:00:00,11.754692957615893,2
2010-03-30 07:00:00,12.260524691718032,2
2010-03-30 08:00:00,12.985905014162086,2
2010-03-30 09:00:00,13.148741366289418,2
2010-03-30 10:00:00,13.378867811567897,2
2010-03-30 11:00:00,13.210557656686783,2
2010-03-30 12:00:00,12.707084761552503,2
2010-03-30 13:00:00,12.750902823354375,2
2010-03-30 14:00:00,12.796233104747175,2
2010-03-30 15:00:00,12.71230787767597,2
2010-03-30 16:00:00,12.899286087725013,2
2010-03-30 17:00:00,12.65706887659773,2
2010-03-30 18:00:00,12.278445702253546,2
2010-03-30 19:00:00,11.489744764807497,2
2010-03-30 20:00:00,11.135197082168064,2
2010-03-30 21:00:00,11.074700250758927,2
2010-03-30 22:00:00,11.17313613464683,2
2010-03-30 23:00:00,10.935895406792016,2
2010-03-31 00:00:00,11.135812798890361,2
2010-03-31 01:00:00,11.294813638502546,2
2010-03-31 02:00:00,11.1320668624274,2
2010-03-31 03:00:00,11.255644540012128,2
2010-03-31 04:00:00,11.37965456397472,2
2010-03-31 05:00:00,11.288570586539343,2
2010-03-31 06:00:00,11.846962855164946,2
2010-03-31 07:00:00,12.241322299745109,2
2010-03-31 08:00:00,12.539964501271568,2
2010-03-31 09:00:00,12.980726144389084,2
2010-03-31 10:00:00,13.231220424245123,2
2010-03-31 11:00:00,12.961621581279536,2
2010-03-31 12:00:00,12.991936677368146,2
2010-03-31 13:00:00,12.715342492466677,2
2010-03-31 14:00:00,12.355177266819897,2
2010-03-31 15:00:00,12.178342416994528,2
2010-03-31 16:00:00,12.383486178420704,2
2010-03-31 17:00:00,12.19200924294188,2
2010-03-31 18:00:00,11.781297173037885,2
2010-03-31 19:00:00,11.157643608476109,2
2010-03-31 20:00:00,10.892185936171552,2
2010-03-31 21:00:00,10.78181505006406,2
2010-03-31 22:00:00,10.872477090947116,2
2010-03-31 23:00:00,10.707181607245605,2
2010-04-01 00:00:00,10.562733469450153,2
2010-04-01 01:00:00,10.771303976743148,2
2010-04-01 02:00:00,10.711806288881352,2
2010-04-01 03:00:00,10.751046012291683,2
2010-04-01 04:00:00,10.98582524168789,2
2010-04-01 05:00:00,11.15226935325408,2
2010-04-01 06:00:00,11.731817760862066,2
2010-04-01 07:00:00,12.397309251543017,2
2010-04-01 08:00:00,12.46920914454015,2
2010-04-01 09:00:00,12.716682166478746,2
2010-04-01 10:00:00,12.894847165578383,2
2010-04-01 11:00:00,12.777988850933504,2
2010-04-01 12:00:00,12.395568389566854,2
2010-04-01 13:00:00,12.28812342083847,2
2010-04-01 14:00:00,12.605477647553782,2
2010-04-01 15:00:00,12.652224317994063,2
2010-04-01 16:00:00,12.478940102467966,2
2010-04-01 17:00:00,12.047215416776508,2
2010-04-01 18:00:00,11.259591584294217,2
2010-04-01 19:00:00,10.996644281043029,2
2010-04-01 20:00:00,10.812165240621468,2
2010-04-01 21:00:00,10.652341230674159,2
2010-04-01 22:00:00,10.311244684507344,2
2010-04-01 23:00:00,10.382029034974957,2
2010-04-02 00:00:00,9.931412308821193,2
2010-04-02 01:00:00,10.325965117580349,2
2010-04-02 02:00:00,10.15200075516779,2
2010-04-02 03:00:00,10.463337542479923,2
2010-04-02 04:00:00,11.113366349229096,2
2010-04-02 05:00:00,11.06794950137252,2
2010-04-02 06:00:00,11.545416361072602,2
