datetime,equipment_load_kwh
2010-03-11 09:00:00,44.79982823120308
2010-03-11 10:00:00,46.29043430059023
2010-03-11 11:00:00,47.13856900238915
2010-03-11 12:00:00,47.661068356217626
2010-03-11 13:00:00,49.49694714459961
2010-03-11 14:00:00,46.20279844623916
2010-03-11 15:00:00,44.00700417160218
2010-03-11 16:00:00,44.5852808350695
2010-03-11 17:00:00,41.605041114630254
2010-03-11 18:00:00,38.90592632675261
2010-03-11 19:00:00,33.63140420549567
2010-03-11 20:00:00,31.39786553107487
2010-03-11 21:00:00,31.954421150203203
2010-03-11 22:00:00,25.99713841736615
2010-03-11 23:00:00,24.667171498798403
2010-03-12 00:00:00,25.382491814430423
2010-03-12 01:00:00,26.632468427283523
2010-03-12 02:00:00,23.320992256428788
2010-03-12 03:00:00,26.02889161059588
2010-03-12 04:00:00,26.35706660382283
2010-03-12 05:00:00,27.73963725157835
2010-03-12 06:00:00,33.995756257582954
2010-03-12 07:00:00,41.75234494810668
2010-03-12 08:00:00,43.835547071977004
2010-03-12 09:00:00,45.519561072375396
2010-03-12 10:00:00,49.583191647169016
2010-03-12 11:00:00,47.292524098849384
2010-03-12 12:00:00,49.730822039270805
2010-03-12 13:00:00,49.83667666132956
2010-03-12 14:00:00,48.44171266897746
2010-03-12 15:00:00,45.19689266781654
2010-03-12 16:00:00,42.59591493623116
2010-03-12 17:00:00,38.43278308857679
2010-03-12 18:00:00,36.01881936203336
2010-03-12 19:00:00,31.47667076241973
2010-03-12 20:00:00,31.157886804622244
2010-03-12 21:00:00,29.61742023551774
2010-03-12 22:00:00,27.303047496686144
2010-03-12 23:00:00,27.747791490194093
2010-03-13 00:00:00,26.58877073812939
2010-03-13 01:00:00,26.085913095626154
2010-03-13 02:00:00,24.500466025074743
2010-03-13 03:00:00,21.419852770389518
2010-03-13 04:00:00,24.309464233165336
2010-03-13 05:00:00,21.849849727443797
2010-03-13 06:00:00,23.611720162903524
2010-03-13 07:00:00,28.405032038461353
2010-03-13 08:00:00,27.763091860603584
2010-03-13 09:00:00,29.88706020660541
2010-03-13 10:00:00,28.439786372781608
2010-03-13 11:00:00,31.024396691905554
2010-03-13 12:00:00,29.55173914821493
2010-03-13 13:00:00,30.755033971367165
2010-03-13 14:00:00,29.759791186837624
2010-03-13 15:00:00,29.575777983798414
2010-03-13 16:00:00,28.8035883663205
2010-03-13 17:00:00,26.69702817898666
2010-03-13 18:00:00,27.409910334314798
2010-03-13 19:00:00,26.29659199872997
2010-03-13 20:00:00,28.38378253238372
2010-03-13 21:00:00,28.05922383086371
2010-03-13 22:00:00,26.153697871767825
2010-03-13 23:00:00,24.1492108918344
2010-03-14 00:00:00,25.054426866931735
2010-03-14 01:00:00,23.933457512627967
2010-03-14 02:00:00,23.386892431671622
2010-03-14 03:00:00,23.801455441995124
2010-03-14 04:00:00,22.646518126404118
2010-03-14 05:00:00,22.500213453711254
2010-03-14 06:00:00,21.165120562365995
2010-03-14 07:00:00,25.466091948393096
2010-03-14 08:00:00,25.670851285039507
2010-03-14 09:00:00,25.788314590748968
2010-03-14 10:00:00,25.111849765114634
2010-03-14 11:00:00,24.859981752535838
2010-03-14 12:00:00,27.750481203566032
2010-03-14 13:00:00,29.721787865011184
2010-03-14 14:00:00,30.50763867966792
2010-03-14 15:00:00,28.745150286020156
2010-03-14 16:00:00,30.864976476900274
2010-03-14 17:00:00,30.642393681470995
2010-03-14 18:00:00,26.37284554540509
2010-03-14 19:00:00,25.605468894371054
2010-03-14 20:00:00,27.00513917204219
2010-03-14 21:00:00,24.71620842796103
2010-03-14 22:00:00,27.86673046435285
2010-03-14 23:00:00,25.35707298459752
2010-03-15 00:00:00,25.68995305765466
2010-03-15 01:00:00,23.489779664974286
2010-03-15 02:00:00,22.529644126818262
2010-03-15 03:00:00,25.158035845595244
2010-03-15 04:00:00,24.13102178752792
2010-03-15 05:00:00,26.82020174510373
2010-03-15 06:00:00,30.170290026463707
2010-03-15 07:00:00,37.43397112428248
2010-03-15 08:00:00,39.8146026230805
2010-03-15 09:00:00,43.60472784204384
2010-03-15 10:00:00,43.99194704484552
2010-03-15 11:00:00,47.652102809181
2010-03-15 12:00:00,46.499348112096925
2010-03-15 13:00:00,48.83702099439875
2010-03-15 14:00:00,47.44530159617061
2010-03-15 15:00:00,46.68163943277325
2010-03-15 16:00:00,43.649921812119544
2010-03-15 17:00:00,40.40528175597003
2010-03-15 18:00:00,37.53679726945645
2010-03-15 19:00:00,33.956741178772646
2010-03-15 20:00:00,30.439948065043733
2010-03-15 21:00:00,29.574236103880892
2010-03-15 22:00:00,29.941851802987156
2010-03-15 23:00:00,27.11966679130801
2010-03-16 00:00:00,26.347291729103887
2010-03-16 01:00:00,27.753958530683814
2010-03-16 02:00:00,27.391130369693897
2010-03-16 03:00:00,28.987729110820965
2010-03-16 04:00:00,25.374350024236293
2010-03-16 05:00:00,30.12755309143239
2010-03-16 06:00:00,33.71409547361095
2010-03-16 07:00:00,41.796456301531975
2010-03-16 08:00:00,45.73686792434082
2010-03-16 09:00:00,47.944469125186345
2010-03-16 10:00:00,50.035432606197276
2010-03-16 11:00:00,52.800284501904656
2010-03-16 12:00:00,53.273418309753644
2010-03-16 13:00:00,52.81959595754421
2010-03-16 14:00:00,49.820804628524954
2010-03-16 15:00:00,47.77829608545753
2010-03-16 16:00:00,44.19029997009013
2010-03-16 17:00:00,41.72834941981037
2010-03-16 18:00:00,36.68939005922567
2010-03-16 19:00:00,32.74988257255519
2010-03-16 20:00:00,29.655723466677934
2010-03-16 21:00:00,31.47437526231526
2010-03-16 22:00:00,26.73606342971461
2010-03-16 23:00:00,26.73787033832328
2010-03-17 00:00:00,25.806676608867516
2010-03-17 01:00:00,28.343698876851512
2010-03-17 02:00:00,28.440346274700648
2010-03-17 03:00:00,25.324833461101804
2010-03-17 04:00:00,27.025545980461118
2010-03-17 05:00:00,26.466312087417087
2010-03-17 06:00:00,31.086187764296678
2010-03-17 07:00:00,37.62013261925332
2010-03-17 08:00:00,39.33363410372341
2010-03-17 09:00:00,42.81925045932752
2010-03-17 10:00:00,44.33410795363019
2010-03-17 11:00:00,48.45802248555836
2010-03-17 12:00:00,49.937834359616716
2010-03-17 13:00:00,50.11855450713537
2010-03-17 14:00:00,47.503810552332226
2010-03-17 15:00:00,43.50064093951715
2010-03-17 16:00:00,44.84352276647483
2010-03-17 17:00:00,41.5972619313747
2010-03-17 18:00:00,38.726786296336236
2010-03-17 19:00:00,34.18863131810456
2010-03-17 20:00:00,30.076015988302725
2010-03-17 21:00:00,32.54558920658166
2010-03-17 22:00:00,26.88731113305428
2010-03-17 23:00:00,24.488715299676137
2010-03-18 00:00:00,28.182722450077016
2010-03-18 01:00:00,28.94352960022664
2010-03-18 02:00:00,29.243119978467888
2010-03-18 03:00:00,25.9664230579929
2010-03-18 04:00:00,26.498174736944293
2010-03-18 05:00:00,28.74483628625833
2010-03-18 06:00:00,33.72606599933663
2010-03-18 07:00:00,40.34918173049161
2010-03-18 08:00:00,45.49667989083606
2010-03-18 09:00:00,48.46306059329212
2010-03-18 10:00:00,50.7556711989223
2010-03-18 11:00:00,53.12627815722549
2010-03-18 12:00:00,52.50275953822876
2010-03-18 13:00:00,52.56794503536152
2010-03-18 14:00:00,51.93605689914875
2010-03-18 15:00:00,50.19199394079273
2010-03-18 16:00:00,48.32273764829766
2010-03-18 17:00:00,44.201104041391254
2010-03-18 18:00:00,39.83378221854041
2010-03-18 19:00:00,34.059654129792236
2010-03-18 20:00:00,32.49331380426316
2010-03-18 21:00:00,33.137890307334935
2010-03-18 22:00:00,30.77770153232039
2010-03-18 23:00:00,25.27317967057025
2010-03-19 00:00:00,28.00989907759993
2010-03-19 01:00:00,27.746316892600927
2010-03-19 02:00:00,26.541937335189257
2010-03-19 03:00:00,26.25913590137821
2010-03-19 04:00:00,26.992058545975073
2010-03-19 05:00:00,29.601743305455603
2010-03-19 06:00:00,35.974040140454306
2010-03-19 07:00:00,40.015966795305566
2010-03-19 08:00:00,44.9103593371676
2010-03-19 09:00:00,48.63410119214859
2010-03-19 10:00:00,52.25830573069793
2010-03-19 11:00:00,51.73310432961074
2010-03-19 12:00:00,49.97814311224914
2010-03-19 13:00:00,51.12412113346038
2010-03-19 14:00:00,49.298068595421114
2010-03-19 15:00:00,51.12636144928409
2010-03-19 16:00:00,45.9622754041967
2010-03-19 17:00:00,42.052502699794104
2010-03-19 18:00:00,37.316341710097234
2010-03-19 19:00:00,31.972377001954168
2010-03-19 20:00:00,29.355357024091546
2010-03-19 21:00:00,28.962170559432376
2010-03-19 22:00:00,27.953806904249493
2010-03-19 23:00:00,27.682832082199468
2010-03-20 00:00:00,24.303860703716182
2010-03-20 01:00:00,23.25190499730304
2010-03-20 02:00:00,23.461635654403658
2010-03-20 03:00:00,19.477747443808518
2010-03-20 04:00:00,21.73748381798383
2010-03-20 05:00:00,20.52522155492378
2010-03-20 06:00:00,24.48972381221612
2010-03-20 07:00:00,26.333897625086724
2010-03-20 08:00:00,28.77694759271592
2010-03-20 09:00:00,27.08040622208589
2010-03-20 10:00:00,25.978270255325594
2010-03-20 11:00:00,28.857222955896614
2010-03-20 12:00:00,31.096034103179303
2010-03-20 13:00:00,30.777393228367444
2010-03-20 14:00:00,32.150660544472814
2010-03-20 15:00:00,31.897652033499934
2010-03-20 16:00:00,30.925488921893972
2010-03-20 17:00:00,28.89410526411821
2010-03-20 18:00:00,26.96805790261927
2010-03-20 19:00:00,27.631632738505726
2010-03-20 20:00:00,26.94407492756139
2010-03-20 21:00:00,25.776186713416244
2010-03-20 22:00:00,25.895265520614863
2010-03-20 23:00:00,25.299003947277036
2010-03-21 00:00:00,23.50120160028397
2010-03-21 01:00:00,22.91642661210833
2010-03-21 02:00:00,21.249281852309252
2010-03-21 03:00:00,23.30960830369355
2010-03-21 04:00:00,19.481335017272038
2010-03-21 05:00:00,20.289873874271564
2010-03-21 06:00:00,20.46861363496813
2010-03-21 07:00:00,22.23543860474242
2010-03-21 08:00:00,21.40643820531524
2010-03-21 09:00:00,26.617662826817362
2010-03-21 10:00:00,22.46320643883508
2010-03-21 11:00:00,25.52010663257213
2010-03-21 12:00:00,27.2243491321939
2010-03-21 13:00:00,29.21828721403997
2010-03-21 14:00:00,27.91638604658702
2010-03-21 15:00:00,26.868769718032098
2010-03-21 16:00:00,28.272356229570235
2010-03-21 17:00:00,31.361038973089975
2010-03-21 18:00:00,24.456965644427854
2010-03-21 19:00:00,26.110837175147104
2010-03-21 20:00:00,26.303425926998607
2010-03-21 21:00:00,24.733527727302985
2010-03-21 22:00:00,28.686900680691313
2010-03-21 23:00:00,23.7439488021885
2010-03-22 00:00:00,20.95200956893529
2010-03-22 01:00:00,21.97519732812743
2010-03-22 02:00:00,21.245599040062825
2010-03-22 03:00:00,24.391446591922364
2010-03-22 04:00:00,24.558945116310326
2010-03-22 05:00:00,26.70385547424705
2010-03-22 06:00:00,29.122423638237347
2010-03-22 07:00:00,37.2993207828622
2010-03-22 08:00:00,39.52548601757922
2010-03-22 09:00:00,45.33589926326765
2010-03-22 10:00:00,45.468609508162686
2010-03-22 11:00:00,50.588331085057305
2010-03-22 12:00:00,46.825074592896016
2010-03-22 13:00:00,50.17383244461628
2010-03-22 14:00:00,48.59597500582744
2010-03-22 15:00:00,45.23228834120344
2010-03-22 16:00:00,44.752103288227495
2010-03-22 17:00:00,40.147130866148274
2010-03-22 18:00:00,38.02235357667696
2010-03-22 19:00:00,32.492647223275256
2010-03-22 20:00:00,28.489764607641423
2010-03-22 21:00:00,28.584007175108475
2010-03-22 22:00:00,25.742428591154905
2010-03-22 23:00:00,26.321111253754943
2010-03-23 00:00:00,25.52901638665916
2010-03-23 01:00:00,29.963228136161607
2010-03-23 02:00:00,24.55090503311364
2010-03-23 03:00:00,24.95510363950838
2010-03-23 04:00:00,25.20159868191757
2010-03-23 05:00:00,30.40577026033304
2010-03-23 06:00:00,33.791014831908946
2010-03-23 07:00:00,41.752433371089765
2010-03-23 08:00:00,45.71528016557832
2010-03-23 09:00:00,47.01104622925611
2010-03-23 10:00:00,46.82770447040116
2010-03-23 11:00:00,52.352660053007526
2010-03-23 12:00:00,52.67889468608115
2010-03-23 13:00:00,53.38481963242832
2010-03-23 14:00:00,53.68939222342678
2010-03-23 15:00:00,50.641595795972236
2010-03-23 16:00:00,48.820391370951654
2010-03-23 17:00:00,42.26147942024189
2010-03-23 18:00:00,38.015551771313284
2010-03-23 19:00:00,35.5522482415484
2010-03-23 20:00:00,33.07392734357403
2010-03-23 21:00:00,31.948986495533987
2010-03-23 22:00:00,28.901659584222763
2010-03-23 23:00:00,30.11945630978517
2010-03-24 00:00:00,27.117118068473925
2010-03-24 01:00:00,26.82380902716175
2010-03-24 02:00:00,25.65669101411131
2010-03-24 03:00:00,26.279285694660025
2010-03-24 04:00:00,24.197940965195656
2010-03-24 05:00:00,25.199382727532136
2010-03-24 06:00:00,32.18595966897053
2010-03-24 07:00:00,40.6461451934833
2010-03-24 08:00:00,43.839260759846916
2010-03-24 09:00:00,45.31582736541593
2010-03-24 10:00:00,48.36149969430028
2010-03-24 11:00:00,47.62101132204043
2010-03-24 12:00:00,50.682195414851584
2010-03-24 13:00:00,52.434394303995994
2010-03-24 14:00:00,50.93161672404773
2010-03-24 15:00:00,47.849885648804815
2010-03-24 16:00:00,46.55186379259075
2010-03-24 17:00:00,45.07412580656754
2010-03-24 18:00:00,42.726023961637985
2010-03-24 19:00:00,36.81583668965059
2010-03-24 20:00:00,33.91555210020962
2010-03-24 21:00:00,31.812242443662146
2010-03-24 22:00:00,26.599894513928835
2010-03-24 23:00:00,25.66902466114161
2010-03-25 00:00:00,26.74175457237721
2010-03-25 01:00:00,25.819213120898375
2010-03-25 02:00:00,24.498591922373123
2010-03-25 03:00:00,25.644735096929182
2010-03-25 04:00:00,23.188181056201547
2010-03-25 05:00:00,25.045839941422862
2010-03-25 06:00:00,34.575794846635155
2010-03-25 07:00:00,38.26481674083407
2010-03-25 08:00:00,43.353082504376374
2010-03-25 09:00:00,46.53701267754183
2010-03-25 10:00:00,52.025501885505044
2010-03-25 11:00:00,51.490864842697626
2010-03-25 12:00:00,51.9989185456863
2010-03-25 13:00:00,53.40520798705926
2010-03-25 14:00:00,53.47993048723701
2010-03-25 15:00:00,51.43427275887717
2010-03-25 16:00:00,50.567016115027414
2010-03-25 17:00:00,48.24666487722869
2010-03-25 18:00:00,43.622539261169194
2010-03-25 19:00:00,35.66756616075006
2010-03-25 20:00:00,33.10844113801521
2010-03-25 21:00:00,33.085144737610854
2010-03-25 22:00:00,28.651597451098304
2010-03-25 23:00:00,24.855493565113626
2010-03-26 00:00:00,32.03071481665289
2010-03-26 01:00:00,28.389240700956385
2010-03-26 02:00:00,29.521574433226984
2010-03-26 03:00:00,28.56420785095737
2010-03-26 04:00:00,26.731258342744326
2010-03-26 05:00:00,28.963697952845166
2010-03-26 06:00:00,35.17977687253724
2010-03-26 07:00:00,44.31882485134244
2010-03-26 08:00:00,44.363223706643275
2010-03-26 09:00:00,48.35842740155529
2010-03-26 10:00:00,54.008457894567655
2010-03-26 11:00:00,50.45252362479522
2010-03-26 12:00:00,52.73058195626416
2010-03-26 13:00:00,53.68427789381522
2010-03-26 14:00:00,51.82076917380283
2010-03-26 15:00:00,49.48708321947083
2010-03-26 16:00:00,46.923159882851124
2010-03-26 17:00:00,42.928164356199666
2010-03-26 18:00:00,37.66679895191372
2010-03-26 19:00:00,31.16438308175182
2010-03-26 20:00:00,32.144439510408944
2010-03-26 21:00:00,28.021387936974957
2010-03-26 22:00:00,27.60395775741866
2010-03-26 23:00:00,26.286788368086164
2010-03-27 00:00:00,25.121798127973744
2010-03-27 01:00:00,24.83711960602857
2010-03-27 02:00:00,23.66756345271883
2010-03-27 03:00:00,21.511371330237626
2010-03-27 04:00:00,23.41980274573226
2010-03-27 05:00:00,24.787847060521266
2010-03-27 06:00:00,22.5319417980949
2010-03-27 07:00:00,25.35172921672398
2010-03-27 08:00:00,29.63311095136717
2010-03-27 09:00:00,29.555614310161292
2010-03-27 10:00:00,26.750459506945695
2010-03-27 11:00:00,27.641514736196065
2010-03-27 12:00:00,26.106561399635734
2010-03-27 13:00:00,28.01340136913016
2010-03-27 14:00:00,29.83235628697086
2010-03-27 15:00:00,29.13393034297129
2010-03-27 16:00:00,28.646505810139864
2010-03-27 17:00:00,27.6802616609191
2010-03-27 18:00:00,26.653850876880906
2010-03-27 19:00:00,23.319414330673464
2010-03-27 20:00:00,24.32885424065547
2010-03-27 21:00:00,27.694060692908174
2010-03-27 22:00:00,23.348135877396416
2010-03-27 23:00:00,21.939378057230044
2010-03-28 00:00:00,24.21155363004588
2010-03-28 01:00:00,24.479745443140658
2010-03-28 02:00:00,22.92230113526457
2010-03-28 03:00:00,22.433961716782285
2010-03-28 04:00:00,24.675526972042952
2010-03-28 05:00:00,22.585264799421438
2010-03-28 06:00:00,23.425957168223498
2010-03-28 07:00:00,26.85190567994433
2010-03-28 08:00:00,27.74337035202612
2010-03-28 09:00:00,29.13311312522703
2010-03-28 10:00:00,24.206585061731303
2010-03-28 11:00:00,25.548158657221816
2010-03-28 12:00:00,30.625417786394376
2010-03-28 13:00:00,30.07536285024351
2010-03-28 14:00:00,30.826197703211406
2010-03-28 15:00:00,28.44367189620858
2010-03-28 16:00:00,29.973040947741836
2010-03-28 17:00:00,31.338405778612316
2010-03-28 18:00:00,26.559945354319975
2010-03-28 19:00:00,25.462330673782187
2010-03-28 20:00:00,29.883368242894406
2010-03-28 21:00:00,25.82242065122437
2010-03-28 22:00:00,29.24211932238237
2010-03-28 23:00:00,26.53593410290331
2010-03-29 00:00:00,25.311252742100734
2010-03-29 01:00:00,23.5802593365905
2010-03-29 02:00:00,23.904334323296002
2010-03-29 03:00:00,24.63565649309634
2010-03-29 04:00:00,22.72581403211479
2010-03-29 05:00:00,27.859386011221357
2010-03-29 06:00:00,30.447192997026583
2010-03-29 07:00:00,38.59795007172037
2010-03-29 08:00:00,41.45553796603339
2010-03-29 09:00:00,49.37482613967191
2010-03-29 10:00:00,50.10395287781925
2010-03-29 11:00:00,55.18955780703313
2010-03-29 12:00:00,52.132555048507086
2010-03-29 13:00:00,53.542301470161526
2010-03-29 14:00:00,55.020968742731085
2010-03-29 15:00:00,51.44894068008004
2010-03-29 16:00:00,48.51457148227776
2010-03-29 17:00:00,46.12977029353451
2010-03-29 18:00:00,43.64148965489942
2010-03-29 19:00:00,36.775053521605734
2010-03-29 20:00:00,32.595432404488434
2010-03-29 21:00:00,31.546079359054154
2010-03-29 22:00:00,30.47486319355436
2010-03-29 23:00:00,28.90462481224053
2010-03-30 00:00:00,25.285061656327493
2010-03-30 01:00:00,25.16918195512351
2010-03-30 02:00:00,23.72274427093499
2010-03-30 03:00:00,26.248112836253686
2010-03-30 04:00:00,23.09700129815326
2010-03-30 05:00:00,29.804983734848268
2010-03-30 06:00:00,34.48570953602569
2010-03-30 07:00:00,41.414020424242466
2010-03-30 08:00:00,43.64075240033975
2010-03-30 09:00:00,48.9607159708639
2010-03-30 10:00:00,50.830660293752246
2010-03-30 11:00:00,51.13084728512416
2010-03-30 12:00:00,55.30082991404316
2010-03-30 13:00:00,53.68216835922921
2010-03-30 14:00:00,52.56563384777051
2010-03-30 15:00:00,50.86326048875391
2010-03-30 16:00:00,48.529607397715154
2010-03-30 17:00:00,44.111076315378384
2010-03-30 18:00:00,41.35423458399045
2010-03-30 19:00:00,37.86198089941804
2010-03-30 20:00:00,34.134318279676975
2010-03-30 21:00:00,32.050610664804594
2010-03-30 22:00:00,30.230705407063827
2010-03-30 23:00:00,30.233407067013033
2010-03-31 00:00:00,31.05002929678672
2010-03-31 01:00:00,28.832392503144295
2010-03-31 02:00:00,29.627480968050374
2010-03-31 03:00:00,29.374334658506104
2010-03-31 04:00:00,27.491335827649813
2010-03-31 05:00:00,31.996412774373123
2010-03-31 06:00:00,37.066027993594396
2010-03-31 07:00:00,41.258173049046306
2010-03-31 08:00:00,44.90451954098365
2010-03-31 09:00:00,48.96828806792601
2010-03-31 10:00:00,49.61853163650616
2010-03-31 11:00:00,54.515057393889236
2010-03-31 12:00:00,53.99999048533007
2010-03-31 13:00:00,56.08335694419175
2010-03-31 14:00:00,53.511955674024264
2010-03-31 15:00:00,50.66287350506377
2010-03-31 16:00:00,48.40711448650645
2010-03-31 17:00:00,47.39443831589122
2010-03-31 18:00:00,43.628401679775834
2010-03-31 19:00:00,39.837162627936365
2010-03-31 20:00:00,35.96086899324313
2010-03-31 21:00:00,37.896068945576175
2010-03-31 22:00:00,29.78129215720683
2010-03-31 23:00:00,29.209219117993268
2010-04-01 00:00:00,27.160069696457327
2010-04-01 01:00:00,28.32741058328607
2010-04-01 02:00:00,28.44823867928428
2010-04-01 03:00:00,26.584063142862284
2010-04-01 04:00:00,26.329099347211514
2010-04-01 05:00:00,28.574337898457177
2010-04-01 06:00:00,34.72334084489159
2010-04-01 07:00:00,39.956280147204644
2010-04-01 08:00:00,42.46484691564182
2010-04-01 09:00:00,45.22948279049801
2010-04-01 10:00:00,48.217686776910064
2010-04-01 11:00:00,46.311524406201244
2010-04-01 12:00:00,48.93565114997049
2010-04-01 13:00:00,49.69201890334381
2010-04-01 14:00:00,48.72795707883927
2010-04-01 15:00:00,46.96058739552967
2010-04-01 16:00:00,46.92714960551541
2010-04-01 17:00:00,44.47533462616467
2010-04-01 18:00:00,40.00627026977979
2010-04-01 19:00:00,35.300616333143914
2010-04-01 20:00:00,35.20716621213862
2010-04-01 21:00:00,32.0168682413423
2010-04-01 22:00:00,28.53517681947006
2010-04-01 23:00:00,31.40774805880789
2010-04-02 00:00:00,24.677955684266514
2010-04-02 01:00:00,26.512433054499038
2010-04-02 02:00:00,28.37425929591754
2010-04-02 03:00:00,24.044006819977106
2010-04-02 04:00:00,26.15102753042464
2010-04-02 05:00:00,28.514240565013992
2010-04-02 06:00:00,34.23153647038063
2010-04-02 07:00:00,39.070222080757944
2010-04-02 08:00:00,39.496407619434905
2010-04-02 09:00:00,44.761992476739465
2010-04-02 10:00:00,47.34124758668069
2010-04-02 11:00:00,47.44758736450818
2010-04-02 12:00:00,46.58037127303781
2010-04-02 13:00:00,48.6441196315247
2010-04-02 14:00:00,49.02008391985573
2010-04-02 15:00:00,44.36150894804848
2010-04-02 16:00:00,41.90535787097282
2010-04-02 17:00:00,37.09694270409485
2010-04-02 18:00:00,35.72368472882347
2010-04-02 19:00:00,32.09625413570486
2010-04-02 20:00:00,29.372982355934763
2010-04-02 21:00:00,29.167131939121045
2010-04-02 22:00:00,26.69619509301342
2010-04-02 23:00:00,30.384457127529203
2010-04-03 00:00:00,25.319310842912593
2010-04-03 01:00:00,22.833116089928787
2010-04-03 02:00:00,23.25111871869501
2010-04-03 03:00:00,19.466694697624185
2010-04-03 04:00:00,22.293273061709804
2010-04-03 05:00:00,21.03657012378209
2010-04-03 06:00:00,22.198473726554315
2010-04-03 07:00:00,23.611054128204177
2010-04-03 08:00:00,22.992117192641977
2010-04-03 09:00:00,26.406830633907948
2010-04-03 10:00:00,25.362077260007727
2010-04-03 11:00:00,27.0946301693771
2010-04-03 12:00:00,28.389129581891996
2010-04-03 13:00:00,31.794698613230317
2010-04-03 14:00:00,31.77819352324009
2010-04-03 15:00:00,31.49882873948455
2010-04-03 16:00:00,32.688866725299626
2010-04-03 17:00:00,31.014249647323684
2010-04-03 18:00:00,28.796584323486623
2010-04-03 19:00:00,27.83369621173975
2010-04-03 20:00:00,27.410807257750296
2010-04-03 21:00:00,23.403604327589484
2010-04-03 22:00:00,25.331597325059217
2010-04-03 23:00:00,25.986360207281496
2010-04-04 00:00:00,22.304921409647005
2010-04-04 01:00:00,21.4961941148214
2010-04-04 02:00:00,24.92846021017721
2010-04-04 03:00:00,21.627415393540524
2010-04-04 04:00:00,19.242915082377678
2010-04-04 05:00:00,23.22942365799304
2010-04-04 06:00:00,27.719079812863477
2010-04-04 07:00:00,28.076075773665323
2010-04-04 08:00:00,26.97952394313284
2010-04-04 09:00:00,24.545212996489475
2010-04-04 10:00:00,25.907805244522148
2010-04-04 11:00:00,29.192359584986097
2010-04-04 12:00:00,31.3315593525011
2010-04-04 13:00:00,31.629797149176497
2010-04-04 14:00:00,33.45113937972179
2010-04-04 15:00:00,31.58733279018988
2010-04-04 16:00:00,31.514477268631953
