datetime,equipment_load_kwh
2010-04-04 05:00:00,287.0
2010-04-04 06:00:00,285.2
2010-04-04 07:00:00,288.2
2010-04-04 08:00:00,287.4
2010-04-04 09:00:00,295.2
2010-04-04 10:00:00,292.2
2010-04-04 11:00:00,289.2
2010-04-04 12:00:00,295.4
2010-04-04 13:00:00,290.2
2010-04-04 14:00:00,291.8
2010-04-04 15:00:00,297.0
2010-04-04 16:00:00,297.8
2010-04-04 17:00:00,301.6
2010-04-04 18:00:00,309.6
2010-04-04 19:00:00,292.6
2010-04-04 20:00:00,296.0
2010-04-04 21:00:00,299.8
2010-04-04 22:00:00,300.2
2010-04-04 23:00:00,302.2
2010-04-05 00:00:00,292.8
2010-04-05 01:00:00,282.6
2010-04-05 02:00:00,283.0
2010-04-05 03:00:00,288.2
2010-04-05 04:00:00,288.6
2010-04-05 05:00:00,298.8
2010-04-05 06:00:00,320.0
2010-04-05 07:00:00,332.0
2010-04-05 08:00:00,336.2
2010-04-05 09:00:00,325.4
2010-04-05 10:00:00,316.4
2010-04-05 11:00:00,316.2
2010-04-05 12:00:00,333.8
2010-04-05 13:00:00,319.4
2010-04-05 14:00:00,317.0
2010-04-05 15:00:00,318.4
2010-04-05 16:00:00,311.6
2010-04-05 17:00:00,321.2
2010-04-05 18:00:00,315.4
2010-04-05 19:00:00,303.6
2010-04-05 20:00:00,294.2
2010-04-05 21:00:00,301.4
2010-04-05 22:00:00,292.0
2010-04-05 23:00:00,288.6
2010-04-06 00:00:00,284.0
2010-04-06 01:00:00,279.0
2010-04-06 02:00:00,274.6
2010-04-06 03:00:00,281.4
2010-04-06 04:00:00,285.0
2010-04-06 05:00:00,321.2
2010-04-06 06:00:00,391.2
2010-04-06 07:00:00,478.2
2010-04-06 08:00:00,564.8
2010-04-06 09:00:00,601.2
2010-04-06 10:00:00,605.8
2010-04-06 11:00:00,602.4
2010-04-06 12:00:00,589.8
2010-04-06 13:00:00,612.0
2010-04-06 14:00:00,598.8
2010-04-06 15:00:00,593.4
2010-04-06 16:00:00,571.2
2010-04-06 17:00:00,512.2
2010-04-06 18:00:00,390.0
2010-04-06 19:00:00,308.0
2010-04-06 20:00:00,313.0
2010-04-06 21:00:00,297.4
2010-04-06 22:00:00,291.0
2010-04-06 23:00:00,286.4
2010-04-07 00:00:00,284.6
2010-04-07 01:00:00,282.0
2010-04-07 02:00:00,283.2
2010-04-07 03:00:00,279.0
2010-04-07 04:00:00,281.4
2010-04-07 05:00:00,317.0
2010-04-07 06:00:00,394.8
2010-04-07 07:00:00,484.0
2010-04-07 08:00:00,579.2
2010-04-07 09:00:00,604.2
2010-04-07 10:00:00,611.6
2010-04-07 11:00:00,605.4
2010-04-07 12:00:00,594.2
2010-04-07 13:00:00,588.4
2010-04-07 14:00:00,599.0
2010-04-07 15:00:00,575.0
2010-04-07 16:00:00,555.8
2010-04-07 17:00:00,496.6
2010-04-07 18:00:00,381.0
2010-04-07 19:00:00,302.0
2010-04-07 20:00:00,294.0
2010-04-07 21:00:00,291.2
2010-04-07 22:00:00,283.4
2010-04-07 23:00:00,279.0
2010-04-08 00:00:00,274.8
2010-04-08 01:00:00,285.0
2010-04-08 02:00:00,287.2
2010-04-08 03:00:00,289.4
2010-04-08 04:00:00,300.0
2010-04-08 05:00:00,332.0
2010-04-08 06:00:00,398.4
2010-04-08 07:00:00,481.8
2010-04-08 08:00:00,588.2
2010-04-08 09:00:00,625.4
2010-04-08 10:00:00,622.0
2010-04-08 11:00:00,622.8
2010-04-08 12:00:00,603.8
2010-04-08 13:00:00,598.0
2010-04-08 14:00:00,611.8
2010-04-08 15:00:00,597.2
2010-04-08 16:00:00,589.2
2010-04-08 17:00:00,520.8
2010-04-08 18:00:00,412.8
2010-04-08 19:00:00,319.8
2010-04-08 20:00:00,303.2
2010-04-08 21:00:00,307.0
2010-04-08 22:00:00,289.0
2010-04-08 23:00:00,288.2
2010-04-09 00:00:00,288.8
2010-04-09 01:00:00,284.8
2010-04-09 02:00:00,292.0
2010-04-09 03:00:00,292.0
2010-04-09 04:00:00,286.8
2010-04-09 05:00:00,330.4
2010-04-09 06:00:00,402.0
2010-04-09 07:00:00,491.4
2010-04-09 08:00:00,569.2
2010-04-09 09:00:00,606.8
2010-04-09 10:00:00,590.2
2010-04-09 11:00:00,627.8
2010-04-09 12:00:00,612.2
2010-04-09 13:00:00,626.2
2010-04-09 14:00:00,617.0
2010-04-09 15:00:00,612.4
2010-04-09 16:00:00,569.0
2010-04-09 17:00:00,522.0
2010-04-09 18:00:00,411.8
2010-04-09 19:00:00,336.0
2010-04-09 20:00:00,315.4
2010-04-09 21:00:00,311.8
2010-04-09 22:00:00,296.6
2010-04-09 23:00:00,295.8
2010-04-10 00:00:00,293.6
2010-04-10 01:00:00,292.4
2010-04-10 02:00:00,288.0
2010-04-10 03:00:00,291.6
2010-04-10 04:00:00,290.6
2010-04-10 05:00:00,319.4
2010-04-10 06:00:00,362.2
2010-04-10 07:00:00,376.4
2010-04-10 08:00:00,467.0
2010-04-10 09:00:00,501.6
2010-04-10 10:00:00,511.8
2010-04-10 11:00:00,533.0
2010-04-10 12:00:00,514.0
2010-04-10 13:00:00,515.8
2010-04-10 14:00:00,502.2
2010-04-10 15:00:00,502.2
2010-04-10 16:00:00,402.6
2010-04-10 17:00:00,340.8
2010-04-10 18:00:00,322.6
2010-04-10 19:00:00,313.6
2010-04-10 20:00:00,310.0
2010-04-10 21:00:00,308.0
2010-04-10 22:00:00,301.0
2010-04-10 23:00:00,294.4
2010-04-11 00:00:00,289.6
2010-04-11 01:00:00,300.0
2010-04-11 02:00:00,302.8
2010-04-11 03:00:00,292.0
2010-04-11 04:00:00,299.0
2010-04-11 05:00:00,303.2
2010-04-11 06:00:00,318.8
2010-04-11 07:00:00,322.6
2010-04-11 08:00:00,326.0
2010-04-11 09:00:00,317.4
2010-04-11 10:00:00,321.2
2010-04-11 11:00:00,330.2
2010-04-11 12:00:00,332.4
2010-04-11 13:00:00,324.6
2010-04-11 14:00:00,314.2
2010-04-11 15:00:00,296.8
2010-04-11 16:00:00,309.6
2010-04-11 17:00:00,303.4
2010-04-11 18:00:00,304.2
2010-04-11 19:00:00,302.4
2010-04-11 20:00:00,305.2
2010-04-11 21:00:00,303.6
2010-04-11 22:00:00,302.2
2010-04-11 23:00:00,302.8
2010-04-12 00:00:00,304.4
2010-04-12 01:00:00,299.0
2010-04-12 02:00:00,301.2
2010-04-12 03:00:00,304.4
2010-04-12 04:00:00,301.2
2010-04-12 05:00:00,344.0
2010-04-12 06:00:00,413.6
2010-04-12 07:00:00,497.8
2010-04-12 08:00:00,577.4
2010-04-12 09:00:00,578.6
2010-04-12 10:00:00,583.2
2010-04-12 11:00:00,617.6
2010-04-12 12:00:00,610.4
2010-04-12 13:00:00,604.4
2010-04-12 14:00:00,595.0
2010-04-12 15:00:00,577.4
2010-04-12 16:00:00,551.4
2010-04-12 17:00:00,488.6
2010-04-12 18:00:00,383.6
2010-04-12 19:00:00,300.6
2010-04-12 20:00:00,300.2
2010-04-12 21:00:00,295.6
2010-04-12 22:00:00,300.2
2010-04-12 23:00:00,296.2
2010-04-13 00:00:00,289.2
2010-04-13 01:00:00,277.0
2010-04-13 02:00:00,279.4
2010-04-13 03:00:00,281.2
2010-04-13 04:00:00,273.4
2010-04-13 05:00:00,310.2
2010-04-13 06:00:00,384.2
2010-04-13 07:00:00,469.0
2010-04-13 08:00:00,571.2
2010-04-13 09:00:00,587.4
2010-04-13 10:00:00,611.4
2010-04-13 11:00:00,615.0
2010-04-13 12:00:00,599.6
2010-04-13 13:00:00,580.4
2010-04-13 14:00:00,584.6
2010-04-13 15:00:00,570.4
2010-04-13 16:00:00,543.0
2010-04-13 17:00:00,498.4
2010-04-13 18:00:00,394.6
2010-04-13 19:00:00,302.6
2010-04-13 20:00:00,293.4
2010-04-13 21:00:00,300.2
2010-04-13 22:00:00,301.0
2010-04-13 23:00:00,286.0
2010-04-14 00:00:00,283.2
2010-04-14 01:00:00,278.6
2010-04-14 02:00:00,277.2
2010-04-14 03:00:00,275.6
2010-04-14 04:00:00,276.6
2010-04-14 05:00:00,315.4
2010-04-14 06:00:00,399.2
2010-04-14 07:00:00,474.2
2010-04-14 08:00:00,592.6
2010-04-14 09:00:00,612.4
2010-04-14 10:00:00,625.2
2010-04-14 11:00:00,636.2
2010-04-14 12:00:00,622.2
2010-04-14 13:00:00,621.4
2010-04-14 14:00:00,614.8
2010-04-14 15:00:00,606.4
2010-04-14 16:00:00,574.8
2010-04-14 17:00:00,515.4
2010-04-14 18:00:00,377.2
2010-04-14 19:00:00,295.8
2010-04-14 20:00:00,291.6
2010-04-14 21:00:00,290.6
2010-04-14 22:00:00,285.0
2010-04-14 23:00:00,275.8
2010-04-15 00:00:00,268.6
2010-04-15 01:00:00,275.4
2010-04-15 02:00:00,274.0
2010-04-15 03:00:00,275.2
2010-04-15 04:00:00,279.0
2010-04-15 05:00:00,305.8
2010-04-15 06:00:00,381.2
2010-04-15 07:00:00,462.2
2010-04-15 08:00:00,575.0
2010-04-15 09:00:00,626.0
2010-04-15 10:00:00,617.8
2010-04-15 11:00:00,619.0
2010-04-15 12:00:00,613.8
2010-04-15 13:00:00,596.8
2010-04-15 14:00:00,594.2
2010-04-15 15:00:00,587.4
2010-04-15 16:00:00,556.8
2010-04-15 17:00:00,483.4
2010-04-15 18:00:00,389.4
2010-04-15 19:00:00,316.2
2010-04-15 20:00:00,314.6
2010-04-15 21:00:00,321.4
2010-04-15 22:00:00,312.8
2010-04-15 23:00:00,297.2
2010-04-16 00:00:00,302.2
2010-04-16 01:00:00,301.2
2010-04-16 02:00:00,297.6
2010-04-16 03:00:00,303.6
2010-04-16 04:00:00,294.2
2010-04-16 05:00:00,307.6
2010-04-16 06:00:00,361.0
2010-04-16 07:00:00,442.8
2010-04-16 08:00:00,570.2
2010-04-16 09:00:00,607.4
2010-04-16 10:00:00,615.6
2010-04-16 11:00:00,636.6
2010-04-16 12:00:00,618.8
2010-04-16 13:00:00,607.6
2010-04-16 14:00:00,608.0
2010-04-16 15:00:00,612.6
2010-04-16 16:00:00,565.6
2010-04-16 17:00:00,505.4
2010-04-16 18:00:00,411.2
2010-04-16 19:00:00,319.2
2010-04-16 20:00:00,315.6
2010-04-16 21:00:00,320.4
2010-04-16 22:00:00,309.2
2010-04-16 23:00:00,301.2
2010-04-17 00:00:00,301.4
2010-04-17 01:00:00,299.2
2010-04-17 02:00:00,287.6
2010-04-17 03:00:00,283.8
2010-04-17 04:00:00,284.8
2010-04-17 05:00:00,306.0
2010-04-17 06:00:00,359.8
2010-04-17 07:00:00,365.0
2010-04-17 08:00:00,454.8
2010-04-17 09:00:00,527.0
2010-04-17 10:00:00,513.6
2010-04-17 11:00:00,529.6
2010-04-17 12:00:00,508.8
2010-04-17 13:00:00,517.0
2010-04-17 14:00:00,506.2
2010-04-17 15:00:00,500.6
2010-04-17 16:00:00,385.2
2010-04-17 17:00:00,322.6
2010-04-17 18:00:00,320.4
2010-04-17 19:00:00,321.6
2010-04-17 20:00:00,312.0
2010-04-17 21:00:00,314.0
2010-04-17 22:00:00,305.6
2010-04-17 23:00:00,294.2
2010-04-18 00:00:00,296.8
2010-04-18 01:00:00,299.6
2010-04-18 02:00:00,290.8
2010-04-18 03:00:00,291.2
2010-04-18 04:00:00,293.0
2010-04-18 05:00:00,285.2
2010-04-18 06:00:00,302.6
2010-04-18 07:00:00,307.2
2010-04-18 08:00:00,305.8
2010-04-18 09:00:00,305.0
2010-04-18 10:00:00,317.6
2010-04-18 11:00:00,312.6
2010-04-18 12:00:00,328.0
2010-04-18 13:00:00,333.8
2010-04-18 14:00:00,334.0
2010-04-18 15:00:00,322.8
2010-04-18 16:00:00,309.0
2010-04-18 17:00:00,299.6
2010-04-18 18:00:00,290.6
2010-04-18 19:00:00,295.4
2010-04-18 20:00:00,294.6
2010-04-18 21:00:00,292.4
2010-04-18 22:00:00,294.8
2010-04-18 23:00:00,291.6
2010-04-19 00:00:00,293.4
2010-04-19 01:00:00,293.4
2010-04-19 02:00:00,297.0
2010-04-19 03:00:00,292.2
2010-04-19 04:00:00,295.0
2010-04-19 05:00:00,319.6
2010-04-19 06:00:00,383.6
2010-04-19 07:00:00,465.4
2010-04-19 08:00:00,576.8
2010-04-19 09:00:00,602.8
2010-04-19 10:00:00,605.8
2010-04-19 11:00:00,613.6
2010-04-19 12:00:00,609.2
2010-04-19 13:00:00,612.4
2010-04-19 14:00:00,626.4
2010-04-19 15:00:00,610.2
2010-04-19 16:00:00,566.6
2010-04-19 17:00:00,507.2
2010-04-19 18:00:00,407.0
2010-04-19 19:00:00,316.0
2010-04-19 20:00:00,307.8
2010-04-19 21:00:00,313.6
2010-04-19 22:00:00,311.8
2010-04-19 23:00:00,288.4
2010-04-20 00:00:00,286.2
2010-04-20 01:00:00,289.4
2010-04-20 02:00:00,290.6
2010-04-20 03:00:00,286.2
2010-04-20 04:00:00,323.0
2010-04-20 05:00:00,344.2
2010-04-20 06:00:00,387.4
2010-04-20 07:00:00,468.2
2010-04-20 08:00:00,564.2
2010-04-20 09:00:00,599.6
2010-04-20 10:00:00,612.2
2010-04-20 11:00:00,627.8
2010-04-20 12:00:00,621.0
2010-04-20 13:00:00,611.0
2010-04-20 14:00:00,604.0
2010-04-20 15:00:00,603.2
2010-04-20 16:00:00,579.4
2010-04-20 17:00:00,514.0
2010-04-20 18:00:00,432.2
2010-04-20 19:00:00,376.2
2010-04-20 20:00:00,374.0
2010-04-20 21:00:00,334.0
2010-04-20 22:00:00,306.0
2010-04-20 23:00:00,299.6
2010-04-21 00:00:00,285.8
2010-04-21 01:00:00,281.0
2010-04-21 02:00:00,284.4
2010-04-21 03:00:00,280.4
2010-04-21 04:00:00,290.2
2010-04-21 05:00:00,315.8
2010-04-21 06:00:00,389.4
2010-04-21 07:00:00,468.8
2010-04-21 08:00:00,580.6
2010-04-21 09:00:00,607.8
2010-04-21 10:00:00,615.0
2010-04-21 11:00:00,618.4
2010-04-21 12:00:00,617.6
2010-04-21 13:00:00,610.4
2010-04-21 14:00:00,610.0
2010-04-21 15:00:00,588.0
2010-04-21 16:00:00,556.8
2010-04-21 17:00:00,496.2
2010-04-21 18:00:00,437.2
2010-04-21 19:00:00,392.6
2010-04-21 20:00:00,382.2
2010-04-21 21:00:00,350.6
2010-04-21 22:00:00,313.2
2010-04-21 23:00:00,297.2
2010-04-22 00:00:00,305.4
2010-04-22 01:00:00,303.4
2010-04-22 02:00:00,301.6
2010-04-22 03:00:00,293.0
2010-04-22 04:00:00,293.6
2010-04-22 05:00:00,319.4
2010-04-22 06:00:00,406.8
2010-04-22 07:00:00,484.6
2010-04-22 08:00:00,580.2
2010-04-22 09:00:00,619.8
2010-04-22 10:00:00,624.2
2010-04-22 11:00:00,638.4
2010-04-22 12:00:00,608.4
2010-04-22 13:00:00,600.2
2010-04-22 14:00:00,621.8
2010-04-22 15:00:00,595.2
2010-04-22 16:00:00,562.0
2010-04-22 17:00:00,506.0
2010-04-22 18:00:00,425.2
2010-04-22 19:00:00,362.6
2010-04-22 20:00:00,364.8
2010-04-22 21:00:00,324.0
2010-04-22 22:00:00,291.4
2010-04-22 23:00:00,286.4
2010-04-23 00:00:00,281.0
2010-04-23 01:00:00,281.8
2010-04-23 02:00:00,293.2
2010-04-23 03:00:00,287.0
2010-04-23 04:00:00,280.2
2010-04-23 05:00:00,297.8
2010-04-23 06:00:00,385.0
2010-04-23 07:00:00,466.8
2010-04-23 08:00:00,569.2
2010-04-23 09:00:00,610.4
2010-04-23 10:00:00,617.4
2010-04-23 11:00:00,623.0
2010-04-23 12:00:00,613.4
2010-04-23 13:00:00,609.8
2010-04-23 14:00:00,604.2
2010-04-23 15:00:00,578.8
2010-04-23 16:00:00,545.6
2010-04-23 17:00:00,526.8
2010-04-23 18:00:00,452.8
2010-04-23 19:00:00,391.8
2010-04-23 20:00:00,380.2
2010-04-23 21:00:00,360.2
2010-04-23 22:00:00,309.2
2010-04-23 23:00:00,298.2
2010-04-24 00:00:00,306.0
2010-04-24 01:00:00,294.2
2010-04-24 02:00:00,288.0
2010-04-24 03:00:00,278.4
2010-04-24 04:00:00,289.0
2010-04-24 05:00:00,297.2
2010-04-24 06:00:00,361.2
2010-04-24 07:00:00,361.4
2010-04-24 08:00:00,457.8
2010-04-24 09:00:00,511.8
2010-04-24 10:00:00,545.8
2010-04-24 11:00:00,539.6
2010-04-24 12:00:00,534.4
2010-04-24 13:00:00,537.4
2010-04-24 14:00:00,524.6
2010-04-24 15:00:00,519.8
2010-04-24 16:00:00,408.6
2010-04-24 17:00:00,340.2
2010-04-24 18:00:00,327.0
2010-04-24 19:00:00,322.6
2010-04-24 20:00:00,315.6
2010-04-24 21:00:00,309.6
2010-04-24 22:00:00,298.0
2010-04-24 23:00:00,291.8
2010-04-25 00:00:00,287.2
2010-04-25 01:00:00,287.0
2010-04-25 02:00:00,290.0
2010-04-25 03:00:00,306.8
2010-04-25 04:00:00,300.6
2010-04-25 05:00:00,298.6
2010-04-25 06:00:00,316.0
2010-04-25 07:00:00,324.6
2010-04-25 08:00:00,317.0
2010-04-25 09:00:00,317.4
2010-04-25 10:00:00,308.2
2010-04-25 11:00:00,308.6
2010-04-25 12:00:00,333.6
2010-04-25 13:00:00,314.4
2010-04-25 14:00:00,318.4
2010-04-25 15:00:00,317.6
2010-04-25 16:00:00,307.0
2010-04-25 17:00:00,293.6
2010-04-25 18:00:00,275.6
2010-04-25 19:00:00,284.0
2010-04-25 20:00:00,288.2
2010-04-25 21:00:00,292.6
2010-04-25 22:00:00,289.4
2010-04-25 23:00:00,275.8
2010-04-26 00:00:00,275.8
2010-04-26 01:00:00,289.2
2010-04-26 02:00:00,278.6
2010-04-26 03:00:00,272.6
2010-04-26 04:00:00,280.8
2010-04-26 05:00:00,309.4
2010-04-26 06:00:00,399.2
2010-04-26 07:00:00,483.2
2010-04-26 08:00:00,572.4
2010-04-26 09:00:00,609.2
2010-04-26 10:00:00,610.6
2010-04-26 11:00:00,609.4
2010-04-26 12:00:00,603.8
2010-04-26 13:00:00,617.0
2010-04-26 14:00:00,631.0
2010-04-26 15:00:00,629.6
2010-04-26 16:00:00,612.0
2010-04-26 17:00:00,557.6
2010-04-26 18:00:00,461.2
2010-04-26 19:00:00,390.4
2010-04-26 20:00:00,374.6
2010-04-26 21:00:00,347.2
2010-04-26 22:00:00,309.8
2010-04-26 23:00:00,288.8
2010-04-27 00:00:00,291.6
2010-04-27 01:00:00,289.4
2010-04-27 02:00:00,284.2
2010-04-27 03:00:00,283.8
2010-04-27 04:00:00,293.8
2010-04-27 05:00:00,319.6
2010-04-27 06:00:00,408.4
2010-04-27 07:00:00,480.2
2010-04-27 08:00:00,586.4
2010-04-27 09:00:00,642.2
2010-04-27 10:00:00,656.0
2010-04-27 11:00:00,660.8
2010-04-27 12:00:00,653.4
2010-04-27 13:00:00,654.8
2010-04-27 14:00:00,641.8
2010-04-27 15:00:00,637.8
2010-04-27 16:00:00,606.0
2010-04-27 17:00:00,547.6
2010-04-27 18:00:00,454.2
2010-04-27 19:00:00,377.8
2010-04-27 20:00:00,384.4
2010-04-27 21:00:00,345.8
2010-04-27 22:00:00,302.2
2010-04-27 23:00:00,296.2
2010-04-28 00:00:00,292.2
2010-04-28 01:00:00,292.4
2010-04-28 02:00:00,295.0
2010-04-28 03:00:00,296.2
2010-04-28 04:00:00,288.8
2010-04-28 05:00:00,307.0
2010-04-28 06:00:00,404.4
2010-04-28 07:00:00,484.4
2010-04-28 08:00:00,584.6
2010-04-28 09:00:00,648.6
2010-04-28 10:00:00,647.2
2010-04-28 11:00:00,668.8
2010-04-28 12:00:00,650.2
2010-04-28 13:00:00,654.6
2010-04-28 14:00:00,652.6
2010-04-28 15:00:00,637.4
2010-04-28 16:00:00,615.6
2010-04-28 17:00:00,550.2
2010-04-28 18:00:00,463.0
2010-04-28 19:00:00,405.4
2010-04-28 20:00:00,397.2
2010-04-28 21:00:00,358.8
2010-04-28 22:00:00,321.2
2010-04-28 23:00:00,308.0
2010-04-29 00:00:00,299.0
2010-04-29 01:00:00,297.8
2010-04-29 02:00:00,293.6
2010-04-29 03:00:00,290.2
2010-04-29 04:00:00,289.8
2010-04-29 05:00:00,315.6
2010-04-29 06:00:00,401.2
2010-04-29 07:00:00,484.2
2010-04-29 08:00:00,574.0
2010-04-29 09:00:00,643.8
2010-04-29 10:00:00,640.4
2010-04-29 11:00:00,655.4
2010-04-29 12:00:00,640.2
2010-04-29 13:00:00,629.8
2010-04-29 14:00:00,636.4
2010-04-29 15:00:00,635.0
2010-04-29 16:00:00,608.8
2010-04-29 17:00:00,545.6
2010-04-29 18:00:00,459.2
2010-04-29 19:00:00,404.6
2010-04-29 20:00:00,402.6
2010-04-29 21:00:00,367.2
2010-04-29 22:00:00,327.6
2010-04-29 23:00:00,313.2
2010-04-30 00:00:00,313.8
2010-04-30 01:00:00,310.8
2010-04-30 02:00:00,308.6
2010-04-30 03:00:00,300.0
2010-04-30 04:00:00,290.6
2010-04-30 05:00:00,318.0
2010-04-30 06:00:00,396.6
2010-04-30 07:00:00,489.6
2010-04-30 08:00:00,568.4
2010-04-30 09:00:00,623.0
2010-04-30 10:00:00,635.8
2010-04-30 11:00:00,642.4
2010-04-30 12:00:00,631.2
2010-04-30 13:00:00,637.8
2010-04-30 14:00:00,612.2
2010-04-30 15:00:00,606.2
2010-04-30 16:00:00,563.8
2010-04-30 17:00:00,527.4
2010-04-30 18:00:00,444.2
2010-04-30 19:00:00,386.8
2010-04-30 20:00:00,379.6
2010-04-30 21:00:00,348.4
2010-04-30 22:00:00,281.4
2010-04-30 23:00:00,274.2
