datetime,equipment_load_kwh
2010-03-15 19:00:00,124.50416107637152
2010-03-15 20:00:00,121.31375116361457
2010-03-15 21:00:00,110.34599136709286
2010-03-15 22:00:00,109.27983124089384
2010-03-15 23:00:00,105.17175070234757
2010-03-16 00:00:00,100.09038319282075
2010-03-16 01:00:00,99.9802580450645
2010-03-16 02:00:00,100.39551073855434
2010-03-16 03:00:00,97.67877824858485
2010-03-16 04:00:00,97.18523052467114
2010-03-16 05:00:00,95.64889120507331
2010-03-16 06:00:00,101.7797549866225
2010-03-16 07:00:00,108.35782817178591
2010-03-16 08:00:00,123.70600509644952
2010-03-16 09:00:00,139.98092813857872
2010-03-16 10:00:00,151.56709719506466
2010-03-16 11:00:00,153.9286375284692
2010-03-16 12:00:00,153.30820309122328
2010-03-16 13:00:00,147.72628192436056
2010-03-16 14:00:00,144.06785578701255
2010-03-16 15:00:00,149.85177349535581
2010-03-16 16:00:00,152.12385563052823
2010-03-16 17:00:00,146.7020794966062
2010-03-16 18:00:00,130.93570515885045
2010-03-16 19:00:00,121.25358214885648
2010-03-16 20:00:00,117.95450287013465
2010-03-16 21:00:00,106.07520339154117
2010-03-16 22:00:00,105.87939607251508
2010-03-16 23:00:00,102.11885673057935
2010-03-17 00:00:00,101.22622024549929
2010-03-17 01:00:00,97.69605525710935
2010-03-17 02:00:00,93.90534958726893
2010-03-17 03:00:00,96.23947420532498
2010-03-17 04:00:00,95.02688904320277
2010-03-17 05:00:00,94.87916137049247
2010-03-17 06:00:00,97.86044189497731
2010-03-17 07:00:00,107.50633080596423
2010-03-17 08:00:00,123.13448026399276
2010-03-17 09:00:00,136.73660168355698
2010-03-17 10:00:00,150.2268159865368
2010-03-17 11:00:00,153.87180065410007
2010-03-17 12:00:00,153.42369510888224
2010-03-17 13:00:00,150.38456388043707
2010-03-17 14:00:00,148.34070804223666
2010-03-17 15:00:00,149.793284644539
2010-03-17 16:00:00,150.69568658903523
2010-03-17 17:00:00,142.61722155888015
2010-03-17 18:00:00,129.98861826060454
2010-03-17 19:00:00,123.00450727886671
2010-03-17 20:00:00,114.78551315173533
2010-03-17 21:00:00,106.60858232565002
2010-03-17 22:00:00,104.1306016765616
2010-03-17 23:00:00,100.44798968536413
2010-03-18 00:00:00,103.50148114292533
2010-03-18 01:00:00,102.41016287271793
2010-03-18 02:00:00,100.3169369576889
2010-03-18 03:00:00,96.3028535609526
2010-03-18 04:00:00,97.24514308475376
2010-03-18 05:00:00,96.91448973812253
2010-03-18 06:00:00,99.74660492007357
2010-03-18 07:00:00,106.71087793685304
2010-03-18 08:00:00,119.21794632172825
2010-03-18 09:00:00,139.85976172330427
2010-03-18 10:00:00,149.14831105777722
2010-03-18 11:00:00,155.35576197102156
2010-03-18 12:00:00,158.0913606836296
2010-03-18 13:00:00,153.13562469801042
2010-03-18 14:00:00,151.8494255225887
2010-03-18 15:00:00,154.14003719254552
2010-03-18 16:00:00,154.95521522127868
2010-03-18 17:00:00,148.77417177394534
2010-03-18 18:00:00,135.81229536995005
2010-03-18 19:00:00,123.9765932058961
2010-03-18 20:00:00,118.7799134063602
2010-03-18 21:00:00,110.66967320878716
2010-03-18 22:00:00,107.75312613733877
2010-03-18 23:00:00,102.85953547750114
2010-03-19 00:00:00,100.34665756133421
2010-03-19 01:00:00,98.79615901001145
2010-03-19 02:00:00,98.45139354968245
2010-03-19 03:00:00,97.69334458498057
2010-03-19 04:00:00,96.8977625119335
2010-03-19 05:00:00,93.71540950181395
2010-03-19 06:00:00,98.69012043429848
2010-03-19 07:00:00,105.41425285502325
2010-03-19 08:00:00,125.52364794251869
2010-03-19 09:00:00,140.32920044395902
2010-03-19 10:00:00,153.10118402185637
2010-03-19 11:00:00,154.23039365481904
2010-03-19 12:00:00,155.92630942793375
2010-03-19 13:00:00,150.69064799410407
2010-03-19 14:00:00,150.37399845305856
2010-03-19 15:00:00,147.768569485745
2010-03-19 16:00:00,149.76318410887305
2010-03-19 17:00:00,143.27769872667207
2010-03-19 18:00:00,133.28590849337346
2010-03-19 19:00:00,124.31202420501349
2010-03-19 20:00:00,116.6070630503348
2010-03-19 21:00:00,108.90538151017358
2010-03-19 22:00:00,105.26880851402395
2010-03-19 23:00:00,103.80777262181236
2010-03-20 00:00:00,98.22303777136379
2010-03-20 01:00:00,98.03274831962761
2010-03-20 02:00:00,95.7028628454326
2010-03-20 03:00:00,94.7093122941201
2010-03-20 04:00:00,95.77735019468531
2010-03-20 05:00:00,93.88529839535764
2010-03-20 06:00:00,98.22778630409533
2010-03-20 07:00:00,96.45310501499813
2010-03-20 08:00:00,103.32413854478207
2010-03-20 09:00:00,106.15497521091928
2010-03-20 10:00:00,111.19392487348419
2010-03-20 11:00:00,111.71002137786428
2010-03-20 12:00:00,112.45276958318979
2010-03-20 13:00:00,112.33988364012698
2010-03-20 14:00:00,112.70041565707237
2010-03-20 15:00:00,118.06771379623926
2010-03-20 16:00:00,119.83037621233807
2010-03-20 17:00:00,116.47272922301929
2010-03-20 18:00:00,113.1089138195187
2010-03-20 19:00:00,110.97619457645578
2010-03-20 20:00:00,108.07431417620975
2010-03-20 21:00:00,106.3708712128147
2010-03-20 22:00:00,103.31964534889369
2010-03-20 23:00:00,97.01331147396556
2010-03-21 00:00:00,97.65359982774616
2010-03-21 01:00:00,98.99946069905948
2010-03-21 02:00:00,96.70687699296317
2010-03-21 03:00:00,94.09608943515396
2010-03-21 04:00:00,95.32131096327359
2010-03-21 05:00:00,95.66126336153454
2010-03-21 06:00:00,93.47269109394614
2010-03-21 07:00:00,93.02181673894698
2010-03-21 08:00:00,96.66674072485873
2010-03-21 09:00:00,100.29656454676727
2010-03-21 10:00:00,104.48391877422395
2010-03-21 11:00:00,104.18456162791058
2010-03-21 12:00:00,100.6175697369303
2010-03-21 13:00:00,108.98889522846515
2010-03-21 14:00:00,109.05805166012014
2010-03-21 15:00:00,110.20767835304662
2010-03-21 16:00:00,113.00928535978419
2010-03-21 17:00:00,115.6388151206609
2010-03-21 18:00:00,113.88832502327713
2010-03-21 19:00:00,109.26790610858038
2010-03-21 20:00:00,105.41367313562235
2010-03-21 21:00:00,102.96361984082796
2010-03-21 22:00:00,100.37329394309599
2010-03-21 23:00:00,95.87785273911703
2010-03-22 00:00:00,95.77308396400326
2010-03-22 01:00:00,98.94003031933622
2010-03-22 02:00:00,94.89540329616487
2010-03-22 03:00:00,94.76374354416802
2010-03-22 04:00:00,97.4859804786869
2010-03-22 05:00:00,95.74759384451573
2010-03-22 06:00:00,101.86062681763423
2010-03-22 07:00:00,108.04177112939175
2010-03-22 08:00:00,125.83094162616217
2010-03-22 09:00:00,142.62084535160398
2010-03-22 10:00:00,152.3022289687272
2010-03-22 11:00:00,158.97089820911125
2010-03-22 12:00:00,158.15283752092165
2010-03-22 13:00:00,154.53135275768113
2010-03-22 14:00:00,152.85501167323056
2010-03-22 15:00:00,155.7136998283307
2010-03-22 16:00:00,152.90649783297147
2010-03-22 17:00:00,147.54031445775166
2010-03-22 18:00:00,136.34245912336877
2010-03-22 19:00:00,125.60138916805718
2010-03-22 20:00:00,118.85827468250446
2010-03-22 21:00:00,108.36336577565892
2010-03-22 22:00:00,105.73615362162816
2010-03-22 23:00:00,100.84239120502102
2010-03-23 00:00:00,99.3224471497218
2010-03-23 01:00:00,102.15751757529472
2010-03-23 02:00:00,100.60313996067191
2010-03-23 03:00:00,98.20575430870967
2010-03-23 04:00:00,96.0346482379895
2010-03-23 05:00:00,96.29782630608993
2010-03-23 06:00:00,99.18372113387798
2010-03-23 07:00:00,110.43247402634205
2010-03-23 08:00:00,127.0220767855598
2010-03-23 09:00:00,137.59748276441536
2010-03-23 10:00:00,151.08419496216203
2010-03-23 11:00:00,154.21429589870368
2010-03-23 12:00:00,154.8332915430277
2010-03-23 13:00:00,154.55423556007912
2010-03-23 14:00:00,152.16141944832117
2010-03-23 15:00:00,155.0531093962781
2010-03-23 16:00:00,155.6501793798001
2010-03-23 17:00:00,146.9271989623393
2010-03-23 18:00:00,138.2884963847332
2010-03-23 19:00:00,126.0697255907036
2010-03-23 20:00:00,117.62661734876102
2010-03-23 21:00:00,109.84846059140494
2010-03-23 22:00:00,110.25879106980197
2010-03-23 23:00:00,104.60244206940708
2010-03-24 00:00:00,101.70771930004219
2010-03-24 01:00:00,103.49545650010735
2010-03-24 02:00:00,97.49325830606341
2010-03-24 03:00:00,98.8600004622096
2010-03-24 04:00:00,96.5011282490876
2010-03-24 05:00:00,97.69639951810558
2010-03-24 06:00:00,103.002367639006
2010-03-24 07:00:00,112.7723143002145
2010-03-24 08:00:00,129.36743206937888
2010-03-24 09:00:00,139.6958436956605
2010-03-24 10:00:00,151.75545760014822
2010-03-24 11:00:00,155.32540932483184
2010-03-24 12:00:00,155.30067550721355
2010-03-24 13:00:00,153.27559915347982
2010-03-24 14:00:00,152.39658149453913
2010-03-24 15:00:00,156.15105235355082
2010-03-24 16:00:00,155.30857402306722
2010-03-24 17:00:00,150.89332807454778
2010-03-24 18:00:00,134.34535338770502
2010-03-24 19:00:00,127.48471356507085
2010-03-24 20:00:00,121.173332860689
2010-03-24 21:00:00,111.79743707491426
2010-03-24 22:00:00,107.59443629442639
2010-03-24 23:00:00,104.63114019750068
2010-03-25 00:00:00,103.48427852002659
2010-03-25 01:00:00,102.17820635988711
2010-03-25 02:00:00,101.79969948542237
2010-03-25 03:00:00,96.82637394986655
2010-03-25 04:00:00,96.64607700200611
2010-03-25 05:00:00,96.24483423389896
2010-03-25 06:00:00,102.53158436371591
2010-03-25 07:00:00,108.85857016554002
2010-03-25 08:00:00,122.20040960047265
2010-03-25 09:00:00,135.7749904066319
2010-03-25 10:00:00,148.91724581582378
2010-03-25 11:00:00,152.71187295676444
2010-03-25 12:00:00,154.23907074311745
2010-03-25 13:00:00,153.52057235103732
2010-03-25 14:00:00,149.49842341164023
2010-03-25 15:00:00,152.3731428480385
2010-03-25 16:00:00,152.9087028188398
2010-03-25 17:00:00,147.65729070294645
2010-03-25 18:00:00,138.83160999039268
2010-03-25 19:00:00,125.40647392646869
2010-03-25 20:00:00,120.98300050324629
2010-03-25 21:00:00,114.21488078679364
2010-03-25 22:00:00,107.90879937796824
2010-03-25 23:00:00,99.46944803815347
2010-03-26 00:00:00,100.89941903014729
2010-03-26 01:00:00,101.25979071114051
2010-03-26 02:00:00,99.98712590845123
2010-03-26 03:00:00,99.20631285995535
2010-03-26 04:00:00,99.30110033268527
2010-03-26 05:00:00,97.78888716884481
2010-03-26 06:00:00,102.15877462824744
2010-03-26 07:00:00,109.38973683227756
2010-03-26 08:00:00,128.3228382621317
2010-03-26 09:00:00,142.74686914029255
2010-03-26 10:00:00,153.27374579798948
2010-03-26 11:00:00,155.18832475309938
2010-03-26 12:00:00,153.5767755907543
2010-03-26 13:00:00,156.23375784395586
2010-03-26 14:00:00,150.15264821567075
2010-03-26 15:00:00,149.977664826281
2010-03-26 16:00:00,148.9865064786078
2010-03-26 17:00:00,141.46516318392668
2010-03-26 18:00:00,134.2264532289627
2010-03-26 19:00:00,126.4730201169597
2010-03-26 20:00:00,116.70127099407098
2010-03-26 21:00:00,109.75859732787298
2010-03-26 22:00:00,103.36062155503392
2010-03-26 23:00:00,102.15209230748493
2010-03-27 00:00:00,98.58273494220268
2010-03-27 01:00:00,98.87241316187115
2010-03-27 02:00:00,93.5630902749447
2010-03-27 03:00:00,93.91964332660159
2010-03-27 04:00:00,95.9437898457571
2010-03-27 05:00:00,91.96085473068104
2010-03-27 06:00:00,94.4023554236862
2010-03-27 07:00:00,93.21179980982268
2010-03-27 08:00:00,99.1575096951765
2010-03-27 09:00:00,100.7818391331709
2010-03-27 10:00:00,105.67446728432355
2010-03-27 11:00:00,106.38735637311287
2010-03-27 12:00:00,107.87195855398693
2010-03-27 13:00:00,109.27666597144355
2010-03-27 14:00:00,109.26775969797448
2010-03-27 15:00:00,116.65440095293631
2010-03-27 16:00:00,118.35627162310601
2010-03-27 17:00:00,116.88310645529828
2010-03-27 18:00:00,113.88574131082194
2010-03-27 19:00:00,110.37714935010882
2010-03-27 20:00:00,109.40734480758042
2010-03-27 21:00:00,105.54624051157144
2010-03-27 22:00:00,99.87969183760943
2010-03-27 23:00:00,97.58258358388059
2010-03-28 00:00:00,96.10155306162558
2010-03-28 01:00:00,96.90561966881013
2010-03-28 02:00:00,96.16028351887508
2010-03-28 03:00:00,95.63775239494534
2010-03-28 04:00:00,96.35896346504835
2010-03-28 05:00:00,95.11853197188901
2010-03-28 06:00:00,94.9846471669681
2010-03-28 07:00:00,94.84007253520429
2010-03-28 08:00:00,95.71379200355764
2010-03-28 09:00:00,97.95396184689528
2010-03-28 10:00:00,106.11703297109993
2010-03-28 11:00:00,102.92060981393325
2010-03-28 12:00:00,102.738543249006
2010-03-28 13:00:00,107.89376267522992
2010-03-28 14:00:00,105.95677360937519
2010-03-28 15:00:00,108.31828459315129
2010-03-28 16:00:00,112.18050060399881
2010-03-28 17:00:00,111.35878570106767
2010-03-28 18:00:00,112.01403088323019
2010-03-28 19:00:00,109.12798300754973
2010-03-28 20:00:00,108.79142644166998
2010-03-28 21:00:00,105.65954879488206
2010-03-28 22:00:00,101.83344778586826
2010-03-28 23:00:00,96.27652167422242
2010-03-29 00:00:00,98.34414723040065
2010-03-29 01:00:00,99.69170096789497
2010-03-29 02:00:00,95.90498396536135
2010-03-29 03:00:00,98.24343270782515
2010-03-29 04:00:00,99.47477039794752
2010-03-29 05:00:00,96.18379094048937
2010-03-29 06:00:00,103.54738659405255
2010-03-29 07:00:00,111.11634224539185
2010-03-29 08:00:00,128.44727537363045
2010-03-29 09:00:00,141.64362516523806
2010-03-29 10:00:00,154.24055520836546
2010-03-29 11:00:00,159.2194364915565
2010-03-29 12:00:00,157.51715001135275
2010-03-29 13:00:00,155.58224966057608
2010-03-29 14:00:00,150.89011639846115
2010-03-29 15:00:00,154.4219316831559
2010-03-29 16:00:00,155.98101191690066
2010-03-29 17:00:00,149.7960402638888
2010-03-29 18:00:00,134.13255562809076
2010-03-29 19:00:00,125.13612635446802
2010-03-29 20:00:00,117.85462482227175
2010-03-29 21:00:00,109.84037845640226
2010-03-29 22:00:00,105.97079243797468
2010-03-29 23:00:00,101.24138869747941
2010-03-30 00:00:00,100.96784248133459
2010-03-30 01:00:00,99.37595583045746
2010-03-30 02:00:00,98.22354316699392
2010-03-30 03:00:00,96.41553041305605
2010-03-30 04:00:00,98.15622035984032
2010-03-30 05:00:00,97.47602891849948
2010-03-30 06:00:00,102.08429352172263
2010-03-30 07:00:00,110.51805618676892
2010-03-30 08:00:00,125.31951721840097
2010-03-30 09:00:00,134.30136020649323
2010-03-30 10:00:00,148.95412088350957
2010-03-30 11:00:00,149.54599002039097
2010-03-30 12:00:00,150.60033890740164
2010-03-30 13:00:00,147.35391840800838
2010-03-30 14:00:00,148.37643543423806
2010-03-30 15:00:00,149.26771202381246
2010-03-30 16:00:00,149.54226993751578
2010-03-30 17:00:00,144.0552778987124
2010-03-30 18:00:00,135.37703836225035
2010-03-30 19:00:00,121.38497418886809
2010-03-30 20:00:00,115.45617663615414
2010-03-30 21:00:00,106.68250321259029
2010-03-30 22:00:00,108.4448814752017
2010-03-30 23:00:00,102.44163688786595
2010-03-31 00:00:00,101.16252197922209
2010-03-31 01:00:00,100.83534018975297
2010-03-31 02:00:00,97.8672970854924
2010-03-31 03:00:00,97.65502283244192
2010-03-31 04:00:00,97.87177462527592
2010-03-31 05:00:00,98.1063406906357
2010-03-31 06:00:00,103.75816388815983
2010-03-31 07:00:00,113.9112289230454
2010-03-31 08:00:00,127.5670687839596
2010-03-31 09:00:00,139.73531236370485
2010-03-31 10:00:00,152.0992664767743
2010-03-31 11:00:00,151.4358536247559
2010-03-31 12:00:00,154.2306773470587
2010-03-31 13:00:00,152.67490006808768
2010-03-31 14:00:00,147.6531355259202
2010-03-31 15:00:00,150.39591515840567
2010-03-31 16:00:00,151.47833885094695
2010-03-31 17:00:00,142.74756690191035
2010-03-31 18:00:00,132.12205988668052
2010-03-31 19:00:00,123.19252028558581
2010-03-31 20:00:00,115.09898317065417
2010-03-31 21:00:00,108.01456130940467
2010-03-31 22:00:00,105.57106492991763
2010-03-31 23:00:00,100.88871645975041
2010-04-01 00:00:00,99.01292458425878
2010-04-01 01:00:00,100.10830295481824
2010-04-01 02:00:00,98.08613272032977
2010-04-01 03:00:00,96.63402878799184
2010-04-01 04:00:00,96.3407525637474
2010-04-01 05:00:00,94.60982262696456
2010-04-01 06:00:00,103.63716632830243
2010-04-01 07:00:00,109.16728187890347
2010-04-01 08:00:00,125.32103809829096
2010-04-01 09:00:00,137.43300965289438
2010-04-01 10:00:00,150.2813634458079
2010-04-01 11:00:00,154.4916014455029
2010-04-01 12:00:00,159.1373631307756
2010-04-01 13:00:00,154.13492173876304
2010-04-01 14:00:00,152.78829138679808
2010-04-01 15:00:00,154.36733045633025
2010-04-01 16:00:00,150.9038404487142
2010-04-01 17:00:00,148.12766894260335
2010-04-01 18:00:00,137.8564749645543
2010-04-01 19:00:00,123.3168350147961
2010-04-01 20:00:00,117.39080558191412
2010-04-01 21:00:00,106.83719062287345
2010-04-01 22:00:00,108.90473061084707
2010-04-01 23:00:00,102.52433111239336
2010-04-02 00:00:00,98.70031301865276
2010-04-02 01:00:00,96.609633250034
2010-04-02 02:00:00,96.1349936733496
2010-04-02 03:00:00,96.07570210547381
2010-04-02 04:00:00,96.62558033843816
2010-04-02 05:00:00,94.2329131568494
2010-04-02 06:00:00,103.31429368391031
2010-04-02 07:00:00,110.5654909315417
2010-04-02 08:00:00,124.3247454023971
2010-04-02 09:00:00,136.96841912448494
2010-04-02 10:00:00,144.6284140392164
2010-04-02 11:00:00,149.20913355696356
2010-04-02 12:00:00,150.26004621590528
2010-04-02 13:00:00,146.2299523469937
2010-04-02 14:00:00,146.52546999235793
2010-04-02 15:00:00,145.71759436543928
2010-04-02 16:00:00,142.0048610399194
2010-04-02 17:00:00,137.24291559730364
2010-04-02 18:00:00,128.66299212261603
2010-04-02 19:00:00,118.49258677103667
2010-04-02 20:00:00,113.04045951517196
2010-04-02 21:00:00,103.58660389709866
2010-04-02 22:00:00,102.45726496609038
2010-04-02 23:00:00,98.92841798392915
2010-04-03 00:00:00,91.50476533529954
2010-04-03 01:00:00,89.2449434418675
2010-04-03 02:00:00,90.17956401542313
2010-04-03 03:00:00,86.0755586681378
2010-04-03 04:00:00,86.50850571369176
2010-04-03 05:00:00,87.39549433286368
2010-04-03 06:00:00,87.57806075119328
2010-04-03 07:00:00,86.8690690935938
2010-04-03 08:00:00,90.73811664316179
2010-04-03 09:00:00,90.37429364409473
2010-04-03 10:00:00,94.66211493081471
2010-04-03 11:00:00,94.53134949679409
2010-04-03 12:00:00,97.33061726391857
2010-04-03 13:00:00,101.74514826072588
2010-04-03 14:00:00,102.64888114124382
2010-04-03 15:00:00,100.74884075439921
2010-04-03 16:00:00,101.25822868172199
2010-04-03 17:00:00,103.54972662790722
2010-04-03 18:00:00,104.11763649431549
2010-04-03 19:00:00,102.79923564066571
2010-04-03 20:00:00,98.00144060370346
2010-04-03 21:00:00,98.41659367374824
2010-04-03 22:00:00,95.55326943524965
2010-04-03 23:00:00,94.33279844927159
2010-04-04 00:00:00,87.05925272634539
2010-04-04 01:00:00,89.13072971064565
2010-04-04 02:00:00,80.89242168023522
2010-04-04 03:00:00,83.00597491969162
2010-04-04 04:00:00,84.85273423697149
2010-04-04 05:00:00,87.18061654302522
2010-04-04 06:00:00,85.46048549986932
2010-04-04 07:00:00,89.73633568939718
2010-04-04 08:00:00,90.48888299172484
2010-04-04 09:00:00,94.1992140458423
2010-04-04 10:00:00,95.78079961566985
2010-04-04 11:00:00,97.71637586111076
2010-04-04 12:00:00,98.12021231785542
2010-04-04 13:00:00,96.6436462431966
2010-04-04 14:00:00,99.9227273391317
2010-04-04 15:00:00,100.46491501594122
2010-04-04 16:00:00,102.45930493816688
