datetime,equipment_load_kwh,n_targets
2010-03-25 02:00:00,28.64851164064789,2
2010-03-25 03:00:00,30.076139138318396,2
2010-03-25 04:00:00,31.096071897666842,2
2010-03-25 05:00:00,30.108294637149953,2
2010-03-25 06:00:00,33.6226427784137,2
2010-03-25 07:00:00,37.72106832904516,2
2010-03-25 08:00:00,46.323463351283195,2
2010-03-25 09:00:00,51.72650001948398,2
2010-03-25 10:00:00,54.73917481789216,2
2010-03-25 11:00:00,52.732933746239944,2
2010-03-25 12:00:00,52.11445996738729,2
2010-03-25 13:00:00,52.08074841859596,2
2010-03-25 14:00:00,51.76974731421763,2
2010-03-25 15:00:00,52.94233249315056,2
2010-03-25 16:00:00,50.035827841251646,2
2010-03-25 17:00:00,41.806117176270156,2
2010-03-25 18:00:00,34.96653933622335,2
2010-03-25 19:00:00,31.810968979960727,2
2010-03-25 20:00:00,30.56477771017291,2
2010-03-25 21:00:00,31.48188101916868,2
2010-03-25 22:00:00,30.78271656634778,2
2010-03-25 23:00:00,28.02015754771682,2
2010-03-26 00:00:00,31.49657257414198,2
2010-03-26 01:00:00,30.045896917462766,2
2010-03-26 02:00:00,29.31371292933895,2
2010-03-26 03:00:00,31.87181610364428,2
2010-03-26 04:00:00,31.513832944212876,2
2010-03-26 05:00:00,31.451379409347275,2
2010-03-26 06:00:00,34.218594914087966,2
2010-03-26 07:00:00,41.27086513730236,2
2010-03-26 08:00:00,51.37339335667231,2
2010-03-26 09:00:00,57.772501736737794,2
2010-03-26 10:00:00,62.883378667157636,2
2010-03-26 11:00:00,63.13099267963871,2
2010-03-26 12:00:00,60.94264873076206,2
2010-03-26 13:00:00,61.85944136232068,2
2010-03-26 14:00:00,61.65201416707454,2
2010-03-26 15:00:00,60.39327492324969,2
2010-03-26 16:00:00,54.923528062001644,2
2010-03-26 17:00:00,48.26709784089899,2
2010-03-26 18:00:00,40.26944152607344,2
2010-03-26 19:00:00,34.67004917291348,2
2010-03-26 20:00:00,32.65262797061613,2
2010-03-26 21:00:00,31.32668636556152,2
2010-03-26 22:00:00,30.161820726220117,2
2010-03-26 23:00:00,29.816087619114164,2
2010-03-27 00:00:00,30.202320078078372,2
2010-03-27 01:00:00,30.150375582936334,2
2010-03-27 02:00:00,30.007832131267904,2
2010-03-27 03:00:00,31.56319768538048,2
2010-03-27 04:00:00,30.56116142577641,2
2010-03-27 05:00:00,28.677204673602976,2
2010-03-27 06:00:00,27.841310684696108,2
2010-03-27 07:00:00,28.748777275875796,2
2010-03-27 08:00:00,32.00886901132374,2
2010-03-27 09:00:00,31.53540358364982,2
2010-03-27 10:00:00,32.23253486834983,2
2010-03-27 11:00:00,31.13192610367392,2
2010-03-27 12:00:00,29.6539880904873,2
2010-03-27 13:00:00,31.457328038872433,2
2010-03-27 14:00:00,30.154682618031174,2
2010-03-27 15:00:00,31.43848952088261,2
2010-03-27 16:00:00,31.909024930427627,2
2010-03-27 17:00:00,29.439440294221555,2
2010-03-27 18:00:00,30.54272237885675,2
2010-03-27 19:00:00,29.2132425105878,2
2010-03-27 20:00:00,31.020865611571217,2
2010-03-27 21:00:00,31.562193877265358,2
2010-03-27 22:00:00,29.444718371536773,2
2010-03-27 23:00:00,29.361101478644457,2
2010-03-28 00:00:00,29.907734375529344,2
2010-03-28 01:00:00,28.08694272052753,2
2010-03-28 02:00:00,28.29077080935817,2
2010-03-28 03:00:00,28.204087429025954,2
2010-03-28 04:00:00,27.410460915492024,2
2010-03-28 05:00:00,25.135509259959182,2
2010-03-28 06:00:00,25.2985774264698,2
2010-03-28 07:00:00,24.72926750733792,2
2010-03-28 08:00:00,27.20658842468011,2
2010-03-28 09:00:00,27.589103056296025,2
2010-03-28 10:00:00,29.03041027680188,2
2010-03-28 11:00:00,27.187635603496542,2
2010-03-28 12:00:00,26.618959886121097,2
2010-03-28 13:00:00,29.31657743855275,2
2010-03-28 14:00:00,30.37436027564765,2
2010-03-28 15:00:00,31.23093827065783,2
2010-03-28 16:00:00,31.335702535382183,2
2010-03-28 17:00:00,29.85745894588837,2
2010-03-28 18:00:00,30.345301168740978,2
2010-03-28 19:00:00,30.331707144676898,2
2010-03-28 20:00:00,30.695338653568932,2
2010-03-28 21:00:00,29.865117045435667,2
2010-03-28 22:00:00,29.369817861275287,2
2010-03-28 23:00:00,28.16629218922201,2
2010-03-29 00:00:00,28.0362097183762,2
2010-03-29 01:00:00,27.781975805770337,2
2010-03-29 02:00:00,29.46313072116093,2
2010-03-29 03:00:00,29.41732219411731,2
2010-03-29 04:00:00,30.473613147924432,2
2010-03-29 05:00:00,29.48015301035922,2
2010-03-29 06:00:00,33.151426392912036,2
2010-03-29 07:00:00,40.81603340888557,2
2010-03-29 08:00:00,53.695619644995915,2
2010-03-29 09:00:00,61.16978741657368,2
2010-03-29 10:00:00,65.22374184603787,2
2010-03-29 11:00:00,62.865786278631276,2
2010-03-29 12:00:00,60.706734897418016,2
2010-03-29 13:00:00,61.02737933573067,2
2010-03-29 14:00:00,62.992974754633835,2
2010-03-29 15:00:00,60.338614306259316,2
2010-03-29 16:00:00,54.829288885117386,2
2010-03-29 17:00:00,46.60387928724778,2
2010-03-29 18:00:00,37.822438485673985,2
2010-03-29 19:00:00,32.8109895161474,2
2010-03-29 20:00:00,30.75926257010041,2
2010-03-29 21:00:00,31.028967123605568,2
2010-03-29 22:00:00,30.017529085456896,2
2010-03-29 23:00:00,28.096695744149642,2
2010-03-30 00:00:00,28.756158908640124,2
2010-03-30 01:00:00,26.705628644656837,2
2010-03-30 02:00:00,29.149093559605753,2
2010-03-30 03:00:00,29.673076203921365,2
2010-03-30 04:00:00,31.28330102969635,2
2010-03-30 05:00:00,30.587246782982973,2
2010-03-30 06:00:00,35.60290009702475,2
2010-03-30 07:00:00,42.22970409614784,2
2010-03-30 08:00:00,52.980727547522875,2
2010-03-30 09:00:00,59.782817959841026,2
2010-03-30 10:00:00,60.1900293299372,2
2010-03-30 11:00:00,59.402262311383204,2
2010-03-30 12:00:00,57.088207747799615,2
2010-03-30 13:00:00,56.37051967236482,2
2010-03-30 14:00:00,57.759477720154855,2
2010-03-30 15:00:00,52.82882748074822,2
2010-03-30 16:00:00,47.161134370091624,2
2010-03-30 17:00:00,41.01211003843011,2
2010-03-30 18:00:00,35.196346161978354,2
2010-03-30 19:00:00,32.27424896392672,2
2010-03-30 20:00:00,31.365833970585253,2
2010-03-30 21:00:00,31.24291202991298,2
2010-03-30 22:00:00,29.402838499582003,2
2010-03-30 23:00:00,27.79834820602801,2
2010-03-31 00:00:00,28.31480943675635,2
2010-03-31 01:00:00,26.91625658416575,2
2010-03-31 02:00:00,28.950580531276294,2
2010-03-31 03:00:00,28.62303882178299,2
2010-03-31 04:00:00,27.565374794479705,2
2010-03-31 05:00:00,29.12256261813737,2
2010-03-31 06:00:00,33.70757783856932,2
2010-03-31 07:00:00,41.3695344394527,2
2010-03-31 08:00:00,51.68125349470591,2
2010-03-31 09:00:00,58.302574184004435,2
2010-03-31 10:00:00,58.592190784509874,2
2010-03-31 11:00:00,59.38307260641639,2
2010-03-31 12:00:00,58.96233923287999,2
2010-03-31 13:00:00,57.89806529046896,2
2010-03-31 14:00:00,58.20115355931935,2
2010-03-31 15:00:00,54.221948438253534,2
2010-03-31 16:00:00,46.710026465354225,2
2010-03-31 17:00:00,39.347873349345576,2
2010-03-31 18:00:00,33.77035163791461,2
2010-03-31 19:00:00,29.5405979366985,2
2010-03-31 20:00:00,30.7449836009357,2
2010-03-31 21:00:00,31.317002280641166,2
2010-03-31 22:00:00,29.794037361441504,2
2010-03-31 23:00:00,28.229129758974913,2
2010-04-01 00:00:00,26.57205713578576,2
2010-04-01 01:00:00,27.14879612223211,2
2010-04-01 02:00:00,29.564467916405466,2
2010-04-01 03:00:00,30.53000070501544,2
2010-04-01 04:00:00,28.86341714364202,2
2010-04-01 05:00:00,30.81966440560548,2
