datetime,equipment_load_kwh
2010-03-11 04:00:00,41.93814071569048
2010-03-11 05:00:00,54.140518728682835
2010-03-11 06:00:00,94.29550556685727
2010-03-11 07:00:00,114.07720066856221
2010-03-11 08:00:00,135.1996299257306
2010-03-11 09:00:00,184.1814418318054
2010-03-11 10:00:00,219.87258930765387
2010-03-11 11:00:00,242.61148737958047
2010-03-11 12:00:00,236.83554253912837
2010-03-11 13:00:00,247.103478312877
2010-03-11 14:00:00,236.80717824453566
2010-03-11 15:00:00,199.88259339235967
2010-03-11 16:00:00,171.63652643395392
2010-03-11 17:00:00,192.4949837627172
2010-03-11 18:00:00,207.55057357410766
2010-03-11 19:00:00,220.3538248301289
2010-03-11 20:00:00,200.25282229415836
2010-03-11 21:00:00,167.8991813096927
2010-03-11 22:00:00,120.45709129253393
2010-03-11 23:00:00,84.74247664564905
2010-03-12 00:00:00,53.71826176810866
2010-03-12 01:00:00,47.25032299466561
2010-03-12 02:00:00,45.97193518451802
2010-03-12 03:00:00,42.94227191708916
2010-03-12 04:00:00,46.92452689537177
2010-03-12 05:00:00,44.50848973712978
2010-03-12 06:00:00,87.86210454826514
2010-03-12 07:00:00,116.38530292927945
2010-03-12 08:00:00,130.85882577556922
2010-03-12 09:00:00,182.4098691988648
2010-03-12 10:00:00,222.65982130896015
2010-03-12 11:00:00,238.81510430523463
2010-03-12 12:00:00,238.4763379235589
2010-03-12 13:00:00,247.34398505496537
2010-03-12 14:00:00,227.69169615755195
2010-03-12 15:00:00,182.36990570930834
2010-03-12 16:00:00,163.31371456180594
2010-03-12 17:00:00,185.21858850295763
2010-03-12 18:00:00,201.38555518162048
2010-03-12 19:00:00,206.89586018179628
2010-03-12 20:00:00,195.08044868174463
2010-03-12 21:00:00,163.44026854381812
2010-03-12 22:00:00,118.37538928486444
2010-03-12 23:00:00,78.24701067127648
2010-03-13 00:00:00,48.95473897384288
2010-03-13 01:00:00,49.73154865929277
2010-03-13 02:00:00,44.66326150976404
2010-03-13 03:00:00,44.48167865253187
2010-03-13 04:00:00,50.94141441998643
2010-03-13 05:00:00,50.20430760200081
2010-03-13 06:00:00,78.86584043152155
2010-03-13 07:00:00,110.9474397339315
2010-03-13 08:00:00,125.95796241489106
2010-03-13 09:00:00,171.46822125102256
2010-03-13 10:00:00,206.25693655847408
2010-03-13 11:00:00,217.19285857783387
2010-03-13 12:00:00,220.51380902802197
2010-03-13 13:00:00,227.0271718000884
2010-03-13 14:00:00,210.06887271718332
2010-03-13 15:00:00,174.75938595469907
2010-03-13 16:00:00,144.47493915376376
2010-03-13 17:00:00,167.71591964659333
2010-03-13 18:00:00,172.12923589921544
2010-03-13 19:00:00,180.78379879814423
2010-03-13 20:00:00,171.90005730870215
2010-03-13 21:00:00,161.94465459704358
2010-03-13 22:00:00,122.97046298914552
2010-03-13 23:00:00,78.87436236258797
2010-03-14 00:00:00,58.05882138060967
2010-03-14 01:00:00,45.84582581118275
2010-03-14 02:00:00,34.86319207353911
2010-03-14 03:00:00,43.59549546163896
2010-03-14 04:00:00,39.505165664850736
2010-03-14 05:00:00,51.92769850528326
2010-03-14 06:00:00,74.38735813630147
2010-03-14 07:00:00,103.6916240776819
2010-03-14 08:00:00,120.60912477780631
2010-03-14 09:00:00,163.74669481307336
2010-03-14 10:00:00,188.1381545148123
2010-03-14 11:00:00,202.96359450743142
2010-03-14 12:00:00,208.89050543771356
2010-03-14 13:00:00,214.16368197095517
2010-03-14 14:00:00,194.9745942409437
2010-03-14 15:00:00,164.40146821185948
2010-03-14 16:00:00,140.04955355320502
2010-03-14 17:00:00,147.51371165603163
2010-03-14 18:00:00,151.77566130196695
2010-03-14 19:00:00,143.89770585141036
2010-03-14 20:00:00,134.23542629872574
2010-03-14 21:00:00,133.16450260053114
2010-03-14 22:00:00,97.50389753468278
2010-03-14 23:00:00,62.32981988012436
2010-03-15 00:00:00,52.28040835065903
2010-03-15 01:00:00,43.74325097805365
2010-03-15 02:00:00,36.68649648974889
2010-03-15 03:00:00,36.868438144866445
2010-03-15 04:00:00,40.684772136604366
2010-03-15 05:00:00,51.72731354261404
2010-03-15 06:00:00,83.6056022994219
2010-03-15 07:00:00,109.71754485533859
2010-03-15 08:00:00,144.06724275624293
2010-03-15 09:00:00,190.0489931212955
2010-03-15 10:00:00,221.87344794755495
2010-03-15 11:00:00,243.5293955307415
2010-03-15 12:00:00,253.26410155875897
2010-03-15 13:00:00,256.707538896764
2010-03-15 14:00:00,230.7856754467029
2010-03-15 15:00:00,194.91674358572965
2010-03-15 16:00:00,172.45683139800502
2010-03-15 17:00:00,185.55471371929258
2010-03-15 18:00:00,208.53940534512085
2010-03-15 19:00:00,212.72874913522978
2010-03-15 20:00:00,194.48125741456488
2010-03-15 21:00:00,165.80896767206687
2010-03-15 22:00:00,117.32761716765532
2010-03-15 23:00:00,72.35751717469853
2010-03-16 00:00:00,57.805531844730424
2010-03-16 01:00:00,47.55660045138791
2010-03-16 02:00:00,51.76046945811696
2010-03-16 03:00:00,38.24584369866449
2010-03-16 04:00:00,51.10492140732681
2010-03-16 05:00:00,54.46345610328373
2010-03-16 06:00:00,83.32907127471483
2010-03-16 07:00:00,116.29068893232157
2010-03-16 08:00:00,139.2585742702923
2010-03-16 09:00:00,177.86356133980945
2010-03-16 10:00:00,220.20254234713155
2010-03-16 11:00:00,247.1855605011997
2010-03-16 12:00:00,246.36931784037853
2010-03-16 13:00:00,245.77098957597005
2010-03-16 14:00:00,224.89007166281257
2010-03-16 15:00:00,189.8480920182464
2010-03-16 16:00:00,151.99781954489995
2010-03-16 17:00:00,177.29159807171936
2010-03-16 18:00:00,195.21995924918437
2010-03-16 19:00:00,193.22193940292482
2010-03-16 20:00:00,186.94668464625494
2010-03-16 21:00:00,159.11424126440622
2010-03-16 22:00:00,120.48785785003797
2010-03-16 23:00:00,73.42652764270181
2010-03-17 00:00:00,52.45510379487364
2010-03-17 01:00:00,53.11589083921946
2010-03-17 02:00:00,46.89461281005062
2010-03-17 03:00:00,47.95512854107288
2010-03-17 04:00:00,48.871195074928764
2010-03-17 05:00:00,66.13678802424704
2010-03-17 06:00:00,83.08015878755879
2010-03-17 07:00:00,119.70987606981633
2010-03-17 08:00:00,133.8890494316168
2010-03-17 09:00:00,182.59461576722398
2010-03-17 10:00:00,214.94511683589792
2010-03-17 11:00:00,243.63896130730402
2010-03-17 12:00:00,243.16852947081142
2010-03-17 13:00:00,246.9724054293215
2010-03-17 14:00:00,226.1692119083994
2010-03-17 15:00:00,198.33724091741226
2010-03-17 16:00:00,155.60246536568718
2010-03-17 17:00:00,181.35454899106108
2010-03-17 18:00:00,193.38420873231144
2010-03-17 19:00:00,194.7191695453406
2010-03-17 20:00:00,180.73557699366026
2010-03-17 21:00:00,158.02919593320465
2010-03-17 22:00:00,114.86156829112178
2010-03-17 23:00:00,82.61953638935708
2010-03-18 00:00:00,60.64025334519562
2010-03-18 01:00:00,58.39425427602107
2010-03-18 02:00:00,45.20271778151779
2010-03-18 03:00:00,41.35988407562441
2010-03-18 04:00:00,44.92755196681399
2010-03-18 05:00:00,55.16345832436242
2010-03-18 06:00:00,77.79852438535329
2010-03-18 07:00:00,116.48283784323485
2010-03-18 08:00:00,140.29735870480485
2010-03-18 09:00:00,180.6683918233574
2010-03-18 10:00:00,210.36042688067843
2010-03-18 11:00:00,237.3811725196643
2010-03-18 12:00:00,240.19552765837307
2010-03-18 13:00:00,247.56902888094623
2010-03-18 14:00:00,235.21199675161114
2010-03-18 15:00:00,195.5511725859112
2010-03-18 16:00:00,168.63819857737786
2010-03-18 17:00:00,178.06180663068426
2010-03-18 18:00:00,188.1615334268622
2010-03-18 19:00:00,197.1632141117126
2010-03-18 20:00:00,178.49675804449964
2010-03-18 21:00:00,152.9026879438062
2010-03-18 22:00:00,117.80568732544273
2010-03-18 23:00:00,77.21605316605307
2010-03-19 00:00:00,47.0537551474077
2010-03-19 01:00:00,53.641832833191444
2010-03-19 02:00:00,48.540794076155734
2010-03-19 03:00:00,42.741977548053924
2010-03-19 04:00:00,49.87175779106633
2010-03-19 05:00:00,53.6446995493705
2010-03-19 06:00:00,79.9338368728805
2010-03-19 07:00:00,110.61376617678292
2010-03-19 08:00:00,137.20931600198284
2010-03-19 09:00:00,173.95283844953576
2010-03-19 10:00:00,211.28938403392482
2010-03-19 11:00:00,234.36137894070066
2010-03-19 12:00:00,232.4121383241013
2010-03-19 13:00:00,245.4399735498542
2010-03-19 14:00:00,225.8165573404059
2010-03-19 15:00:00,184.14238750245315
2010-03-19 16:00:00,163.234428826341
2010-03-19 17:00:00,180.22857354772114
2010-03-19 18:00:00,187.21371709062961
2010-03-19 19:00:00,190.26419495521873
2010-03-19 20:00:00,183.13515884660535
2010-03-19 21:00:00,147.54019169426422
2010-03-19 22:00:00,112.65256028704205
2010-03-19 23:00:00,71.12944166783109
2010-03-20 00:00:00,46.936468836351565
2010-03-20 01:00:00,44.472808120422414
2010-03-20 02:00:00,38.204640159648164
2010-03-20 03:00:00,33.01000967615633
2010-03-20 04:00:00,43.705817014522054
2010-03-20 05:00:00,48.942555437075484
2010-03-20 06:00:00,73.76274958602903
2010-03-20 07:00:00,105.44777213369639
2010-03-20 08:00:00,121.32405925743377
2010-03-20 09:00:00,158.66831879135162
2010-03-20 10:00:00,199.50832686310667
2010-03-20 11:00:00,211.54229041804842
2010-03-20 12:00:00,219.14986381159343
2010-03-20 13:00:00,223.26035006928836
2010-03-20 14:00:00,206.47090936711442
2010-03-20 15:00:00,168.26688146480967
2010-03-20 16:00:00,141.56611523528014
2010-03-20 17:00:00,157.70558794326237
2010-03-20 18:00:00,160.708885608217
2010-03-20 19:00:00,162.52131567654115
2010-03-20 20:00:00,151.07297028984047
2010-03-20 21:00:00,148.216287072899
2010-03-20 22:00:00,99.60339270226721
2010-03-20 23:00:00,66.50427293709629
2010-03-21 00:00:00,52.423261743812716
2010-03-21 01:00:00,42.69930534031268
2010-03-21 02:00:00,40.758275693568436
2010-03-21 03:00:00,41.08611324403684
2010-03-21 04:00:00,42.73224604624164
2010-03-21 05:00:00,48.68785633558019
2010-03-21 06:00:00,70.56910680850243
2010-03-21 07:00:00,103.76048534120457
2010-03-21 08:00:00,124.12190320002308
2010-03-21 09:00:00,151.25831425881788
2010-03-21 10:00:00,176.7928120182911
2010-03-21 11:00:00,195.03794072604222
2010-03-21 12:00:00,191.8026913065174
2010-03-21 13:00:00,208.7482164448239
2010-03-21 14:00:00,189.09837551942192
2010-03-21 15:00:00,162.44815683168542
2010-03-21 16:00:00,139.68896895300566
2010-03-21 17:00:00,144.16132552319303
2010-03-21 18:00:00,135.9350913537157
2010-03-21 19:00:00,147.70922342951977
2010-03-21 20:00:00,134.29837309983452
2010-03-21 21:00:00,127.65728122369644
2010-03-21 22:00:00,84.39960631595241
2010-03-21 23:00:00,56.80082572091965
2010-03-22 00:00:00,53.80658008435687
2010-03-22 01:00:00,48.51658666982263
2010-03-22 02:00:00,51.155445628750854
2010-03-22 03:00:00,34.26473380133851
2010-03-22 04:00:00,52.80534196668815
2010-03-22 05:00:00,56.08142448652083
2010-03-22 06:00:00,75.8101755522185
2010-03-22 07:00:00,101.91469884622701
2010-03-22 08:00:00,136.42048758373875
2010-03-22 09:00:00,166.8907089140676
2010-03-22 10:00:00,205.01335697866335
2010-03-22 11:00:00,224.02492879969736
2010-03-22 12:00:00,228.85020154872387
2010-03-22 13:00:00,232.43218620401433
2010-03-22 14:00:00,216.8963218010891
2010-03-22 15:00:00,177.71797816312227
2010-03-22 16:00:00,160.28974844631352
2010-03-22 17:00:00,174.52423063767978
2010-03-22 18:00:00,195.99343585692571
2010-03-22 19:00:00,192.17654863274845
2010-03-22 20:00:00,175.7099797334673
2010-03-22 21:00:00,155.6078069017305
2010-03-22 22:00:00,110.32627010482447
2010-03-22 23:00:00,66.89409861846374
2010-03-23 00:00:00,47.785316809410375
2010-03-23 01:00:00,49.90146560204862
2010-03-23 02:00:00,43.45341282613002
2010-03-23 03:00:00,47.022892198559276
2010-03-23 04:00:00,53.835938066354586
2010-03-23 05:00:00,64.47578792025485
2010-03-23 06:00:00,74.10966377656565
2010-03-23 07:00:00,107.87916950961406
2010-03-23 08:00:00,127.62081852768512
2010-03-23 09:00:00,167.4503148255032
2010-03-23 10:00:00,204.29816530811217
2010-03-23 11:00:00,220.72951418291663
2010-03-23 12:00:00,220.6342835512272
2010-03-23 13:00:00,238.4689728495448
2010-03-23 14:00:00,212.0622453020247
2010-03-23 15:00:00,176.47178733704615
2010-03-23 16:00:00,151.57330616055444
2010-03-23 17:00:00,171.31535202813666
2010-03-23 18:00:00,192.05590148396243
2010-03-23 19:00:00,194.8783094245465
2010-03-23 20:00:00,179.07563688953516
2010-03-23 21:00:00,147.1246373046045
2010-03-23 22:00:00,108.94507996263879
2010-03-23 23:00:00,68.77051997204786
2010-03-24 00:00:00,45.41108908977168
2010-03-24 01:00:00,54.07979512198925
2010-03-24 02:00:00,48.824028813720716
2010-03-24 03:00:00,47.83418867493816
2010-03-24 04:00:00,47.88611246642908
2010-03-24 05:00:00,58.398542935336806
2010-03-24 06:00:00,80.98905553501
2010-03-24 07:00:00,108.19795109169453
2010-03-24 08:00:00,139.18609269935783
2010-03-24 09:00:00,176.2855892596736
2010-03-24 10:00:00,196.05140898137913
2010-03-24 11:00:00,226.76498797378585
2010-03-24 12:00:00,227.28511495444585
2010-03-24 13:00:00,226.90509272689866
2010-03-24 14:00:00,211.57666584864234
2010-03-24 15:00:00,181.96320104608668
2010-03-24 16:00:00,163.13819159997394
2010-03-24 17:00:00,180.87252450643217
2010-03-24 18:00:00,191.01335853454725
2010-03-24 19:00:00,199.00359703162917
2010-03-24 20:00:00,177.48653152314947
2010-03-24 21:00:00,152.83133034098154
2010-03-24 22:00:00,110.88303802522154
2010-03-24 23:00:00,74.4077216463168
2010-03-25 00:00:00,50.79797624009991
2010-03-25 01:00:00,53.13283920179833
2010-03-25 02:00:00,45.52300117081347
2010-03-25 03:00:00,51.50385984991375
2010-03-25 04:00:00,51.183996437437386
2010-03-25 05:00:00,61.37089149026754
2010-03-25 06:00:00,81.18761950115453
2010-03-25 07:00:00,114.7016725063483
2010-03-25 08:00:00,131.75267713334532
2010-03-25 09:00:00,178.82307331618847
2010-03-25 10:00:00,208.42985809043466
2010-03-25 11:00:00,225.92007077251063
2010-03-25 12:00:00,222.34066020584632
2010-03-25 13:00:00,228.46890016142663
2010-03-25 14:00:00,212.69003179937792
2010-03-25 15:00:00,173.44422087706243
2010-03-25 16:00:00,160.0795464706628
2010-03-25 17:00:00,175.69584112688983
2010-03-25 18:00:00,191.12403098587737
2010-03-25 19:00:00,198.94800305107503
2010-03-25 20:00:00,182.41901219665525
2010-03-25 21:00:00,146.80711917425901
2010-03-25 22:00:00,109.40966019065496
2010-03-25 23:00:00,63.974034496985524
2010-03-26 00:00:00,55.36507878677408
2010-03-26 01:00:00,51.00436191129626
2010-03-26 02:00:00,44.55010930950117
2010-03-26 03:00:00,50.753819873551464
2010-03-26 04:00:00,47.43486353643229
2010-03-26 05:00:00,59.36217055616076
2010-03-26 06:00:00,78.21674914781767
2010-03-26 07:00:00,111.16544626802926
2010-03-26 08:00:00,124.51913212371188
2010-03-26 09:00:00,162.69450354123867
2010-03-26 10:00:00,194.4233835212406
2010-03-26 11:00:00,218.2304619930349
2010-03-26 12:00:00,216.06465115164576
2010-03-26 13:00:00,216.38632076087663
2010-03-26 14:00:00,205.94006295551085
2010-03-26 15:00:00,167.1286468273201
2010-03-26 16:00:00,157.1188020303829
2010-03-26 17:00:00,166.87719517041322
2010-03-26 18:00:00,181.33163935289213
2010-03-26 19:00:00,189.29897678343121
2010-03-26 20:00:00,177.4971678359357
2010-03-26 21:00:00,156.92314211141664
2010-03-26 22:00:00,114.58161774710993
2010-03-26 23:00:00,74.26727361155012
2010-03-27 00:00:00,57.15882029009711
2010-03-27 01:00:00,48.44195206965193
2010-03-27 02:00:00,45.27185278343103
2010-03-27 03:00:00,43.31973092927923
2010-03-27 04:00:00,45.9181162598323
2010-03-27 05:00:00,52.63987883381408
2010-03-27 06:00:00,78.03576681171103
2010-03-27 07:00:00,104.81944921221833
2010-03-27 08:00:00,127.50050632562228
2010-03-27 09:00:00,155.9684979882938
2010-03-27 10:00:00,185.47572379595945
2010-03-27 11:00:00,199.4723908985773
2010-03-27 12:00:00,204.4470432178784
2010-03-27 13:00:00,208.45626723771468
2010-03-27 14:00:00,193.91424298286765
2010-03-27 15:00:00,162.84137146695863
2010-03-27 16:00:00,138.5361568145492
2010-03-27 17:00:00,154.96736152368277
2010-03-27 18:00:00,159.33991392922533
2010-03-27 19:00:00,169.6328422761046
2010-03-27 20:00:00,157.67116530695597
2010-03-27 21:00:00,148.17973054216202
2010-03-27 22:00:00,107.8012904317788
2010-03-27 23:00:00,72.73565027024344
2010-03-28 00:00:00,51.907606790143134
2010-03-28 01:00:00,42.6342366742651
2010-03-28 02:00:00,41.823631953052
2010-03-28 03:00:00,37.07859105373382
2010-03-28 04:00:00,42.27578173492395
2010-03-28 05:00:00,47.7236088231695
2010-03-28 06:00:00,74.87923837101242
2010-03-28 07:00:00,103.01351492376023
2010-03-28 08:00:00,123.7641001454262
2010-03-28 09:00:00,153.70212528573254
2010-03-28 10:00:00,167.7464166522033
2010-03-28 11:00:00,185.31838439694076
2010-03-28 12:00:00,189.1007926610363
2010-03-28 13:00:00,189.45968234234556
2010-03-28 14:00:00,171.15477918603247
2010-03-28 15:00:00,145.93185139814813
2010-03-28 16:00:00,132.09179044785884
2010-03-28 17:00:00,134.79741123914934
2010-03-28 18:00:00,134.82421337619695
2010-03-28 19:00:00,141.45735849649796
2010-03-28 20:00:00,129.7679561165398
2010-03-28 21:00:00,121.68948658758445
2010-03-28 22:00:00,90.78749202593917
2010-03-28 23:00:00,57.3657047862382
2010-03-29 00:00:00,41.52537750687675
2010-03-29 01:00:00,45.49770085555559
2010-03-29 02:00:00,41.46042680015297
2010-03-29 03:00:00,36.62056511232504
2010-03-29 04:00:00,45.248876332646944
2010-03-29 05:00:00,59.445233545599976
2010-03-29 06:00:00,86.35651009137689
2010-03-29 07:00:00,108.1979596513093
2010-03-29 08:00:00,137.26289273542312
2010-03-29 09:00:00,165.8285257436571
2010-03-29 10:00:00,198.36465221191352
2010-03-29 11:00:00,220.16946338312397
2010-03-29 12:00:00,209.50243889632358
2010-03-29 13:00:00,222.5709481500067
2010-03-29 14:00:00,198.51348056322684
2010-03-29 15:00:00,172.00602208450306
2010-03-29 16:00:00,146.11654272521227
2010-03-29 17:00:00,179.7091988916143
2010-03-29 18:00:00,195.82345844941116
2010-03-29 19:00:00,196.80928374504293
2010-03-29 20:00:00,167.69218461063582
2010-03-29 21:00:00,149.44721958701007
2010-03-29 22:00:00,104.94187901685152
2010-03-29 23:00:00,56.72821484494406
2010-03-30 00:00:00,49.8220958960396
2010-03-30 01:00:00,46.28986809675628
2010-03-30 02:00:00,41.61678644266625
2010-03-30 03:00:00,45.77076825771509
2010-03-30 04:00:00,51.379362116215475
2010-03-30 05:00:00,68.77171526742083
2010-03-30 06:00:00,86.86779836323353
2010-03-30 07:00:00,117.08772597950075
2010-03-30 08:00:00,146.4556582181519
2010-03-30 09:00:00,171.4985243570582
2010-03-30 10:00:00,203.5775331309065
2010-03-30 11:00:00,218.71041107186193
2010-03-30 12:00:00,213.5390328692033
2010-03-30 13:00:00,222.41743090144757
2010-03-30 14:00:00,199.39855257131438
2010-03-30 15:00:00,176.03612112603514
2010-03-30 16:00:00,148.98481952473074
2010-03-30 17:00:00,168.60334145661554
2010-03-30 18:00:00,194.27940396637416
2010-03-30 19:00:00,196.3489859063614
2010-03-30 20:00:00,165.26886808782217
2010-03-30 21:00:00,139.2064044161597
2010-03-30 22:00:00,99.50901719822164
2010-03-30 23:00:00,56.409563138538275
2010-03-31 00:00:00,50.84882566121013
2010-03-31 01:00:00,46.97738895122309
2010-03-31 02:00:00,44.92221458607662
2010-03-31 03:00:00,38.06358011803249
2010-03-31 04:00:00,55.71359807109545
2010-03-31 05:00:00,68.6363049359362
2010-03-31 06:00:00,88.4016882025654
2010-03-31 07:00:00,114.3901202332236
2010-03-31 08:00:00,150.25417002750117
2010-03-31 09:00:00,183.28258525825214
2010-03-31 10:00:00,207.81692354081252
2010-03-31 11:00:00,221.82290715372523
2010-03-31 12:00:00,221.7259547464942
2010-03-31 13:00:00,222.18294555732484
2010-03-31 14:00:00,201.88719957282856
2010-03-31 15:00:00,173.94246050111664
2010-03-31 16:00:00,166.09328510112573
2010-03-31 17:00:00,178.1215920132649
2010-03-31 18:00:00,202.3286800239643
2010-03-31 19:00:00,203.26989183786696
2010-03-31 20:00:00,174.4376413289708
2010-03-31 21:00:00,145.0244130449243
2010-03-31 22:00:00,101.5418031548027
2010-03-31 23:00:00,64.75918393180814
2010-04-01 00:00:00,55.27536600823974
2010-04-01 01:00:00,51.497630198508105
2010-04-01 02:00:00,48.54149949386431
2010-04-01 03:00:00,44.016034558644165
2010-04-01 04:00:00,62.05969143190957
2010-04-01 05:00:00,74.92458540661086
2010-04-01 06:00:00,88.26022682118773
2010-04-01 07:00:00,119.09643555034665
2010-04-01 08:00:00,150.40409693559127
2010-04-01 09:00:00,187.43648229911145
2010-04-01 10:00:00,196.51142800553612
2010-04-01 11:00:00,220.44212033017794
2010-04-01 12:00:00,221.40255491416127
2010-04-01 13:00:00,223.64657249086326
2010-04-01 14:00:00,185.73854516298692
2010-04-01 15:00:00,170.38296940977108
2010-04-01 16:00:00,166.09135560032803
2010-04-01 17:00:00,189.2579635157289
2010-04-01 18:00:00,200.74939564125845
2010-04-01 19:00:00,198.26984586114398
2010-04-01 20:00:00,170.50061344292624
2010-04-01 21:00:00,137.22491349659575
2010-04-01 22:00:00,96.5562556663131
2010-04-01 23:00:00,58.613720593223036
2010-04-02 00:00:00,52.27899323820134
2010-04-02 01:00:00,40.46132000772258
2010-04-02 02:00:00,56.08836172185886
2010-04-02 03:00:00,51.7435661124982
2010-04-02 04:00:00,64.1852795981385
2010-04-02 05:00:00,80.58897192018385
2010-04-02 06:00:00,87.14454669681115
2010-04-02 07:00:00,126.22863889064305
2010-04-02 08:00:00,147.92490823596688
2010-04-02 09:00:00,183.10925836867193
2010-04-02 10:00:00,196.27455956447056
2010-04-02 11:00:00,217.6458805549451
2010-04-02 12:00:00,210.5914374724949
2010-04-02 13:00:00,206.91571414705618
2010-04-02 14:00:00,175.71362363465076
2010-04-02 15:00:00,170.54228195687816
2010-04-02 16:00:00,166.44517995663003
2010-04-02 17:00:00,191.4136173374224
2010-04-02 18:00:00,190.5508799157899
2010-04-02 19:00:00,193.25941369016473
2010-04-02 20:00:00,165.7360774365006
2010-04-02 21:00:00,130.2671051390618
2010-04-02 22:00:00,91.54244260408836
2010-04-02 23:00:00,58.955841222403095
2010-04-03 00:00:00,42.589184953922256
2010-04-03 01:00:00,28.384802045937676
2010-04-03 02:00:00,50.80828569426748
2010-04-03 03:00:00,35.969776923324176
2010-04-03 04:00:00,58.1083428281721
2010-04-03 05:00:00,83.65050972678466
2010-04-03 06:00:00,70.31138331807452
2010-04-03 07:00:00,120.10963286799148
2010-04-03 08:00:00,145.9690510680018
2010-04-03 09:00:00,172.2734314105748
2010-04-03 10:00:00,160.13781317030072
2010-04-03 11:00:00,186.79175145392077
2010-04-03 12:00:00,184.1614319198349
2010-04-03 13:00:00,165.02774830636346
2010-04-03 14:00:00,142.78514708558006
2010-04-03 15:00:00,133.04520230440957
2010-04-03 16:00:00,142.1030033003301
2010-04-03 17:00:00,149.10975369155332
2010-04-03 18:00:00,137.03694925962887
2010-04-03 19:00:00,130.96821449096575
2010-04-03 20:00:00,126.32288365233795
2010-04-03 21:00:00,107.30842144484629
2010-04-03 22:00:00,86.1015845536921
2010-04-03 23:00:00,40.096135063993955
2010-04-04 00:00:00,39.94128163462581
2010-04-04 01:00:00,30.189908260896843
2010-04-04 02:00:00,40.007177184047436
2010-04-04 03:00:00,32.52728056980234
2010-04-04 04:00:00,49.23926283544921
2010-04-04 05:00:00,68.99568054231815
2010-04-04 06:00:00,71.3405335135541
2010-04-04 07:00:00,110.32793964494303
2010-04-04 08:00:00,132.18915495284438
2010-04-04 09:00:00,159.10289805529183
2010-04-04 10:00:00,138.32880095774544
2010-04-04 11:00:00,147.46611371376133
2010-04-04 12:00:00,139.5522626402287
2010-04-04 13:00:00,135.00270066726475
2010-04-04 14:00:00,115.47006118947296
2010-04-04 15:00:00,125.10324701699933
2010-04-04 16:00:00,120.32119267137685
