datetime,equipment_load_kwh,n_targets
2010-03-14 00:00:00,42.02996010924594,2
2010-03-14 01:00:00,43.60971509148121,2
2010-03-14 02:00:00,42.63254539283756,2
2010-03-14 03:00:00,43.84352358345677,2
2010-03-14 04:00:00,45.188616737322754,2
2010-03-14 05:00:00,44.648492184366695,2
2010-03-14 06:00:00,46.667693320951905,2
2010-03-14 07:00:00,49.06020134176004,2
2010-03-14 08:00:00,51.34474085720308,2
2010-03-14 09:00:00,51.78568416522431,2
2010-03-14 10:00:00,52.53631412589186,2
2010-03-14 11:00:00,54.82285279211198,2
2010-03-14 12:00:00,54.46985991681906,2
2010-03-14 13:00:00,53.759425565471545,2
2010-03-14 14:00:00,53.17364087306664,2
2010-03-14 15:00:00,53.441547387800526,2
2010-03-14 16:00:00,50.08958418368437,2
2010-03-14 17:00:00,51.94198779381052,2
2010-03-14 18:00:00,49.09130451444453,2
2010-03-14 19:00:00,45.72381261819883,2
2010-03-14 20:00:00,45.788059371802184,2
2010-03-14 21:00:00,45.183597930561454,2
2010-03-14 22:00:00,44.31257579234385,2
2010-03-14 23:00:00,43.224882726883266,2
2010-03-15 00:00:00,46.39631156991437,2
2010-03-15 01:00:00,45.606409523306354,2
2010-03-15 02:00:00,46.23492083499342,2
2010-03-15 03:00:00,44.097679156008894,2
2010-03-15 04:00:00,43.20008421350439,2
2010-03-15 05:00:00,44.707170887375554,2
2010-03-15 06:00:00,46.89969943356807,2
2010-03-15 07:00:00,52.90014503746699,2
2010-03-15 08:00:00,56.6999938012787,2
2010-03-15 09:00:00,64.7792227633926,2
2010-03-15 10:00:00,70.00889481020488,2
2010-03-15 11:00:00,71.55442698857232,2
2010-03-15 12:00:00,72.68326526076007,2
2010-03-15 13:00:00,73.64963036431179,2
2010-03-15 14:00:00,72.61781646364604,2
2010-03-15 15:00:00,73.72761095398775,2
2010-03-15 16:00:00,70.646821053069,2
2010-03-15 17:00:00,66.32942679948361,2
2010-03-15 18:00:00,60.341041995315024,2
2010-03-15 19:00:00,54.66765184813777,2
2010-03-15 20:00:00,50.03279766367694,2
2010-03-15 21:00:00,48.58284868387152,2
2010-03-15 22:00:00,47.805187080461465,2
2010-03-15 23:00:00,46.85014120747733,2
2010-03-16 00:00:00,44.230908934549845,2
2010-03-16 01:00:00,42.36231274864602,2
2010-03-16 02:00:00,44.6599353831338,2
2010-03-16 03:00:00,43.76414443999228,2
2010-03-16 04:00:00,41.999614016456086,2
2010-03-16 05:00:00,44.50397592060209,2
2010-03-16 06:00:00,46.832657578253574,2
2010-03-16 07:00:00,51.37932520975686,2
2010-03-16 08:00:00,53.442589903759554,2
2010-03-16 09:00:00,61.38807938834181,2
2010-03-16 10:00:00,66.38274674901471,2
2010-03-16 11:00:00,69.01246392012393,2
2010-03-16 12:00:00,70.09446155242473,2
2010-03-16 13:00:00,70.54468866680892,2
2010-03-16 14:00:00,71.12076780673797,2
2010-03-16 15:00:00,71.86850287190816,2
2010-03-16 16:00:00,67.13411825732368,2
2010-03-16 17:00:00,64.72766287995373,2
2010-03-16 18:00:00,56.94497754816475,2
2010-03-16 19:00:00,51.18780800455485,2
2010-03-16 20:00:00,47.825441930158625,2
2010-03-16 21:00:00,46.476098711227834,2
2010-03-16 22:00:00,44.563323785537584,2
2010-03-16 23:00:00,43.48527380690163,2
2010-03-17 00:00:00,48.56605838932783,2
2010-03-17 01:00:00,45.37206702406846,2
2010-03-17 02:00:00,47.13118798317381,2
2010-03-17 03:00:00,43.87379886349324,2
2010-03-17 04:00:00,45.47493854224078,2
2010-03-17 05:00:00,46.25965029200041,2
2010-03-17 06:00:00,48.52441875829289,2
2010-03-17 07:00:00,52.76771251857811,2
2010-03-17 08:00:00,56.1132353781953,2
2010-03-17 09:00:00,61.56004224995982,2
2010-03-17 10:00:00,67.01244793943546,2
2010-03-17 11:00:00,68.72561525500595,2
2010-03-17 12:00:00,71.67320555753564,2
2010-03-17 13:00:00,70.52012673090125,2
2010-03-17 14:00:00,72.19360870960816,2
2010-03-17 15:00:00,70.57738089360035,2
2010-03-17 16:00:00,67.29944523532156,2
2010-03-17 17:00:00,65.56621201777376,2
2010-03-17 18:00:00,59.05204252441444,2
2010-03-17 19:00:00,52.68364804101128,2
2010-03-17 20:00:00,49.047990585617576,2
2010-03-17 21:00:00,47.6807551945342,2
2010-03-17 22:00:00,46.591139367342905,2
2010-03-17 23:00:00,45.451849691838504,2
2010-03-18 00:00:00,47.35783873332774,2
2010-03-18 01:00:00,46.073685066747736,2
2010-03-18 02:00:00,45.95085479836448,2
2010-03-18 03:00:00,44.68836211082268,2
2010-03-18 04:00:00,46.07599678797922,2
2010-03-18 05:00:00,45.440108601684,2
2010-03-18 06:00:00,47.622859585169735,2
2010-03-18 07:00:00,53.202391561295585,2
2010-03-18 08:00:00,55.65819916281647,2
2010-03-18 09:00:00,59.714640659112646,2
2010-03-18 10:00:00,64.50365309561886,2
2010-03-18 11:00:00,66.11320256254982,2
2010-03-18 12:00:00,66.76896505076246,2
2010-03-18 13:00:00,66.66680842991374,2
2010-03-18 14:00:00,67.9412575067245,2
2010-03-18 15:00:00,66.43860795437722,2
2010-03-18 16:00:00,64.63821724122562,2
2010-03-18 17:00:00,63.516040288395516,2
2010-03-18 18:00:00,59.66526941250049,2
2010-03-18 19:00:00,54.37813219110821,2
2010-03-18 20:00:00,49.67044053883997,2
2010-03-18 21:00:00,48.89732633581766,2
2010-03-18 22:00:00,48.67707665626268,2
2010-03-18 23:00:00,48.188861844184615,2
2010-03-19 00:00:00,46.89211396998701,2
2010-03-19 01:00:00,46.82178634127832,2
2010-03-19 02:00:00,47.3093077839651,2
2010-03-19 03:00:00,45.301622625517524,2
2010-03-19 04:00:00,46.94539937816546,2
2010-03-19 05:00:00,44.90041676612621,2
2010-03-19 06:00:00,47.18325143047652,2
2010-03-19 07:00:00,50.080286331003194,2
2010-03-19 08:00:00,54.556024021741926,2
2010-03-19 09:00:00,57.10955743745326,2
2010-03-19 10:00:00,60.691216268028704,2
2010-03-19 11:00:00,63.29362863328596,2
2010-03-19 12:00:00,63.976115696750604,2
2010-03-19 13:00:00,63.11421303752168,2
2010-03-19 14:00:00,62.87141607867886,2
2010-03-19 15:00:00,62.56249331555256,2
2010-03-19 16:00:00,62.56534610676797,2
2010-03-19 17:00:00,59.66667791304841,2
2010-03-19 18:00:00,55.789243941313764,2
2010-03-19 19:00:00,51.88279046081633,2
2010-03-19 20:00:00,49.19522549019495,2
2010-03-19 21:00:00,47.59345409938609,2
2010-03-19 22:00:00,47.34521523819947,2
2010-03-19 23:00:00,45.766496194181926,2
2010-03-20 00:00:00,44.4854678468769,2
2010-03-20 01:00:00,46.06056931375757,2
2010-03-20 02:00:00,46.90550424232921,2
2010-03-20 03:00:00,45.808769390766685,2
2010-03-20 04:00:00,47.20417772360445,2
2010-03-20 05:00:00,46.44644273710479,2
2010-03-20 06:00:00,46.908069279225614,2
2010-03-20 07:00:00,48.15382316029793,2
2010-03-20 08:00:00,48.118278853640106,2
2010-03-20 09:00:00,48.90606412421147,2
2010-03-20 10:00:00,48.33559271003435,2
2010-03-20 11:00:00,48.566130370568246,2
2010-03-20 12:00:00,50.39758936939163,2
2010-03-20 13:00:00,50.48283393451702,2
2010-03-20 14:00:00,50.30695374574709,2
2010-03-20 15:00:00,49.55858024782994,2
2010-03-20 16:00:00,50.66366681308057,2
2010-03-20 17:00:00,49.03008215457409,2
2010-03-20 18:00:00,49.5331704014984,2
2010-03-20 19:00:00,46.67234258551913,2
2010-03-20 20:00:00,45.415687027358665,2
2010-03-20 21:00:00,45.95485540956734,2
2010-03-20 22:00:00,45.72543233322852,2
2010-03-20 23:00:00,44.52899535317677,2
2010-03-21 00:00:00,42.07003254596955,2
2010-03-21 01:00:00,42.88258737656217,2
2010-03-21 02:00:00,43.44317889863652,2
2010-03-21 03:00:00,43.441394624874036,2
2010-03-21 04:00:00,43.47287627157159,2
2010-03-21 05:00:00,43.943634618095814,2
2010-03-21 06:00:00,43.572743155232,2
2010-03-21 07:00:00,46.072946621490594,2
2010-03-21 08:00:00,47.43731140310207,2
2010-03-21 09:00:00,48.55992428198116,2
2010-03-21 10:00:00,48.18563564966377,2
2010-03-21 11:00:00,50.21477260047544,2
2010-03-21 12:00:00,48.081997561379644,2
2010-03-21 13:00:00,48.507547989438194,2
2010-03-21 14:00:00,49.679912014226886,2
2010-03-21 15:00:00,49.88101629401733,2
2010-03-21 16:00:00,50.03712487230276,2
2010-03-21 17:00:00,49.01875895416163,2
2010-03-21 18:00:00,48.47357624588146,2
2010-03-21 19:00:00,45.82654680090309,2
2010-03-21 20:00:00,44.83328196236746,2
2010-03-21 21:00:00,43.58749549926272,2
2010-03-21 22:00:00,42.96715289842284,2
2010-03-21 23:00:00,42.425721662630465,2
2010-03-22 00:00:00,46.11768810033053,2
2010-03-22 01:00:00,45.001753155584275,2
2010-03-22 02:00:00,45.15081650433416,2
2010-03-22 03:00:00,44.85864484058842,2
2010-03-22 04:00:00,45.05607805847646,2
2010-03-22 05:00:00,46.5805174441563,2
2010-03-22 06:00:00,48.44519615006641,2
2010-03-22 07:00:00,52.253471092018444,2
2010-03-22 08:00:00,55.54841676753482,2
2010-03-22 09:00:00,58.7594079146761,2
2010-03-22 10:00:00,63.66532781785161,2
2010-03-22 11:00:00,64.41638028849127,2
2010-03-22 12:00:00,68.08425626018249,2
2010-03-22 13:00:00,68.3037539310388,2
2010-03-22 14:00:00,68.82979546867097,2
2010-03-22 15:00:00,67.56123461906145,2
2010-03-22 16:00:00,65.31039221943828,2
2010-03-22 17:00:00,62.44323694175388,2
2010-03-22 18:00:00,58.45772969057471,2
2010-03-22 19:00:00,55.29198092351879,2
2010-03-22 20:00:00,50.75158041168736,2
2010-03-22 21:00:00,49.17904165482721,2
2010-03-22 22:00:00,48.65104459917093,2
2010-03-22 23:00:00,46.905885128846904,2
2010-03-23 00:00:00,45.20563503643712,2
2010-03-23 01:00:00,44.2333271524413,2
2010-03-23 02:00:00,44.63525233232708,2
2010-03-23 03:00:00,44.03987844540846,2
2010-03-23 04:00:00,45.25900299152605,2
2010-03-23 05:00:00,45.49806732860327,2
2010-03-23 06:00:00,46.2997618496712,2
2010-03-23 07:00:00,49.957909583258356,2
2010-03-23 08:00:00,52.835169864714715,2
2010-03-23 09:00:00,56.33426472701188,2
2010-03-23 10:00:00,58.96919400277091,2
2010-03-23 11:00:00,61.72155859320537,2
2010-03-23 12:00:00,63.75878529958625,2
2010-03-23 13:00:00,64.36279024548855,2
2010-03-23 14:00:00,64.66787472841871,2
2010-03-23 15:00:00,64.4248119013303,2
2010-03-23 16:00:00,61.32644993846183,2
2010-03-23 17:00:00,60.6142699925934,2
2010-03-23 18:00:00,57.58623157208973,2
2010-03-23 19:00:00,53.56465820817192,2
2010-03-23 20:00:00,50.78032392751416,2
2010-03-23 21:00:00,48.69328642780727,2
2010-03-23 22:00:00,47.028404293511954,2
2010-03-23 23:00:00,45.47721978804396,2
2010-03-24 00:00:00,46.40155691333065,2
2010-03-24 01:00:00,45.062529074884594,2
2010-03-24 02:00:00,46.13180970839317,2
2010-03-24 03:00:00,44.456067278899255,2
2010-03-24 04:00:00,45.92263877437102,2
2010-03-24 05:00:00,46.71630893020367,2
2010-03-24 06:00:00,47.809383568487235,2
2010-03-24 07:00:00,52.22102040651764,2
2010-03-24 08:00:00,53.56351071066549,2
2010-03-24 09:00:00,57.665206123358544,2
2010-03-24 10:00:00,61.28266585363642,2
2010-03-24 11:00:00,60.9151144228203,2
2010-03-24 12:00:00,63.43464674861734,2
2010-03-24 13:00:00,62.831112185106676,2
2010-03-24 14:00:00,65.27651426314134,2
2010-03-24 15:00:00,64.85390048624063,2
2010-03-24 16:00:00,62.51536757224507,2
2010-03-24 17:00:00,60.83651492081297,2
2010-03-24 18:00:00,58.41191234852964,2
2010-03-24 19:00:00,53.61324584286213,2
2010-03-24 20:00:00,50.88306478962047,2
2010-03-24 21:00:00,50.395699953083486,2
2010-03-24 22:00:00,47.424480607977294,2
2010-03-24 23:00:00,47.5076865674232,2
2010-03-25 00:00:00,46.28974154311545,2
2010-03-25 01:00:00,46.23474861048883,2
2010-03-25 02:00:00,46.20548110259092,2
2010-03-25 03:00:00,45.042741681673114,2
2010-03-25 04:00:00,46.55710000495239,2
2010-03-25 05:00:00,47.7092617675232,2
2010-03-25 06:00:00,50.04780870148876,2
2010-03-25 07:00:00,52.81016184562602,2
2010-03-25 08:00:00,55.01232805845896,2
2010-03-25 09:00:00,58.63719234028711,2
2010-03-25 10:00:00,62.125933334626794,2
2010-03-25 11:00:00,63.033701026876315,2
2010-03-25 12:00:00,64.89073919795949,2
2010-03-25 13:00:00,64.1778997718508,2
2010-03-25 14:00:00,65.38364939098791,2
2010-03-25 15:00:00,65.01443477805302,2
2010-03-25 16:00:00,62.218722036684866,2
2010-03-25 17:00:00,60.30679682165684,2
2010-03-25 18:00:00,57.89289139008228,2
2010-03-25 19:00:00,53.15408272373839,2
2010-03-25 20:00:00,49.387529982511076,2
2010-03-25 21:00:00,49.65967799422148,2
2010-03-25 22:00:00,47.70612098441144,2
2010-03-25 23:00:00,46.418453252946925,2
2010-03-26 00:00:00,43.909984603565434,2
2010-03-26 01:00:00,44.1670904619409,2
2010-03-26 02:00:00,44.26376740201316,2
2010-03-26 03:00:00,43.99171368818358,2
2010-03-26 04:00:00,44.59454634807302,2
2010-03-26 05:00:00,45.554893642028844,2
2010-03-26 06:00:00,46.106909198553154,2
2010-03-26 07:00:00,48.69309412256854,2
2010-03-26 08:00:00,52.270545262089016,2
2010-03-26 09:00:00,53.809942633612536,2
2010-03-26 10:00:00,57.28624175472417,2
2010-03-26 11:00:00,57.201683894486315,2
2010-03-26 12:00:00,59.676206747815684,2
2010-03-26 13:00:00,60.47799252128323,2
2010-03-26 14:00:00,61.268185902406955,2
2010-03-26 15:00:00,60.13766434184853,2
2010-03-26 16:00:00,57.89290859576764,2
2010-03-26 17:00:00,55.84024106453175,2
2010-03-26 18:00:00,54.264280079014334,2
2010-03-26 19:00:00,50.68544185993532,2
2010-03-26 20:00:00,47.71584703615431,2
2010-03-26 21:00:00,46.63382030199311,2
2010-03-26 22:00:00,47.52696567514935,2
2010-03-26 23:00:00,44.95101185770803,2
2010-03-27 00:00:00,44.376307314148974,2
2010-03-27 01:00:00,44.203578047153734,2
2010-03-27 02:00:00,45.54644766484965,2
2010-03-27 03:00:00,44.43555199839789,2
2010-03-27 04:00:00,45.35755994374243,2
2010-03-27 05:00:00,45.33218511625933,2
2010-03-27 06:00:00,46.142179453635265,2
2010-03-27 07:00:00,48.01140883080548,2
2010-03-27 08:00:00,46.88173503525938,2
2010-03-27 09:00:00,47.54649957760636,2
2010-03-27 10:00:00,47.90453933211975,2
2010-03-27 11:00:00,48.58318502920933,2
2010-03-27 12:00:00,48.3213776964161,2
2010-03-27 13:00:00,49.39578304384397,2
2010-03-27 14:00:00,50.606186322578665,2
2010-03-27 15:00:00,50.31868370490491,2
2010-03-27 16:00:00,49.07306832511595,2
2010-03-27 17:00:00,48.69143804197477,2
2010-03-27 18:00:00,47.50709703107203,2
2010-03-27 19:00:00,46.263540160737605,2
2010-03-27 20:00:00,46.03328744664235,2
2010-03-27 21:00:00,43.83480002223917,2
2010-03-27 22:00:00,44.38273779403471,2
2010-03-27 23:00:00,43.068732426625445,2
2010-03-28 00:00:00,38.57401059788748,2
2010-03-28 01:00:00,39.690492643931286,2
2010-03-28 02:00:00,39.07019267532171,2
2010-03-28 03:00:00,39.190352959875334,2
2010-03-28 04:00:00,41.97410336673393,2
2010-03-28 05:00:00,41.604145238851956,2
2010-03-28 06:00:00,42.00632513871436,2
2010-03-28 07:00:00,43.98443439620537,2
2010-03-28 08:00:00,45.968754005644655,2
2010-03-28 09:00:00,45.686067493465224,2
2010-03-28 10:00:00,45.22857903636752,2
2010-03-28 11:00:00,46.66404438875254,2
2010-03-28 12:00:00,48.28601916458524,2
2010-03-28 13:00:00,48.49589788312234,2
2010-03-28 14:00:00,50.06267164163101,2
2010-03-28 15:00:00,48.63648791530211,2
2010-03-28 16:00:00,48.02218839223957,2
2010-03-28 17:00:00,48.18305761442301,2
2010-03-28 18:00:00,47.65246941144917,2
2010-03-28 19:00:00,46.35513106568526,2
2010-03-28 20:00:00,45.48333127787939,2
2010-03-28 21:00:00,44.10966802975432,2
2010-03-28 22:00:00,43.96737632825743,2
2010-03-28 23:00:00,41.29255125024564,2
2010-03-29 00:00:00,39.54700151011928,2
2010-03-29 01:00:00,38.843794509785354,2
2010-03-29 02:00:00,40.881804840306216,2
2010-03-29 03:00:00,40.38588630306248,2
2010-03-29 04:00:00,40.86892968112412,2
2010-03-29 05:00:00,42.13297092708848,2
2010-03-29 06:00:00,43.41007412749872,2
2010-03-29 07:00:00,49.536009448379716,2
2010-03-29 08:00:00,52.04773720174149,2
2010-03-29 09:00:00,56.43677418693727,2
2010-03-29 10:00:00,59.35812374010834,2
2010-03-29 11:00:00,60.47425851562154,2
2010-03-29 12:00:00,62.517061716211856,2
2010-03-29 13:00:00,64.18381392281538,2
2010-03-29 14:00:00,66.23485309493634,2
2010-03-29 15:00:00,65.84809596568365,2
2010-03-29 16:00:00,62.51073484739957,2
2010-03-29 17:00:00,60.66318731433094,2
2010-03-29 18:00:00,56.980452079024815,2
2010-03-29 19:00:00,52.96615801605671,2
2010-03-29 20:00:00,51.72890195604741,2
2010-03-29 21:00:00,48.56188695986122,2
2010-03-29 22:00:00,46.30468207773114,2
2010-03-29 23:00:00,45.12848703999132,2
2010-03-30 00:00:00,46.109195612014936,2
2010-03-30 01:00:00,45.97671175138563,2
2010-03-30 02:00:00,46.401669862755575,2
2010-03-30 03:00:00,46.881205134170884,2
2010-03-30 04:00:00,46.87340537496637,2
2010-03-30 05:00:00,47.72096357277916,2
2010-03-30 06:00:00,48.38416159223514,2
2010-03-30 07:00:00,53.425220229531924,2
2010-03-30 08:00:00,56.821073600684386,2
2010-03-30 09:00:00,62.10715343600512,2
2010-03-30 10:00:00,64.585381928582,2
2010-03-30 11:00:00,64.72689890706636,2
2010-03-30 12:00:00,66.8463870965697,2
2010-03-30 13:00:00,68.40417940047645,2
2010-03-30 14:00:00,68.47796059635984,2
2010-03-30 15:00:00,68.02574721979516,2
2010-03-30 16:00:00,64.76408918407743,2
2010-03-30 17:00:00,60.54547327878714,2
2010-03-30 18:00:00,56.48769639732145,2
2010-03-30 19:00:00,50.39595952157442,2
2010-03-30 20:00:00,48.421997352087395,2
2010-03-30 21:00:00,47.515224797950886,2
2010-03-30 22:00:00,45.978324094393436,2
2010-03-30 23:00:00,45.126180364864524,2
2010-03-31 00:00:00,41.787396257999795,2
2010-03-31 01:00:00,42.70211027479769,2
2010-03-31 02:00:00,42.25826740942566,2
2010-03-31 03:00:00,41.03258695959712,2
2010-03-31 04:00:00,42.71979763596755,2
2010-03-31 05:00:00,43.36211429254764,2
2010-03-31 06:00:00,44.75384864860037,2
2010-03-31 07:00:00,50.21499973249884,2
2010-03-31 08:00:00,53.10300174609589,2
2010-03-31 09:00:00,56.9885762121292,2
2010-03-31 10:00:00,60.677372451173824,2
2010-03-31 11:00:00,62.451446247901096,2
2010-03-31 12:00:00,62.30642047576014,2
2010-03-31 13:00:00,62.26107577335807,2
2010-03-31 14:00:00,63.07769551532948,2
2010-03-31 15:00:00,61.86085568481913,2
2010-03-31 16:00:00,58.4380715361519,2
2010-03-31 17:00:00,54.41367155397217,2
2010-03-31 18:00:00,50.12966158627768,2
2010-03-31 19:00:00,46.430419087828604,2
2010-03-31 20:00:00,43.54599783143331,2
2010-03-31 21:00:00,41.624603390626824,2
2010-03-31 22:00:00,40.60751294816971,2
2010-03-31 23:00:00,39.73409872962331,2
2010-04-01 00:00:00,42.847768572633015,2
2010-04-01 01:00:00,42.215916135399546,2
2010-04-01 02:00:00,41.66812545148848,2
2010-04-01 03:00:00,42.51647758992204,2
2010-04-01 04:00:00,42.17927084583551,2
2010-04-01 05:00:00,43.670456469515706,2
2010-04-01 06:00:00,47.17252118687317,2
2010-04-01 07:00:00,52.09166929102517,2
2010-04-01 08:00:00,58.31289652973774,2
2010-04-01 09:00:00,61.20424946936767,2
2010-04-01 10:00:00,64.38278094951335,2
2010-04-01 11:00:00,66.03778274375048,2
2010-04-01 12:00:00,65.22142794337192,2
2010-04-01 13:00:00,66.79497076718597,2
2010-04-01 14:00:00,66.24003331894212,2
2010-04-01 15:00:00,63.865044256044136,2
2010-04-01 16:00:00,59.246788298124976,2
2010-04-01 17:00:00,55.363675517416695,2
2010-04-01 18:00:00,51.41804164969539,2
2010-04-01 19:00:00,48.04844203817217,2
2010-04-01 20:00:00,45.157775581193896,2
2010-04-01 21:00:00,42.52583176120659,2
2010-04-01 22:00:00,42.44028949392801,2
2010-04-01 23:00:00,42.44054526610088,2
2010-04-02 00:00:00,43.10216873127537,2
2010-04-02 01:00:00,44.41825950034838,2
2010-04-02 02:00:00,43.11304456805851,2
2010-04-02 03:00:00,42.76741052127323,2
2010-04-02 04:00:00,42.27695529973647,2
2010-04-02 05:00:00,44.37878892039633,2
2010-04-02 06:00:00,48.14079337697397,2
