datetime,equipment_load_kwh
2010-03-14 09:00:00,140.49986877842304
2010-03-14 10:00:00,134.35559153970075
2010-03-14 11:00:00,133.05295537642792
2010-03-14 12:00:00,127.08349546399047
2010-03-14 13:00:00,111.65850501558398
2010-03-14 14:00:00,103.10084321146222
2010-03-14 15:00:00,109.96076866697572
2010-03-14 16:00:00,114.60483160189315
2010-03-14 17:00:00,114.40730829125278
2010-03-14 18:00:00,112.78023006978675
2010-03-14 19:00:00,100.82387033194141
2010-03-14 20:00:00,101.55004864163175
2010-03-14 21:00:00,99.53540853627645
2010-03-14 22:00:00,96.55134938633282
2010-03-14 23:00:00,100.46901203239742
2010-03-15 00:00:00,87.41609598737207
2010-03-15 01:00:00,93.8349493374036
2010-03-15 02:00:00,88.57961698267968
2010-03-15 03:00:00,93.42318296394944
2010-03-15 04:00:00,92.3034365971554
2010-03-15 05:00:00,103.42168006572635
2010-03-15 06:00:00,128.604216760646
2010-03-15 07:00:00,150.82761738803183
2010-03-15 08:00:00,186.5457803691446
2010-03-15 09:00:00,215.63931171786504
2010-03-15 10:00:00,234.08420805880195
2010-03-15 11:00:00,235.84309951197213
2010-03-15 12:00:00,227.60527427698935
2010-03-15 13:00:00,219.78681589732022
2010-03-15 14:00:00,207.10076139222053
2010-03-15 15:00:00,196.82134534779308
2010-03-15 16:00:00,203.3144224853981
2010-03-15 17:00:00,183.39149194375454
2010-03-15 18:00:00,159.2924111169236
2010-03-15 19:00:00,134.898673954756
2010-03-15 20:00:00,119.72292161545118
2010-03-15 21:00:00,103.01971639856393
2010-03-15 22:00:00,94.82171490152669
2010-03-15 23:00:00,94.06743790184271
2010-03-16 00:00:00,83.393753080891
2010-03-16 01:00:00,86.74172649126604
2010-03-16 02:00:00,80.50132656075895
2010-03-16 03:00:00,93.47596313617797
2010-03-16 04:00:00,84.63363894628048
2010-03-16 05:00:00,101.80282434187214
2010-03-16 06:00:00,120.29112219013652
2010-03-16 07:00:00,147.79376716076231
2010-03-16 08:00:00,174.57781553366578
2010-03-16 09:00:00,188.556322593973
2010-03-16 10:00:00,206.46180311098738
2010-03-16 11:00:00,216.57280663094286
2010-03-16 12:00:00,207.71261932554918
2010-03-16 13:00:00,201.8885804986333
2010-03-16 14:00:00,197.82582810172596
2010-03-16 15:00:00,189.6772070483126
2010-03-16 16:00:00,193.0554892861607
2010-03-16 17:00:00,179.69940979095628
2010-03-16 18:00:00,167.01349323909562
2010-03-16 19:00:00,145.76978526124347
2010-03-16 20:00:00,127.00323974932896
2010-03-16 21:00:00,113.90166651064943
2010-03-16 22:00:00,92.33828420056922
2010-03-16 23:00:00,90.2014675184389
2010-03-17 00:00:00,92.18286029096757
2010-03-17 01:00:00,92.82050685938594
2010-03-17 02:00:00,92.04928558240057
2010-03-17 03:00:00,89.94579572515147
2010-03-17 04:00:00,88.97961647081769
2010-03-17 05:00:00,93.34281201801215
2010-03-17 06:00:00,109.50840781814908
2010-03-17 07:00:00,133.11419528099924
2010-03-17 08:00:00,161.54175722877721
2010-03-17 09:00:00,177.1639043587101
2010-03-17 10:00:00,188.9018884382189
2010-03-17 11:00:00,196.2458518899933
2010-03-17 12:00:00,193.55945152155317
2010-03-17 13:00:00,175.58311883720896
2010-03-17 14:00:00,178.42995708219593
2010-03-17 15:00:00,175.43540079912333
2010-03-17 16:00:00,170.52212309817418
2010-03-17 17:00:00,149.1123782928613
2010-03-17 18:00:00,147.4978323463644
2010-03-17 19:00:00,116.57272632961786
2010-03-17 20:00:00,108.11924379309872
2010-03-17 21:00:00,101.90283008052812
2010-03-17 22:00:00,97.37382568861328
2010-03-17 23:00:00,91.70875800009625
2010-03-18 00:00:00,91.88513196243285
2010-03-18 01:00:00,89.68800310336047
2010-03-18 02:00:00,86.77212976180653
2010-03-18 03:00:00,90.05646157179703
2010-03-18 04:00:00,79.13968095203744
2010-03-18 05:00:00,94.46562997147439
2010-03-18 06:00:00,105.36261441384153
2010-03-18 07:00:00,131.52251583447296
2010-03-18 08:00:00,156.46600202458282
2010-03-18 09:00:00,175.68002006627958
2010-03-18 10:00:00,187.61863513342132
2010-03-18 11:00:00,191.80356150115418
2010-03-18 12:00:00,189.1408601142204
2010-03-18 13:00:00,178.01160328078095
2010-03-18 14:00:00,171.65327849708015
2010-03-18 15:00:00,165.06808471431566
2010-03-18 16:00:00,168.79475529083186
2010-03-18 17:00:00,158.11887764971664
2010-03-18 18:00:00,146.5300736316354
2010-03-18 19:00:00,115.91938359489
2010-03-18 20:00:00,98.33063771876718
2010-03-18 21:00:00,90.13580538096161
2010-03-18 22:00:00,85.2696902290609
2010-03-18 23:00:00,83.26958461508488
2010-03-19 00:00:00,72.14686471953539
2010-03-19 01:00:00,74.97586450884339
2010-03-19 02:00:00,77.96033605239695
2010-03-19 03:00:00,84.91060193301297
2010-03-19 04:00:00,80.009670849557
2010-03-19 05:00:00,89.55327527159616
2010-03-19 06:00:00,119.35188347509951
2010-03-19 07:00:00,136.6466319247525
2010-03-19 08:00:00,151.97330435244234
2010-03-19 09:00:00,161.42293947629963
2010-03-19 10:00:00,176.3266530714514
2010-03-19 11:00:00,181.3607046014131
2010-03-19 12:00:00,179.75965981995108
2010-03-19 13:00:00,171.13822190751432
2010-03-19 14:00:00,164.32922927925765
2010-03-19 15:00:00,161.05233634144537
2010-03-19 16:00:00,159.02835933932678
2010-03-19 17:00:00,144.43893240086456
2010-03-19 18:00:00,127.89528690033838
2010-03-19 19:00:00,108.25304322058383
2010-03-19 20:00:00,90.73533776085084
2010-03-19 21:00:00,79.860453081974
2010-03-19 22:00:00,78.72137510889257
2010-03-19 23:00:00,72.25936196315308
2010-03-20 00:00:00,80.10439973812333
2010-03-20 01:00:00,77.69354601601782
2010-03-20 02:00:00,83.18371770933967
2010-03-20 03:00:00,76.01528162906072
2010-03-20 04:00:00,78.37325337708435
2010-03-20 05:00:00,82.5981849617693
2010-03-20 06:00:00,89.86004327871393
2010-03-20 07:00:00,102.96409246344803
2010-03-20 08:00:00,108.20021047435647
2010-03-20 09:00:00,116.57858790530817
2010-03-20 10:00:00,115.5510846500702
2010-03-20 11:00:00,103.25589527778615
2010-03-20 12:00:00,106.19872436315123
2010-03-20 13:00:00,104.59132503311534
2010-03-20 14:00:00,99.03624364788664
2010-03-20 15:00:00,95.53179590093654
2010-03-20 16:00:00,107.80032071819741
2010-03-20 17:00:00,98.66548150745103
2010-03-20 18:00:00,98.2769813789151
2010-03-20 19:00:00,88.01701594454593
2010-03-20 20:00:00,80.7482374852967
2010-03-20 21:00:00,85.31075620322684
2010-03-20 22:00:00,83.96010494206706
2010-03-20 23:00:00,80.47530482435047
2010-03-21 00:00:00,89.77899219104768
2010-03-21 01:00:00,86.30284577934448
2010-03-21 02:00:00,82.16670608703569
2010-03-21 03:00:00,85.84291125703305
2010-03-21 04:00:00,88.94013207343801
2010-03-21 05:00:00,96.49283406525839
2010-03-21 06:00:00,100.4531351360375
2010-03-21 07:00:00,105.73688911246744
2010-03-21 08:00:00,109.54860175066756
2010-03-21 09:00:00,122.00807876498044
2010-03-21 10:00:00,119.18820427141675
2010-03-21 11:00:00,116.89804848729464
2010-03-21 12:00:00,111.04944610890354
2010-03-21 13:00:00,101.76001931564058
2010-03-21 14:00:00,95.38778210333723
2010-03-21 15:00:00,100.61674064542626
2010-03-21 16:00:00,103.34299056848434
2010-03-21 17:00:00,101.55705562146314
2010-03-21 18:00:00,103.68752016012058
2010-03-21 19:00:00,89.40390424853805
2010-03-21 20:00:00,87.02267546319615
2010-03-21 21:00:00,89.50569842613767
2010-03-21 22:00:00,86.41382573252801
2010-03-21 23:00:00,82.54738900955932
2010-03-22 00:00:00,78.92178641162268
2010-03-22 01:00:00,81.30169533241546
2010-03-22 02:00:00,79.35649733383804
2010-03-22 03:00:00,82.80022661393522
2010-03-22 04:00:00,84.86417593304401
2010-03-22 05:00:00,91.40858683991055
2010-03-22 06:00:00,110.4401627277875
2010-03-22 07:00:00,125.11551363608197
2010-03-22 08:00:00,148.99217369475917
2010-03-22 09:00:00,165.16490046736672
2010-03-22 10:00:00,176.43996422790048
2010-03-22 11:00:00,177.23218069896973
2010-03-22 12:00:00,175.00548834199904
2010-03-22 13:00:00,168.07422326156427
2010-03-22 14:00:00,166.73562617796227
2010-03-22 15:00:00,161.26834337569957
2010-03-22 16:00:00,165.28276868656226
2010-03-22 17:00:00,152.7158102949014
2010-03-22 18:00:00,136.16705052891285
2010-03-22 19:00:00,120.61755137121474
2010-03-22 20:00:00,100.61089491941487
2010-03-22 21:00:00,94.65935137680648
2010-03-22 22:00:00,89.23685228009253
2010-03-22 23:00:00,86.69750799879395
2010-03-23 00:00:00,83.46836040910786
2010-03-23 01:00:00,82.57959435167778
2010-03-23 02:00:00,80.38424847964168
2010-03-23 03:00:00,88.62257043654157
2010-03-23 04:00:00,88.57196191919016
2010-03-23 05:00:00,98.874530007283
2010-03-23 06:00:00,114.68703416702468
2010-03-23 07:00:00,135.88994916647474
2010-03-23 08:00:00,155.05856174137998
2010-03-23 09:00:00,162.43702944607938
2010-03-23 10:00:00,164.66205648535575
2010-03-23 11:00:00,175.6293374697244
2010-03-23 12:00:00,165.6076569518828
2010-03-23 13:00:00,163.5001282920054
2010-03-23 14:00:00,167.7597990339045
2010-03-23 15:00:00,162.80198708591257
2010-03-23 16:00:00,158.2706718548289
2010-03-23 17:00:00,156.24881040260863
2010-03-23 18:00:00,142.8206116698055
2010-03-23 19:00:00,125.94088698511058
2010-03-23 20:00:00,115.10655281121548
2010-03-23 21:00:00,110.0959160407963
2010-03-23 22:00:00,103.05532096060342
2010-03-23 23:00:00,98.98622667403424
2010-03-24 00:00:00,87.71494550293544
2010-03-24 01:00:00,90.40063111756908
2010-03-24 02:00:00,93.51587421116352
2010-03-24 03:00:00,88.89756163431056
2010-03-24 04:00:00,88.06607899937117
2010-03-24 05:00:00,95.08582756351707
2010-03-24 06:00:00,110.35039429957496
2010-03-24 07:00:00,131.0758872025192
2010-03-24 08:00:00,144.21568093220353
2010-03-24 09:00:00,154.44560440462055
2010-03-24 10:00:00,163.43409594095706
2010-03-24 11:00:00,163.01689200961917
2010-03-24 12:00:00,160.11064080193515
2010-03-24 13:00:00,148.14948011707995
2010-03-24 14:00:00,148.3271210402513
2010-03-24 15:00:00,148.8965072042181
2010-03-24 16:00:00,145.39263878584114
2010-03-24 17:00:00,132.29715417468327
2010-03-24 18:00:00,129.8961301681407
2010-03-24 19:00:00,106.47661738150867
2010-03-24 20:00:00,104.70046998907291
2010-03-24 21:00:00,97.70562759926085
2010-03-24 22:00:00,92.66453794887286
2010-03-24 23:00:00,93.30183896129518
2010-03-25 00:00:00,83.68350229561486
2010-03-25 01:00:00,85.44888644187225
2010-03-25 02:00:00,84.10726940157642
2010-03-25 03:00:00,88.89679404231673
2010-03-25 04:00:00,85.04805959168156
2010-03-25 05:00:00,92.05492058160046
2010-03-25 06:00:00,104.60153122002883
2010-03-25 07:00:00,125.72992407312779
2010-03-25 08:00:00,142.29788848703205
2010-03-25 09:00:00,154.48706920013342
2010-03-25 10:00:00,162.95953741043417
2010-03-25 11:00:00,157.67791024784552
2010-03-25 12:00:00,155.91745363102947
2010-03-25 13:00:00,153.89867405060434
2010-03-25 14:00:00,150.4804186308659
2010-03-25 15:00:00,148.8509784295922
2010-03-25 16:00:00,150.079546663463
2010-03-25 17:00:00,141.40256647007914
2010-03-25 18:00:00,129.69219383235128
2010-03-25 19:00:00,107.80266951419662
2010-03-25 20:00:00,99.91469591278876
2010-03-25 21:00:00,94.88162141627777
2010-03-25 22:00:00,87.65146798455899
2010-03-25 23:00:00,88.66416652009119
2010-03-26 00:00:00,83.8735240319065
2010-03-26 01:00:00,79.91325709215242
2010-03-26 02:00:00,81.65125061612525
2010-03-26 03:00:00,85.14369179029492
2010-03-26 04:00:00,82.4464185826803
2010-03-26 05:00:00,87.14517284498939
2010-03-26 06:00:00,117.10290791494225
2010-03-26 07:00:00,127.72407940631719
2010-03-26 08:00:00,143.72387273379093
2010-03-26 09:00:00,154.53653122785678
2010-03-26 10:00:00,162.42642052662433
2010-03-26 11:00:00,168.49304061552428
2010-03-26 12:00:00,159.25715213332364
2010-03-26 13:00:00,155.87587497653573
2010-03-26 14:00:00,148.90910707774066
2010-03-26 15:00:00,144.9043596088716
2010-03-26 16:00:00,154.63085798049462
2010-03-26 17:00:00,141.05757231688568
2010-03-26 18:00:00,128.30310304505034
2010-03-26 19:00:00,109.74151836208088
2010-03-26 20:00:00,97.7451602312712
2010-03-26 21:00:00,94.1791903280079
2010-03-26 22:00:00,87.97529277154554
2010-03-26 23:00:00,86.22300845302559
2010-03-27 00:00:00,81.21466776938917
2010-03-27 01:00:00,75.90552016802019
2010-03-27 02:00:00,80.2721456649547
2010-03-27 03:00:00,80.78144774540692
2010-03-27 04:00:00,76.15401081768587
2010-03-27 05:00:00,82.94746557695112
2010-03-27 06:00:00,91.64966671336217
2010-03-27 07:00:00,101.20392599839283
2010-03-27 08:00:00,111.05644405086628
2010-03-27 09:00:00,115.50111420675532
2010-03-27 10:00:00,110.80186354621739
2010-03-27 11:00:00,101.30285331780125
2010-03-27 12:00:00,105.19582720169808
2010-03-27 13:00:00,103.1442227257964
2010-03-27 14:00:00,96.6302935717214
2010-03-27 15:00:00,89.97652886548019
2010-03-27 16:00:00,103.51340060827835
2010-03-27 17:00:00,95.75932834457998
2010-03-27 18:00:00,96.81495268573809
2010-03-27 19:00:00,87.08487635126328
2010-03-27 20:00:00,79.81033500462573
2010-03-27 21:00:00,81.88291182185321
2010-03-27 22:00:00,84.57852929631963
2010-03-27 23:00:00,76.66754647253546
2010-03-28 00:00:00,79.34825239540075
2010-03-28 01:00:00,79.14056996765558
2010-03-28 02:00:00,79.89361915577439
2010-03-28 03:00:00,78.97377670108727
2010-03-28 04:00:00,81.56548559621906
2010-03-28 05:00:00,91.6133538174569
2010-03-28 06:00:00,97.57310581194847
2010-03-28 07:00:00,100.42222662573114
2010-03-28 08:00:00,112.35188621837202
2010-03-28 09:00:00,118.07979134729824
2010-03-28 10:00:00,123.31417631465507
2010-03-28 11:00:00,116.0068605295036
2010-03-28 12:00:00,114.07696858649865
2010-03-28 13:00:00,101.33097910406214
2010-03-28 14:00:00,97.34827039686624
2010-03-28 15:00:00,96.12703051324982
2010-03-28 16:00:00,99.94699198382855
2010-03-28 17:00:00,100.70582550825337
2010-03-28 18:00:00,100.21305854458146
2010-03-28 19:00:00,87.96455779824461
2010-03-28 20:00:00,85.86239257961282
2010-03-28 21:00:00,88.29516007383964
2010-03-28 22:00:00,82.80489001559224
2010-03-28 23:00:00,82.85843016797944
2010-03-29 00:00:00,83.20985323025563
2010-03-29 01:00:00,85.11569366523446
2010-03-29 02:00:00,79.94528568004117
2010-03-29 03:00:00,83.9429375706256
2010-03-29 04:00:00,82.30567598655233
2010-03-29 05:00:00,85.43193077026952
2010-03-29 06:00:00,104.77376388236831
2010-03-29 07:00:00,121.749934930385
2010-03-29 08:00:00,144.47656552839183
2010-03-29 09:00:00,159.9425524275965
2010-03-29 10:00:00,166.50195515701697
2010-03-29 11:00:00,172.55566101368893
2010-03-29 12:00:00,171.81046784407442
2010-03-29 13:00:00,168.47898934073777
2010-03-29 14:00:00,163.79987016159023
2010-03-29 15:00:00,160.57156045460917
2010-03-29 16:00:00,164.38144339241407
2010-03-29 17:00:00,149.85711701706632
2010-03-29 18:00:00,134.4819367603073
2010-03-29 19:00:00,114.46434128924105
2010-03-29 20:00:00,98.44566988864028
2010-03-29 21:00:00,91.43751574950821
2010-03-29 22:00:00,85.70514663107632
2010-03-29 23:00:00,83.36026140887157
2010-03-30 00:00:00,80.74475302299919
2010-03-30 01:00:00,76.67131054352828
2010-03-30 02:00:00,77.72858441863784
2010-03-30 03:00:00,87.68697406064493
2010-03-30 04:00:00,85.33967709270114
2010-03-30 05:00:00,94.58058576869996
2010-03-30 06:00:00,111.77381339172958
2010-03-30 07:00:00,131.90973405779502
2010-03-30 08:00:00,151.68284868290993
2010-03-30 09:00:00,164.71719503684602
2010-03-30 10:00:00,167.99742099811024
2010-03-30 11:00:00,177.10538528115148
2010-03-30 12:00:00,169.4304702061368
2010-03-30 13:00:00,159.81954727434464
2010-03-30 14:00:00,165.93467796994392
2010-03-30 15:00:00,170.66182069129457
2010-03-30 16:00:00,167.64985406221592
2010-03-30 17:00:00,155.60048836700244
2010-03-30 18:00:00,145.7646797306599
2010-03-30 19:00:00,124.52925775027607
2010-03-30 20:00:00,107.62034466192245
2010-03-30 21:00:00,103.33854934611199
2010-03-30 22:00:00,96.68510218462208
2010-03-30 23:00:00,93.36362247725378
2010-03-31 00:00:00,85.94777863771507
2010-03-31 01:00:00,88.05765666770735
2010-03-31 02:00:00,87.98147553343131
2010-03-31 03:00:00,86.28209230238046
2010-03-31 04:00:00,83.46336357221793
2010-03-31 05:00:00,91.74332528882547
2010-03-31 06:00:00,111.52067154493649
2010-03-31 07:00:00,128.76260075777301
2010-03-31 08:00:00,147.90800783663192
2010-03-31 09:00:00,160.23499121412354
2010-03-31 10:00:00,168.9115951249753
2010-03-31 11:00:00,173.0538361458428
2010-03-31 12:00:00,171.80416155317752
2010-03-31 13:00:00,162.96779112994614
2010-03-31 14:00:00,169.0613134097522
2010-03-31 15:00:00,163.90043562825653
2010-03-31 16:00:00,157.09236926908528
2010-03-31 17:00:00,142.40179063752655
2010-03-31 18:00:00,137.11871809088905
2010-03-31 19:00:00,116.49300407978984
2010-03-31 20:00:00,106.25052992465982
2010-03-31 21:00:00,98.20958777532405
2010-03-31 22:00:00,97.10565422503367
2010-03-31 23:00:00,96.93494611318985
2010-04-01 00:00:00,96.25246152682209
2010-04-01 01:00:00,93.22980175210418
2010-04-01 02:00:00,94.02166547210312
2010-04-01 03:00:00,96.12452934760347
2010-04-01 04:00:00,93.38565774420614
2010-04-01 05:00:00,95.71230507287288
2010-04-01 06:00:00,115.72128097664647
2010-04-01 07:00:00,139.6536331351675
2010-04-01 08:00:00,153.3345788700493
2010-04-01 09:00:00,168.51254991852284
2010-04-01 10:00:00,171.7950372563997
2010-04-01 11:00:00,172.0478468017792
2010-04-01 12:00:00,162.4585359442943
2010-04-01 13:00:00,163.84912597961784
2010-04-01 14:00:00,160.3796854860249
2010-04-01 15:00:00,163.70957195053035
2010-04-01 16:00:00,161.54023924294987
2010-04-01 17:00:00,151.61803813269614
2010-04-01 18:00:00,138.3020690154289
2010-04-01 19:00:00,113.47660352511173
2010-04-01 20:00:00,104.93711614013499
2010-04-01 21:00:00,100.92733593513225
2010-04-01 22:00:00,99.09667254252565
2010-04-01 23:00:00,95.04824418814137
2010-04-02 00:00:00,76.19729588813138
2010-04-02 01:00:00,74.37028236813086
2010-04-02 02:00:00,86.13475598106706
2010-04-02 03:00:00,87.20181708582334
2010-04-02 04:00:00,79.44767284571253
2010-04-02 05:00:00,99.60310490449532
2010-04-02 06:00:00,123.90897575909092
2010-04-02 07:00:00,141.63411328486157
2010-04-02 08:00:00,152.66269685734397
2010-04-02 09:00:00,163.96004057456665
2010-04-02 10:00:00,171.15525463743265
2010-04-02 11:00:00,170.64416209671745
2010-04-02 12:00:00,167.33396197396922
2010-04-02 13:00:00,163.43454087346183
2010-04-02 14:00:00,158.1112327174285
2010-04-02 15:00:00,158.27454725363634
2010-04-02 16:00:00,157.8915093495238
2010-04-02 17:00:00,142.0812342347557
2010-04-02 18:00:00,121.75425892939138
2010-04-02 19:00:00,107.84638857471904
2010-04-02 20:00:00,90.95002107339042
2010-04-02 21:00:00,84.15481992535425
2010-04-02 22:00:00,88.09169356798797
2010-04-02 23:00:00,79.97564896875843
2010-04-03 00:00:00,80.16412615774342
2010-04-03 01:00:00,76.04277682074664
2010-04-03 02:00:00,71.25830650170845
2010-04-03 03:00:00,65.12748789877101
2010-04-03 04:00:00,74.13803969188615
2010-04-03 05:00:00,74.99665116777925
2010-04-03 06:00:00,83.22221275354637
2010-04-03 07:00:00,91.89496354184416
2010-04-03 08:00:00,97.90360359812269
2010-04-03 09:00:00,100.33497757389557
2010-04-03 10:00:00,92.78137434063898
2010-04-03 11:00:00,88.52442255272746
2010-04-03 12:00:00,83.58918821186336
2010-04-03 13:00:00,85.82017867655003
2010-04-03 14:00:00,84.10113949169863
2010-04-03 15:00:00,80.55323143925592
2010-04-03 16:00:00,92.52465007215505
2010-04-03 17:00:00,85.87032587150897
2010-04-03 18:00:00,85.47148330279798
2010-04-03 19:00:00,79.17122115247074
2010-04-03 20:00:00,69.24559086000467
2010-04-03 21:00:00,74.27821883495545
2010-04-03 22:00:00,80.7093989655144
2010-04-03 23:00:00,69.88424422084981
2010-04-04 00:00:00,85.72869494141698
2010-04-04 01:00:00,75.74085240057666
2010-04-04 02:00:00,74.26282898569902
2010-04-04 03:00:00,72.00090015991597
2010-04-04 04:00:00,77.0285211418198
2010-04-04 05:00:00,87.07823533660232
2010-04-04 06:00:00,90.90549481386685
2010-04-04 07:00:00,96.39474740594832
2010-04-04 08:00:00,105.98074451911705
2010-04-04 09:00:00,110.01524499052638
2010-04-04 10:00:00,105.77447974103013
2010-04-04 11:00:00,103.48001587234796
2010-04-04 12:00:00,98.69298437963766
2010-04-04 13:00:00,91.46216486197842
2010-04-04 14:00:00,89.05766468802614
2010-04-04 15:00:00,95.07527510675936
2010-04-04 16:00:00,94.80043214177175
