datetime,equipment_load_kwh
2010-03-15 00:00:00,31.945126151082388
2010-03-15 01:00:00,32.39055579808307
2010-03-15 02:00:00,33.86732347090241
2010-03-15 03:00:00,30.679299381905004
2010-03-15 04:00:00,33.01057580888773
2010-03-15 05:00:00,34.081002114053526
2010-03-15 06:00:00,39.16688343007749
2010-03-15 07:00:00,38.306060385143006
2010-03-15 08:00:00,39.74898071085394
2010-03-15 09:00:00,41.866543905661594
2010-03-15 10:00:00,42.83364126918078
2010-03-15 11:00:00,50.130386214109734
2010-03-15 12:00:00,50.236493398011795
2010-03-15 13:00:00,49.81198222844196
2010-03-15 14:00:00,54.30628126737628
2010-03-15 15:00:00,54.67965194458672
2010-03-15 16:00:00,53.22003904280235
2010-03-15 17:00:00,52.26753748222271
2010-03-15 18:00:00,50.69936697668579
2010-03-15 19:00:00,48.23098066384267
2010-03-15 20:00:00,46.89158223482001
2010-03-15 21:00:00,43.155890346715026
2010-03-15 22:00:00,37.815994071862896
2010-03-15 23:00:00,33.42226951569518
2010-03-16 00:00:00,33.39569295003818
2010-03-16 01:00:00,32.09637440453166
2010-03-16 02:00:00,31.92552931522699
2010-03-16 03:00:00,28.84090125488311
2010-03-16 04:00:00,31.01167920055191
2010-03-16 05:00:00,31.749478759941262
2010-03-16 06:00:00,36.181535468974104
2010-03-16 07:00:00,35.10557128836573
2010-03-16 08:00:00,38.367795822615385
2010-03-16 09:00:00,43.854945770362846
2010-03-16 10:00:00,46.61954298237191
2010-03-16 11:00:00,50.91115941495285
2010-03-16 12:00:00,49.039147113761295
2010-03-16 13:00:00,52.90450484321491
2010-03-16 14:00:00,57.20045379856524
2010-03-16 15:00:00,52.8179816696108
2010-03-16 16:00:00,55.352735617953115
2010-03-16 17:00:00,52.524689021547715
2010-03-16 18:00:00,50.04322651644725
2010-03-16 19:00:00,48.58265500131647
2010-03-16 20:00:00,44.97849598300018
2010-03-16 21:00:00,43.20513485736409
2010-03-16 22:00:00,39.824125159489576
2010-03-16 23:00:00,33.04682310892236
2010-03-17 00:00:00,30.98337387504152
2010-03-17 01:00:00,30.389700688524556
2010-03-17 02:00:00,31.358098452304713
2010-03-17 03:00:00,28.65638725809442
2010-03-17 04:00:00,29.06157281269207
2010-03-17 05:00:00,32.47902954175988
2010-03-17 06:00:00,34.886568522039134
2010-03-17 07:00:00,36.57141282546024
2010-03-17 08:00:00,36.10042067523303
2010-03-17 09:00:00,42.12624257571353
2010-03-17 10:00:00,42.133687420887945
2010-03-17 11:00:00,49.646218051318165
2010-03-17 12:00:00,47.57621058066345
2010-03-17 13:00:00,49.61272037339886
2010-03-17 14:00:00,54.39617457984995
2010-03-17 15:00:00,50.498092377985046
2010-03-17 16:00:00,52.36521387818882
2010-03-17 17:00:00,50.87957702571126
2010-03-17 18:00:00,46.06166834253138
2010-03-17 19:00:00,46.21357511613769
2010-03-17 20:00:00,43.77641743175394
2010-03-17 21:00:00,38.97541113969148
2010-03-17 22:00:00,38.349346413466016
2010-03-17 23:00:00,34.81822340202219
2010-03-18 00:00:00,30.248966558074088
2010-03-18 01:00:00,32.36615255321131
2010-03-18 02:00:00,30.69777878892736
2010-03-18 03:00:00,26.66440222507505
2010-03-18 04:00:00,27.834067289812836
2010-03-18 05:00:00,33.346022246563265
2010-03-18 06:00:00,38.572006986550065
2010-03-18 07:00:00,35.70319012475852
2010-03-18 08:00:00,38.85913546982702
2010-03-18 09:00:00,42.304893834622874
2010-03-18 10:00:00,42.84650987312156
2010-03-18 11:00:00,51.15994572173689
2010-03-18 12:00:00,49.71275435815106
2010-03-18 13:00:00,51.425920721064706
2010-03-18 14:00:00,55.647244745562745
2010-03-18 15:00:00,54.791259452895254
2010-03-18 16:00:00,52.47807452747603
2010-03-18 17:00:00,52.800653938557446
2010-03-18 18:00:00,49.69298721605239
2010-03-18 19:00:00,49.57510466249542
2010-03-18 20:00:00,45.20242616713906
2010-03-18 21:00:00,41.48210191634284
2010-03-18 22:00:00,37.30905868686695
2010-03-18 23:00:00,34.451238124891844
2010-03-19 00:00:00,29.29245406991016
2010-03-19 01:00:00,28.034822558543247
2010-03-19 02:00:00,27.081621748145324
2010-03-19 03:00:00,29.275760074392032
2010-03-19 04:00:00,26.445489700413248
2010-03-19 05:00:00,29.170158928845453
2010-03-19 06:00:00,35.52748105792263
2010-03-19 07:00:00,35.463953710790186
2010-03-19 08:00:00,36.02395301557134
2010-03-19 09:00:00,39.910384967335915
2010-03-19 10:00:00,40.694230546756295
2010-03-19 11:00:00,47.89400273694996
2010-03-19 12:00:00,47.01857420196859
2010-03-19 13:00:00,45.361590927709265
2010-03-19 14:00:00,50.23578798874227
2010-03-19 15:00:00,45.87665050844002
2010-03-19 16:00:00,46.523397017912686
2010-03-19 17:00:00,47.72482659922291
2010-03-19 18:00:00,42.33187831628425
2010-03-19 19:00:00,42.59810000685703
2010-03-19 20:00:00,38.3148409551195
2010-03-19 21:00:00,36.45870780038248
2010-03-19 22:00:00,34.061295639364666
2010-03-19 23:00:00,31.65856583155599
2010-03-20 00:00:00,30.06439861049435
2010-03-20 01:00:00,31.746780140294597
2010-03-20 02:00:00,26.805166460746204
2010-03-20 03:00:00,28.563542887394746
2010-03-20 04:00:00,26.32600601684466
2010-03-20 05:00:00,29.890330871879762
2010-03-20 06:00:00,32.22416660622088
2010-03-20 07:00:00,29.882587060058047
2010-03-20 08:00:00,30.07667877881388
2010-03-20 09:00:00,28.849198546962693
2010-03-20 10:00:00,28.136547838402937
2010-03-20 11:00:00,31.56663107653135
2010-03-20 12:00:00,28.47068694165896
2010-03-20 13:00:00,28.614832412018423
2010-03-20 14:00:00,32.60006291356933
2010-03-20 15:00:00,28.086076555370706
2010-03-20 16:00:00,29.98922945790342
2010-03-20 17:00:00,30.379709298396627
2010-03-20 18:00:00,29.42519645769606
2010-03-20 19:00:00,30.040730218004903
2010-03-20 20:00:00,30.492316313827768
2010-03-20 21:00:00,29.536285405107023
2010-03-20 22:00:00,30.66198779849913
2010-03-20 23:00:00,28.101807902888037
2010-03-21 00:00:00,29.87824029199133
2010-03-21 01:00:00,28.382137011508142
2010-03-21 02:00:00,29.239206021143843
2010-03-21 03:00:00,27.389629337276943
2010-03-21 04:00:00,29.159436997833215
2010-03-21 05:00:00,29.21996013506586
2010-03-21 06:00:00,31.533530634556868
2010-03-21 07:00:00,29.758510697084553
2010-03-21 08:00:00,29.340320205361813
2010-03-21 09:00:00,27.44249550222304
2010-03-21 10:00:00,28.773519393831172
2010-03-21 11:00:00,31.014396710604313
2010-03-21 12:00:00,30.38182004618988
2010-03-21 13:00:00,28.259624005423873
2010-03-21 14:00:00,30.52864071732707
2010-03-21 15:00:00,27.39719296093289
2010-03-21 16:00:00,28.534464082764433
2010-03-21 17:00:00,30.661321145027646
2010-03-21 18:00:00,31.8768823458047
2010-03-21 19:00:00,32.72595377917461
2010-03-21 20:00:00,30.78972500622411
2010-03-21 21:00:00,32.13002867861255
2010-03-21 22:00:00,31.484850982530233
2010-03-21 23:00:00,30.978644512099656
2010-03-22 00:00:00,30.135965156962783
2010-03-22 01:00:00,30.242274622502293
2010-03-22 02:00:00,30.377254376172726
2010-03-22 03:00:00,29.23477212208725
2010-03-22 04:00:00,27.57659654971748
2010-03-22 05:00:00,31.35077919776093
2010-03-22 06:00:00,34.22468413209627
2010-03-22 07:00:00,33.74991354733282
2010-03-22 08:00:00,34.074123911964406
2010-03-22 09:00:00,37.46075395760562
2010-03-22 10:00:00,36.06522394968341
2010-03-22 11:00:00,42.078753775833015
2010-03-22 12:00:00,40.704144649493884
2010-03-22 13:00:00,42.66350311593636
2010-03-22 14:00:00,45.981631598524004
2010-03-22 15:00:00,43.89448464708957
2010-03-22 16:00:00,42.90475993029343
2010-03-22 17:00:00,43.544646429203944
2010-03-22 18:00:00,41.23251601508573
2010-03-22 19:00:00,41.371991878755715
2010-03-22 20:00:00,38.92608441078743
2010-03-22 21:00:00,36.393102294801686
2010-03-22 22:00:00,33.819436980175894
2010-03-22 23:00:00,32.772027544675815
2010-03-23 00:00:00,31.21522923971793
2010-03-23 01:00:00,29.65289665718814
2010-03-23 02:00:00,30.44549028137632
2010-03-23 03:00:00,29.27064831091926
2010-03-23 04:00:00,26.78363130645962
2010-03-23 05:00:00,30.328523307874516
2010-03-23 06:00:00,32.76329034048573
2010-03-23 07:00:00,34.15323796814795
2010-03-23 08:00:00,35.63058596025626
2010-03-23 09:00:00,35.88259744047826
2010-03-23 10:00:00,38.25976024555111
2010-03-23 11:00:00,39.21457964176887
2010-03-23 12:00:00,39.13269046808035
2010-03-23 13:00:00,43.29415438820758
2010-03-23 14:00:00,44.82230907571517
2010-03-23 15:00:00,42.76725948635098
2010-03-23 16:00:00,42.09812500899202
2010-03-23 17:00:00,43.045604810469776
2010-03-23 18:00:00,40.30610494695943
2010-03-23 19:00:00,38.7478422979299
2010-03-23 20:00:00,37.654973008185316
2010-03-23 21:00:00,34.68333521312026
2010-03-23 22:00:00,33.19053533248038
2010-03-23 23:00:00,29.886350721443232
2010-03-24 00:00:00,30.772807416346343
2010-03-24 01:00:00,27.49563044301589
2010-03-24 02:00:00,28.75799264978461
2010-03-24 03:00:00,26.991487683298864
2010-03-24 04:00:00,26.00882046278364
2010-03-24 05:00:00,28.58588511223008
2010-03-24 06:00:00,33.40132798069091
2010-03-24 07:00:00,32.16618263230431
2010-03-24 08:00:00,33.34022154316495
2010-03-24 09:00:00,33.86506195979242
2010-03-24 10:00:00,36.34510523778828
2010-03-24 11:00:00,40.2382635255629
2010-03-24 12:00:00,40.468212144537546
2010-03-24 13:00:00,41.844645498123725
2010-03-24 14:00:00,43.72440172221122
2010-03-24 15:00:00,41.39168958907921
2010-03-24 16:00:00,40.30395013231035
2010-03-24 17:00:00,41.53683501410818
2010-03-24 18:00:00,38.949118741826815
2010-03-24 19:00:00,38.31220710471094
2010-03-24 20:00:00,35.84906310390094
2010-03-24 21:00:00,34.66830183737901
2010-03-24 22:00:00,32.183912202797124
2010-03-24 23:00:00,30.865385451480186
2010-03-25 00:00:00,26.22541003553463
2010-03-25 01:00:00,26.445810170619367
2010-03-25 02:00:00,25.793806692961958
2010-03-25 03:00:00,26.246695682170987
2010-03-25 04:00:00,25.930908611579408
2010-03-25 05:00:00,28.690372740430405
2010-03-25 06:00:00,33.50951250040139
2010-03-25 07:00:00,33.17886719389758
2010-03-25 08:00:00,34.43667123696253
2010-03-25 09:00:00,35.25377605234258
2010-03-25 10:00:00,38.73705786056071
2010-03-25 11:00:00,42.04927223705385
2010-03-25 12:00:00,44.20065773555263
2010-03-25 13:00:00,41.48760999502904
2010-03-25 14:00:00,43.74386098779354
2010-03-25 15:00:00,43.20288606361165
2010-03-25 16:00:00,40.15595119855557
2010-03-25 17:00:00,41.20925346986356
2010-03-25 18:00:00,37.691793203660914
2010-03-25 19:00:00,35.400593188492415
2010-03-25 20:00:00,34.26591814608863
2010-03-25 21:00:00,32.843236276789234
2010-03-25 22:00:00,29.274693281402033
2010-03-25 23:00:00,28.89949003926238
2010-03-26 00:00:00,26.95432518338912
2010-03-26 01:00:00,26.244474127477744
2010-03-26 02:00:00,24.808757959693544
2010-03-26 03:00:00,25.321011884528748
2010-03-26 04:00:00,26.855025890816556
2010-03-26 05:00:00,28.39106462919227
2010-03-26 06:00:00,33.12826831727307
2010-03-26 07:00:00,31.637476463815293
2010-03-26 08:00:00,32.421007908769084
2010-03-26 09:00:00,33.86363696487171
2010-03-26 10:00:00,36.21404580534082
2010-03-26 11:00:00,39.112711669012015
2010-03-26 12:00:00,39.70134912262752
2010-03-26 13:00:00,37.37370730238883
2010-03-26 14:00:00,38.74198107484098
2010-03-26 15:00:00,38.657759933866046
2010-03-26 16:00:00,38.55495255448774
2010-03-26 17:00:00,39.139239546219606
2010-03-26 18:00:00,37.40598580858952
2010-03-26 19:00:00,35.33072176188285
2010-03-26 20:00:00,33.10048930974758
2010-03-26 21:00:00,31.940991955144654
2010-03-26 22:00:00,30.508477226115478
2010-03-26 23:00:00,29.18320977834381
2010-03-27 00:00:00,27.55636767160896
2010-03-27 01:00:00,27.201739297902364
2010-03-27 02:00:00,26.369374780923565
2010-03-27 03:00:00,26.034527189944
2010-03-27 04:00:00,24.301806379263592
2010-03-27 05:00:00,26.160337882653202
2010-03-27 06:00:00,29.55239068912524
2010-03-27 07:00:00,28.49258921820003
2010-03-27 08:00:00,26.95237911976331
2010-03-27 09:00:00,26.59564365330956
2010-03-27 10:00:00,26.967371771129113
2010-03-27 11:00:00,30.060038272460535
2010-03-27 12:00:00,28.73707300840904
2010-03-27 13:00:00,28.997160202680647
2010-03-27 14:00:00,29.61762569225441
2010-03-27 15:00:00,27.77383486911458
2010-03-27 16:00:00,28.95298879102456
2010-03-27 17:00:00,30.60155217998247
2010-03-27 18:00:00,28.29363804167145
2010-03-27 19:00:00,28.883910349187737
2010-03-27 20:00:00,28.067702298605568
2010-03-27 21:00:00,28.032222702861738
2010-03-27 22:00:00,28.03886995187286
2010-03-27 23:00:00,27.41794999254209
2010-03-28 00:00:00,28.39561647691989
2010-03-28 01:00:00,26.77556966047203
2010-03-28 02:00:00,27.06199471117018
2010-03-28 03:00:00,26.380624694094358
2010-03-28 04:00:00,26.616717740411893
2010-03-28 05:00:00,26.64667450163221
2010-03-28 06:00:00,29.905540784345206
2010-03-28 07:00:00,26.508505463188545
2010-03-28 08:00:00,25.653510906030206
2010-03-28 09:00:00,24.592696133688964
2010-03-28 10:00:00,25.731372659135097
2010-03-28 11:00:00,28.135721904418943
2010-03-28 12:00:00,27.081455286933853
2010-03-28 13:00:00,26.307112374277942
2010-03-28 14:00:00,27.387311554747306
2010-03-28 15:00:00,26.437498996047715
2010-03-28 16:00:00,25.17996049290837
2010-03-28 17:00:00,27.776546095120075
2010-03-28 18:00:00,27.690281944206557
2010-03-28 19:00:00,29.18327024962789
2010-03-28 20:00:00,29.736219683713227
2010-03-28 21:00:00,29.44340556689932
2010-03-28 22:00:00,27.40889722768091
2010-03-28 23:00:00,26.77076222062521
2010-03-29 00:00:00,25.754470312778274
2010-03-29 01:00:00,25.7318566962901
2010-03-29 02:00:00,28.44374465010926
2010-03-29 03:00:00,27.444914487639892
2010-03-29 04:00:00,28.538893842545676
2010-03-29 05:00:00,29.457092920688247
2010-03-29 06:00:00,33.91444694918395
2010-03-29 07:00:00,33.2160736922392
2010-03-29 08:00:00,34.79089140013197
2010-03-29 09:00:00,36.55926479425103
2010-03-29 10:00:00,39.515404733475876
2010-03-29 11:00:00,41.80720359950082
2010-03-29 12:00:00,43.37071968161659
2010-03-29 13:00:00,43.315645929561576
2010-03-29 14:00:00,45.23542260711725
2010-03-29 15:00:00,45.88970835109781
2010-03-29 16:00:00,43.91550278883654
2010-03-29 17:00:00,42.65895993266164
2010-03-29 18:00:00,40.41626375648159
2010-03-29 19:00:00,40.9430675771142
2010-03-29 20:00:00,36.93729024776775
2010-03-29 21:00:00,33.983889791370956
2010-03-29 22:00:00,31.48342042155505
2010-03-29 23:00:00,29.550235427365802
2010-03-30 00:00:00,28.46581519338186
2010-03-30 01:00:00,26.150606675882983
2010-03-30 02:00:00,30.029880474946474
2010-03-30 03:00:00,27.307513584549916
2010-03-30 04:00:00,26.84184525656235
2010-03-30 05:00:00,30.064129367787217
2010-03-30 06:00:00,32.495364310224325
2010-03-30 07:00:00,33.854399187703294
2010-03-30 08:00:00,35.6102019704544
2010-03-30 09:00:00,41.06341572876284
2010-03-30 10:00:00,42.16036986874433
2010-03-30 11:00:00,45.47435331079343
2010-03-30 12:00:00,46.329869759319905
2010-03-30 13:00:00,47.14900744936731
2010-03-30 14:00:00,48.118280968452645
2010-03-30 15:00:00,47.3712841142065
2010-03-30 16:00:00,43.742069873820846
2010-03-30 17:00:00,43.63938781011534
2010-03-30 18:00:00,39.71133460197191
2010-03-30 19:00:00,40.14682245806171
2010-03-30 20:00:00,37.15181014644919
2010-03-30 21:00:00,33.38541647094596
2010-03-30 22:00:00,31.106013225806485
2010-03-30 23:00:00,27.349063273273263
2010-03-31 00:00:00,26.300085553409144
2010-03-31 01:00:00,25.596832752364705
2010-03-31 02:00:00,28.566600023186364
2010-03-31 03:00:00,26.46933568043447
2010-03-31 04:00:00,27.231811967800777
2010-03-31 05:00:00,31.331152710560204
2010-03-31 06:00:00,33.35576376183717
2010-03-31 07:00:00,33.901801858893215
2010-03-31 08:00:00,35.33297897609814
2010-03-31 09:00:00,38.6636638666168
2010-03-31 10:00:00,40.10930584552291
2010-03-31 11:00:00,43.73215928847521
2010-03-31 12:00:00,43.707444014872465
2010-03-31 13:00:00,42.58917497491244
2010-03-31 14:00:00,45.35259483156366
2010-03-31 15:00:00,44.58556427302558
2010-03-31 16:00:00,42.14039216215485
2010-03-31 17:00:00,41.415145011650566
2010-03-31 18:00:00,38.93986042420618
2010-03-31 19:00:00,36.62621714521927
2010-03-31 20:00:00,35.34728390752063
2010-03-31 21:00:00,30.893051912442143
2010-03-31 22:00:00,30.582909170206772
2010-03-31 23:00:00,28.43626068820609
2010-04-01 00:00:00,26.590104895710986
2010-04-01 01:00:00,25.66772325200779
2010-04-01 02:00:00,28.621331245321127
2010-04-01 03:00:00,27.12597285066324
2010-04-01 04:00:00,27.569522833137647
2010-04-01 05:00:00,29.900041128503325
2010-04-01 06:00:00,36.42816299442715
2010-04-01 07:00:00,33.989227420548666
2010-04-01 08:00:00,35.04338576547154
2010-04-01 09:00:00,37.52442823211779
2010-04-01 10:00:00,40.77838302856351
2010-04-01 11:00:00,41.972212114171676
2010-04-01 12:00:00,44.65980485428298
2010-04-01 13:00:00,43.3742043366674
2010-04-01 14:00:00,44.3270201340817
2010-04-01 15:00:00,46.292226966225755
2010-04-01 16:00:00,40.81517467000234
2010-04-01 17:00:00,41.71939789847544
2010-04-01 18:00:00,37.844992203320416
2010-04-01 19:00:00,36.471044437760106
2010-04-01 20:00:00,34.41762610684626
2010-04-01 21:00:00,31.835393920309567
2010-04-01 22:00:00,29.57183377728894
2010-04-01 23:00:00,28.90596747116426
2010-04-02 00:00:00,26.59801441318052
2010-04-02 01:00:00,25.5319495118058
2010-04-02 02:00:00,27.469706463622764
2010-04-02 03:00:00,27.5382502431442
2010-04-02 04:00:00,27.707829742606698
2010-04-02 05:00:00,30.494652950894388
2010-04-02 06:00:00,33.7089768917163
2010-04-02 07:00:00,35.66332299261298
2010-04-02 08:00:00,35.71583902319804
2010-04-02 09:00:00,36.88859630712378
2010-04-02 10:00:00,39.405059569091144
2010-04-02 11:00:00,42.18300329550402
2010-04-02 12:00:00,43.02135609838681
2010-04-02 13:00:00,40.083988274710855
2010-04-02 14:00:00,40.639571962169676
2010-04-02 15:00:00,39.94852982544646
2010-04-02 16:00:00,37.67084522345093
2010-04-02 17:00:00,39.509937104785976
2010-04-02 18:00:00,35.31839556259827
2010-04-02 19:00:00,34.52645943990175
2010-04-02 20:00:00,32.914450180279616
2010-04-02 21:00:00,31.507947751561545
2010-04-02 22:00:00,29.740214068604313
2010-04-02 23:00:00,29.080569486083164
2010-04-03 00:00:00,28.0030534630721
2010-04-03 01:00:00,28.324603477148088
2010-04-03 02:00:00,28.087488438425723
2010-04-03 03:00:00,27.769235916425494
2010-04-03 04:00:00,24.753594933025056
2010-04-03 05:00:00,26.804136193118282
2010-04-03 06:00:00,26.90965667269785
2010-04-03 07:00:00,26.97097959198973
2010-04-03 08:00:00,22.951167246309737
2010-04-03 09:00:00,24.060424594427836
2010-04-03 10:00:00,22.889940346811308
2010-04-03 11:00:00,24.756154960401705
2010-04-03 12:00:00,24.83757772606635
2010-04-03 13:00:00,24.177115515091735
2010-04-03 14:00:00,26.7860924177075
2010-04-03 15:00:00,24.886003154681774
2010-04-03 16:00:00,26.367964220091338
2010-04-03 17:00:00,27.69419954310051
2010-04-03 18:00:00,24.752413258022727
2010-04-03 19:00:00,27.969101020554945
2010-04-03 20:00:00,27.4171198419314
2010-04-03 21:00:00,26.89103704430189
2010-04-03 22:00:00,25.795934815336437
2010-04-03 23:00:00,27.27367134085997
2010-04-04 00:00:00,27.777526186031345
2010-04-04 01:00:00,27.870684691236775
2010-04-04 02:00:00,29.619586087156932
2010-04-04 03:00:00,26.758465659734696
2010-04-04 04:00:00,25.502849685439497
2010-04-04 05:00:00,27.91452379670335
2010-04-04 06:00:00,29.561047022487216
2010-04-04 07:00:00,28.25800667962308
2010-04-04 08:00:00,26.30947857734369
2010-04-04 09:00:00,26.317144858654128
2010-04-04 10:00:00,27.157095165832587
2010-04-04 11:00:00,27.77022752294755
2010-04-04 12:00:00,28.55407766629383
2010-04-04 13:00:00,29.268787275809416
2010-04-04 14:00:00,28.74387064240524
2010-04-04 15:00:00,28.278138368024436
2010-04-04 16:00:00,27.526798904129215
